file_name,signal_type,chunk_index,value,avg_uncertainty,pair_id,author_A,author_B
Bamidbar_CH11,regular,2,0.014459353871643543,0.005652001593261957,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH11,weighted,2,0.014461283572018147,0.005652001593261957,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH11,regular,3,0.004704284481704235,0.0060014016926288605,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH11,weighted,3,0.004704499151557684,0.0060014016926288605,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH11,regular,4,0.027255812659859657,0.005849996116012335,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH11,weighted,4,0.027265043929219246,0.005849996116012335,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH12,regular,0,0.0028114502783864737,0.006439699791371822,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH12,weighted,0,0.002810882404446602,0.006439699791371822,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH13,regular,0,0.5272148847579956,0.006587653886526823,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH13,weighted,0,0.5269728302955627,0.006587653886526823,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH13,regular,1,0.1665583997964859,0.0056924340315163136,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH13,weighted,1,0.16663692891597748,0.0056924340315163136,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH13,regular,2,0.1706223338842392,0.005329015664756298,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH13,weighted,2,0.17057177424430847,0.005329015664756298,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH14,regular,0,0.04421984404325485,0.0053725168108940125,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH14,weighted,0,0.04422194883227348,0.0053725168108940125,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH14,regular,1,0.004523348994553089,0.005581454373896122,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH14,weighted,1,0.004523389507085085,0.005581454373896122,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH14,regular,2,0.0021544427145272493,0.005455189384520054,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH14,weighted,2,0.0021544082555919886,0.005455189384520054,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH14,regular,3,0.005381451919674873,0.0052520218305289745,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH14,weighted,3,0.005381900351494551,0.0052520218305289745,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH14,regular,4,0.045710090547800064,0.005465006455779076,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH14,weighted,4,0.04571808502078056,0.005465006455779076,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH14,regular,5,0.05623461306095123,0.005057084374129772,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH14,weighted,5,0.05622629448771477,0.005057084374129772,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH15,regular,0,0.14097276329994202,0.005153092090040445,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH15,weighted,0,0.1409684121608734,0.005153092090040445,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH15,regular,1,0.01716463267803192,0.006061803549528122,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH15,weighted,1,0.017159322276711464,0.006061803549528122,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH15,regular,2,0.10752908885478973,0.005033782683312893,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH15,weighted,2,0.10753834992647171,0.005033782683312893,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH15,regular,3,0.12771332263946533,0.005658980458974838,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH15,weighted,3,0.12779465317726135,0.005658980458974838,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH15,regular,4,0.014337191358208656,0.00520380400121212,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH15,weighted,4,0.014342685230076313,0.00520380400121212,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH16,regular,0,0.20677967369556427,0.00551917590200901,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH16,weighted,0,0.20694275200366974,0.00551917590200901,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH16,regular,1,0.035294171422719955,0.005124362651258707,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH16,weighted,1,0.03527969494462013,0.005124362651258707,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH16,regular,2,0.028039731085300446,0.0052367644384503365,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH16,weighted,2,0.02804223634302616,0.0052367644384503365,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH16,regular,3,0.01115698367357254,0.0051142368465662,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH16,weighted,3,0.011160235852003098,0.0051142368465662,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH17,regular,0,0.04892469942569733,0.005045305006206036,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH17,weighted,0,0.04892655834555626,0.005045305006206036,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH17,regular,1,0.058213647454977036,0.0058940621092915535,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH17,weighted,1,0.05822522193193436,0.0058940621092915535,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH17,regular,2,0.3338482677936554,0.005532172974199057,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH17,weighted,2,0.33387526869773865,0.005532172974199057,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH18,regular,0,0.11001194268465042,0.0054405368864536285,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH18,weighted,0,0.11000984162092209,0.0054405368864536285,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH18,regular,1,0.10964984446763992,0.005783729255199432,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH18,weighted,1,0.10970471054315567,0.005783729255199432,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH18,regular,2,0.2557792663574219,0.005553357768803835,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH18,weighted,2,0.2557748258113861,0.005553357768803835,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH18,regular,3,0.054746419191360474,0.005329253152012825,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH18,weighted,3,0.054747674614191055,0.005329253152012825,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH18,regular,4,0.30069780349731445,0.005283939652144909,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH18,weighted,4,0.30069518089294434,0.005283939652144909,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH19,regular,0,0.3569088578224182,0.005471549462527037,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH19,weighted,0,0.35693079233169556,0.005471549462527037,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH19,regular,1,0.7759313583374023,0.005313565954566002,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH19,weighted,1,0.7759400606155396,0.005313565954566002,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH19,regular,2,0.6775214672088623,0.005530587397515774,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH19,weighted,2,0.6774454116821289,0.005530587397515774,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH2,regular,0,0.5352881550788879,0.005402322392910719,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH2,weighted,0,0.5352469086647034,0.005402322392910719,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH2,regular,1,0.6671889424324036,0.005295965820550919,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH2,weighted,1,0.6670621633529663,0.005295965820550919,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH2,regular,2,0.7556658983230591,0.005238063633441925,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH2,weighted,2,0.7556843161582947,0.005238063633441925,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH20,regular,0,0.023108569905161858,0.005125568248331547,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH20,weighted,0,0.02310749888420105,0.005125568248331547,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH20,regular,1,0.02868516556918621,0.005897370632737875,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH20,weighted,1,0.02868957631289959,0.005897370632737875,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH20,regular,2,0.02893790230154991,0.005059841088950634,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH20,weighted,2,0.028943104669451714,0.005059841088950634,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH20,regular,3,0.32302260398864746,0.005891317501664162,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH20,weighted,3,0.3229296803474426,0.005891317501664162,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH21,regular,0,0.010595658794045448,0.005149561911821365,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH21,weighted,0,0.010593654587864876,0.005149561911821365,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH21,regular,1,0.020245155319571495,0.005244179163128138,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH21,weighted,1,0.020242877304553986,0.005244179163128138,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH21,regular,2,0.01686670072376728,0.005469443276524544,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH21,weighted,2,0.01686834916472435,0.005469443276524544,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH21,regular,3,0.11468462646007538,0.006014496088027954,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH21,weighted,3,0.11477092653512955,0.006014496088027954,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH22,regular,0,0.008159752935171127,0.005654241424053907,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH22,weighted,0,0.00815984234213829,0.005654241424053907,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH22,regular,1,0.00489495974034071,0.00561213493347168,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH22,weighted,1,0.004895266145467758,0.00561213493347168,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH22,regular,2,0.004664996638894081,0.006305347662419081,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH22,weighted,2,0.004665107931941748,0.006305347662419081,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH22,regular,3,0.07581713050603867,0.005700505338609219,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH22,weighted,3,0.07583650201559067,0.005700505338609219,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH22,regular,4,0.02809009701013565,0.005168752744793892,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH22,weighted,4,0.028091154992580414,0.005168752744793892,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH22,regular,5,0.004727145191282034,0.005013911984860897,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH22,weighted,5,0.004727097228169441,0.005013911984860897,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH23,regular,0,0.004590239375829697,0.005214005708694458,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH23,weighted,0,0.004590295255184174,0.005214005708694458,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH23,regular,1,0.0026524015702307224,0.006037980318069458,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH23,weighted,1,0.0026525252033025026,0.006037980318069458,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH23,regular,2,0.002178183291107416,0.006604527123272419,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH23,weighted,2,0.0021781339310109615,0.006604527123272419,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH24,regular,0,0.0034675232600420713,0.006281295791268349,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH24,weighted,0,0.00346747157163918,0.006281295791268349,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH24,regular,1,0.0017836990300565958,0.005661141127347946,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH24,weighted,1,0.0017839012434706092,0.005661141127347946,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH24,regular,2,0.049439482390880585,0.006552125792950392,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH24,weighted,2,0.049455735832452774,0.006552125792950392,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH25,regular,0,0.11596787720918655,0.005153242498636246,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH25,weighted,0,0.1159743145108223,0.005153242498636246,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH25,regular,1,0.27571478486061096,0.0055833850055933,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH25,weighted,1,0.2757779657840729,0.0055833850055933,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH26,regular,0,0.5445467829704285,0.005406818352639675,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH26,weighted,0,0.5445848703384399,0.005406818352639675,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH26,regular,1,0.3366023302078247,0.005914546549320221,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH26,weighted,1,0.3366098403930664,0.005914546549320221,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH26,regular,2,0.4746053218841553,0.005663838237524033,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH26,weighted,2,0.474601149559021,0.005663838237524033,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH26,regular,3,0.6805626153945923,0.005683938041329384,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH26,weighted,3,0.6805942058563232,0.005683938041329384,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH26,regular,4,0.6914912462234497,0.005628709215670824,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH26,weighted,4,0.6915299296379089,0.005628709215670824,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH26,regular,5,0.5062777996063232,0.005221941974014044,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH26,weighted,5,0.5061641931533813,0.005221941974014044,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH27,regular,0,0.4356895685195923,0.005986639764159918,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH27,weighted,0,0.43578216433525085,0.005986639764159918,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH27,regular,1,0.32835060358047485,0.0053398325107991695,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH27,weighted,1,0.3283923864364624,0.0053398325107991695,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH27,regular,2,0.06388486921787262,0.00586181553080678,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH27,weighted,2,0.06388268619775772,0.00586181553080678,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH28,regular,0,0.09029592573642731,0.005000812001526356,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH28,weighted,0,0.09029700607061386,0.005000812001526356,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH28,regular,1,0.587652325630188,0.005415727384388447,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH28,weighted,1,0.5877029299736023,0.005415727384388447,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH28,regular,2,0.3498387038707733,0.005388420075178146,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH28,weighted,2,0.34991753101348877,0.005388420075178146,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH29,regular,0,0.400842547416687,0.005140233784914017,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
Bamidbar_CH29,weighted,0,0.4007735252380371,0.005140233784914017,61_משה חיים לוצאטו_VS_יוסף קלוזנר,משה חיים לוצאטו,יוסף קלוזנר
