file_name,signal_type,chunk_index,value,avg_uncertainty,pair_id,author_A,author_B
Bamidbar_CH11,regular,2,0.05400525778532028,0.00551306689158082,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH11,weighted,2,0.05400552600622177,0.00551306689158082,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH11,regular,3,0.006252275314182043,0.005818765610456467,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH11,weighted,3,0.006253180559724569,0.005818765610456467,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH11,regular,4,0.0023550731129944324,0.006053881719708443,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH11,weighted,4,0.002355249598622322,0.006053881719708443,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH12,regular,0,0.011347770690917969,0.006256608292460442,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH12,weighted,0,0.0113465441390872,0.006256608292460442,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH13,regular,0,0.1626816689968109,0.00679511483758688,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH13,weighted,0,0.16255423426628113,0.00679511483758688,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH13,regular,1,0.007682003080844879,0.005417831242084503,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH13,weighted,1,0.007680963724851608,0.005417831242084503,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH13,regular,2,0.4215655028820038,0.005274003371596336,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH13,weighted,2,0.42148008942604065,0.005274003371596336,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH14,regular,0,4.659680416807532e-05,0.005262703634798527,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH14,weighted,0,4.659114347305149e-05,0.005262703634798527,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH14,regular,1,0.01925310306251049,0.005639294162392616,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH14,weighted,1,0.01925286091864109,0.005639294162392616,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH14,regular,2,0.00023213238455355167,0.0053319670259952545,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH14,weighted,2,0.00023212873202282935,0.0053319670259952545,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH14,regular,3,0.0048799533396959305,0.00536333816125989,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH14,weighted,3,0.0048800744116306305,0.00536333816125989,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH14,regular,4,0.0012988379457965493,0.005183624103665352,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH14,weighted,4,0.0012990396935492754,0.005183624103665352,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH14,regular,5,0.00018813957285601646,0.004844863433390856,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH14,weighted,5,0.00018817147065419704,0.004844863433390856,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH15,regular,0,0.023405741900205612,0.005019151605665684,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH15,weighted,0,0.023409197106957436,0.005019151605665684,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH15,regular,1,0.006004109047353268,0.006223459728062153,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH15,weighted,1,0.006004313472658396,0.006223459728062153,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH15,regular,2,0.0010511181317269802,0.0053372979164123535,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH15,weighted,2,0.0010510635329410434,0.0053372979164123535,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH15,regular,3,0.11018329113721848,0.006014030426740646,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH15,weighted,3,0.11026447266340256,0.006014030426740646,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH15,regular,4,0.06290500611066818,0.00520371925085783,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH15,weighted,4,0.06293841451406479,0.00520371925085783,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH16,regular,0,0.0005235665594227612,0.005786638706922531,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH16,weighted,0,0.0005234129494056106,0.005786638706922531,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH16,regular,1,0.00043345638550817966,0.005237981677055359,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH16,weighted,1,0.0004335791163612157,0.005237981677055359,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH16,regular,2,0.05990731343626976,0.005204473622143269,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH16,weighted,2,0.05989406630396843,0.005204473622143269,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH16,regular,3,0.00023456434428226203,0.005134114064276218,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH16,weighted,3,0.0002346653927816078,0.005134114064276218,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH17,regular,0,0.0003221800143364817,0.004860071465373039,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH17,weighted,0,0.00032219666172750294,0.004860071465373039,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH17,regular,1,0.034041330218315125,0.005431877449154854,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH17,weighted,1,0.03403468430042267,0.005431877449154854,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH17,regular,2,0.000941016071010381,0.005548570305109024,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH17,weighted,2,0.0009409148478880525,0.005548570305109024,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH18,regular,0,0.015587043017148972,0.005614163354039192,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH18,weighted,0,0.015588391572237015,0.005614163354039192,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH18,regular,1,0.19835320115089417,0.005615363363176584,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH18,weighted,1,0.19825434684753418,0.005615363363176584,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH18,regular,2,0.0025382330641150475,0.006122796796262264,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH18,weighted,2,0.0025379632133990526,0.006122796796262264,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH18,regular,3,0.007119997404515743,0.005770721472799778,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH18,weighted,3,0.0071176690980792046,0.005770721472799778,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH18,regular,4,0.005601425655186176,0.00528517784550786,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH18,weighted,4,0.005602499004453421,0.00528517784550786,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH19,regular,0,0.3664572834968567,0.005612826906144619,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH19,weighted,0,0.3664889335632324,0.005612826906144619,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH19,regular,1,0.4440101981163025,0.005330981686711311,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH19,weighted,1,0.4439111053943634,0.005330981686711311,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH19,regular,2,0.2513040006160736,0.005595991387963295,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH19,weighted,2,0.25114768743515015,0.005595991387963295,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH2,regular,0,0.006700881291180849,0.005231357179582119,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH2,weighted,0,0.006700790952891111,0.005231357179582119,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH2,regular,1,0.014493266120553017,0.0052961623296141624,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH2,weighted,1,0.01448866818100214,0.0052961623296141624,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH2,regular,2,0.0060001458041369915,0.005244971718639135,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH2,weighted,2,0.0059999157674610615,0.005244971718639135,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH20,regular,0,0.06283575296401978,0.005010208580642939,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH20,weighted,0,0.06282994896173477,0.005010208580642939,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH20,regular,1,0.017679044976830482,0.0061131687834858894,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH20,weighted,1,0.017683636397123337,0.0061131687834858894,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH20,regular,2,0.017161410301923752,0.005187577567994595,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH20,weighted,2,0.01716645061969757,0.005187577567994595,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH20,regular,3,0.09523617476224899,0.006042846478521824,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH20,weighted,3,0.09522511810064316,0.006042846478521824,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH21,regular,0,0.005272572860121727,0.004875396378338337,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH21,weighted,0,0.005271436646580696,0.004875396378338337,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH21,regular,1,0.4940299689769745,0.0054263947531580925,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH21,weighted,1,0.49384692311286926,0.0054263947531580925,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH21,regular,2,0.0028135974425822496,0.0052824257872998714,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH21,weighted,2,0.0028129408601671457,0.0052824257872998714,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH21,regular,3,0.005714490078389645,0.006400017067790031,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH21,weighted,3,0.0057103922590613365,0.006400017067790031,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH22,regular,0,7.821091276127845e-05,0.00564639363437891,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH22,weighted,0,7.821089820936322e-05,0.00564639363437891,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH22,regular,1,0.0006123892380855978,0.005483206361532211,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH22,weighted,1,0.0006123686907812953,0.005483206361532211,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH22,regular,2,0.00020073694759048522,0.006029490381479263,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH22,weighted,2,0.00020071741892024875,0.006029490381479263,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH22,regular,3,0.012534483335912228,0.005482598207890987,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH22,weighted,3,0.01254302728921175,0.005482598207890987,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH22,regular,4,0.00018803650164045393,0.004948219750076532,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH22,weighted,4,0.00018804501451086253,0.004948219750076532,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH22,regular,5,0.00870212260633707,0.005210567731410265,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH22,weighted,5,0.008703523315489292,0.005210567731410265,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH23,regular,0,0.007086077705025673,0.00557343102991581,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH23,weighted,0,0.0070878323167562485,0.00557343102991581,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH23,regular,1,0.0022470427211374044,0.005982951261103153,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH23,weighted,1,0.0022475330624729395,0.005982951261103153,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH23,regular,2,0.2891581654548645,0.006703349761664867,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH23,weighted,2,0.28901395201683044,0.006703349761664867,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH24,regular,0,0.016512438654899597,0.006079443264752626,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH24,weighted,0,0.01651575230062008,0.006079443264752626,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH24,regular,1,0.003399101085960865,0.005673461593687534,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH24,weighted,1,0.003400426357984543,0.005673461593687534,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH24,regular,2,0.52243971824646,0.006651746574789286,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH24,weighted,2,0.5226306319236755,0.006651746574789286,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH25,regular,0,0.0008148375200107694,0.005521819926798344,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH25,weighted,0,0.0008149259374476969,0.005521819926798344,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH25,regular,1,0.0010050672572106123,0.00527814170345664,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH25,weighted,1,0.0010051022982224822,0.00527814170345664,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH26,regular,0,0.006102986633777618,0.005907732527703047,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH26,weighted,0,0.006104158237576485,0.005907732527703047,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH26,regular,1,0.000882818247191608,0.006247077602893114,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH26,weighted,1,0.0008828241261653602,0.006247077602893114,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH26,regular,2,0.0011069795582443476,0.00568841677159071,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH26,weighted,2,0.001106900512240827,0.00568841677159071,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH26,regular,3,0.008381872437894344,0.005882729310542345,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH26,weighted,3,0.00838500540703535,0.005882729310542345,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH26,regular,4,0.00026301483740098774,0.0056211394257843494,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH26,weighted,4,0.0002629585505928844,0.0056211394257843494,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH26,regular,5,0.0021994425915181637,0.005248856730759144,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH26,weighted,5,0.0021989685483276844,0.005248856730759144,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH27,regular,0,0.0046471827663481236,0.005414312239736319,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH27,weighted,0,0.0046465578489005566,0.005414312239736319,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH27,regular,1,0.029142256826162338,0.005619031842797995,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH27,weighted,1,0.029141806066036224,0.005619031842797995,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH27,regular,2,0.01333567500114441,0.005727337673306465,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH27,weighted,2,0.013336519710719585,0.005727337673306465,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH28,regular,0,0.03792103752493858,0.005155698396265507,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH28,weighted,0,0.037915799766778946,0.005155698396265507,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH28,regular,1,0.02122415043413639,0.0053199417889118195,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH28,weighted,1,0.021221404895186424,0.0053199417889118195,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH28,regular,2,0.027076978236436844,0.005566545762121677,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH28,weighted,2,0.027079368010163307,0.005566545762121677,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH29,regular,0,0.02305113524198532,0.005066421814262867,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH29,weighted,0,0.02305132895708084,0.005066421814262867,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH29,regular,1,0.07952077686786652,0.005647514946758747,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH29,weighted,1,0.07949529588222504,0.005647514946758747,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
Bamidbar_CH29,regular,2,0.7460988759994507,0.0052751293405890465,41_יוסף דרנבורג אפרתי_VS_הרמבם,יוסף דרנבורג אפרתי,הרמבם
