file_name,signal_type,chunk_index,value,avg_uncertainty,pair_id,author_A,author_B
Bamidbar_CH11,weighted,4,0.3081612288951874,0.005994199309498072,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH12,regular,0,0.07309339195489883,0.006499206647276878,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH12,weighted,0,0.07308393716812134,0.006499206647276878,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH13,regular,0,0.8929216861724854,0.0065154219046235085,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH13,weighted,0,0.8928521275520325,0.0065154219046235085,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH13,regular,1,0.5706582069396973,0.005658333655446768,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH13,weighted,1,0.5707623958587646,0.005658333655446768,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH13,regular,2,0.6427711844444275,0.005093973129987717,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH13,weighted,2,0.6427199840545654,0.005093973129987717,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH14,regular,0,0.7207465171813965,0.005099031608551741,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH14,weighted,0,0.7207489013671875,0.005099031608551741,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH14,regular,1,0.1879778802394867,0.005503712221980095,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH14,weighted,1,0.18796534836292267,0.005503712221980095,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH14,regular,2,0.34169459342956543,0.00545389112085104,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH14,weighted,2,0.34162577986717224,0.00545389112085104,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH14,regular,3,0.4855375289916992,0.005435115657746792,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH14,weighted,3,0.4855715036392212,0.005435115657746792,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH14,regular,4,0.9621208310127258,0.005446502007544041,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH14,weighted,4,0.9621314406394958,0.005446502007544041,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH14,regular,5,0.6629578471183777,0.0047193048521876335,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH14,weighted,5,0.6629255414009094,0.0047193048521876335,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH15,regular,0,0.943435549736023,0.0051358649507164955,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH15,weighted,0,0.9434545636177063,0.0051358649507164955,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH15,regular,1,0.630327045917511,0.006180480122566223,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH15,weighted,1,0.6303644776344299,0.006180480122566223,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH15,regular,2,0.9143553972244263,0.005003896541893482,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH15,weighted,2,0.9143544435501099,0.005003896541893482,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH15,regular,3,0.8016155362129211,0.005719010718166828,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH15,weighted,3,0.8017628192901611,0.005719010718166828,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH15,regular,4,0.7906484603881836,0.005340429022908211,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH15,weighted,4,0.7907501459121704,0.005340429022908211,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH16,regular,0,0.5974485874176025,0.005749459378421307,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH16,weighted,0,0.5976178646087646,0.005749459378421307,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH16,regular,1,0.6185728311538696,0.005344332195818424,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH16,weighted,1,0.61848384141922,0.005344332195818424,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH16,regular,2,0.7440404295921326,0.0052231354638934135,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH16,weighted,2,0.7440488934516907,0.0052231354638934135,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH16,regular,3,0.34255531430244446,0.005259864963591099,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH16,weighted,3,0.3426342308521271,0.005259864963591099,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH17,regular,0,0.7825373411178589,0.004867604002356529,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH17,weighted,0,0.7825222015380859,0.004867604002356529,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH17,regular,1,0.9301753044128418,0.005503867752850056,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH17,weighted,1,0.9301785230636597,0.005503867752850056,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH17,regular,2,0.984862208366394,0.005385500378906727,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH17,weighted,2,0.9848623275756836,0.005385500378906727,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH18,regular,0,0.8921780586242676,0.005500282160937786,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH18,weighted,0,0.8921784162521362,0.005500282160937786,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH18,regular,1,0.8724744319915771,0.005721454508602619,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH18,weighted,1,0.8725261688232422,0.005721454508602619,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH18,regular,2,0.8698157072067261,0.005893528461456299,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH18,weighted,2,0.869814395904541,0.005893528461456299,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH18,regular,3,0.9588809609413147,0.005569289438426495,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH18,weighted,3,0.9588874578475952,0.005569289438426495,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH18,regular,4,0.9495844841003418,0.004832548089325428,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH18,weighted,4,0.9495849609375,0.004832548089325428,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH19,regular,0,0.9957394599914551,0.005353075452148914,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH19,weighted,0,0.995739758014679,0.005353075452148914,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH19,regular,1,0.999177098274231,0.005683440715074539,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH19,weighted,1,0.999177098274231,0.005683440715074539,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH19,regular,2,0.9962751865386963,0.005453856196254492,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH19,weighted,2,0.9962742924690247,0.005453856196254492,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH2,regular,0,0.9181728363037109,0.005155888386070728,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH2,weighted,0,0.9181626439094543,0.005155888386070728,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH2,regular,1,0.9700260162353516,0.0053106639534235,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH2,weighted,1,0.970020055770874,0.0053106639534235,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH2,regular,2,0.9825401902198792,0.005047895945608616,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH2,weighted,2,0.9825413823127747,0.005047895945608616,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH20,regular,0,0.741233229637146,0.005103247240185738,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH20,weighted,0,0.741238534450531,0.005103247240185738,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH20,regular,1,0.823596179485321,0.006342879496514797,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH20,weighted,1,0.8236019611358643,0.006342879496514797,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH20,regular,2,0.8007258176803589,0.005342117510735989,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH20,weighted,2,0.8007254600524902,0.005342117510735989,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH20,regular,3,0.915770947933197,0.005838364362716675,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH20,weighted,3,0.9157634377479553,0.005838364362716675,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH21,regular,0,0.7720180749893188,0.005009216256439686,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH21,weighted,0,0.7719549536705017,0.005009216256439686,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH21,regular,1,0.6016433835029602,0.005452789831906557,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH21,weighted,1,0.6016737222671509,0.005452789831906557,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH21,regular,2,0.4399403929710388,0.005333755165338516,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH21,weighted,2,0.4399818480014801,0.005333755165338516,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH21,regular,3,0.4376406967639923,0.006087492220103741,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH21,weighted,3,0.43809589743614197,0.006087492220103741,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH22,regular,0,0.614363431930542,0.005536354146897793,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH22,weighted,0,0.6143640279769897,0.005536354146897793,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH22,regular,1,0.36212366819381714,0.005710230208933353,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH22,weighted,1,0.3621993064880371,0.005710230208933353,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH22,regular,2,0.3032641112804413,0.006097954697906971,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH22,weighted,2,0.3031601011753082,0.006097954697906971,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH22,regular,3,0.5965226888656616,0.005475088022649288,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH22,weighted,3,0.5965515375137329,0.005475088022649288,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH22,regular,4,0.858644962310791,0.004920646548271179,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH22,weighted,4,0.8586479425430298,0.004920646548271179,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH22,regular,5,0.7535284757614136,0.005398099776357412,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH22,weighted,5,0.7534746527671814,0.005398099776357412,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH23,regular,0,0.18201816082000732,0.005379324778914452,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH23,weighted,0,0.18201811611652374,0.005379324778914452,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH23,regular,1,0.18346001207828522,0.005814124830067158,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH23,weighted,1,0.1834786832332611,0.005814124830067158,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH23,regular,2,0.05456661432981491,0.006258025299757719,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH23,weighted,2,0.054566361010074615,0.006258025299757719,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH24,regular,0,0.021456951275467873,0.005827466957271099,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH24,weighted,0,0.021449685096740723,0.005827466957271099,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH24,regular,1,0.15937539935112,0.005754760466516018,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH24,weighted,1,0.1593933254480362,0.005754760466516018,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH24,regular,2,0.28146201372146606,0.006403793580830097,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH24,weighted,2,0.2815503180027008,0.006403793580830097,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH25,regular,0,0.5779893398284912,0.005453670397400856,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH25,weighted,0,0.5780497193336487,0.005453670397400856,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH25,regular,1,0.9116488695144653,0.005726147443056107,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH25,weighted,1,0.911660373210907,0.005726147443056107,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH26,regular,0,0.9587604999542236,0.005922575481235981,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH26,weighted,0,0.958749532699585,0.005922575481235981,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH26,regular,1,0.8576009273529053,0.0067059872671961784,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH26,weighted,1,0.8576493263244629,0.0067059872671961784,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH26,regular,2,0.7003021240234375,0.005915775895118713,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH26,weighted,2,0.7002952694892883,0.005915775895118713,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH26,regular,3,0.773708701133728,0.005788183771073818,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH26,weighted,3,0.773712158203125,0.005788183771073818,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH26,regular,4,0.7860209345817566,0.0057407571002841,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH26,weighted,4,0.7860292196273804,0.0057407571002841,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH26,regular,5,0.7044365406036377,0.005554736591875553,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH26,weighted,5,0.7043483853340149,0.005554736591875553,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH27,regular,0,0.9672273397445679,0.005514932796359062,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH27,weighted,0,0.9672262668609619,0.005514932796359062,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH27,regular,1,0.9082913994789124,0.0055563608184456825,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH27,weighted,1,0.9083002209663391,0.0055563608184456825,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH27,regular,2,0.5844002962112427,0.005928730592131615,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH27,weighted,2,0.5843664407730103,0.005928730592131615,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
Bamidbar_CH28,regular,0,0.9627688527107239,0.0049639418721199036,60_משה חיים לוצאטו_VS_חיים נחמן ביאליק,משה חיים לוצאטו,חיים נחמן ביאליק
