Names,iteration_10_row_sum,iteration_10_normalized_summary_score
Beereshit_CH18,291.42846805939917,0.005700915127507878
Beereshit_CH19,366.3827467347728,0.007167168524155404
Beereshit_CH2,440.19393747870345,0.008611060868281777
Beereshit_CH20,396.6556933360407,0.007759367015890364
Beereshit_CH21,439.37992286274675,0.008595137138287169
Beereshit_CH22,390.696764884633,0.007642798632648398
Beereshit_CH23,171.9124869244406,0.0033629470169513004
Beereshit_CH24,501.9159628722118,0.009818465315106644
Beereshit_CH25,308.3821918020258,0.006032563373115201
Beereshit_CH26,298.43702922353987,0.005838016395029109
Beereshit_CH27,476.0524837911362,0.009312524697413676
Beereshit_CH28,271.0859862548532,0.005302976096284091
Beereshit_CH29,474.03683232853655,0.009273094582739444
Beereshit_CH3,437.06910651747603,0.008549933016852604
Beereshit_CH30,454.4854852493154,0.008890631705762132
Beereshit_CH31,516.7714814284118,0.010109068532520369
Beereshit_CH32,311.21116536448244,0.006087903670804451
Beereshit_CH33,346.6011748748133,0.006780201996783267
Beereshit_CH34,247.81244724581484,0.004847699810165644
Beereshit_CH35,193.22668416623492,0.0037798947170011995
Beereshit_CH36,255.74974645429756,0.005002969024015997
Beereshit_CH37,439.29913973400835,0.00859355686109689
Beereshit_CH38,212.4911385733867,0.004156745407958861
Beereshit_CH39,249.51505194429774,0.004881006113240226
Beereshit_CH4,302.25195094768424,0.005912643781681672
Beereshit_CH40,365.789679942769,0.007155566968999619
Beereshit_CH41,637.149515781668,0.012463900102798763
Beereshit_CH42,424.66210626915563,0.008307227642619132
Beereshit_CH43,235.5731666047359,0.004608275361959988
Beereshit_CH44,260.78479407320265,0.005101464477564097
Beereshit_CH45,244.8647081834497,0.004790036225257535
Beereshit_CH46,232.0371450680541,0.004539103812578086
Beereshit_CH47,387.0479474599706,0.00757142057342073
Beereshit_CH48,203.68223413650412,0.0039844258782457944
Beereshit_CH49,222.64780806482304,0.004355429878060202
Beereshit_CH5,235.478453246993,0.004606422582039314
Beereshit_CH50,323.8816761357011,0.006335763830142657
Beereshit_CH6,390.70880013529677,0.007643034065868183
Beereshit_CH7,436.1787680966081,0.008532516242829372
Beereshit_CH8,430.4503651839914,0.008420457393402414
Beereshit_CH9,398.06008213583846,0.007786839628319009
Dvarim_CH1,297.1817138722399,0.00581345995301892
Dvarim_CH10,200.57120894093532,0.003923568094798703
Dvarim_CH11,262.6982938136207,0.005138896303251106
Dvarim_CH12,274.9267881066771,0.005378109749233742
Dvarim_CH13,214.27165272657294,0.0041915757734967
Dvarim_CH14,261.13471543614287,0.0051083096289822405
Dvarim_CH15,215.06853037897963,0.004207164270713974
Dvarim_CH16,208.82219847955275,0.004084973709668237
Dvarim_CH17,194.5288239401998,0.003805367136991456
Dvarim_CH18,215.52526531892363,0.004216098906186365
Dvarim_CH19,256.7686867696466,0.005022901504519641
Dvarim_CH2,272.03856439806987,0.005321610401926772
Dvarim_CH20,198.98086473171134,0.0038924578281158287
Dvarim_CH21,194.81262314144988,0.0038109188086258533
Dvarim_CH22,303.57867887208704,0.005938597194348185
Dvarim_CH23,191.63257039536256,0.0037487107102641415
Dvarim_CH24,265.12079885427374,0.005186285275662368
Dvarim_CH25,235.82679550221656,0.0046132368429987105
Dvarim_CH26,200.31201545719523,0.0039184977594871094
Dvarim_CH27,191.7942407549126,0.0037518733010863965
Dvarim_CH28,499.2194270939799,0.00976571576146024
Dvarim_CH29,218.0377927959198,0.004265248894851739
Dvarim_CH3,255.3976296458859,0.004996080925358063
Dvarim_CH30,218.4286956024589,0.004272895724065176
Dvarim_CH31,264.9417990503134,0.005182783686757847
Dvarim_CH32,303.6782504286384,0.005940545010211176
Dvarim_CH33,264.1784058815101,0.005167850212024761
Dvarim_CH4,401.30466431437526,0.00785031004954187
Dvarim_CH5,216.20281977544073,0.004229353206552386
Dvarim_CH6,207.18052360240836,0.004052859313968038
Dvarim_CH7,239.9543486047769,0.004693979915488054
Dvarim_CH8,220.26564828923438,0.00430883013853844
Dvarim_CH9,218.9569415744627,0.004283229256245113
Shmot_CH1,265.3812317686388,0.005191379856679423
Shmot_CH10,312.75680814275984,0.0061181394894088605
Shmot_CH12,319.62676814582665,0.006252529445090455
Shmot_CH13,188.96069341443945,0.003696443531286005
Shmot_CH14,239.18500779161695,0.004678930093110857
Shmot_CH15,211.5457482014317,0.004138251709286362
Shmot_CH16,250.631038037478,0.004902837000397766
Shmot_CH17,177.299476614804,0.003468327150958189
Shmot_CH18,216.32609442959074,0.004231764701714001
Shmot_CH19,208.53468888590578,0.004079349455446814
Shmot_CH2,407.13196074787993,0.007964303451118095
Shmot_CH20,189.09750389878172,0.0036991198139600424
Shmot_CH21,259.4217224676395,0.005074800110874815
Shmot_CH22,281.90030351106543,0.005514525452632641
Shmot_CH23,215.8827600349905,0.004223092207315801
Shmot_CH24,235.77390713861678,0.004612202242384286
Shmot_CH25,244.9282405555714,0.004791279043653854
Shmot_CH26,227.12845099077094,0.004443080083297842
Shmot_CH27,248.38323921954725,0.00485886562598103
Shmot_CH28,296.4629909709329,0.0057994003167458
Shmot_CH29,309.1454417303903,0.006047494045783033
Shmot_CH3,220.42322113190312,0.004311912573855882
Shmot_CH30,287.6626041580457,0.005627247408543011
Shmot_CH31,230.08277432492469,0.004500872469537178
Shmot_CH32,267.8199597588973,0.005239086181954096
Shmot_CH33,200.90349933563266,0.003930068349734229
Shmot_CH34,267.7305394910509,0.005237336945302419
Shmot_CH35,251.2864902834408,0.004915658937970477
Shmot_CH36,268.74867282726336,0.005257253639703911
Shmot_CH37,183.3067054284038,0.0035858403844658783
Shmot_CH38,250.51814889360685,0.004900628666283011
Shmot_CH39,292.2654988417635,0.005717289099073339
Shmot_CH4,216.42774556169752,0.004233753198172891
Shmot_CH40,242.33784852025565,0.004740605870786962
Shmot_CH5,206.4847269562306,0.004039248160423987
Shmot_CH6,236.29780958034098,0.004622450806552544
Shmot_CH7,253.95453765487764,0.004967851202240389
Shmot_CH8,256.52413487026934,0.005018117587451057
Shmot_CH9,374.8334472711431,0.007332480879693754
Vaikra_CH1,250.86867995059583,0.0049074857445182175
Vaikra_CH10,261.0495691118995,0.005106643999089721
Vaikra_CH11,494.83065598562825,0.009679862750018434
Vaikra_CH13,412.2357087774435,0.00806414282008049
Vaikra_CH14,478.69764001260046,0.009364269165680564
Vaikra_CH15,329.22805906424765,0.00644034961586826
Vaikra_CH16,268.93602209177334,0.0052609185605103255
Vaikra_CH17,245.49561800307129,0.0048023780646074266
Vaikra_CH18,192.5636063722195,0.0037669236086815875
Vaikra_CH19,229.9035100537585,0.004497365707132948
Vaikra_CH2,261.9220645216992,0.005123711728654818
Vaikra_CH20,238.0193305016728,0.004656127148222574
Vaikra_CH21,207.44836618669797,0.004058098842730397
Vaikra_CH22,243.2863525020657,0.004759160477803941
Vaikra_CH23,265.5727733927779,0.005195126788301694
Vaikra_CH24,263.07366579503287,0.0051462393189198406
Vaikra_CH25,368.1448757761391,0.007201639240676133
Vaikra_CH26,246.1269998747157,0.004814729138225115
Vaikra_CH27,215.51659775397275,0.004215929351535523
Vaikra_CH3,261.31056166498456,0.00511174952774297
Vaikra_CH4,289.29313381237444,0.005659143781722031
Vaikra_CH5,228.80398148985114,0.00447585676167938
Vaikra_CH6,235.75333693402354,0.0046117998486465625
Vaikra_CH7,215.22256803815253,0.004210177550875765
Vaikra_CH8,249.80671083542984,0.00488671153589711
Vaikra_CH9,225.6563302167924,0.00441428249998082
