Names,iteration_80_row_sum,iteration_80_normalized_summary_score
Beereshit_CH24,396.3835003312706,0.012459888372369264
Beereshit_CH25,208.15523454807408,0.006543135585678508
Beereshit_CH26,242.91835551596887,0.007635876848554347
Beereshit_CH27,338.58572746386926,0.010643077638578585
Beereshit_CH28,208.5313978006452,0.006554959872342576
Beereshit_CH29,411.17668000124104,0.012924896040968463
Beereshit_CH3,120.91546977379767,0.003800847549443909
Beereshit_CH30,223.3752326139802,0.007021559830810755
Beereshit_CH31,263.92053456149006,0.008296057724562073
Beereshit_CH32,156.25625332332856,0.004911747013349977
Beereshit_CH33,225.38558176886,0.007084752991066809
Beereshit_CH34,256.1171599727095,0.008050767049691068
Beereshit_CH35,125.42198560734687,0.003942505020522828
Beereshit_CH36,178.45065910536505,0.005609404252624892
Beereshit_CH37,211.25934666283138,0.006640710006442418
Beereshit_CH38,132.9281268648774,0.004178452485787915
Beereshit_CH39,355.50830015142856,0.011175020483031184
Beereshit_CH4,121.38337457294983,0.003815555632806258
Beereshit_CH40,121.8752075710654,0.0038310158733289995
Beereshit_CH41,384.00291257143544,0.012070717931765791
Beereshit_CH42,158.49071666818054,0.004981984961765435
Beereshit_CH43,132.60064759552188,0.004168158527696761
Beereshit_CH44,206.31607218719728,0.006485323497899787
Beereshit_CH45,121.18658575390873,0.0038093697882488195
Beereshit_CH46,136.64531611120037,0.0042952983258126584
Beereshit_CH47,186.1073202232219,0.005850083147568366
Beereshit_CH48,121.5311526076257,0.003820200876148654
Beereshit_CH49,131.29873910614697,0.004127234436671039
Beereshit_CH5,142.63209003703378,0.004483486115577253
Beereshit_CH50,215.30619003971515,0.006767918168977673
Beereshit_CH6,121.96382492709381,0.003833801464462449
Beereshit_CH7,116.16698296436516,0.003651583981374728
Beereshit_CH8,140.33016358663735,0.004411127537106218
Beereshit_CH9,125.9281760451704,0.003958416571697817
Dvarim_CH1,237.96385136937897,0.007480137347401149
Dvarim_CH10,170.64008307991026,0.005363887208348988
Dvarim_CH11,338.6772732440004,0.010645955281569381
Dvarim_CH12,241.80536386217864,0.00760089115476534
Dvarim_CH13,326.79698416193423,0.010272511191009833
Dvarim_CH14,127.34950513356307,0.004003094520620951
Dvarim_CH15,204.88798790772853,0.0064404332068214625
Dvarim_CH16,128.8937366807222,0.00405163577595225
Dvarim_CH17,220.7031412829965,0.00693756551803788
Dvarim_CH18,127.41472931181488,0.0040051447724087225
Dvarim_CH19,162.98848938544688,0.005123367602401563
Dvarim_CH2,152.26703359208477,0.004786350188046677
Dvarim_CH20,163.476864979355,0.005138719163147152
Dvarim_CH21,177.35950681914983,0.005575105055831546
Dvarim_CH22,154.9845386993111,0.004871772033958744
Dvarim_CH23,123.61829242085514,0.0038858078680356336
Dvarim_CH24,276.94002814193664,0.008705311481445417
Dvarim_CH25,123.89680933188356,0.003894562747132092
Dvarim_CH26,227.01630810995994,0.007136013117078629
Dvarim_CH27,137.10949284558592,0.004309889221474716
Dvarim_CH28,486.2593881892826,0.015285040098267337
Dvarim_CH29,203.97078981511004,0.006411602072730801
Dvarim_CH3,194.13096201214648,0.006102297684617275
Dvarim_CH30,314.7842861076206,0.009894904967030691
Dvarim_CH31,263.31032527923526,0.008276876453055252
Dvarim_CH32,204.44220053633035,0.006426420360976993
Dvarim_CH33,140.31455674940662,0.004410636952988619
Dvarim_CH4,506.1298109177005,0.015909645433506977
Dvarim_CH5,229.02260591350205,0.007199078927469254
Dvarim_CH6,365.1496951093286,0.011478087348400104
Dvarim_CH7,170.00927714332647,0.005344058503198816
Dvarim_CH8,201.7044700456754,0.006340362751922418
Dvarim_CH9,168.0957853373111,0.005283909949375386
Shmot_CH1,142.46393532287038,0.004478200353263705
Shmot_CH10,195.4006881441892,0.006142210157905165
Shmot_CH12,281.0428064693551,0.008834277898900955
Shmot_CH13,121.29946230327187,0.0038129179409941974
Shmot_CH14,195.55490944329358,0.0061470579383245735
Shmot_CH15,128.31446478118596,0.004033426987747292
Shmot_CH16,195.20920470256533,0.006136191082172203
Shmot_CH17,123.68215769882954,0.0038878154042569103
Shmot_CH18,237.21869272254116,0.0074567140879780265
Shmot_CH19,132.4330913086742,0.004162891576301292
Shmot_CH2,134.95955486291496,0.004242308236773766
Shmot_CH20,140.31831002210674,0.004410754933073148
Shmot_CH21,143.03654514327354,0.0044961997261871054
Shmot_CH22,120.80448280902056,0.0037973587937546456
Shmot_CH23,116.95055657972989,0.0036762147739551935
Shmot_CH24,111.95313444528438,0.0035191261920824372
Shmot_CH25,149.55588961359172,0.004701128297364515
Shmot_CH26,147.19495231048495,0.004626914776301483
Shmot_CH27,141.11447652455536,0.004435781569494792
Shmot_CH28,159.3990683600423,0.00501053801877712
Shmot_CH29,171.41389494783652,0.005388211150913494
Shmot_CH3,142.19609040369687,0.004469780936735975
Shmot_CH30,148.56607152141805,0.004670014431809747
Shmot_CH31,253.50050697456754,0.007968515381196223
Shmot_CH32,159.96846736337466,0.005028436463124401
Shmot_CH33,187.62419182596204,0.005897764372517345
Shmot_CH34,195.66267543866707,0.006150445446310069
Shmot_CH35,149.87383548778598,0.004711122583447576
Shmot_CH36,221.71464787058358,0.00696936113808442
Shmot_CH37,139.78731864514702,0.004394063791090498
Shmot_CH38,141.81819864282443,0.004457902316275301
Shmot_CH39,151.9243938765867,0.004775579677660956
Shmot_CH4,135.09806072506763,0.004246662019360323
Shmot_CH40,141.87814546837762,0.004459786680165439
Shmot_CH5,122.56335746192781,0.0038526471239144497
Shmot_CH6,172.37599013732688,0.005418453576883861
Shmot_CH7,129.89114113680262,0.004082988110684849
Shmot_CH8,137.68162485938228,0.004327873575062098
Shmot_CH9,224.05535432822944,0.007042938724311842
Vaikra_CH1,139.3919122993102,0.00438163461851713
Vaikra_CH10,119.06000326176581,0.0037425229582354834
Vaikra_CH11,151.19915036625753,0.004752782429102592
Vaikra_CH13,199.6756098658807,0.006276587717537131
Vaikra_CH14,195.14446461472835,0.0061341560472451895
Vaikra_CH15,133.9906545054837,0.0042118518976792954
Vaikra_CH16,147.35407794655475,0.004631916719270742
Vaikra_CH17,130.29253379981674,0.004095605456690584
Vaikra_CH18,124.23568096545932,0.003905214811921337
Vaikra_CH19,133.77674473535444,0.004205127874466063
Vaikra_CH2,135.8722204904043,0.004270996897705191
Vaikra_CH20,135.86750548255804,0.004270848686512268
Vaikra_CH21,120.5260249038547,0.0037886057694439196
Vaikra_CH22,140.97509051712404,0.00443140012048944
Vaikra_CH23,184.76106775832886,0.005807765151436903
Vaikra_CH24,137.81773872608028,0.004332152167848052
Vaikra_CH25,168.7255397564295,0.005303705601206666
Vaikra_CH26,151.14947882200067,0.004751221057612087
Vaikra_CH27,139.2585696795286,0.004377443136892972
Vaikra_CH3,139.1452429888741,0.004373880834440964
Vaikra_CH4,157.973308767876,0.004965720801740134
Vaikra_CH5,140.17410181336163,0.0044062219033636826
Vaikra_CH6,135.54651386149635,0.004260758660657125
Vaikra_CH7,143.63922612839087,0.004515144353782441
Vaikra_CH8,150.17936189587635,0.004720726476991166
Vaikra_CH9,134.04856156428286,0.004213672143698635
