Names,iteration_7_row_sum,iteration_7_normalized_summary_score
Dvarim_CH21,231.03621714553447,0.004443037042027936
Dvarim_CH22,246.15970712798298,0.004733875539242553
Dvarim_CH23,226.28412737316103,0.004351650024241035
Dvarim_CH24,234.2290837279579,0.0045044387766617075
Dvarim_CH25,200.1883931941411,0.0038498052700773867
Dvarim_CH26,219.1311343423149,0.004214091448403561
Dvarim_CH27,207.1072675100586,0.0039828615296308096
Dvarim_CH28,516.1863525191147,0.009926734055669875
Dvarim_CH29,266.57559042496723,0.005126491583839064
Dvarim_CH3,319.9507086558151,0.0061529437581009615
Dvarim_CH30,227.38484350955696,0.004372817798831477
Dvarim_CH31,259.8750772062631,0.004997634607218178
Dvarim_CH32,297.8186117989535,0.005727323362443065
Dvarim_CH33,207.81714100381942,0.00399651304395571
Dvarim_CH4,396.06388853795943,0.0076166695833462745
Dvarim_CH5,233.88689608490677,0.004497858196386526
Dvarim_CH6,201.25981485462398,0.0038704096851945105
Dvarim_CH7,304.0689349285385,0.005847522773308146
Dvarim_CH8,188.7498452848813,0.003629831567703967
Dvarim_CH9,251.47109113438637,0.004836018294938816
Shmot_CH1,204.5469869262597,0.003933625000343984
Shmot_CH10,255.3797555383353,0.004911185474120346
Shmot_CH12,318.874198821286,0.006132241492759129
Shmot_CH13,212.69619612014503,0.004090341721033968
Shmot_CH14,293.2992064098653,0.005640411077435339
Shmot_CH15,213.4063588603458,0.004103998797831553
Shmot_CH16,285.6389235203678,0.005493096855228304
Shmot_CH17,208.53376982352347,0.004010294469355885
Shmot_CH18,255.65146993976668,0.004916410789723793
Shmot_CH19,271.8657774468011,0.005228226702201296
Shmot_CH2,207.47743247813196,0.003989980139367113
Shmot_CH20,252.06684062993736,0.004847475100755694
Shmot_CH21,225.94413096169592,0.00434511158334653
Shmot_CH22,261.0983395091316,0.0050211590562890245
Shmot_CH23,306.35972855603904,0.005891576822791717
Shmot_CH24,266.0210830344877,0.005115827901294319
Shmot_CH25,263.46760757200536,0.005066722240693186
Shmot_CH26,251.17623172680032,0.00483034787977066
Shmot_CH27,209.83832616443397,0.0040353822768766714
Shmot_CH28,268.84923608219833,0.005170215862224216
Shmot_CH29,483.49749145275564,0.009298097461918644
Shmot_CH3,217.9552910029015,0.004191478909221687
Shmot_CH30,281.3611738718173,0.0054108318303769855
Shmot_CH31,268.44274784988374,0.0051623987230084
Shmot_CH32,270.13118762444356,0.005194868958862708
Shmot_CH33,240.08236431414844,0.004617002697518521
Shmot_CH34,342.30016686572344,0.006582744210699817
Shmot_CH35,271.5969034958689,0.00522305601104998
Shmot_CH36,331.670538683451,0.006378326771995518
Shmot_CH37,288.0113559234014,0.005538720892777992
Shmot_CH38,259.64056223552325,0.004993124670573695
Shmot_CH39,307.1398064707464,0.005906578432121779
Shmot_CH4,229.47708604103536,0.004413053529761962
Shmot_CH40,285.454289089801,0.005489546166836772
Shmot_CH5,209.6084408032766,0.004030961371844286
Shmot_CH6,232.28140402576537,0.004466983120705411
Shmot_CH7,243.5482445860107,0.004683654734248406
Shmot_CH8,229.24706411911757,0.00440862999854168
Shmot_CH9,257.00085255494923,0.00494236064735736
Vaikra_CH1,371.07017101711244,0.007136017613992247
Vaikra_CH10,244.696718972089,0.004705740943511224
Vaikra_CH11,333.33183596274466,0.006410275032925848
Vaikra_CH13,450.3682107710338,0.008660991197527595
Vaikra_CH14,536.914113487961,0.01032534779216848
Vaikra_CH15,243.80142845018418,0.004688523690730056
Vaikra_CH16,372.68442133805365,0.0071670611190308075
Vaikra_CH17,212.60409577554674,0.0040885705474591515
Vaikra_CH18,324.6992591432354,0.0062442627122122046
Vaikra_CH19,417.3909767380974,0.00802680892878111
Vaikra_CH2,382.216803628864,0.007350377519117823
Vaikra_CH20,249.34046638934524,0.004795044439056662
Vaikra_CH21,260.70257018125267,0.005013548051375639
Vaikra_CH22,325.3915630093834,0.006257576346583638
Vaikra_CH23,383.98581746956916,0.007384397267706254
Vaikra_CH24,221.898358236911,0.004267307686182985
Vaikra_CH25,475.6512423659733,0.009147206940232203
Vaikra_CH26,436.749918080779,0.008399099016208396
Vaikra_CH27,352.26838923609466,0.006774442212778999
Vaikra_CH3,376.16954703992815,0.007234083262921772
Vaikra_CH4,420.10839746138663,0.0080790674061814
Vaikra_CH5,377.5640651098511,0.00726090111649034
Vaikra_CH6,362.9845378807804,0.006980523518837711
Vaikra_CH7,399.2936788908264,0.007678781395741182
Vaikra_CH8,364.77296774825663,0.00701491665531839
Vaikra_CH9,291.26506708181114,0.0056012927240669695
