file_name,signal_type,chunk_index,value,avg_uncertainty,pair_id,author_A,author_B
Bamidbar_CH11,weighted,2,0.8790846467018127,0.005551003850996494,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH11,regular,3,0.8374274969100952,0.005836642347276211,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH11,weighted,3,0.8373602628707886,0.005836642347276211,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH11,regular,4,0.4287125766277313,0.005982654169201851,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH11,weighted,4,0.42888084053993225,0.005982654169201851,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH12,regular,0,0.9930030703544617,0.006407247856259346,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH12,weighted,0,0.9930018782615662,0.006407247856259346,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH13,regular,0,0.03478030487895012,0.00667216582223773,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH13,weighted,0,0.034786246716976166,0.00667216582223773,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH13,regular,1,0.4211715757846832,0.00549448374658823,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH13,weighted,1,0.42122456431388855,0.00549448374658823,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH13,regular,2,0.007176799234002829,0.0051764631643891335,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH13,weighted,2,0.007179622072726488,0.0051764631643891335,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH14,regular,0,0.6192423701286316,0.005194461904466152,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH14,weighted,0,0.619227945804596,0.005194461904466152,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH14,regular,1,0.8329445123672485,0.005266317632049322,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH14,weighted,1,0.8329244256019592,0.005266317632049322,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH14,regular,2,0.975649893283844,0.005471960641443729,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH14,weighted,2,0.9756490588188171,0.005471960641443729,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH14,regular,3,0.6342766880989075,0.005283058620989323,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH14,weighted,3,0.6342496275901794,0.005283058620989323,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH14,regular,4,0.7380510568618774,0.005133909173309803,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH14,weighted,4,0.7380030751228333,0.005133909173309803,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH14,regular,5,0.47516489028930664,0.004703778773546219,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH14,weighted,5,0.47520485520362854,0.004703778773546219,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH15,regular,0,0.9716122150421143,0.005232657305896282,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH15,weighted,0,0.9716026186943054,0.005232657305896282,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH15,regular,1,0.8461918830871582,0.0059987930580973625,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH15,weighted,1,0.8462509512901306,0.0059987930580973625,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH15,regular,2,0.9652965664863586,0.005064073018729687,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH15,weighted,2,0.9653032422065735,0.005064073018729687,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH15,regular,3,0.9305962324142456,0.005640663672238588,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH15,weighted,3,0.9306433796882629,0.005640663672238588,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH15,regular,4,0.972903847694397,0.005115097388625145,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH15,weighted,4,0.9728995561599731,0.005115097388625145,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH16,regular,0,0.329008013010025,0.005362556781619787,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH16,weighted,0,0.328843891620636,0.005362556781619787,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH16,regular,1,0.6769354343414307,0.005115307401865721,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH16,weighted,1,0.6767468452453613,0.005115307401865721,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH16,regular,2,0.7718400359153748,0.005189033690840006,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH16,weighted,2,0.7718002200126648,0.005189033690840006,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH16,regular,3,0.5049233436584473,0.005554429721087217,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH16,weighted,3,0.5048760771751404,0.005554429721087217,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH17,regular,0,0.9812881350517273,0.0050422935746610165,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH17,weighted,0,0.9812872409820557,0.0050422935746610165,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH17,regular,1,0.9337151050567627,0.005561620928347111,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH17,weighted,1,0.9337086081504822,0.005561620928347111,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH17,regular,2,0.6978490352630615,0.0053265951573848724,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH17,weighted,2,0.6978634595870972,0.0053265951573848724,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH18,regular,0,0.99486243724823,0.0058067115023732185,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH18,weighted,0,0.994861900806427,0.0058067115023732185,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH18,regular,1,0.99222731590271,0.00587112084031105,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH18,weighted,1,0.992232084274292,0.00587112084031105,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH18,regular,2,0.9635328054428101,0.006037301383912563,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH18,weighted,2,0.9635440707206726,0.006037301383912563,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH18,regular,3,0.9477947354316711,0.0054358309134840965,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH18,weighted,3,0.9477813243865967,0.0054358309134840965,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH18,regular,4,0.8885380625724792,0.004952908027917147,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH18,weighted,4,0.8885442018508911,0.004952908027917147,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH19,regular,0,0.978082537651062,0.005402801558375359,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH19,weighted,0,0.9780834317207336,0.005402801558375359,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH19,regular,1,0.7793809771537781,0.00538207683712244,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH19,weighted,1,0.779431939125061,0.00538207683712244,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH19,regular,2,0.4862797260284424,0.00523062190040946,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH19,weighted,2,0.4863698482513428,0.00523062190040946,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH2,regular,0,0.022829053923487663,0.005241121165454388,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH2,weighted,0,0.022829445078969002,0.005241121165454388,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH2,regular,1,0.005197402089834213,0.005486661568284035,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH2,weighted,1,0.005200186278671026,0.005486661568284035,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH2,regular,2,0.0021108812652528286,0.005119588226079941,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH2,weighted,2,0.0021108610089868307,0.005119588226079941,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH20,regular,0,0.48591384291648865,0.005099923349916935,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH20,weighted,0,0.48588621616363525,0.005099923349916935,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH20,regular,1,0.5638937950134277,0.006047752220183611,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH20,weighted,1,0.5639909505844116,0.006047752220183611,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH20,regular,2,0.7193829417228699,0.0051902527920901775,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH20,weighted,2,0.7192607522010803,0.0051902527920901775,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH20,regular,3,0.4039303958415985,0.005694019142538309,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH20,weighted,3,0.4039217531681061,0.005694019142538309,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH21,regular,0,0.4223761260509491,0.004922221414744854,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH21,weighted,0,0.4224618673324585,0.004922221414744854,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH21,regular,1,0.4992245137691498,0.005639691837131977,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH21,weighted,1,0.4988303482532501,0.005639691837131977,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH21,regular,2,0.016171246767044067,0.005388160701841116,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH21,weighted,2,0.01617160253226757,0.005388160701841116,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH21,regular,3,0.012181115336716175,0.00608663959428668,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH21,weighted,3,0.012167558073997498,0.00608663959428668,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH22,regular,0,0.1061713844537735,0.0054124509915709496,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH22,weighted,0,0.10616058111190796,0.0054124509915709496,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH22,regular,1,0.6042931079864502,0.0054151625372469425,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH22,weighted,1,0.6043024659156799,0.0054151625372469425,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH22,regular,2,0.9438013434410095,0.006066782400012016,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH22,weighted,2,0.9437832236289978,0.006066782400012016,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH22,regular,3,0.9745661020278931,0.005448221229016781,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH22,weighted,3,0.9745720028877258,0.005448221229016781,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH22,regular,4,0.9971685409545898,0.005070570390671492,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH22,weighted,4,0.9971684813499451,0.005070570390671492,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH22,regular,5,0.7937362194061279,0.005092546809464693,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH22,weighted,5,0.7936875820159912,0.005092546809464693,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH23,regular,0,0.9704625606536865,0.005673965439200401,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH23,weighted,0,0.9704567193984985,0.005673965439200401,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH23,regular,1,0.8302610516548157,0.005855443421751261,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH23,weighted,1,0.8302199244499207,0.005855443421751261,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH23,regular,2,0.9242948889732361,0.006457798182964325,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH23,weighted,2,0.9242863059043884,0.006457798182964325,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH24,regular,0,0.6287321448326111,0.006154410541057587,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH24,weighted,0,0.6285978555679321,0.006154410541057587,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH24,regular,1,0.9983949661254883,0.005625798366963863,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH24,weighted,1,0.9983952045440674,0.005625798366963863,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH24,regular,2,0.20248262584209442,0.006499696522951126,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH24,weighted,2,0.20239107310771942,0.006499696522951126,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH25,regular,0,0.8281419277191162,0.005366328172385693,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH25,weighted,0,0.8281499147415161,0.005366328172385693,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH25,regular,1,0.8280780911445618,0.005520038306713104,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH25,weighted,1,0.8281076550483704,0.005520038306713104,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH26,regular,0,0.02730284258723259,0.006101367995142937,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH26,weighted,0,0.027296269312500954,0.006101367995142937,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH26,regular,1,0.315726637840271,0.005963416770100594,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH26,weighted,1,0.31575512886047363,0.005963416770100594,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH26,regular,2,0.4210636615753174,0.005766209214925766,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH26,weighted,2,0.42111489176750183,0.005766209214925766,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH26,regular,3,0.6384114623069763,0.005756919272243977,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH26,weighted,3,0.6383950710296631,0.005756919272243977,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH26,regular,4,0.1445675939321518,0.005508932285010815,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH26,weighted,4,0.14456716179847717,0.005508932285010815,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH26,regular,5,0.4993269741535187,0.00551243219524622,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH26,weighted,5,0.4993453919887543,0.00551243219524622,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH27,regular,0,0.7095417380332947,0.005501958541572094,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH27,weighted,0,0.7095409035682678,0.005501958541572094,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH27,regular,1,0.9798265099525452,0.005419537425041199,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH27,weighted,1,0.9798260927200317,0.005419537425041199,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH27,regular,2,0.7021373510360718,0.005919680930674076,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH27,weighted,2,0.7021385431289673,0.005919680930674076,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH28,regular,0,0.9975200891494751,0.0048655858263373375,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH28,weighted,0,0.9975202679634094,0.0048655858263373375,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH28,regular,1,0.7322691679000854,0.005250473506748676,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH28,weighted,1,0.7323145270347595,0.005250473506748676,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH28,regular,2,0.8854424953460693,0.005317589268088341,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH28,weighted,2,0.8854202628135681,0.005317589268088341,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH29,regular,0,0.97798752784729,0.005251363851130009,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH29,weighted,0,0.9779888391494751,0.005251363851130009,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH29,regular,1,0.8989071846008301,0.005386000499129295,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH29,weighted,1,0.8989068269729614,0.005386000499129295,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH29,regular,2,0.34678882360458374,0.005678887944668531,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
Bamidbar_CH29,weighted,2,0.3467859923839569,0.005678887944668531,6_אברהם פריצול_VS_חיים נחמן ביאליק,אברהם פריצול,חיים נחמן ביאליק
