Names,iteration_49_row_sum,iteration_49_normalized_summary_score
Vaikra_CH10,201.86103783203725,0.0037500701275983515
Vaikra_CH11,391.68561102198873,0.0072765330302415965
Vaikra_CH13,413.31385173537274,0.007678331318226497
Vaikra_CH14,408.37621897568897,0.007586602526419986
Vaikra_CH15,315.51537029520114,0.005861481629390396
Vaikra_CH16,280.63931950035476,0.00521357236636966
Vaikra_CH17,211.78483656961907,0.003934429336278678
Vaikra_CH18,213.61156700207357,0.00396836539099976
Vaikra_CH19,243.74972589016397,0.004528256544641214
Vaikra_CH2,212.26424748618592,0.0039433355847373714
Vaikra_CH20,252.68630847037275,0.004694275761310167
Vaikra_CH21,254.94312916724448,0.004736201810881587
Vaikra_CH22,246.56214243038994,0.00458050416690223
Vaikra_CH23,288.6220564339819,0.00536187153114548
Vaikra_CH24,195.0939685458361,0.003624355008652581
Vaikra_CH25,398.42658785607637,0.007401763417085137
Vaikra_CH26,335.2755597129508,0.006228576224994557
Vaikra_CH27,244.4218083068772,0.004540742144741505
Vaikra_CH3,203.04252017457475,0.0037720190964861534
Vaikra_CH4,277.9400501875716,0.005163426734875218
Vaikra_CH5,265.41818739176233,0.004930802033661099
Vaikra_CH6,222.46187094999914,0.0041327817677891095
Vaikra_CH7,305.10765974298556,0.005668132556891178
Vaikra_CH8,300.5823881563774,0.00558406439803068
Vaikra_CH9,220.9638258929408,0.004104951860251701
