Names,iteration_89_row_sum,iteration_89_normalized_summary_score
Beereshit_CH23,165.58197833661688,0.003955178581550573
Beereshit_CH24,296.4656595221604,0.007081535312517821
Beereshit_CH25,199.76405730907572,0.0047716697720948395
Beereshit_CH26,180.50690168206347,0.004311683182716703
Beereshit_CH27,210.28369914059294,0.005022947492506031
Beereshit_CH28,167.93131483410252,0.004011296073858945
Beereshit_CH29,181.18331986729754,0.004327840464718554
Beereshit_CH3,164.31398052786244,0.003924890516236827
Beereshit_CH30,189.88796144042863,0.004535764130421666
Beereshit_CH31,229.26846716617,0.0054764276877831974
Beereshit_CH32,167.04530996148242,0.0039901324935554625
Beereshit_CH33,166.20357723598136,0.003970026421139031
Beereshit_CH34,173.72962218587054,0.004149797505460023
Beereshit_CH35,166.9631081900443,0.0039881689786305675
Beereshit_CH36,282.7198220125283,0.006753194978323683
Beereshit_CH37,180.5710464126314,0.0043132153776271045
Beereshit_CH38,186.50669175450457,0.004454997336990647
Beereshit_CH39,169.63142795179738,0.004051905873650381
Beereshit_CH4,216.77925921295537,0.0051781038708236925
Beereshit_CH40,158.74783945892705,0.003791934731078933
Beereshit_CH41,230.95256791327847,0.005516655007634368
Beereshit_CH42,191.80751930986298,0.004581615703446112
Beereshit_CH43,169.12266707484378,0.004039753342657141
Beereshit_CH44,176.37870973412646,0.004213075009671344
Beereshit_CH45,162.51167870376958,0.0038818397830365624
Beereshit_CH46,238.93309929192765,0.005707282194815676
Beereshit_CH47,194.75285875116242,0.004651969636830948
Beereshit_CH48,168.48657942627324,0.004024559417153361
Beereshit_CH49,377.2512190564885,0.009011221851950198
Beereshit_CH5,434.1418393726344,0.01037014125384375
Beereshit_CH50,168.8857228240813,0.004034093567148648
Beereshit_CH6,158.55985552881612,0.003787444447646403
Beereshit_CH7,165.57974267815007,0.00395512517943174
Beereshit_CH8,166.7678947529639,0.003983506007376525
Beereshit_CH9,169.62032032822026,0.0040516405510874695
Dvarim_CH1,207.10997204546584,0.00494713817100599
Dvarim_CH10,156.69589252088917,0.0037429208428446303
Dvarim_CH11,190.30361061607255,0.004545692546143358
Dvarim_CH12,198.66240321908845,0.004745355080696859
Dvarim_CH13,152.67416650865925,0.003646855771366263
Dvarim_CH14,153.39455888484372,0.003664063444116764
Dvarim_CH15,155.98777592991246,0.0037260063959826777
Dvarim_CH16,146.9944270036067,0.0035111865139697725
Dvarim_CH17,155.63928861235036,0.0037176822438725874
Dvarim_CH18,151.12585923884762,0.0036098720862289308
Dvarim_CH19,149.5185070714797,0.0035714780234858317
Dvarim_CH2,213.7896506494726,0.005106692501807017
Dvarim_CH20,148.43889666412724,0.0035456898791329555
Dvarim_CH21,157.95358610962285,0.0037729627761171045
Dvarim_CH22,186.49778083030833,0.004454784485949267
Dvarim_CH23,186.7753607115592,0.004461414905588056
Dvarim_CH24,152.9512342295493,0.0036534739572721925
Dvarim_CH25,165.80125035409583,0.00396041622876181
Dvarim_CH26,166.8984917483176,0.003986625516178308
Dvarim_CH27,158.6686270913924,0.003790042622634438
Dvarim_CH28,330.5980059138383,0.00789683856437283
Dvarim_CH29,168.6743169433321,0.004029043814633593
Dvarim_CH3,174.17159485880984,0.0041603546981400525
Dvarim_CH30,164.17200476740254,0.003921499208242374
Dvarim_CH31,195.54541456018342,0.004670901043449069
Dvarim_CH32,557.6989149138681,0.013321490813070776
Dvarim_CH33,509.54611903824843,0.012171287700375445
Dvarim_CH4,246.8264293379034,0.0058958264449120576
Dvarim_CH5,169.69475984637393,0.004053418652731018
Dvarim_CH6,161.60727674578084,0.003860236760236113
Dvarim_CH7,180.76320910517825,0.004317805477186063
Dvarim_CH8,169.06953294639243,0.0040384841528038045
Dvarim_CH9,171.00630396668566,0.004084746888240259
Shmot_CH1,160.94895501498831,0.003844511739702136
Shmot_CH10,180.99059295718325,0.004323236887960805
Shmot_CH12,234.96177012537373,0.005612420929008661
Shmot_CH13,152.45513428066624,0.003641623851893323
Shmot_CH14,178.18374759022845,0.004256191097177129
Shmot_CH15,314.2679787368397,0.007506770911024105
Shmot_CH16,190.60882436548127,0.004552983042950939
Shmot_CH17,141.49680502776755,0.0033798674120558165
Shmot_CH18,180.42263788048876,0.004309670413050968
Shmot_CH19,167.5522948584403,0.004002242602552596
Shmot_CH2,161.09683019731892,0.00384804396440299
Shmot_CH20,164.16316742514027,0.003921288114817928
Shmot_CH21,405.7973183444119,0.009693089055281243
Shmot_CH22,273.60967525903834,0.006535585201727495
Shmot_CH23,236.9666863164748,0.005660311415983796
Shmot_CH24,146.70010413293494,0.0035041561624433834
Shmot_CH25,393.16890696500195,0.009391440151767651
Shmot_CH26,406.4457937897532,0.009708578882240922
Shmot_CH27,439.73699499230133,0.010503790095883554
Shmot_CH28,468.148772456625,0.011182448817198178
Shmot_CH29,400.2227193049039,0.009559931238571436
Shmot_CH3,169.1960274062003,0.004041505666274914
Shmot_CH30,362.87934143160237,0.008667927592939372
Shmot_CH31,155.28009982471121,0.0037091024707965868
Shmot_CH32,205.19584851776017,0.004901416405538055
Shmot_CH33,169.4231118640746,0.004046929925563334
Shmot_CH34,216.9206608614768,0.005181481465277184
Shmot_CH35,271.9957244924153,0.006497033521357743
Shmot_CH36,361.6933435231331,0.008639598220549551
Shmot_CH37,395.7522476866725,0.009453147192557002
Shmot_CH38,410.17819608253194,0.009797733014559102
Shmot_CH39,356.54152402904583,0.008516539139339608
Shmot_CH4,170.0681788927759,0.004062338337283099
Shmot_CH40,172.40726593200816,0.0041182110056186974
Shmot_CH5,149.84586281393422,0.0035792974156329143
Shmot_CH6,230.49431497132173,0.005505708935850667
Shmot_CH7,168.93369358842028,0.004035239422159925
Shmot_CH8,175.85292136733187,0.00420051575106322
Shmot_CH9,194.6226822665776,0.00464886017257147
Vaikra_CH1,145.33183462981833,0.0034714729544827083
Vaikra_CH10,155.31898088072194,0.0037100312042342865
Vaikra_CH11,222.02708768163575,0.005303456273104937
Vaikra_CH13,291.01525315706385,0.006951344027617527
Vaikra_CH14,420.2516519210185,0.010038352900701425
Vaikra_CH15,293.7196265241946,0.0070159421180959886
Vaikra_CH16,308.7527482637088,0.007375031203244453
Vaikra_CH17,143.73703379993094,0.00343337869961527
Vaikra_CH18,159.5273576459731,0.0038105547141731432
Vaikra_CH19,216.35381894622697,0.005167941579929496
Vaikra_CH2,344.7677186584915,0.008235303806287281
Vaikra_CH20,182.88369095389498,0.004368456426491435
Vaikra_CH21,329.48659513209714,0.007870290819482921
Vaikra_CH22,275.83732102875365,0.0065887959250451504
Vaikra_CH23,214.91770493303193,0.005133637802171106
Vaikra_CH24,164.30757410888327,0.003924737489129739
Vaikra_CH25,466.4068751425366,0.011140840938024654
Vaikra_CH26,289.8371361649479,0.006923202902957782
Vaikra_CH27,236.00578612898244,0.00563735884663563
Vaikra_CH3,141.75855745439185,0.003386119768754615
Vaikra_CH4,218.63787423883332,0.005222499730901871
Vaikra_CH5,410.0848403367563,0.009795503069912554
Vaikra_CH6,220.1973542428459,0.005259750293868862
Vaikra_CH7,242.39907289360417,0.005790072270712113
Vaikra_CH8,197.26197180215968,0.004711903636277546
Vaikra_CH9,166.6519733152236,0.003980737046694337
