file_name,signal_type,chunk_index,value,avg_uncertainty,pair_id,author_A,author_B
Bamidbar_CH15,weighted,0,0.0030662158969789743,0.005155869759619236,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH15,regular,1,0.061282332986593246,0.005853832699358463,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH15,weighted,1,0.06127037853002548,0.005853832699358463,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH15,regular,2,0.035274699330329895,0.005068131722509861,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH15,weighted,2,0.03527362644672394,0.005068131722509861,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH15,regular,3,0.37613633275032043,0.005786414258182049,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH15,weighted,3,0.37577754259109497,0.005786414258182049,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH15,regular,4,0.030815884470939636,0.005183819215744734,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH15,weighted,4,0.030805803835392,0.005183819215744734,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH16,regular,0,0.20652566850185394,0.0053670890629291534,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH16,weighted,0,0.2066357135772705,0.0053670890629291534,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH16,regular,1,0.37558165192604065,0.005158679094165564,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH16,weighted,1,0.3757983148097992,0.005158679094165564,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH16,regular,2,0.09645228087902069,0.005309221334755421,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH16,weighted,2,0.09644870460033417,0.005309221334755421,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH16,regular,3,0.44913414120674133,0.005286375060677528,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH16,weighted,3,0.44924503564834595,0.005286375060677528,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH17,regular,0,0.07728220522403717,0.0049304235726594925,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH17,weighted,0,0.07727725058794022,0.0049304235726594925,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH17,regular,1,0.005974296946078539,0.005747439339756966,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH17,weighted,1,0.0059752375818789005,0.005747439339756966,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH17,regular,2,0.0002865803544409573,0.00533831724897027,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH17,weighted,2,0.00028658140217885375,0.00533831724897027,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH18,regular,0,0.07229908555746078,0.005574374925345182,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH18,weighted,0,0.07229310274124146,0.005574374925345182,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH18,regular,1,0.17060765624046326,0.005766664166003466,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH18,weighted,1,0.17049144208431244,0.005766664166003466,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH18,regular,2,0.3257635831832886,0.005631030537188053,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH18,weighted,2,0.32573625445365906,0.005631030537188053,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH18,regular,3,0.08509511500597,0.005910155363380909,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH18,weighted,3,0.08508601039648056,0.005910155363380909,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH18,regular,4,0.0584695041179657,0.0047862110659480095,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH18,weighted,4,0.058466967195272446,0.0047862110659480095,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH19,regular,0,0.14342492818832397,0.005450274795293808,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH19,weighted,0,0.14346909523010254,0.005450274795293808,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH19,regular,1,0.050196871161460876,0.005325194913893938,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH19,weighted,1,0.050189875066280365,0.005325194913893938,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH19,regular,2,0.09987404942512512,0.0052606575191020966,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH19,weighted,2,0.09986986219882965,0.0052606575191020966,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH2,regular,0,0.34735190868377686,0.005383307114243507,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH2,weighted,0,0.3472726047039032,0.005383307114243507,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH2,regular,1,0.5707875490188599,0.005238799378275871,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH2,weighted,1,0.5706216096878052,0.005238799378275871,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH2,regular,2,0.768373429775238,0.0053148530423641205,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH2,weighted,2,0.7683910131454468,0.0053148530423641205,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH20,regular,0,0.038724251091480255,0.005123668350279331,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH20,weighted,0,0.03872539475560188,0.005123668350279331,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH20,regular,1,0.011886900290846825,0.0059545449912548065,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH20,weighted,1,0.011885753832757473,0.0059545449912548065,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH20,regular,2,0.2544439733028412,0.005237963981926441,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH20,weighted,2,0.2544828951358795,0.005237963981926441,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH20,regular,3,0.007290596608072519,0.0058243065141141415,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH20,weighted,3,0.007290417794138193,0.0058243065141141415,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH21,regular,0,0.6951541900634766,0.0048561375588178635,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH21,weighted,0,0.6951982378959656,0.0048561375588178635,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH21,regular,1,0.8453261256217957,0.005618695169687271,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH21,weighted,1,0.8452680110931396,0.005618695169687271,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH21,regular,2,0.42911025881767273,0.005647685378789902,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH21,weighted,2,0.429124116897583,0.005647685378789902,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH21,regular,3,0.9466118216514587,0.005946231074631214,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH21,weighted,3,0.9466283917427063,0.005946231074631214,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH22,regular,0,0.8265347480773926,0.0053470442071557045,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH22,weighted,0,0.8265064358711243,0.0053470442071557045,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH22,regular,1,0.9191509485244751,0.0054913912899792194,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH22,weighted,1,0.9191448092460632,0.0054913912899792194,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH22,regular,2,0.7546976804733276,0.005939674563705921,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH22,weighted,2,0.7547186017036438,0.005939674563705921,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH22,regular,3,0.9958227872848511,0.0053525883704423904,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH22,weighted,3,0.9958221316337585,0.0053525883704423904,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH22,regular,4,0.99717777967453,0.005116172134876251,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH22,weighted,4,0.99717777967453,0.005116172134876251,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH22,regular,5,0.7089003324508667,0.005262871738523245,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH22,weighted,5,0.7088989615440369,0.005262871738523245,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH23,regular,0,0.9635986685752869,0.005298395175486803,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH23,weighted,0,0.9635984301567078,0.005298395175486803,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH23,regular,1,0.7902874946594238,0.006062682718038559,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH23,weighted,1,0.7902606129646301,0.006062682718038559,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH23,regular,2,0.9181917309761047,0.0064661260694265366,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH23,weighted,2,0.9181950688362122,0.0064661260694265366,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH24,regular,0,0.9011526703834534,0.005799197591841221,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH24,weighted,0,0.9011273384094238,0.005799197591841221,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH24,regular,1,0.8683470487594604,0.005528878420591354,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH24,weighted,1,0.8683333396911621,0.005528878420591354,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH24,regular,2,0.6554509401321411,0.006954623851925135,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH24,weighted,2,0.6553252339363098,0.006954623851925135,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH25,regular,0,0.5733215808868408,0.005454730242490768,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH25,weighted,0,0.5732829570770264,0.005454730242490768,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH25,regular,1,0.014369754120707512,0.005697493441402912,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH25,weighted,1,0.01436797995120287,0.005697493441402912,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH26,regular,0,0.47898873686790466,0.006771889515221119,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH26,weighted,0,0.47959741950035095,0.006771889515221119,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH26,regular,1,0.36627691984176636,0.006226278375834227,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH26,weighted,1,0.36638006567955017,0.006226278375834227,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH26,regular,2,0.7191638946533203,0.006028258707374334,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH26,weighted,2,0.719185471534729,0.006028258707374334,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH26,regular,3,0.7915537357330322,0.005953955464065075,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH26,weighted,3,0.7916368246078491,0.005953955464065075,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH26,regular,4,0.618368923664093,0.00532977981492877,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH26,weighted,4,0.618367075920105,0.00532977981492877,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH26,regular,5,0.4576528072357178,0.005473017226904631,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH26,weighted,5,0.4575771987438202,0.005473017226904631,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH27,regular,0,0.6259138584136963,0.005518990568816662,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH27,weighted,0,0.625916063785553,0.005518990568816662,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH27,regular,1,0.11515668779611588,0.0057800146751105785,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH27,weighted,1,0.11514054238796234,0.0057800146751105785,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH27,regular,2,0.048428475856781006,0.005850599147379398,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH27,weighted,2,0.04843195900321007,0.005850599147379398,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH28,regular,0,0.005747645627707243,0.005111685022711754,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH28,weighted,0,0.005747716408222914,0.005111685022711754,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH28,regular,1,0.06015152484178543,0.005029642954468727,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH28,weighted,1,0.06013093516230583,0.005029642954468727,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH28,regular,2,0.05019368976354599,0.005449123680591583,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH28,weighted,2,0.050193220376968384,0.005449123680591583,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH29,regular,0,0.05600721761584282,0.004922236315906048,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH29,weighted,0,0.056006867438554764,0.004922236315906048,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH29,regular,1,0.37454038858413696,0.005275856237858534,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH29,weighted,1,0.3744998276233673,0.005275856237858534,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH29,regular,2,0.9245898127555847,0.005487415939569473,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH29,weighted,2,0.9245880246162415,0.005487415939569473,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH29,regular,3,0.8278133869171143,0.004950394853949547,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH29,weighted,3,0.827788233757019,0.004950394853949547,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH3,regular,0,0.060858845710754395,0.005908520892262459,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH3,weighted,0,0.06088079884648323,0.005908520892262459,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH3,regular,1,0.02154911495745182,0.005964725278317928,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH3,weighted,1,0.021551797166466713,0.005964725278317928,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH3,regular,2,0.04125314950942993,0.005269099958240986,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
Bamidbar_CH3,weighted,2,0.04126260057091713,0.005269099958240986,52_מאיר בניהו_VS_יוסף קלוזנר,מאיר בניהו,יוסף קלוזנר
