file_name,signal_type,chunk_index,value,avg_uncertainty,pair_id,author_A,author_B
Beereshit_CH2,regular,0,0.006507079117000103,0.006193491630256176,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH2,weighted,0,0.006507334299385548,0.006193491630256176,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH2,regular,1,0.018416685983538628,0.005233432166278362,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH2,weighted,1,0.018416553735733032,0.005233432166278362,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH2,regular,2,0.024080125615000725,0.005672707222402096,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH2,weighted,2,0.024092871695756912,0.005672707222402096,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH20,regular,0,0.1812003254890442,0.005814963486045599,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH20,weighted,0,0.1811918318271637,0.005814963486045599,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH20,regular,1,0.02720431238412857,0.005727882497012615,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH20,weighted,1,0.02720634639263153,0.005727882497012615,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH21,regular,0,0.2959093749523163,0.005356153938919306,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH21,weighted,0,0.295915812253952,0.005356153938919306,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH21,regular,1,0.025577561929821968,0.005629394203424454,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH21,weighted,1,0.025579476729035378,0.005629394203424454,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH21,regular,2,0.12178203463554382,0.006397698540240526,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH21,weighted,2,0.12179842591285706,0.006397698540240526,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH21,regular,3,0.07275061309337616,0.005514319054782391,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH21,weighted,3,0.0727396234869957,0.005514319054782391,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH22,regular,0,0.2931557297706604,0.005242692306637764,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH22,weighted,0,0.29314032196998596,0.005242692306637764,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH22,regular,1,0.32196688652038574,0.005747648421674967,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH22,weighted,1,0.32189908623695374,0.005747648421674967,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH22,regular,2,0.08416280150413513,0.0059142932295799255,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH22,weighted,2,0.08411390334367752,0.0059142932295799255,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH23,regular,0,0.19897210597991943,0.005817780736833811,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH23,weighted,0,0.19896458089351654,0.005817780736833811,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH23,regular,1,0.16313055157661438,0.0059789870865643024,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH23,weighted,1,0.1630832850933075,0.0059789870865643024,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH24,regular,0,0.021474068984389305,0.0054135387763381,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH24,weighted,0,0.021476052701473236,0.0054135387763381,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH24,regular,1,0.01323590986430645,0.005354342050850391,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH24,weighted,1,0.013235913589596748,0.005354342050850391,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH24,regular,2,0.008647807873785496,0.005500519648194313,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH24,weighted,2,0.008647618815302849,0.005500519648194313,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH24,regular,3,0.03840108588337898,0.005745577625930309,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH24,weighted,3,0.03841298446059227,0.005745577625930309,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH24,regular,4,0.05535508319735527,0.005550640169531107,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH24,weighted,4,0.05535416305065155,0.005550640169531107,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH24,regular,5,0.005570428911596537,0.005690383724868298,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH24,weighted,5,0.005570610985159874,0.005690383724868298,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH24,regular,6,0.006996519863605499,0.005639898590743542,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH24,weighted,6,0.006996485870331526,0.005639898590743542,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH24,regular,7,0.06368352472782135,0.00552724301815033,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH24,weighted,7,0.06368137151002884,0.00552724301815033,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH24,regular,8,0.46807384490966797,0.005262881051748991,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH24,weighted,8,0.4680652618408203,0.005262881051748991,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH25,regular,0,0.191841721534729,0.005673117004334927,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH25,weighted,0,0.19186188280582428,0.005673117004334927,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH25,regular,1,0.3528490960597992,0.0064411889761686325,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH25,weighted,1,0.3528916537761688,0.0064411889761686325,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH25,regular,2,0.1444258838891983,0.005618399009108543,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH25,weighted,2,0.14442108571529388,0.005618399009108543,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH25,regular,3,0.16965356469154358,0.005446340423077345,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH25,weighted,3,0.16965432465076447,0.005446340423077345,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH26,regular,0,0.056717682629823685,0.004988138563930988,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH26,weighted,0,0.05670645833015442,0.004988138563930988,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH26,regular,1,0.11790109425783157,0.005600107833743095,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH26,weighted,1,0.11790220439434052,0.005600107833743095,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH26,regular,2,0.41310831904411316,0.005797804798930883,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH26,weighted,2,0.4130895733833313,0.005797804798930883,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH26,regular,3,0.03467697650194168,0.00563083216547966,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH26,weighted,3,0.034678246825933456,0.00563083216547966,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH27,regular,0,0.1044376939535141,0.006137991789728403,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH27,weighted,0,0.10439056158065796,0.006137991789728403,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH27,regular,1,0.12953197956085205,0.005415553227066994,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH27,weighted,1,0.12953048944473267,0.005415553227066994,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH27,regular,2,0.19144800305366516,0.006204456090927124,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH27,weighted,2,0.19146907329559326,0.006204456090927124,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH27,regular,3,0.05851784721016884,0.005901002325117588,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH27,weighted,3,0.058501556515693665,0.005901002325117588,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH27,regular,4,0.2808157205581665,0.005979351699352264,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH27,weighted,4,0.2808263301849365,0.005979351699352264,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH27,regular,5,0.048010244965553284,0.005482910200953484,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH27,weighted,5,0.04801098629832268,0.005482910200953484,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH28,regular,0,0.33340805768966675,0.005619076080620289,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH28,weighted,0,0.33336061239242554,0.005619076080620289,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH28,regular,1,0.18551284074783325,0.0055325450375676155,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH28,weighted,1,0.1855049878358841,0.0055325450375676155,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH28,regular,2,0.01913059502840042,0.005242657847702503,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH28,weighted,2,0.01913018897175789,0.005242657847702503,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH29,regular,0,0.2908426523208618,0.0056776320561766624,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH29,weighted,0,0.29087045788764954,0.0056776320561766624,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH29,regular,1,0.27956604957580566,0.005365907214581966,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH29,weighted,1,0.2795705199241638,0.005365907214581966,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH29,regular,2,0.19911795854568481,0.005666794255375862,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH29,weighted,2,0.19911691546440125,0.005666794255375862,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH29,regular,3,0.1692352145910263,0.005423253867775202,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH29,weighted,3,0.16930264234542847,0.005423253867775202,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH3,regular,0,0.013482991605997086,0.005144581198692322,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH3,weighted,0,0.013479593209922314,0.005144581198692322,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH3,regular,1,0.01716032437980175,0.006089896894991398,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH3,weighted,1,0.01716223545372486,0.006089896894991398,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH3,regular,2,0.011141521856188774,0.005505402572453022,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH3,weighted,2,0.011140761896967888,0.005505402572453022,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH30,regular,0,0.03258293494582176,0.005356723442673683,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH30,weighted,0,0.032582905143499374,0.005356723442673683,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH30,regular,1,0.6318365335464478,0.005743610206991434,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH30,weighted,1,0.6318586468696594,0.005743610206991434,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH30,regular,2,0.11465843766927719,0.005501739680767059,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH30,weighted,2,0.11465024948120117,0.005501739680767059,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH30,regular,3,0.029830006882548332,0.0061681754887104034,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH30,weighted,3,0.029833704233169556,0.0061681754887104034,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH30,regular,4,0.08514077216386795,0.00537061644718051,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH30,weighted,4,0.08514438569545746,0.00537061644718051,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH31,regular,0,0.14814451336860657,0.005512923002243042,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH31,weighted,0,0.14812712371349335,0.005512923002243042,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH31,regular,1,0.06187672168016434,0.005548818968236446,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH31,weighted,1,0.06189122423529625,0.005548818968236446,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH31,regular,2,0.16042020916938782,0.005167413502931595,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH31,weighted,2,0.16042080521583557,0.005167413502931595,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH31,regular,3,0.11082139611244202,0.005395124666392803,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH31,weighted,3,0.11082915216684341,0.005395124666392803,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH31,regular,4,0.03271836042404175,0.005498574115335941,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH31,weighted,4,0.03271638974547386,0.005498574115335941,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH31,regular,5,0.032710105180740356,0.005687370430678129,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH31,weighted,5,0.03271664306521416,0.005687370430678129,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH31,regular,6,0.1099034994840622,0.00587494159117341,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH31,weighted,6,0.10990660637617111,0.00587494159117341,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH32,regular,0,0.07792135328054428,0.005371060688048601,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH32,weighted,0,0.07791633903980255,0.005371060688048601,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH32,regular,1,0.02508481591939926,0.005603059194982052,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH32,weighted,1,0.025089284405112267,0.005603059194982052,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH32,regular,2,0.05044274032115936,0.005801907274872065,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH32,weighted,2,0.050444185733795166,0.005801907274872065,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH32,regular,3,0.05906251072883606,0.005719277076423168,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH32,weighted,3,0.059058718383312225,0.005719277076423168,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH33,regular,0,0.34340062737464905,0.005272156558930874,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH33,weighted,0,0.34334737062454224,0.005272156558930874,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH33,regular,1,0.010592699982225895,0.006357984617352486,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH33,weighted,1,0.010594394989311695,0.006357984617352486,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH34,regular,0,0.265672892332077,0.005833753384649754,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH34,weighted,0,0.26567819714546204,0.005833753384649754,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH34,regular,1,0.03161691501736641,0.00639481283724308,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH34,weighted,1,0.031632792204618454,0.00639481283724308,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH34,regular,2,0.05231869965791702,0.005637064576148987,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH34,weighted,2,0.05232273042201996,0.005637064576148987,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH34,regular,3,0.25943470001220703,0.0059061720967292786,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH34,weighted,3,0.25941699743270874,0.0059061720967292786,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH35,regular,0,0.016413241624832153,0.00531204417347908,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH35,weighted,0,0.01641342230141163,0.00531204417347908,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH35,regular,1,0.020937973633408546,0.005939235910773277,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH35,weighted,1,0.020937781780958176,0.005939235910773277,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH35,regular,2,0.2584076523780823,0.005577758885920048,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH35,weighted,2,0.2584478557109833,0.005577758885920048,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH36,regular,0,0.33451855182647705,0.0054110195487737656,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH36,weighted,0,0.33450525999069214,0.0054110195487737656,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH36,regular,1,0.2763509452342987,0.007097654044628143,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH36,weighted,1,0.2763742208480835,0.007097654044628143,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH36,regular,2,0.08020049333572388,0.007013374473899603,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH36,weighted,2,0.08020429313182831,0.007013374473899603,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH36,regular,3,0.03871985152363777,0.006268233992159367,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH36,weighted,3,0.03871656209230423,0.006268233992159367,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH37,regular,0,0.18778878450393677,0.005695887841284275,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH37,weighted,0,0.1877795308828354,0.005695887841284275,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH37,regular,1,0.10352180898189545,0.005474830511957407,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH37,weighted,1,0.1035127118229866,0.005474830511957407,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH37,regular,2,0.07729705423116684,0.0052723814733326435,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH37,weighted,2,0.07729680836200714,0.0052723814733326435,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH37,regular,3,0.3780369758605957,0.004977107513695955,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH37,weighted,3,0.3779921531677246,0.004977107513695955,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH38,regular,0,0.25961631536483765,0.005973749794065952,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH38,weighted,0,0.25963449478149414,0.005973749794065952,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH38,regular,1,0.007738163229078054,0.005654266104102135,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH38,weighted,1,0.00773798581212759,0.005654266104102135,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH38,regular,2,0.24072061479091644,0.005862407851964235,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH38,weighted,2,0.24072664976119995,0.005862407851964235,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH38,regular,3,0.016054745763540268,0.006302887573838234,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH38,weighted,3,0.01605360209941864,0.006302887573838234,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH39,regular,0,0.036866359412670135,0.006015423685312271,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH39,weighted,0,0.03686640039086342,0.006015423685312271,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH39,regular,1,0.0959794819355011,0.005647778045386076,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH39,weighted,1,0.09598030894994736,0.005647778045386076,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH39,regular,2,0.028185779228806496,0.005401757545769215,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH39,weighted,2,0.02818254940211773,0.005401757545769215,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH4,regular,0,0.04233904927968979,0.0057836975902318954,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH4,weighted,0,0.042332664132118225,0.0057836975902318954,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH4,regular,1,0.004975985735654831,0.007308192551136017,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH4,weighted,1,0.004977232776582241,0.007308192551136017,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH4,regular,2,0.24788261950016022,0.006339990999549627,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH4,weighted,2,0.24793843924999237,0.006339990999549627,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH40,regular,0,0.06708801537752151,0.005124198272824287,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH40,weighted,0,0.06708814203739166,0.005124198272824287,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH40,regular,1,0.25803378224372864,0.004797912202775478,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH40,weighted,1,0.25796985626220703,0.004797912202775478,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH40,regular,2,0.21326366066932678,0.005630137398838997,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH40,weighted,2,0.21327762305736542,0.005630137398838997,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
Beereshit_CH41,regular,0,0.13850466907024384,0.005315106362104416,58_משה חיים לוצאטו_VS_דב סדן,משה חיים לוצאטו,דב סדן
