file_name,signal_type,chunk_index,value,avg_uncertainty,pair_id,author_A,author_B
Bamidbar_CH11,regular,2,0.6723307371139526,0.00555911660194397,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH11,weighted,2,0.6723301410675049,0.00555911660194397,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH11,regular,3,0.6544029116630554,0.00618515070527792,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH11,weighted,3,0.6544069051742554,0.00618515070527792,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH11,regular,4,0.6181632280349731,0.006056350655853748,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH11,weighted,4,0.618162214756012,0.006056350655853748,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH12,regular,0,0.6505210995674133,0.006276552565395832,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH12,weighted,0,0.6505223512649536,0.006276552565395832,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH13,regular,0,0.5765801072120667,0.006467172876000404,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH13,weighted,0,0.57658851146698,0.006467172876000404,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH13,regular,1,0.5616836547851562,0.005566630512475967,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH13,weighted,1,0.5616834759712219,0.005566630512475967,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH13,regular,2,0.5810225009918213,0.005259917117655277,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH13,weighted,2,0.5810336470603943,0.005259917117655277,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH14,regular,0,0.6155689358711243,0.0053234705701470375,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH14,weighted,0,0.6155678033828735,0.0053234705701470375,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH14,regular,1,0.694427490234375,0.0056408243253827095,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH14,weighted,1,0.6944291591644287,0.0056408243253827095,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH14,regular,2,0.7016932368278503,0.005740196444094181,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH14,weighted,2,0.7016940712928772,0.005740196444094181,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH14,regular,3,0.6783862113952637,0.005386135540902615,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH14,weighted,3,0.6783806085586548,0.005386135540902615,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH14,regular,4,0.6217378377914429,0.005395825952291489,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH14,weighted,4,0.6217381954193115,0.005395825952291489,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH14,regular,5,0.6119198799133301,0.004761583171784878,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH14,weighted,5,0.611931324005127,0.004761583171784878,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH15,regular,0,0.5196638107299805,0.005472312681376934,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH15,weighted,0,0.5196887254714966,0.005472312681376934,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH15,regular,1,0.5918710231781006,0.005921435542404652,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH15,weighted,1,0.5918803215026855,0.005921435542404652,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH15,regular,2,0.5660918951034546,0.005086288787424564,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH15,weighted,2,0.566091775894165,0.005086288787424564,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH15,regular,3,0.5519829392433167,0.005782507359981537,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH15,weighted,3,0.5519421100616455,0.005782507359981537,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH15,regular,4,0.624514102935791,0.0051636528223752975,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH15,weighted,4,0.6244943141937256,0.0051636528223752975,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH16,regular,0,0.5712755918502808,0.0057594734244048595,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH16,weighted,0,0.5712378025054932,0.0057594734244048595,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH16,regular,1,0.6501517295837402,0.005291116423904896,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH16,weighted,1,0.6501526236534119,0.005291116423904896,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH16,regular,2,0.614138662815094,0.005756454076617956,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH16,weighted,2,0.6141477823257446,0.005756454076617956,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH16,regular,3,0.6162099838256836,0.005693802610039711,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH16,weighted,3,0.6162117123603821,0.005693802610039711,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH17,regular,0,0.5752677917480469,0.005211704410612583,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH17,weighted,0,0.5752689242362976,0.005211704410612583,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH17,regular,1,0.525955319404602,0.0057127466425299644,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH17,weighted,1,0.5259567499160767,0.0057127466425299644,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH17,regular,2,0.5118538737297058,0.005551991518586874,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH17,weighted,2,0.5118523240089417,0.005551991518586874,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH18,regular,0,0.6023892164230347,0.0054130349308252335,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH18,weighted,0,0.6023890376091003,0.0054130349308252335,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH18,regular,1,0.5914982557296753,0.005806390196084976,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH18,weighted,1,0.5914865136146545,0.005806390196084976,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH18,regular,2,0.5568606853485107,0.00585176469758153,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH18,weighted,2,0.5568457245826721,0.00585176469758153,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH18,regular,3,0.6442023515701294,0.005743424873799086,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH18,weighted,3,0.6441870331764221,0.005743424873799086,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH18,regular,4,0.5412624478340149,0.005019836127758026,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH18,weighted,4,0.5412647724151611,0.005019836127758026,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH19,regular,0,0.5656203031539917,0.0054113795049488544,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH19,weighted,0,0.5656201243400574,0.0054113795049488544,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH19,regular,1,0.5429625511169434,0.005348405800759792,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH19,weighted,1,0.5429638028144836,0.005348405800759792,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH19,regular,2,0.49839866161346436,0.0056158313527703285,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH19,weighted,2,0.49841955304145813,0.0056158313527703285,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH2,regular,0,0.4910816550254822,0.00517458887770772,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH2,weighted,0,0.4910871982574463,0.00517458887770772,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH2,regular,1,0.46058130264282227,0.005250158719718456,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH2,weighted,1,0.46059882640838623,0.005250158719718456,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH2,regular,2,0.4900134801864624,0.004870673641562462,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH2,weighted,2,0.4900127053260803,0.004870673641562462,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH20,regular,0,0.6085870265960693,0.005114269442856312,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH20,weighted,0,0.6085867285728455,0.005114269442856312,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH20,regular,1,0.6176459789276123,0.00575641356408596,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH20,weighted,1,0.6176466941833496,0.00575641356408596,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH20,regular,2,0.7020030617713928,0.005285331048071384,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH20,weighted,2,0.7019769549369812,0.005285331048071384,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH20,regular,3,0.5665043592453003,0.005870794411748648,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH20,weighted,3,0.5665012001991272,0.005870794411748648,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH21,regular,0,0.6681441068649292,0.005243620835244656,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH21,weighted,0,0.6681394577026367,0.005243620835244656,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH21,regular,1,0.6332647800445557,0.005567113868892193,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH21,weighted,1,0.6332463622093201,0.005567113868892193,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH21,regular,2,0.6190865635871887,0.005487767979502678,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH21,weighted,2,0.6190926432609558,0.005487767979502678,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH21,regular,3,0.6091474294662476,0.005965976044535637,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH21,weighted,3,0.6091423630714417,0.005965976044535637,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH22,regular,0,0.6876569986343384,0.005536209791898727,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH22,weighted,0,0.6876559257507324,0.005536209791898727,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH22,regular,1,0.7423551082611084,0.005516426637768745,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH22,weighted,1,0.7423592805862427,0.005516426637768745,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH22,regular,2,0.709744930267334,0.006328939460217953,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH22,weighted,2,0.7097482681274414,0.006328939460217953,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH22,regular,3,0.6975305080413818,0.005536735989153385,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH22,weighted,3,0.6975125670433044,0.005536735989153385,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH22,regular,4,0.7178475260734558,0.005175094120204449,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH22,weighted,4,0.7178462743759155,0.005175094120204449,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH22,regular,5,0.7247627973556519,0.005445132963359356,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH22,weighted,5,0.7247646450996399,0.005445132963359356,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH23,regular,0,0.7109259366989136,0.005743860267102718,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH23,weighted,0,0.7109249234199524,0.005743860267102718,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH23,regular,1,0.7168993353843689,0.0056029087863862514,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH23,weighted,1,0.7168982625007629,0.0056029087863862514,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH23,regular,2,0.7434967756271362,0.006629019510000944,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH23,weighted,2,0.7434964179992676,0.006629019510000944,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH24,regular,0,0.7055206298828125,0.006067878101021051,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH24,weighted,0,0.7055200934410095,0.006067878101021051,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH24,regular,1,0.7472529411315918,0.005738746374845505,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH24,weighted,1,0.747252345085144,0.005738746374845505,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH24,regular,2,0.6704615354537964,0.006864268332719803,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH24,weighted,2,0.6704246401786804,0.006864268332719803,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH25,regular,0,0.6009039878845215,0.005403375253081322,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH25,weighted,0,0.60089510679245,0.005403375253081322,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH25,regular,1,0.5523224472999573,0.005487604066729546,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH25,weighted,1,0.5523231625556946,0.005487604066729546,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH26,regular,0,0.502851128578186,0.005980405956506729,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH26,weighted,0,0.5028414726257324,0.005980405956506729,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH26,regular,1,0.4856413006782532,0.006209149025380611,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH26,weighted,1,0.48564502596855164,0.006209149025380611,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH26,regular,2,0.4688913822174072,0.005758669227361679,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH26,weighted,2,0.46889227628707886,0.005758669227361679,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH26,regular,3,0.47669464349746704,0.005619651637971401,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH26,weighted,3,0.4766925871372223,0.005619651637971401,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH26,regular,4,0.45614883303642273,0.005447404459118843,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH26,weighted,4,0.4561421871185303,0.005447404459118843,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH26,regular,5,0.5245451927185059,0.005309951491653919,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH26,weighted,5,0.5245503783226013,0.005309951491653919,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH27,regular,0,0.5840510725975037,0.005434131249785423,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH27,weighted,0,0.5840602517127991,0.005434131249785423,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH27,regular,1,0.6177021265029907,0.00563587574288249,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH27,weighted,1,0.6176972985267639,0.00563587574288249,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH27,regular,2,0.6144578456878662,0.005670169368386269,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH27,weighted,2,0.6144622564315796,0.005670169368386269,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH28,regular,0,0.5300760269165039,0.005011710338294506,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH28,weighted,0,0.5300784111022949,0.005011710338294506,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH28,regular,1,0.45730823278427124,0.005672883242368698,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH28,weighted,1,0.4573069214820862,0.005672883242368698,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH28,regular,2,0.5215165615081787,0.005399935878813267,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH28,weighted,2,0.5215173959732056,0.005399935878813267,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH29,regular,0,0.5071960091590881,0.005267779808491468,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH29,weighted,0,0.5071954131126404,0.005267779808491468,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH29,regular,1,0.48648184537887573,0.00549684651196003,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH29,weighted,1,0.4864819049835205,0.00549684651196003,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH29,regular,2,0.4565959572792053,0.005591868422925472,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH29,weighted,2,0.4565989673137665,0.005591868422925472,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH29,regular,3,0.4676278531551361,0.005131883546710014,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH29,weighted,3,0.46762967109680176,0.005131883546710014,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH3,regular,0,0.5271846055984497,0.005676164757460356,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH3,weighted,0,0.5271838903427124,0.005676164757460356,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH3,regular,1,0.5778871774673462,0.005781529471278191,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH3,weighted,1,0.5778871178627014,0.005781529471278191,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH3,regular,2,0.474714994430542,0.005224822089076042,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH3,weighted,2,0.4747108817100525,0.005224822089076042,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
Bamidbar_CH3,regular,3,0.4656182527542114,0.005094435997307301,48_מאיר בניהו_VS_ברכיה הנקדן,מאיר בניהו,ברכיה הנקדן
