Names,iteration_67_row_sum,iteration_67_normalized_summary_score
Beereshit_CH9,46.429121010849485,0.0032384375089835153
Dvarim_CH1,56.86797364029917,0.003966548900497075
Dvarim_CH10,46.08163939326187,0.003214200618868472
Dvarim_CH11,50.84999324762612,0.0035467939491292547
Dvarim_CH12,51.07190803618869,0.0035622725358315796
Dvarim_CH13,45.72671642046771,0.0031894446932150887
Dvarim_CH14,66.9601212014968,0.004670477566317426
Dvarim_CH15,48.39232242008438,0.003375371074447094
Dvarim_CH16,47.04520003977814,0.003281409105092657
Dvarim_CH17,53.275959210965084,0.0037160054052185996
Dvarim_CH18,47.59174930973677,0.003319530991051428
Dvarim_CH19,59.471036458038725,0.004148112886281734
Dvarim_CH2,51.1649236412195,0.0035687603869408477
Dvarim_CH20,46.05941423645709,0.0032126504111567467
Dvarim_CH21,45.980773923773086,0.0032071652386449832
Dvarim_CH22,47.87596133261104,0.0033393548183249413
Dvarim_CH23,47.95189094246598,0.003344650918945482
Dvarim_CH24,46.60782218363602,0.003250901940104579
Dvarim_CH25,56.073988000134705,0.0039111682940431635
Dvarim_CH26,46.5040626017435,0.0032436646951470734
Dvarim_CH27,62.06800259332522,0.0043292516276356025
Dvarim_CH28,65.49143125556293,0.004568036242716495
Dvarim_CH29,47.38524751216755,0.003305127462568423
Dvarim_CH3,51.08812452541315,0.0035634036381618664
Dvarim_CH30,48.193878947990015,0.0033615296152626063
Dvarim_CH31,50.694595658016624,0.003535954946106143
Dvarim_CH32,54.981155490037054,0.0038349430777417427
Dvarim_CH33,45.33399588576867,0.0031620523824750202
Dvarim_CH4,61.88618024831521,0.004316569494327196
Dvarim_CH5,49.43417956904159,0.0034480407523718006
Dvarim_CH6,46.78532562771579,0.0032632828294853486
Dvarim_CH7,48.354352604510495,0.0033727226746435544
Dvarim_CH8,47.68655978117022,0.003326144034336541
Dvarim_CH9,48.27057782097836,0.0033668793720913904
Shmot_CH1,52.625894919241546,0.0036706633324045056
Shmot_CH10,48.93477249608259,0.003413207041069272
Shmot_CH12,76.05699533366715,0.005304985775017699
Shmot_CH13,46.58609722161782,0.0032493866210472886
Shmot_CH14,68.09859849666827,0.004749886512589483
Shmot_CH15,46.92238248171634,0.00327284256370377
Shmot_CH16,51.405275903089205,0.0035855249899154765
Shmot_CH17,45.00873568395036,0.0031393654391339686
Shmot_CH18,52.29824405183899,0.003647809639813611
Shmot_CH19,58.17635331119527,0.004057808560597711
Shmot_CH2,46.61882217976381,0.003251669191331467
Shmot_CH20,47.36472466684063,0.0033036959913139434
Shmot_CH21,56.04616015640204,0.003909227298155756
Shmot_CH22,54.46894732126384,0.0037992164882640887
Shmot_CH23,47.27710743577336,0.00329758467752329
Shmot_CH24,45.85773493556189,0.0031985832524730417
Shmot_CH25,109.58964239052148,0.007643892470646221
Shmot_CH26,51.72394648109912,0.0036077523060991192
Shmot_CH27,50.99763192070532,0.003557091766668478
Shmot_CH28,180.07991504718666,0.012560598581375215
Shmot_CH29,76.29509605272324,0.005321593332574669
Shmot_CH3,49.93783910301863,0.0034831710734090494
Shmot_CH30,48.016630287718726,0.0033491664970871516
Shmot_CH31,45.5819316978741,0.0031793459391106253
Shmot_CH32,54.48063504017773,0.0038000317082488985
Shmot_CH33,46.66482294339221,0.00325487775085473
Shmot_CH34,51.269290071941214,0.0035760399596867745
Shmot_CH35,49.39070839653141,0.003445008632173282
Shmot_CH36,54.12002970962203,0.003774879437368343
Shmot_CH37,103.84716678355471,0.007243354015574491
Shmot_CH38,71.47636689429055,0.004985486317999605
Shmot_CH39,169.67162682602066,0.011834619061498911
Shmot_CH4,48.547841314197285,0.0033862185384758267
Shmot_CH40,49.24779955201666,0.0034350407208201053
Shmot_CH5,45.492899158765795,0.0031731359073915028
Shmot_CH6,200.43891568292747,0.013980641646347209
Shmot_CH7,49.05271217811969,0.0034214333499416128
Shmot_CH8,47.644050357775996,0.0033231789962697438
Shmot_CH9,57.94845558216912,0.0040419126629838405
Vaikra_CH1,57.19564484452712,0.003989404011584309
Vaikra_CH10,45.80623045042739,0.003194990807625734
Vaikra_CH11,73.64063402611646,0.005136444244976671
Vaikra_CH13,103.31749224403757,0.007206409144360473
Vaikra_CH14,88.25742699121474,0.006155967543472013
Vaikra_CH15,48.139132033480564,0.0033577110105251383
Vaikra_CH16,112.07401246865629,0.007817177621690714
Vaikra_CH17,47.298168208653806,0.0032990536692978334
Vaikra_CH18,46.758702779741725,0.0032614258822160898
Vaikra_CH19,48.199678798235254,0.0033619341556065056
Vaikra_CH2,44.9651888908993,0.0031363280443924323
Vaikra_CH20,49.28949657434714,0.0034379490938021484
Vaikra_CH21,45.6472068503208,0.0031838988898769908
Vaikra_CH22,48.72327397894696,0.0033984549907165127
Vaikra_CH23,57.77032295431127,0.004029487887948925
Vaikra_CH24,44.60955615362036,0.0031115226125696446
Vaikra_CH25,123.00770799050224,0.008579804372291418
Vaikra_CH26,57.26510104277986,0.003994248590864638
Vaikra_CH27,80.23192083914182,0.005596187397184566
Vaikra_CH3,45.3549850678246,0.003163516380779811
Vaikra_CH4,70.33822604312445,0.004906100838742708
Vaikra_CH5,85.3410000615113,0.005952546368232572
Vaikra_CH6,45.68335978608229,0.0031864205620663593
Vaikra_CH7,49.26253838892444,0.0034360687567002116
Vaikra_CH8,60.9264075216779,0.004249625216030061
Vaikra_CH9,53.201994738628855,0.003710846373207422
