Names,iteration_58_row_sum,iteration_58_normalized_summary_score
Beereshit_CH31,180.944306065212,0.005364631245205519
Beereshit_CH32,140.93299608689267,0.004178377152225454
Beereshit_CH33,112.97347460698802,0.0033494341155872395
Beereshit_CH34,136.11784437543247,0.004035617681737366
Beereshit_CH35,131.745377277839,0.0039059829111249694
Beereshit_CH36,142.11905990412924,0.004213541535958325
Beereshit_CH37,143.08024883794133,0.004242038836033717
Beereshit_CH38,141.81917070795316,0.004204650430253534
Beereshit_CH39,131.42448201577645,0.003896469018222041
Beereshit_CH4,129.6874681612244,0.0038449700846544576
Beereshit_CH40,126.46750797319692,0.0037495048036039194
Beereshit_CH41,187.02591448661406,0.00554493858544755
Beereshit_CH42,148.08793040399905,0.004390506425755116
Beereshit_CH43,143.3717935277382,0.004250682544068909
Beereshit_CH44,147.04101188632194,0.004359467417602569
Beereshit_CH45,122.31953316356521,0.0036265257734704377
Beereshit_CH46,164.24619279208127,0.004869566094226223
Beereshit_CH47,165.53880053700414,0.004907889289064466
Beereshit_CH48,121.28268161031883,0.0035957852303710558
Beereshit_CH49,135.63329334452283,0.004021251727611252
Beereshit_CH5,153.9807658715872,0.004565217031243223
Beereshit_CH50,120.43928248796146,0.003570780159018622
Beereshit_CH6,140.5355161962798,0.004166592680600499
Beereshit_CH7,121.55504076916259,0.0036038601263720634
Beereshit_CH8,124.6140137257753,0.0036945524629154913
Beereshit_CH9,130.0275448159082,0.0038550526668984335
Dvarim_CH1,173.63421088841278,0.00514790176725914
Dvarim_CH10,129.98294874222483,0.0038537304838715245
Dvarim_CH11,172.8141469612019,0.005123588537057821
Dvarim_CH12,171.45167291059624,0.005083193948128194
Dvarim_CH13,150.89998828282114,0.004473878231633431
Dvarim_CH14,144.28067811194342,0.004277629126388862
Dvarim_CH15,151.4368875467917,0.004489796204570287
Dvarim_CH16,143.09518795635086,0.004242481750558846
Dvarim_CH17,135.37412102508824,0.00401356779462123
Dvarim_CH18,153.45459759386722,0.004549617210258111
Dvarim_CH19,148.37880569056142,0.00439913028734371
Dvarim_CH2,172.5330758044729,0.005115255348010297
Dvarim_CH20,135.90894515428226,0.004029424244025777
Dvarim_CH21,121.76346226397436,0.0036100394004677993
Dvarim_CH22,135.25120259227697,0.0040099235126893435
Dvarim_CH23,145.45037081895862,0.004312308139947218
Dvarim_CH24,139.28132049075793,0.004129408324730134
Dvarim_CH25,180.05682766914833,0.0053383193128960695
Dvarim_CH26,136.29362412157934,0.004040829194268266
Dvarim_CH27,144.5028153116582,0.004284215043283549
Dvarim_CH28,238.10632301087026,0.007059368973151091
Dvarim_CH29,159.04883454355877,0.004715474976031534
Dvarim_CH3,150.33130253769923,0.004457017854076789
Dvarim_CH30,151.0123922912171,0.004477210782232233
Dvarim_CH31,152.50959126849193,0.004521599691662096
Dvarim_CH32,188.3118235312868,0.00558306317742591
Dvarim_CH33,151.46592810808215,0.0044906571982421244
Dvarim_CH4,223.2695233776467,0.006619487991969182
Dvarim_CH5,153.53712940320838,0.004552064110814106
Dvarim_CH6,146.53355473082047,0.004344422343396006
Dvarim_CH7,159.4501084749354,0.00472737193326087
Dvarim_CH8,150.4070650091162,0.004459264057509303
Dvarim_CH9,154.33887809852604,0.004575834331581118
Shmot_CH1,144.71776184916962,0.004290587771645429
Shmot_CH10,148.99123881396372,0.004417287685831942
Shmot_CH12,269.28955920401495,0.007983888604888372
Shmot_CH13,124.44994482852053,0.0036896881532739265
Shmot_CH14,134.05061991757248,0.003974328674314872
Shmot_CH15,137.5089728833409,0.004076861817139627
Shmot_CH16,148.85389542940538,0.004413215733372391
Shmot_CH17,137.09140316129196,0.0040644817228074615
Shmot_CH18,145.44137929717544,0.004312041559584735
Shmot_CH19,120.07985564682167,0.003560123883039155
Shmot_CH2,169.81677462894004,0.005034722533938765
Shmot_CH20,143.8324574091239,0.004264340292717428
Shmot_CH21,162.63470489217434,0.004821788750318005
Shmot_CH22,158.93818129214924,0.004712194331822254
Shmot_CH23,151.1382768949261,0.004480943005108061
Shmot_CH24,113.0689031976508,0.003352263379520922
Shmot_CH25,183.5578878937522,0.005442118639222963
Shmot_CH26,183.579094327637,0.005442747366925379
Shmot_CH27,151.21965921402443,0.004483355825612536
Shmot_CH28,205.8785409493139,0.006103880677494029
Shmot_CH29,336.08708125923295,0.009964299493256314
Shmot_CH3,126.01224451779854,0.0037360071666196963
Shmot_CH30,159.01051592233125,0.004714338906722803
Shmot_CH31,126.11428000510205,0.0037390323116226615
Shmot_CH32,153.36224062356632,0.004546879013630856
Shmot_CH33,127.39182906586211,0.003776909047053985
Shmot_CH34,154.07647875032853,0.004568054723741152
Shmot_CH35,136.14645446708892,0.004036465912858676
Shmot_CH36,187.04728620441165,0.005545572213482352
Shmot_CH37,240.76972357172053,0.007138333391418477
Shmot_CH38,194.11185026692692,0.005755022192471284
Shmot_CH39,224.44571943429764,0.006654359816638389
Shmot_CH4,137.44132168602664,0.004074856096513321
Shmot_CH40,242.8742910824949,0.007200729544530228
Shmot_CH5,138.7900766901439,0.004114843943572775
Shmot_CH6,212.52329482289497,0.00630088413685719
Shmot_CH7,137.2877000888111,0.004070301528103394
Shmot_CH8,137.87882115098182,0.004087827067252866
Shmot_CH9,161.59595383598935,0.004790991890813667
Vaikra_CH1,310.6224916327046,0.009209326119805275
Vaikra_CH10,124.89664302382153,0.0037029318476890743
Vaikra_CH11,295.05755644419696,0.008747857397977832
Vaikra_CH13,682.6106573377037,0.020238019865319007
Vaikra_CH14,698.0101089213276,0.020694582334296423
Vaikra_CH15,323.02370976435486,0.00957699705521279
Vaikra_CH16,256.9710272619268,0.007618669147096913
Vaikra_CH17,133.49202882230747,0.003957767582628062
Vaikra_CH18,123.93187244597357,0.0036743283591409853
Vaikra_CH19,151.03563785424922,0.004477899965973165
Vaikra_CH2,159.78307974815834,0.0047372438553728805
Vaikra_CH20,142.89117675099988,0.0042364332325899885
Vaikra_CH21,140.26198952260893,0.004158483170155649
Vaikra_CH22,147.00488474743906,0.004358396321295283
Vaikra_CH23,231.15164140926208,0.006853176785998227
Vaikra_CH24,117.17445195198525,0.003473984563266154
Vaikra_CH25,237.6435920050135,0.007045649938459554
Vaikra_CH26,158.62530416657683,0.004702918160384447
Vaikra_CH27,255.25636128301267,0.007567832782661889
Vaikra_CH3,352.7367855060147,0.010457929414904834
Vaikra_CH4,246.9411778965732,0.007321304480254682
Vaikra_CH5,154.9773350810865,0.004594763284648748
Vaikra_CH6,172.5120185482083,0.005114631043121395
Vaikra_CH7,197.64168190548662,0.005859674532798079
Vaikra_CH8,436.0338667848846,0.012927518729873397
Vaikra_CH9,283.0608877463965,0.008392180531796672
