Names,iteration_50_row_sum,iteration_50_normalized_summary_score
Beereshit_CH39,55.57297597452998,0.0034046529505439315
Beereshit_CH4,57.53476909920573,0.003524841308881
Beereshit_CH40,55.776955764740705,0.0034171496790781487
Beereshit_CH41,71.36789522692561,0.004372321452963498
Beereshit_CH42,105.02853093668818,0.006434524901253759
Beereshit_CH43,98.57268039509654,0.006039010171130715
Beereshit_CH44,66.40827993676066,0.004068472891048045
Beereshit_CH45,54.215150099247694,0.0033214663694487697
Beereshit_CH46,79.3157656006515,0.004859244095559576
Beereshit_CH47,66.09155742451549,0.004049069031223921
Beereshit_CH48,55.61524097248912,0.0034072422963092592
Beereshit_CH49,306.86597226187587,0.018800003411042165
Beereshit_CH5,56.91470555588603,0.0034868533995551488
Beereshit_CH50,117.8103905133903,0.007217599681002858
Beereshit_CH6,59.061018984764814,0.003618346309918152
Beereshit_CH7,58.48507861420512,0.0035830615865867594
Beereshit_CH8,58.04191408678889,0.0035559113145456223
Beereshit_CH9,58.96847979351878,0.003612676938699646
Dvarim_CH1,105.1125173382461,0.006439670289724601
Dvarim_CH10,54.40370450541377,0.0033330180688860215
Dvarim_CH11,67.24634854122996,0.004119816780716152
Dvarim_CH12,62.024226646870375,0.003799885871781564
Dvarim_CH13,57.83381752297282,0.0035431623737597418
Dvarim_CH14,57.552952986210585,0.0035259553363999113
Dvarim_CH15,56.710049610584974,0.003474315246688638
Dvarim_CH16,58.13761196658015,0.0035617742013728717
Dvarim_CH17,58.440684121102095,0.003580341778275605
Dvarim_CH18,56.53220699355006,0.0034634198001122682
Dvarim_CH19,57.73377011343837,0.0035370330149825215
Dvarim_CH2,75.67210070416331,0.004636016632515174
Dvarim_CH20,67.03126291558146,0.00410663965825434
Dvarim_CH21,60.108655612915754,0.0036825292886876666
Dvarim_CH22,87.41297281906009,0.00535531579162918
Dvarim_CH23,97.40497122332454,0.005967471002904906
Dvarim_CH24,56.93263987824321,0.003487952137610087
Dvarim_CH25,133.58808605000377,0.008184212980354228
Dvarim_CH26,54.28323505446315,0.0033256375630837513
Dvarim_CH27,238.16104117780924,0.014590827238085498
Dvarim_CH28,96.42867569252849,0.0059076587038289835
Dvarim_CH29,62.02634136006236,0.0038000154287178697
Dvarim_CH3,68.1688517741859,0.0041763335192728426
Dvarim_CH30,57.89792225882411,0.0035470897210761777
Dvarim_CH31,78.94965074583888,0.004836814236463187
Dvarim_CH32,179.30489517375827,0.010985032377609135
Dvarim_CH33,144.81140319630504,0.008871804371079064
Dvarim_CH4,72.51182965561748,0.004442404072430548
Dvarim_CH5,91.38829545304179,0.005598862114240245
Dvarim_CH6,54.65250996872783,0.0033482610217768632
Dvarim_CH7,60.274474423378706,0.003692688102254842
Dvarim_CH8,56.63714275881648,0.0034698486417671696
Dvarim_CH9,58.74753085896373,0.0035991406032999155
Shmot_CH1,54.09381942078471,0.0033140331009369334
Shmot_CH10,69.59647099301219,0.0042637959576324125
Shmot_CH12,99.97243050858378,0.00612476522150075
Shmot_CH13,57.855174344033,0.0035444707896320556
Shmot_CH14,59.5751679353416,0.0036498454101715305
Shmot_CH15,86.40750173851848,0.005293716065844807
Shmot_CH16,83.74532751366496,0.005130619179803225
Shmot_CH17,53.55119053646922,0.003280789190571546
Shmot_CH18,58.764076333492994,0.003600154254228022
Shmot_CH19,54.090834241360426,0.0033138502152851115
Shmot_CH2,58.063763957470655,0.003557249936877451
Shmot_CH20,55.12936518713832,0.0033774753385895466
Shmot_CH21,153.276048284024,0.009390386980123034
Shmot_CH22,67.39465580508113,0.004128902757391028
Shmot_CH23,55.79722968861461,0.0034183917517497295
Shmot_CH24,54.91052905842662,0.0033640684432732805
Shmot_CH25,102.65255801007152,0.0062889620068223824
Shmot_CH26,60.55267350003123,0.0037097318414203986
Shmot_CH27,58.79028598591685,0.0036017599765938444
Shmot_CH28,61.94874296709895,0.0037952613986712977
Shmot_CH29,64.7371335439384,0.003966090871778089
Shmot_CH3,57.248224299401045,0.0035072862728043794
Shmot_CH30,110.81148586794734,0.006788814989634086
Shmot_CH31,54.108373921364546,0.0033149247757568233
Shmot_CH32,98.91329304501414,0.0060598776493105055
Shmot_CH33,54.846568923443556,0.003360149954862887
Shmot_CH34,61.80874810740352,0.003786684677634413
Shmot_CH35,85.67342982813716,0.005248743486065444
Shmot_CH36,63.49278048798442,0.00388985615104955
Shmot_CH37,93.20064280554652,0.005709894745711048
Shmot_CH38,71.50974462553859,0.004381011791478784
Shmot_CH39,164.9074084572494,0.010102976940228115
Shmot_CH4,60.45666454359889,0.0037038498966250393
Shmot_CH40,57.91569582745433,0.0035481786106275723
Shmot_CH5,68.90770284458995,0.004221598892104714
Shmot_CH6,71.53952596709132,0.004382836331745174
Shmot_CH7,59.25570188090205,0.003630273468489935
Shmot_CH8,58.65530190989375,0.0035934902389264008
Shmot_CH9,62.10382513329387,0.0038047624366390007
Vaikra_CH1,94.58629200980067,0.00579478591032755
Vaikra_CH10,63.70362577959895,0.0039027734913865643
Vaikra_CH11,61.16592077538371,0.0037473021552074225
Vaikra_CH13,75.17917589470744,0.004605817819558326
Vaikra_CH14,82.20024959370494,0.005035960687851612
Vaikra_CH15,58.52437547966838,0.0035854690910725358
Vaikra_CH16,64.78796188160777,0.00396920484663336
Vaikra_CH17,53.40602074190974,0.003271895429517553
Vaikra_CH18,63.34347776696086,0.0038807091881463925
Vaikra_CH19,88.37784115597606,0.005414428008899548
Vaikra_CH2,52.9796199016273,0.0032457721770999142
Vaikra_CH20,61.925999622792006,0.0037938680380865527
Vaikra_CH21,108.18727062270045,0.006628043643113306
Vaikra_CH22,75.33749381825328,0.004615517094719896
Vaikra_CH23,113.06532899662852,0.006926895657864711
Vaikra_CH24,54.84619776532054,0.003360127216030271
Vaikra_CH25,282.45920203253627,0.01730473379811639
Vaikra_CH26,286.87013022229075,0.017574967295828803
Vaikra_CH27,60.171328227967024,0.003686368897778431
Vaikra_CH3,54.48376987501979,0.003337923237128054
Vaikra_CH4,67.16679571196437,0.0041149430130236085
Vaikra_CH5,59.88413790985942,0.003668774314318282
Vaikra_CH6,55.12777404114604,0.0033773778577582186
Vaikra_CH7,63.31190959736705,0.003878775178677472
Vaikra_CH8,87.75347588583827,0.005376176556248065
Vaikra_CH9,55.21475778147578,0.0033827068768177474
