file_name,signal_type,chunk_index,value,avg_uncertainty,pair_id,author_A,author_B
Bamidbar_CH10,weighted,1,0.9325810670852661,0.005765947047621012,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH10,regular,2,0.9468294382095337,0.005330544430762529,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH10,weighted,2,0.9468309283256531,0.005330544430762529,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH11,regular,0,0.1690642237663269,0.005167813040316105,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH11,weighted,0,0.16904368996620178,0.005167813040316105,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH11,regular,1,0.9777518510818481,0.005819232203066349,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH11,weighted,1,0.9777496457099915,0.005819232203066349,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH11,regular,2,0.983979344367981,0.005624889396131039,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH11,weighted,2,0.983980655670166,0.005624889396131039,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH11,regular,3,0.7949002981185913,0.0060096625238657,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH11,weighted,3,0.7949063181877136,0.0060096625238657,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH11,regular,4,0.8008691668510437,0.006090175360441208,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH11,weighted,4,0.800834059715271,0.006090175360441208,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH12,regular,0,0.46578890085220337,0.006515398621559143,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH12,weighted,0,0.4657934904098511,0.006515398621559143,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH13,regular,0,0.9539666175842285,0.006790980231016874,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH13,weighted,0,0.9539546966552734,0.006790980231016874,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH13,regular,1,0.7085305452346802,0.005473867524415255,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH13,weighted,1,0.7085610628128052,0.005473867524415255,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH13,regular,2,0.7244886159896851,0.005169016309082508,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH13,weighted,2,0.724494457244873,0.005169016309082508,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH14,regular,0,0.9278119802474976,0.005238470155745745,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH14,weighted,0,0.9278140664100647,0.005238470155745745,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH14,regular,1,0.6362717151641846,0.005356337875127792,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH14,weighted,1,0.6362622380256653,0.005356337875127792,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH14,regular,2,0.8484109044075012,0.0055018225684762,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH14,weighted,2,0.8484001159667969,0.0055018225684762,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH14,regular,3,0.8871451616287231,0.005470355041325092,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH14,weighted,3,0.8871504664421082,0.005470355041325092,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH14,regular,4,0.9561278820037842,0.0051393392495810986,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH14,weighted,4,0.9561359882354736,0.0051393392495810986,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH14,regular,5,0.8976044654846191,0.004866391886025667,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH14,weighted,5,0.8976045250892639,0.004866391886025667,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH15,regular,0,0.8759247064590454,0.004788751248270273,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH15,weighted,0,0.8759571313858032,0.004788751248270273,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH15,regular,1,0.8566945791244507,0.005927026271820068,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH15,weighted,1,0.8566999435424805,0.005927026271820068,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH15,regular,2,0.9264777898788452,0.004998969845473766,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH15,weighted,2,0.9264735579490662,0.004998969845473766,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH15,regular,3,0.9498517513275146,0.005751779302954674,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH15,weighted,3,0.949834942817688,0.005751779302954674,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH15,regular,4,0.9395430088043213,0.005125292576849461,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH15,weighted,4,0.93954998254776,0.005125292576849461,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH16,regular,0,0.8805368542671204,0.005517083220183849,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH16,weighted,0,0.8805462718009949,0.005517083220183849,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH16,regular,1,0.9346606731414795,0.005262976046651602,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH16,weighted,1,0.93464595079422,0.005262976046651602,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH16,regular,2,0.8476650714874268,0.005204368382692337,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH16,weighted,2,0.8476393222808838,0.005204368382692337,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH16,regular,3,0.8164526224136353,0.0053197843953967094,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH16,weighted,3,0.8164888024330139,0.0053197843953967094,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH17,regular,0,0.9232209324836731,0.005061080679297447,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH17,weighted,0,0.9232215285301208,0.005061080679297447,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH17,regular,1,0.9007136821746826,0.005695798899978399,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH17,weighted,1,0.9007450938224792,0.005695798899978399,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH17,regular,2,0.989499032497406,0.005319754593074322,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH17,weighted,2,0.9894987344741821,0.005319754593074322,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH18,regular,0,0.9785544276237488,0.005380250513553619,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH18,weighted,0,0.978554368019104,0.005380250513553619,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH18,regular,1,0.9726076126098633,0.005882621742784977,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH18,weighted,1,0.972615659236908,0.005882621742784977,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH18,regular,2,0.9418439865112305,0.0059935180470347404,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH18,weighted,2,0.9418466091156006,0.0059935180470347404,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH18,regular,3,0.9740711450576782,0.0057816640473902225,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH18,weighted,3,0.9740733504295349,0.0057816640473902225,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH18,regular,4,0.9749287366867065,0.004930533468723297,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH18,weighted,4,0.9749293327331543,0.004930533468723297,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH19,regular,0,0.9786602258682251,0.0053768157958984375,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH19,weighted,0,0.9786561131477356,0.0053768157958984375,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH19,regular,1,0.9900359511375427,0.0055406359024345875,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH19,weighted,1,0.9900360107421875,0.0055406359024345875,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH19,regular,2,0.9825437068939209,0.0055197980254888535,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH19,weighted,2,0.9825426340103149,0.0055197980254888535,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH2,regular,0,0.8784236311912537,0.005456578452140093,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH2,weighted,0,0.8784170746803284,0.005456578452140093,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH2,regular,1,0.95647794008255,0.0051215775310993195,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH2,weighted,1,0.9564704298973083,0.0051215775310993195,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH2,regular,2,0.970834493637085,0.005250441841781139,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH2,weighted,2,0.9708332419395447,0.005250441841781139,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH20,regular,0,0.9305814504623413,0.005243394523859024,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH20,weighted,0,0.9305786490440369,0.005243394523859024,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH20,regular,1,0.9246939420700073,0.005817623808979988,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH20,weighted,1,0.9246920347213745,0.005817623808979988,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH20,regular,2,0.9611995220184326,0.004949780181050301,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH20,weighted,2,0.9612032175064087,0.004949780181050301,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH20,regular,3,0.9673236608505249,0.006883763708174229,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH20,weighted,3,0.9673071503639221,0.006883763708174229,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH21,regular,0,0.8514251112937927,0.00490756519138813,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH21,weighted,0,0.8514070510864258,0.00490756519138813,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH21,regular,1,0.7289522886276245,0.005331546068191528,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH21,weighted,1,0.7289344668388367,0.005331546068191528,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH21,regular,2,0.7632815837860107,0.0054627712815999985,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH21,weighted,2,0.7633004784584045,0.0054627712815999985,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH21,regular,3,0.48989731073379517,0.006233439780771732,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH21,weighted,3,0.49029290676116943,0.006233439780771732,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH22,regular,0,0.8107030391693115,0.005517436191439629,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH22,weighted,0,0.8106896877288818,0.005517436191439629,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH22,regular,1,0.719541072845459,0.0056011569686234,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH22,weighted,1,0.7195481061935425,0.0056011569686234,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH22,regular,2,0.7369493246078491,0.007212490774691105,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH22,weighted,2,0.7368155121803284,0.007212490774691105,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH22,regular,3,0.8598012924194336,0.005670160986483097,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH22,weighted,3,0.8597761988639832,0.005670160986483097,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH22,regular,4,0.8899785280227661,0.004950578324496746,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH22,weighted,4,0.8899790644645691,0.004950578324496746,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH22,regular,5,0.9661269187927246,0.00538805453106761,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH22,weighted,5,0.9661281108856201,0.00538805453106761,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH23,regular,0,0.6068903207778931,0.0054963622242212296,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH23,weighted,0,0.6068915128707886,0.0054963622242212296,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH23,regular,1,0.3765751123428345,0.005973216146230698,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH23,weighted,1,0.37657782435417175,0.005973216146230698,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH23,regular,2,0.4686989188194275,0.006366543471813202,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH23,weighted,2,0.4686531722545624,0.006366543471813202,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH24,regular,0,0.19758592545986176,0.0058746663853526115,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH24,weighted,0,0.19751496613025665,0.0058746663853526115,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH24,regular,1,0.9055090546607971,0.005625935271382332,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH24,weighted,1,0.9055094718933105,0.005625935271382332,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH24,regular,2,0.3916788399219513,0.006729913875460625,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH24,weighted,2,0.39183464646339417,0.006729913875460625,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH25,regular,0,0.8380196690559387,0.005643986165523529,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH25,weighted,0,0.8380239605903625,0.005643986165523529,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH25,regular,1,0.9838026165962219,0.0056940848007798195,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH25,weighted,1,0.9838048219680786,0.0056940848007798195,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH26,regular,0,0.8975620269775391,0.005822555162012577,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH26,weighted,0,0.8975292444229126,0.005822555162012577,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH26,regular,1,0.4697337746620178,0.0064486125484108925,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH26,weighted,1,0.4697360396385193,0.0064486125484108925,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH26,regular,2,0.29894882440567017,0.005940180271863937,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH26,weighted,2,0.29895156621932983,0.005940180271863937,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH26,regular,3,0.2391871213912964,0.005589949898421764,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH26,weighted,3,0.23919852077960968,0.005589949898421764,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH26,regular,4,0.69008868932724,0.005452886689454317,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH26,weighted,4,0.6901077032089233,0.005452886689454317,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH26,regular,5,0.7413797378540039,0.005620378069579601,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH26,weighted,5,0.7413575053215027,0.005620378069579601,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH27,regular,0,0.9628024101257324,0.005472753196954727,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH27,weighted,0,0.9628039598464966,0.005472753196954727,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH27,regular,1,0.9677870273590088,0.0052126068621873856,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH27,weighted,1,0.967788815498352,0.0052126068621873856,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH27,regular,2,0.9700495004653931,0.0058789681643247604,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH27,weighted,2,0.9700494408607483,0.0058789681643247604,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH28,regular,0,0.8928070068359375,0.005045759957283735,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH28,weighted,0,0.892816960811615,0.005045759957283735,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH28,regular,1,0.9262433052062988,0.004924057051539421,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH28,weighted,1,0.9262367486953735,0.004924057051539421,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH28,regular,2,0.9602230191230774,0.005634895525872707,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH28,weighted,2,0.960220992565155,0.005634895525872707,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH29,regular,0,0.9537079334259033,0.005024084355682135,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
Bamidbar_CH29,weighted,0,0.953707754611969,0.005024084355682135,62_משה חיים לוצאטו_VS_מחברים אנונימיים,משה חיים לוצאטו,מחברים אנונימיים
