file_name,signal_type,chunk_index,value,avg_uncertainty,pair_id,author_A,author_B
Bamidbar_CH21,weighted,3,0.6188905835151672,0.006084868684411049,19_יהודה אלחריזי_VS_אהרון ליבושיצקי,יהודה אלחריזי,אהרון ליבושיצקי
Bamidbar_CH22,regular,0,0.8741432428359985,0.005792688578367233,19_יהודה אלחריזי_VS_אהרון ליבושיצקי,יהודה אלחריזי,אהרון ליבושיצקי
Bamidbar_CH22,weighted,0,0.8741593360900879,0.005792688578367233,19_יהודה אלחריזי_VS_אהרון ליבושיצקי,יהודה אלחריזי,אהרון ליבושיצקי
Bamidbar_CH22,regular,1,0.9080973863601685,0.005618816241621971,19_יהודה אלחריזי_VS_אהרון ליבושיצקי,יהודה אלחריזי,אהרון ליבושיצקי
Bamidbar_CH22,weighted,1,0.9081014394760132,0.005618816241621971,19_יהודה אלחריזי_VS_אהרון ליבושיצקי,יהודה אלחריזי,אהרון ליבושיצקי
Bamidbar_CH22,regular,2,0.9370991587638855,0.006081843748688698,19_יהודה אלחריזי_VS_אהרון ליבושיצקי,יהודה אלחריזי,אהרון ליבושיצקי
Bamidbar_CH22,weighted,2,0.9370891451835632,0.006081843748688698,19_יהודה אלחריזי_VS_אהרון ליבושיצקי,יהודה אלחריזי,אהרון ליבושיצקי
Bamidbar_CH22,regular,3,0.820156455039978,0.005533171817660332,19_יהודה אלחריזי_VS_אהרון ליבושיצקי,יהודה אלחריזי,אהרון ליבושיצקי
Bamidbar_CH22,weighted,3,0.8201144933700562,0.005533171817660332,19_יהודה אלחריזי_VS_אהרון ליבושיצקי,יהודה אלחריזי,אהרון ליבושיצקי
Bamidbar_CH22,regular,4,0.9046194553375244,0.004967781249433756,19_יהודה אלחריזי_VS_אהרון ליבושיצקי,יהודה אלחריזי,אהרון ליבושיצקי
Bamidbar_CH22,weighted,4,0.9046189188957214,0.004967781249433756,19_יהודה אלחריזי_VS_אהרון ליבושיצקי,יהודה אלחריזי,אהרון ליבושיצקי
Bamidbar_CH22,regular,5,0.9487349987030029,0.005240983795374632,19_יהודה אלחריזי_VS_אהרון ליבושיצקי,יהודה אלחריזי,אהרון ליבושיצקי
Bamidbar_CH22,weighted,5,0.9487345218658447,0.005240983795374632,19_יהודה אלחריזי_VS_אהרון ליבושיצקי,יהודה אלחריזי,אהרון ליבושיצקי
Bamidbar_CH23,regular,0,0.8286051750183105,0.0055158850736916065,19_יהודה אלחריזי_VS_אהרון ליבושיצקי,יהודה אלחריזי,אהרון ליבושיצקי
Bamidbar_CH23,weighted,0,0.8286152482032776,0.0055158850736916065,19_יהודה אלחריזי_VS_אהרון ליבושיצקי,יהודה אלחריזי,אהרון ליבושיצקי
Bamidbar_CH23,regular,1,0.882329523563385,0.005803463514894247,19_יהודה אלחריזי_VS_אהרון ליבושיצקי,יהודה אלחריזי,אהרון ליבושיצקי
Bamidbar_CH23,weighted,1,0.882331907749176,0.005803463514894247,19_יהודה אלחריזי_VS_אהרון ליבושיצקי,יהודה אלחריזי,אהרון ליבושיצקי
Bamidbar_CH23,regular,2,0.8927441835403442,0.006338387727737427,19_יהודה אלחריזי_VS_אהרון ליבושיצקי,יהודה אלחריזי,אהרון ליבושיצקי
Bamidbar_CH23,weighted,2,0.8927486538887024,0.006338387727737427,19_יהודה אלחריזי_VS_אהרון ליבושיצקי,יהודה אלחריזי,אהרון ליבושיצקי
Bamidbar_CH24,regular,0,0.6079915761947632,0.005811951123178005,19_יהודה אלחריזי_VS_אהרון ליבושיצקי,יהודה אלחריזי,אהרון ליבושיצקי
Bamidbar_CH24,weighted,0,0.60781329870224,0.005811951123178005,19_יהודה אלחריזי_VS_אהרון ליבושיצקי,יהודה אלחריזי,אהרון ליבושיצקי
Bamidbar_CH24,regular,1,0.9345995783805847,0.00549058523029089,19_יהודה אלחריזי_VS_אהרון ליבושיצקי,יהודה אלחריזי,אהרון ליבושיצקי
Bamidbar_CH24,weighted,1,0.93459552526474,0.00549058523029089,19_יהודה אלחריזי_VS_אהרון ליבושיצקי,יהודה אלחריזי,אהרון ליבושיצקי
Bamidbar_CH24,regular,2,0.5949904918670654,0.006657778285443783,19_יהודה אלחריזי_VS_אהרון ליבושיצקי,יהודה אלחריזי,אהרון ליבושיצקי
Bamidbar_CH24,weighted,2,0.5949471592903137,0.006657778285443783,19_יהודה אלחריזי_VS_אהרון ליבושיצקי,יהודה אלחריזי,אהרון ליבושיצקי
Bamidbar_CH25,regular,0,0.7050313949584961,0.005504054948687553,19_יהודה אלחריזי_VS_אהרון ליבושיצקי,יהודה אלחריזי,אהרון ליבושיצקי
Bamidbar_CH25,weighted,0,0.7050309181213379,0.005504054948687553,19_יהודה אלחריזי_VS_אהרון ליבושיצקי,יהודה אלחריזי,אהרון ליבושיצקי
Bamidbar_CH25,regular,1,0.7609565258026123,0.005554831586778164,19_יהודה אלחריזי_VS_אהרון ליבושיצקי,יהודה אלחריזי,אהרון ליבושיצקי
Bamidbar_CH25,weighted,1,0.7609605193138123,0.005554831586778164,19_יהודה אלחריזי_VS_אהרון ליבושיצקי,יהודה אלחריזי,אהרון ליבושיצקי
Bamidbar_CH26,regular,0,0.45496344566345215,0.005694837309420109,19_יהודה אלחריזי_VS_אהרון ליבושיצקי,יהודה אלחריזי,אהרון ליבושיצקי
Bamidbar_CH26,weighted,0,0.45484688878059387,0.005694837309420109,19_יהודה אלחריזי_VS_אהרון ליבושיצקי,יהודה אלחריזי,אהרון ליבושיצקי
Bamidbar_CH26,regular,1,0.31563884019851685,0.006263107061386108,19_יהודה אלחריזי_VS_אהרון ליבושיצקי,יהודה אלחריזי,אהרון ליבושיצקי
Bamidbar_CH26,weighted,1,0.31567060947418213,0.006263107061386108,19_יהודה אלחריזי_VS_אהרון ליבושיצקי,יהודה אלחריזי,אהרון ליבושיצקי
Bamidbar_CH26,regular,2,0.20936381816864014,0.005713139660656452,19_יהודה אלחריזי_VS_אהרון ליבושיצקי,יהודה אלחריזי,אהרון ליבושיצקי
Bamidbar_CH26,weighted,2,0.20936501026153564,0.005713139660656452,19_יהודה אלחריזי_VS_אהרון ליבושיצקי,יהודה אלחריזי,אהרון ליבושיצקי
Bamidbar_CH26,regular,3,0.2435530126094818,0.005878265481442213,19_יהודה אלחריזי_VS_אהרון ליבושיצקי,יהודה אלחריזי,אהרון ליבושיצקי
Bamidbar_CH26,weighted,3,0.24355703592300415,0.005878265481442213,19_יהודה אלחריזי_VS_אהרון ליבושיצקי,יהודה אלחריזי,אהרון ליבושיצקי
Bamidbar_CH26,regular,4,0.27143675088882446,0.005447767209261656,19_יהודה אלחריזי_VS_אהרון ליבושיצקי,יהודה אלחריזי,אהרון ליבושיצקי
Bamidbar_CH26,weighted,4,0.2714354395866394,0.005447767209261656,19_יהודה אלחריזי_VS_אהרון ליבושיצקי,יהודה אלחריזי,אהרון ליבושיצקי
Bamidbar_CH26,regular,5,0.5892248153686523,0.005547093227505684,19_יהודה אלחריזי_VS_אהרון ליבושיצקי,יהודה אלחריזי,אהרון ליבושיצקי
Bamidbar_CH26,weighted,5,0.5892565846443176,0.005547093227505684,19_יהודה אלחריזי_VS_אהרון ליבושיצקי,יהודה אלחריזי,אהרון ליבושיצקי
Bamidbar_CH27,regular,0,0.8011929988861084,0.0060534351505339146,19_יהודה אלחריזי_VS_אהרון ליבושיצקי,יהודה אלחריזי,אהרון ליבושיצקי
Bamidbar_CH27,weighted,0,0.8011725544929504,0.0060534351505339146,19_יהודה אלחריזי_VS_אהרון ליבושיצקי,יהודה אלחריזי,אהרון ליבושיצקי
Bamidbar_CH27,regular,1,0.8681545853614807,0.005567803513258696,19_יהודה אלחריזי_VS_אהרון ליבושיצקי,יהודה אלחריזי,אהרון ליבושיצקי
Bamidbar_CH27,weighted,1,0.8681526184082031,0.005567803513258696,19_יהודה אלחריזי_VS_אהרון ליבושיצקי,יהודה אלחריזי,אהרון ליבושיצקי
Bamidbar_CH27,regular,2,0.7563172578811646,0.005940086208283901,19_יהודה אלחריזי_VS_אהרון ליבושיצקי,יהודה אלחריזי,אהרון ליבושיצקי
Bamidbar_CH27,weighted,2,0.7563445568084717,0.005940086208283901,19_יהודה אלחריזי_VS_אהרון ליבושיצקי,יהודה אלחריזי,אהרון ליבושיצקי
Bamidbar_CH28,regular,0,0.49007511138916016,0.005061505362391472,19_יהודה אלחריזי_VS_אהרון ליבושיצקי,יהודה אלחריזי,אהרון ליבושיצקי
Bamidbar_CH28,weighted,0,0.49007728695869446,0.005061505362391472,19_יהודה אלחריזי_VS_אהרון ליבושיצקי,יהודה אלחריזי,אהרון ליבושיצקי
Bamidbar_CH28,regular,1,0.3964792490005493,0.005185251124203205,19_יהודה אלחריזי_VS_אהרון ליבושיצקי,יהודה אלחריזי,אהרון ליבושיצקי
Bamidbar_CH28,weighted,1,0.3964844346046448,0.005185251124203205,19_יהודה אלחריזי_VS_אהרון ליבושיצקי,יהודה אלחריזי,אהרון ליבושיצקי
Bamidbar_CH28,regular,2,0.6401282548904419,0.005851386580616236,19_יהודה אלחריזי_VS_אהרון ליבושיצקי,יהודה אלחריזי,אהרון ליבושיצקי
