Names,iteration_48_row_sum,iteration_48_normalized_summary_score
Beereshit_CH1,49.27827486395836,0.004059100799455406
Beereshit_CH10,47.07299420237541,0.0038774496251566502
Beereshit_CH11,52.65012386441231,0.004336843374883829
Beereshit_CH12,60.44483348727226,0.004978901404492622
Beereshit_CH13,50.2874216735363,0.004142225231729751
Beereshit_CH14,42.99872526526451,0.0035418480168317042
Beereshit_CH15,58.574579030275345,0.004824846673832121
Beereshit_CH16,54.08653727173805,0.004455162184260186
Beereshit_CH17,56.2575344145298,0.004633989390818234
Beereshit_CH18,71.5031285583973,0.00588978423242715
Beereshit_CH19,63.74459347128868,0.005250705935517881
Beereshit_CH2,46.811720699071884,0.0038559282653066215
Beereshit_CH20,72.96584197878838,0.0060102694001907256
Beereshit_CH21,73.2787062227726,0.006036040340962968
Beereshit_CH22,61.74393078684807,0.005085909348700004
Beereshit_CH23,47.63720420002937,0.003923924167109679
Beereshit_CH24,119.87750259041786,0.009874429816076481
Beereshit_CH25,53.540583938360214,0.004410191462007891
Beereshit_CH26,62.76463809609413,0.005169986030897354
Beereshit_CH27,93.07351115345955,0.007666558226198065
Beereshit_CH28,61.17139741778374,0.005038749202317046
Beereshit_CH29,53.7644707262516,0.004428633240707049
Beereshit_CH3,63.50654152035713,0.005231097358168009
Beereshit_CH30,76.05057856440544,0.006264362238776386
Beereshit_CH31,88.11018070578575,0.00725772373181423
Beereshit_CH32,66.62742963433266,0.005488168034311223
Beereshit_CH33,48.02126148343086,0.003955559349761576
Beereshit_CH34,53.86286172270775,0.004436737805517342
Beereshit_CH35,55.62229743599892,0.004581664285393649
Beereshit_CH36,49.768228620290756,0.0040994587805234396
Beereshit_CH37,52.85254481434822,0.004353516991035768
Beereshit_CH38,56.40821090340614,0.004646400763946567
Beereshit_CH39,63.47852483391762,0.0052287895956775665
Beereshit_CH4,70.17994728684425,0.005780792467353945
Beereshit_CH40,45.289974600076675,0.003730580516749025
Beereshit_CH41,91.02826181054115,0.0074980889917160435
Beereshit_CH42,70.37799516320229,0.005797105869060369
Beereshit_CH43,48.85423889756203,0.0040241725326898
Beereshit_CH44,60.764397233724594,0.005005224189985471
Beereshit_CH45,58.13922867178917,0.004788986429270945
Beereshit_CH46,51.347550958395004,0.004229549141496799
Beereshit_CH47,60.021449357271194,0.004944026830143003
Beereshit_CH48,54.89329347014427,0.00452161549941695
Beereshit_CH49,47.667810410261154,0.003926445231265498
Beereshit_CH5,65.19051977992058,0.005369808332091709
Beereshit_CH50,51.61332806944847,0.004251441468022683
Beereshit_CH6,50.68048629164696,0.004174602357552748
Beereshit_CH7,44.5074762403965,0.0036661253440361218
Beereshit_CH8,45.651264160871506,0.003760340299312553
Beereshit_CH9,45.396294325590134,0.0037393381789038176
Dvarim_CH1,66.42920479178429,0.00547184005572266
Dvarim_CH10,52.59622737765312,0.004332403867350418
Dvarim_CH11,58.040449649095535,0.004780849902351282
Dvarim_CH12,71.40034064650536,0.005881317489293655
Dvarim_CH13,57.13780716061592,0.004706498337554727
Dvarim_CH14,46.23868802189827,0.0038087269904151845
Dvarim_CH15,89.88928863406181,0.007404270631719295
Dvarim_CH16,49.17579135298729,0.004050659130130291
Dvarim_CH17,53.76018723845482,0.004428280405531947
Dvarim_CH18,58.593275636434555,0.0048263867319858905
Dvarim_CH19,57.69418403506279,0.004752327657312784
Dvarim_CH2,60.59896019101143,0.004991596975270864
Dvarim_CH20,48.20525375008583,0.003970714976835262
Dvarim_CH21,44.32937005162239,0.003651454559086024
Dvarim_CH22,50.78870543837547,0.004183516476933242
Dvarim_CH23,72.36523392796516,0.005960796714184849
Dvarim_CH24,52.948528438806534,0.004361423258206219
Dvarim_CH25,45.915714889764786,0.0037821233704129656
Dvarim_CH26,44.60646817088127,0.003674279408383538
Dvarim_CH27,50.55098947882652,0.004163935575529687
Dvarim_CH28,109.16379091143608,0.008991930666880485
Dvarim_CH29,51.28622129559517,0.00422449735581663
Dvarim_CH3,54.64061853289604,0.004500802412055064
Dvarim_CH30,63.9738754928112,0.005269592125008728
Dvarim_CH31,59.16336169838905,0.00487334529123388
Dvarim_CH32,73.20238581299782,0.006029753752457449
Dvarim_CH33,45.45049646496773,0.0037438028633491873
Dvarim_CH4,87.34868851304054,0.007194998858086723
Dvarim_CH5,54.87278124690056,0.004519925887067552
Dvarim_CH6,54.45915701985359,0.004485855245688253
Dvarim_CH7,67.89418670535088,0.005592512081538545
Dvarim_CH8,63.68974640965462,0.005246188128181052
Dvarim_CH9,52.958845645189285,0.004362273096817493
Shmot_CH1,41.07317599654198,0.003383238597211397
Shmot_CH10,56.97702005505562,0.0046932541428152865
Shmot_CH12,78.45342698693275,0.0064622872671946255
Shmot_CH13,52.700514286756516,0.004340994084383846
Shmot_CH14,48.78967198729515,0.004018854091697168
Shmot_CH15,47.9724580347538,0.00395153936087016
Shmot_CH16,54.589811593294144,0.004496617393611839
Shmot_CH17,40.494462460279465,0.003335569384273569
Shmot_CH18,51.06770661473274,0.0042064980829478035
Shmot_CH19,46.86948946118355,0.0038606867360347135
Shmot_CH2,46.54815664887428,0.0038342182308174224
Shmot_CH20,51.91727337241173,0.004276477746700353
Shmot_CH21,50.30776271224022,0.00414390074343735
Shmot_CH22,47.75713434815407,0.003933802933391082
Shmot_CH23,65.89780941605568,0.005428068487005986
Shmot_CH24,47.14410176873207,0.0038833068265347924
Shmot_CH25,103.496637403965,0.008525121562943348
Shmot_CH26,103.1657939851284,0.00849786965955181
Shmot_CH27,94.92613962292671,0.007819161086632371
Shmot_CH28,120.09624260663986,0.009892447650044305
Shmot_CH29,108.25909972190857,0.008917410348529057
Shmot_CH3,45.822986990213394,0.0037744852805601864
Shmot_CH30,70.33027777075768,0.005793175339707332
Shmot_CH31,57.41329452395439,0.004729190507275646
Shmot_CH32,58.019785434007645,0.004779147770281623
Shmot_CH33,52.48540660738945,0.004323275449636621
Shmot_CH34,58.590004712343216,0.004826117302696193
Shmot_CH35,73.71351686120033,0.006071856128242985
Shmot_CH36,103.21614563465118,0.008502017175295739
Shmot_CH37,109.2227897644043,0.008996790461423038
Shmot_CH38,113.86744093894958,0.009379375025266552
Shmot_CH39,130.82705909013748,0.010776355739100239
Shmot_CH4,64.42222997546196,0.005306523532286912
Shmot_CH40,74.03138783574104,0.006098039478419992
Shmot_CH5,45.427514404058456,0.0037419098080004056
Shmot_CH6,54.18705126643181,0.004463441622559197
Shmot_CH7,52.30057230591774,0.004308050463312691
Shmot_CH8,53.26886424422264,0.004387809638968296
Shmot_CH9,70.76514580845833,0.005828995855022882
Vaikra_CH1,74.87064942717552,0.0061671702953195
Vaikra_CH10,48.68833181262016,0.0040105066001265765
Vaikra_CH11,78.46256437897682,0.006463039923318513
Vaikra_CH13,150.1977103948593,0.012371935665833339
Vaikra_CH14,161.32654938101768,0.013288629266622621
Vaikra_CH15,61.32591208815575,0.005051476730294965
Vaikra_CH16,78.89340955018997,0.006498529071096937
Vaikra_CH17,42.85241964459419,0.003529796676490201
Vaikra_CH18,44.1429189145565,0.0036360963923966895
Vaikra_CH19,54.53511092066765,0.004492111644484015
Vaikra_CH2,58.99653449654579,0.004859603567720986
Vaikra_CH20,49.321102291345596,0.004062628537494655
Vaikra_CH21,45.424269050359726,0.0037416424849695284
Vaikra_CH22,53.02849951386452,0.00436801055566331
Vaikra_CH23,84.78996923565865,0.006984234591417983
Vaikra_CH24,43.46516904234886,0.003580269457389252
Vaikra_CH25,83.0779267847538,0.006843211941977547
Vaikra_CH26,54.57381138205528,0.0044952994402051825
Vaikra_CH27,67.15958181023598,0.005532001941415405
Vaikra_CH3,84.50413176417351,0.0069606898729345805
Vaikra_CH4,72.8971441090107,0.0060046106879304995
Vaikra_CH5,52.64559981226921,0.004336470724182855
Vaikra_CH6,59.82864686846733,0.004928145496257
Vaikra_CH7,74.40727519989014,0.006129001696649729
Vaikra_CH8,93.91484555602074,0.007735859782623759
Vaikra_CH9,61.79656508564949,0.005090244888548617
