Names,iteration_36_row_sum,iteration_36_normalized_summary_score
Beereshit_CH9,122.95626398082823,0.0036113299177062772
Dvarim_CH1,161.41168277617544,0.0047407982334906245
Dvarim_CH10,128.6710653519258,0.003779178488385128
Dvarim_CH11,145.33695217128843,0.00426866974102481
Dvarim_CH12,155.9494133805856,0.004580366741444472
Dvarim_CH13,129.8460827888921,0.0038136897486215696
Dvarim_CH14,180.5628697341308,0.005303284862326666
Dvarim_CH15,226.55537994299084,0.00665412395527085
Dvarim_CH16,131.20363809820265,0.003853562301224653
Dvarim_CH17,166.37033846136183,0.0048864381630700565
Dvarim_CH18,134.10250612255186,0.0039387045175288725
Dvarim_CH19,127.37614884134382,0.0037411456905089204
Dvarim_CH2,141.5245847320184,0.004156697270936814
Dvarim_CH20,117.96745826955885,0.003464804456249997
Dvarim_CH21,219.531568990089,0.006447828661242703
Dvarim_CH22,588.6122676860541,0.017288042295714397
Dvarim_CH23,118.93559911008924,0.003493239575118816
Dvarim_CH24,250.11275585647672,0.007346024096546205
Dvarim_CH25,200.60290544386953,0.005891877734030754
Dvarim_CH26,126.22266515251249,0.0037072668947469387
Dvarim_CH27,125.44878902193159,0.0036845374954265317
Dvarim_CH28,369.02751376945525,0.010838651548002428
Dvarim_CH29,138.6301514422521,0.004071685306554357
Dvarim_CH3,138.84844868537039,0.004078096882016252
Dvarim_CH30,125.98272129055113,0.003700219539702008
Dvarim_CH31,142.60284461732954,0.00418836667969092
Dvarim_CH32,224.78070183750242,0.00660200015182113
Dvarim_CH33,135.92000272031873,0.003992085936468767
Dvarim_CH4,171.114734522067,0.0050257851054767
Dvarim_CH5,130.5704454695806,0.0038349648958596813
Dvarim_CH6,127.07029285188764,0.0037321624402907373
Dvarim_CH7,137.85142158623785,0.004048813349194999
Dvarim_CH8,130.74350105877966,0.003840047685515671
Dvarim_CH9,135.8306160485372,0.003989460573989478
Shmot_CH1,119.33076058980078,0.003504845803445905
Shmot_CH10,162.464352122508,0.0047717160263771735
Shmot_CH12,162.3932427978143,0.004769627485107456
Shmot_CH13,129.24606426712126,0.003796066694954399
Shmot_CH14,141.3467451846227,0.004151473972364879
Shmot_CH15,135.89474525209516,0.0039913441031722095
Shmot_CH16,147.43225236888975,0.004330210487670734
Shmot_CH17,126.01383113022894,0.0037011332621194448
Shmot_CH18,135.0486153876409,0.003966492550312366
Shmot_CH19,137.3327524876222,0.004033579597187762
Shmot_CH2,206.69673096295446,0.006070858565896179
Shmot_CH20,123.7438118075952,0.003634460866357023
Shmot_CH21,444.2158946385607,0.013046998162525724
Shmot_CH22,340.65170767437667,0.010005230019302046
Shmot_CH23,235.029083407484,0.006903003823968446
Shmot_CH24,134.62809716816992,0.003954141572999385
Shmot_CH25,201.9649457251653,0.005931882014070781
Shmot_CH26,304.8363733170554,0.008953303226069168
Shmot_CH27,122.7513118898496,0.0036053103006986964
Shmot_CH28,184.68519952055067,0.005424361189846434
Shmot_CH29,234.10607933159918,0.006875894410218469
Shmot_CH3,120.1838786220178,0.0035299026047290053
Shmot_CH30,142.6830707108602,0.004190722988205572
Shmot_CH31,125.63514118548483,0.0036900108167660125
Shmot_CH32,148.48400976415724,0.0043611014957798495
Shmot_CH33,250.05586778651923,0.007344353245608263
Shmot_CH34,152.35007574316114,0.004474651137593788
Shmot_CH35,131.93684594985098,0.003875097238647342
Shmot_CH36,182.62879919167608,0.005363962965388314
Shmot_CH37,228.86744368169457,0.006722031231247668
Shmot_CH38,134.1235214387998,0.003939321755218431
Shmot_CH39,174.3118293499574,0.005119686496328205
Shmot_CH4,154.9014670168981,0.004549587666570122
Shmot_CH40,138.48735319729894,0.004067491200800821
Shmot_CH5,135.61562224384397,0.0039831460233202155
Shmot_CH6,129.93861549254507,0.0038164075127293043
Shmot_CH7,139.3667442118749,0.004093319661893258
Shmot_CH8,158.17996393796057,0.004645879906044695
Shmot_CH9,163.794385782443,0.004810780244759968
Vaikra_CH1,117.67219596263021,0.0034561323514863992
Vaikra_CH10,134.02279408928007,0.003936363307400688
Vaikra_CH11,266.38217853661627,0.007823870860642405
Vaikra_CH13,747.7058498552069,0.021960755945277688
Vaikra_CH14,379.43043806310743,0.0111441942712195
Vaikra_CH15,256.0569186368957,0.007520609206646738
Vaikra_CH16,142.653142712079,0.004189843977459178
Vaikra_CH17,132.38565986510366,0.00388827928458107
Vaikra_CH18,254.69829792622477,0.0074807053623007005
Vaikra_CH19,180.17797914426774,0.005291980298758983
Vaikra_CH2,129.49085455294698,0.0038032563935849963
Vaikra_CH20,179.5236497381702,0.005272762088285025
Vaikra_CH21,127.44887288566679,0.0037432816574657648
Vaikra_CH22,142.7856684839353,0.004193736371951959
Vaikra_CH23,149.13116570468992,0.0043801090154767025
Vaikra_CH24,134.1943855797872,0.003941403095234424
Vaikra_CH25,170.01946040149778,0.0049936159741804055
Vaikra_CH26,269.9745860947296,0.007929382922176998
Vaikra_CH27,197.58797449525446,0.00580332665105177
Vaikra_CH3,141.38705830927938,0.00415265800307983
Vaikra_CH4,194.04265474434942,0.00569919759841339
Vaikra_CH5,340.80516857188195,0.010009737296218376
Vaikra_CH6,124.55984916444868,0.0036584285767067002
Vaikra_CH7,139.97560077067465,0.004111202296215395
Vaikra_CH8,142.63066490646452,0.004189183785214621
Vaikra_CH9,124.30939110275358,0.0036510724106843554
