file_name,signal_type,chunk_index,value,avg_uncertainty,pair_id,author_A,author_B
Bamidbar_CH14,regular,5,0.004330218769609928,0.004743020981550217,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH14,weighted,5,0.004329646937549114,0.004743020981550217,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH15,regular,0,0.2637998163700104,0.005092740058898926,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH15,weighted,0,0.26371076703071594,0.005092740058898926,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH15,regular,1,0.021617505699396133,0.006045238114893436,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH15,weighted,1,0.02161264605820179,0.006045238114893436,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH15,regular,2,0.02181997522711754,0.0052289762534201145,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH15,weighted,2,0.021819157525897026,0.0052289762534201145,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH15,regular,3,0.027920452877879143,0.005733356345444918,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH15,weighted,3,0.027941836044192314,0.005733356345444918,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH15,regular,4,0.0029822434298694134,0.005551112350076437,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH15,weighted,4,0.002983532380312681,0.005551112350076437,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH16,regular,0,0.014973078854382038,0.005482582375407219,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH16,weighted,0,0.014982608146965504,0.005482582375407219,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH16,regular,1,0.001181620522402227,0.005252789705991745,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH16,weighted,1,0.0011815314646810293,0.005252789705991745,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH16,regular,2,0.0075883446261286736,0.005197161342948675,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH16,weighted,2,0.007589953485876322,0.005197161342948675,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH16,regular,3,0.0011010343441739678,0.00535473320633173,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH16,weighted,3,0.0011008738074451685,0.00535473320633173,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH17,regular,0,0.008110512979328632,0.004808267578482628,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH17,weighted,0,0.00811058934777975,0.004808267578482628,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH17,regular,1,0.013003530912101269,0.005732483230531216,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH17,weighted,1,0.01300524827092886,0.005732483230531216,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH17,regular,2,0.029857497662305832,0.005966876167804003,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH17,weighted,2,0.029867079108953476,0.005966876167804003,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH18,regular,0,0.0020787063986063004,0.005743611138314009,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH18,weighted,0,0.0020786277018487453,0.005743611138314009,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH18,regular,1,0.004594552796334028,0.005751036107540131,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH18,weighted,1,0.004594231955707073,0.005751036107540131,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH18,regular,2,0.08907581865787506,0.005628614686429501,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH18,weighted,2,0.08907444775104523,0.005628614686429501,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH18,regular,3,0.0015419099945574999,0.0056158397346735,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH18,weighted,3,0.0015420224517583847,0.0056158397346735,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH18,regular,4,0.02237440086901188,0.005102655850350857,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH18,weighted,4,0.022374359890818596,0.005102655850350857,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH19,regular,0,0.03659248724579811,0.0059304069727659225,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH19,weighted,0,0.03661437705159187,0.0059304069727659225,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH19,regular,1,0.13146817684173584,0.005386214703321457,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH19,weighted,1,0.1314709186553955,0.005386214703321457,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH19,regular,2,0.19495508074760437,0.0054932404309511185,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH19,weighted,2,0.19493651390075684,0.0054932404309511185,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH2,regular,0,0.08953727781772614,0.005354683846235275,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH2,weighted,0,0.08953247964382172,0.005354683846235275,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH2,regular,1,0.3557376563549042,0.005342904943972826,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH2,weighted,1,0.35558250546455383,0.005342904943972826,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH2,regular,2,0.07086768001317978,0.005123124923557043,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH2,weighted,2,0.07087905704975128,0.005123124923557043,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH20,regular,0,0.003695276565849781,0.005064958706498146,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH20,weighted,0,0.0036955068353563547,0.005064958706498146,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH20,regular,1,0.006496946327388287,0.006612657569348812,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH20,weighted,1,0.006498619448393583,0.006612657569348812,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH20,regular,2,0.0007876718300394714,0.0051767900586128235,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH20,weighted,2,0.0007877816678956151,0.0051767900586128235,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH20,regular,3,0.01735803671181202,0.005726329050958157,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH20,weighted,3,0.01735774800181389,0.005726329050958157,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH21,regular,0,0.001212964067235589,0.005054398439824581,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH21,weighted,0,0.001212938455864787,0.005054398439824581,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH21,regular,1,0.0031896992586553097,0.005518577992916107,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH21,weighted,1,0.003189549781382084,0.005518577992916107,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH21,regular,2,0.003662731032818556,0.005186215974390507,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH21,weighted,2,0.0036627755034714937,0.005186215974390507,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH21,regular,3,0.01038763765245676,0.005967042408883572,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH21,weighted,3,0.010382774285972118,0.005967042408883572,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH22,regular,0,0.0008132267976179719,0.005541501101106405,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH22,weighted,0,0.0008133266237564385,0.005541501101106405,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH22,regular,1,0.0004913703305646777,0.005495669320225716,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH22,weighted,1,0.0004913663724437356,0.005495669320225716,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH22,regular,2,0.0005179293220862746,0.006349748931825161,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH22,weighted,2,0.0005179682630114257,0.006349748931825161,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH22,regular,3,0.015173213556408882,0.00550618302077055,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH22,weighted,3,0.015179738402366638,0.00550618302077055,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH22,regular,4,0.0011884602718055248,0.004935757257044315,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH22,weighted,4,0.0011885080020874739,0.004935757257044315,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH22,regular,5,0.00039135423139669,0.005444578360766172,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH22,weighted,5,0.00039145289338193834,0.005444578360766172,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH23,regular,0,0.0009107713121920824,0.005559366196393967,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH23,weighted,0,0.0009107824880629778,0.005559366196393967,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH23,regular,1,0.00045588993816636503,0.0057556238025426865,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH23,weighted,1,0.0004559062945190817,0.0057556238025426865,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH23,regular,2,0.0006088851951062679,0.006562728434801102,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH23,weighted,2,0.0006088897935114801,0.006562728434801102,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH24,regular,0,0.007401554379612207,0.005923799239099026,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH24,weighted,0,0.007401520386338234,0.005923799239099026,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH24,regular,1,0.00030849757604300976,0.005633044987916946,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH24,weighted,1,0.0003085307835135609,0.005633044987916946,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH24,regular,2,0.0028582292143255472,0.00684023555368185,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH24,weighted,2,0.002858384046703577,0.00684023555368185,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH25,regular,0,0.011326354928314686,0.005592690780758858,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH25,weighted,0,0.011327855288982391,0.005592690780758858,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH25,regular,1,0.005557619966566563,0.005578173790127039,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH25,weighted,1,0.005558044649660587,0.005578173790127039,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH26,regular,0,0.11736148595809937,0.005805552005767822,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH26,weighted,0,0.11739589273929596,0.005805552005767822,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH26,regular,1,0.17666330933570862,0.006043955218046904,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH26,weighted,1,0.17666856944561005,0.006043955218046904,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH26,regular,2,0.3318169116973877,0.005688670556992292,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH26,weighted,2,0.33181729912757874,0.005688670556992292,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH26,regular,3,0.5787081718444824,0.005853448063135147,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH26,weighted,3,0.578703761100769,0.005853448063135147,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH26,regular,4,0.48044919967651367,0.005596097558736801,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH26,weighted,4,0.48052141070365906,0.005596097558736801,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH26,regular,5,0.054493796080350876,0.005378702189773321,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH26,weighted,5,0.054480068385601044,0.005378702189773321,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH27,regular,0,0.009764567948877811,0.005438352003693581,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH27,weighted,0,0.009765145368874073,0.005438352003693581,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH27,regular,1,0.0035655328538268805,0.005510029383003712,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH27,weighted,1,0.003565672319382429,0.005510029383003712,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH27,regular,2,0.006148910149931908,0.005816948134452105,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH27,weighted,2,0.0061488994397223,0.005816948134452105,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH28,regular,0,0.15605995059013367,0.005288336426019669,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH28,weighted,0,0.15607225894927979,0.005288336426019669,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH28,regular,1,0.5457587242126465,0.005419936962425709,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH28,weighted,1,0.545742928981781,0.005419936962425709,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH28,regular,2,0.08388771861791611,0.005354427266865969,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH28,weighted,2,0.08388794958591461,0.005354427266865969,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH29,regular,0,0.22494545578956604,0.005263025872409344,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH29,weighted,0,0.22491306066513062,0.005263025872409344,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH29,regular,1,0.24198590219020844,0.00564828235656023,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH29,weighted,1,0.2419794797897339,0.00564828235656023,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH29,regular,2,0.5517513155937195,0.005700476001948118,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH29,weighted,2,0.5517390370368958,0.005700476001948118,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH29,regular,3,0.39035043120384216,0.004972083959728479,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH29,weighted,3,0.39035066962242126,0.004972083959728479,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH3,regular,0,0.017130382359027863,0.0058624958619475365,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH3,weighted,0,0.017131822183728218,0.0058624958619475365,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH3,regular,1,0.005686011165380478,0.005729132331907749,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH3,weighted,1,0.005685831885784864,0.005729132331907749,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH3,regular,2,0.13117650151252747,0.005232463590800762,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH3,weighted,2,0.13117553293704987,0.005232463590800762,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH3,regular,3,0.026787471026182175,0.005122029222548008,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH3,weighted,3,0.026786619797348976,0.005122029222548008,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH3,regular,4,0.015654003247618675,0.0059120915830135345,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH3,weighted,4,0.015652315691113472,0.0059120915830135345,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH30,regular,0,0.00668641971424222,0.005779936909675598,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH30,weighted,0,0.006685379892587662,0.005779936909675598,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH30,regular,1,0.04454013705253601,0.00600134301930666,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH30,weighted,1,0.044535376131534576,0.00600134301930666,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH31,regular,0,0.009348980151116848,0.00563301844522357,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH31,weighted,0,0.009348783642053604,0.00563301844522357,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH31,regular,1,0.01999531127512455,0.00493413582444191,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH31,weighted,1,0.019994281232357025,0.00493413582444191,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH31,regular,2,0.008108321577310562,0.005756119266152382,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH31,weighted,2,0.008109700866043568,0.005756119266152382,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH31,regular,3,0.0373733788728714,0.0051584066823124886,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH31,weighted,3,0.037368740886449814,0.0051584066823124886,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH31,regular,4,0.3148515522480011,0.006070118863135576,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH31,weighted,4,0.3147719204425812,0.006070118863135576,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH31,regular,5,0.045540567487478256,0.005483451299369335,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH31,weighted,5,0.04553225263953209,0.005483451299369335,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH32,regular,0,0.008805908262729645,0.0061503564938902855,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH32,weighted,0,0.008805052377283573,0.0061503564938902855,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH32,regular,1,0.0011879634112119675,0.005259344354271889,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH32,weighted,1,0.001187853398732841,0.005259344354271889,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH32,regular,2,0.0018097779247909784,0.00512481015175581,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH32,weighted,2,0.0018099680310115218,0.00512481015175581,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH32,regular,3,0.006475380621850491,0.005875548347830772,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH32,weighted,3,0.006476805545389652,0.005875548347830772,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH32,regular,4,0.009549424983561039,0.005543829873204231,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH32,weighted,4,0.0095448587089777,0.005543829873204231,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
Bamidbar_CH33,regular,0,0.011240304447710514,0.005069699138402939,31_יהודה סומו_VS_דב סדן,יהודה סומו,דב סדן
