file_name,signal_type,chunk_index,value,avg_uncertainty,pair_id,author_A,author_B
Bamidbar_CH10,regular,2,0.8569669723510742,0.005391486920416355,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH10,weighted,2,0.8569716811180115,0.005391486920416355,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH11,regular,0,0.860478937625885,0.0055130282416939735,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH11,weighted,0,0.8605049848556519,0.0055130282416939735,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH11,regular,1,0.9471452236175537,0.005498048383742571,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH11,weighted,1,0.9471452236175537,0.005498048383742571,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH11,regular,2,0.9349383115768433,0.0055147139355540276,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH11,weighted,2,0.934938371181488,0.0055147139355540276,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH11,regular,3,0.9360976219177246,0.005720647983253002,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH11,weighted,3,0.9360983967781067,0.005720647983253002,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH11,regular,4,0.9393573999404907,0.0059668198227882385,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH11,weighted,4,0.9393610954284668,0.0059668198227882385,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH12,regular,0,0.8365834951400757,0.0063123200088739395,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH12,weighted,0,0.8365929126739502,0.0063123200088739395,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH13,regular,0,0.9376952648162842,0.0065684206783771515,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH13,weighted,0,0.9377031922340393,0.0065684206783771515,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH13,regular,1,0.9316998720169067,0.0058025773614645,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH13,weighted,1,0.9317037463188171,0.0058025773614645,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH13,regular,2,0.8726241588592529,0.005455849226564169,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH13,weighted,2,0.8726546168327332,0.005455849226564169,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH14,regular,0,0.9772701263427734,0.0053073810413479805,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH14,weighted,0,0.9772701859474182,0.0053073810413479805,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH14,regular,1,0.9628949165344238,0.005566601641476154,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH14,weighted,1,0.9628947973251343,0.005566601641476154,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH14,regular,2,0.9345488548278809,0.005459069274365902,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH14,weighted,2,0.934544563293457,0.005459069274365902,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH14,regular,3,0.9188809394836426,0.0055024996399879456,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH14,weighted,3,0.9188741445541382,0.0055024996399879456,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH14,regular,4,0.9314515590667725,0.00509830005466938,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH14,weighted,4,0.9314507246017456,0.00509830005466938,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH14,regular,5,0.966267466545105,0.0050155995413661,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH14,weighted,5,0.9662643671035767,0.0050155995413661,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH15,regular,0,0.8097496032714844,0.005345688201487064,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH15,weighted,0,0.8098110556602478,0.005345688201487064,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH15,regular,1,0.8048450946807861,0.005898666102439165,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH15,weighted,1,0.8048636317253113,0.005898666102439165,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH15,regular,2,0.9016914367675781,0.005145602859556675,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH15,weighted,2,0.9016887545585632,0.005145602859556675,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH15,regular,3,0.9399510622024536,0.005664160940796137,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH15,weighted,3,0.9399580955505371,0.005664160940796137,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH15,regular,4,0.9033318758010864,0.0052866144105792046,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH15,weighted,4,0.9032981991767883,0.0052866144105792046,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH16,regular,0,0.9490296244621277,0.00563143752515316,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH16,weighted,0,0.9490200877189636,0.00563143752515316,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH16,regular,1,0.9564012289047241,0.005076116416603327,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH16,weighted,1,0.9564006328582764,0.005076116416603327,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH16,regular,2,0.9269618988037109,0.005367313977330923,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH16,weighted,2,0.9269615411758423,0.005367313977330923,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH16,regular,3,0.9511622190475464,0.0052732741460204124,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH16,weighted,3,0.9511623382568359,0.0052732741460204124,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH17,regular,0,0.8977768421173096,0.005279165226966143,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH17,weighted,0,0.8977726697921753,0.005279165226966143,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH17,regular,1,0.9345964789390564,0.005596923176199198,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH17,weighted,1,0.9346001744270325,0.005596923176199198,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH17,regular,2,0.930861234664917,0.005460402928292751,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH17,weighted,2,0.9308573007583618,0.005460402928292751,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH18,regular,0,0.9053280353546143,0.005265634506940842,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH18,weighted,0,0.9053281545639038,0.005265634506940842,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH18,regular,1,0.8534486293792725,0.005670909304171801,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH18,weighted,1,0.8534426689147949,0.005670909304171801,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH18,regular,2,0.8331013917922974,0.005888958461582661,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH18,weighted,2,0.8330563902854919,0.005888958461582661,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH18,regular,3,0.9291542172431946,0.005540004000067711,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH18,weighted,3,0.9291614890098572,0.005540004000067711,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH18,regular,4,0.9000418186187744,0.004936997778713703,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH18,weighted,4,0.9000466465950012,0.004936997778713703,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH19,regular,0,0.9327750205993652,0.005494377110153437,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH19,weighted,0,0.9327622056007385,0.005494377110153437,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH19,regular,1,0.9347513318061829,0.0053972541354596615,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH19,weighted,1,0.9347503781318665,0.0053972541354596615,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH19,regular,2,0.9094469547271729,0.005659821443259716,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH19,weighted,2,0.9094458818435669,0.005659821443259716,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH2,regular,0,0.7497167587280273,0.005312928929924965,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH2,weighted,0,0.7497522234916687,0.005312928929924965,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH2,regular,1,0.7779536247253418,0.005287714768201113,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH2,weighted,1,0.7779657244682312,0.005287714768201113,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH2,regular,2,0.8061673045158386,0.005567660555243492,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH2,weighted,2,0.806145966053009,0.005567660555243492,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH20,regular,0,0.9634999632835388,0.005161771550774574,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH20,weighted,0,0.963499903678894,0.005161771550774574,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH20,regular,1,0.9577347636222839,0.006015033461153507,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH20,weighted,1,0.9577338695526123,0.006015033461153507,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH20,regular,2,0.9369233846664429,0.005299537442624569,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH20,weighted,2,0.936945915222168,0.005299537442624569,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH20,regular,3,0.9565661549568176,0.005655273795127869,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH20,weighted,3,0.956566572189331,0.005655273795127869,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH21,regular,0,0.9738823175430298,0.004999161697924137,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH21,weighted,0,0.9738821983337402,0.004999161697924137,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH21,regular,1,0.8387192487716675,0.00528660137206316,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH21,weighted,1,0.838678777217865,0.00528660137206316,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH21,regular,2,0.7788673639297485,0.005300529301166534,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH21,weighted,2,0.7789111733436584,0.005300529301166534,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH21,regular,3,0.7736727595329285,0.006131209898740053,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH21,weighted,3,0.7738431692123413,0.006131209898740053,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH22,regular,0,0.9638531804084778,0.005495582707226276,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH22,weighted,0,0.9638503789901733,0.005495582707226276,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH22,regular,1,0.9699100255966187,0.005687635391950607,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH22,weighted,1,0.9699099063873291,0.005687635391950607,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH22,regular,2,0.9648128747940063,0.006066921167075634,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH22,weighted,2,0.9648172855377197,0.006066921167075634,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH22,regular,3,0.9054076671600342,0.005619477014988661,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH22,weighted,3,0.9053581953048706,0.005619477014988661,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH22,regular,4,0.9387060403823853,0.005208405666053295,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH22,weighted,4,0.9387057423591614,0.005208405666053295,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH22,regular,5,0.9269168376922607,0.005335883237421513,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH22,weighted,5,0.9269359111785889,0.005335883237421513,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH23,regular,0,0.9035464525222778,0.005535831209272146,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH23,weighted,0,0.9035472273826599,0.005535831209272146,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH23,regular,1,0.8224800825119019,0.00576337706297636,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH23,weighted,1,0.8225021362304688,0.00576337706297636,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH23,regular,2,0.8833695650100708,0.006612868048250675,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH23,weighted,2,0.8833828568458557,0.006612868048250675,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH24,regular,0,0.589898943901062,0.00628698943182826,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH24,weighted,0,0.5898228883743286,0.00628698943182826,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH24,regular,1,0.9429644346237183,0.005900061689317226,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH24,weighted,1,0.9429636001586914,0.005900061689317226,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH24,regular,2,0.7679957151412964,0.006859053857624531,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH24,weighted,2,0.7679980993270874,0.006859053857624531,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH25,regular,0,0.9636765718460083,0.005558545235544443,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH25,weighted,0,0.9636762738227844,0.005558545235544443,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH25,regular,1,0.9433580040931702,0.005652682855725288,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH25,weighted,1,0.9433660507202148,0.005652682855725288,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH26,regular,0,0.8550317287445068,0.005706051364541054,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH26,weighted,0,0.8550108075141907,0.005706051364541054,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH26,regular,1,0.6491699814796448,0.006145813036710024,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH26,weighted,1,0.6491665840148926,0.006145813036710024,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH26,regular,2,0.49767619371414185,0.005678549408912659,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH26,weighted,2,0.49767711758613586,0.005678549408912659,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH26,regular,3,0.5608340501785278,0.005666533950716257,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH26,weighted,3,0.5608328580856323,0.005666533950716257,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH26,regular,4,0.6994752883911133,0.00553095294162631,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH26,weighted,4,0.6994802355766296,0.00553095294162631,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH26,regular,5,0.8279237747192383,0.00554400309920311,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH26,weighted,5,0.8278967142105103,0.00554400309920311,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH27,regular,0,0.964016318321228,0.005578456446528435,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH27,weighted,0,0.9640189409255981,0.005578456446528435,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH27,regular,1,0.9391971230506897,0.005461513064801693,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH27,weighted,1,0.9391913414001465,0.005461513064801693,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH27,regular,2,0.9372323751449585,0.006087253801524639,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH27,weighted,2,0.9372377991676331,0.006087253801524639,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH28,regular,0,0.639822244644165,0.0050230189226567745,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH28,weighted,0,0.6398385763168335,0.0050230189226567745,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH28,regular,1,0.5977997779846191,0.005254089832305908,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH28,weighted,1,0.5978326797485352,0.005254089832305908,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH28,regular,2,0.698388934135437,0.005546995438635349,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH28,weighted,2,0.6983910202980042,0.005546995438635349,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH29,regular,0,0.7278281450271606,0.005186792463064194,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH29,weighted,0,0.7278276681900024,0.005186792463064194,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH29,regular,1,0.6688940525054932,0.0053476872853934765,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH29,weighted,1,0.6689002513885498,0.0053476872853934765,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH29,regular,2,0.5937729477882385,0.005329588893800974,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
Bamidbar_CH29,weighted,2,0.5937725305557251,0.005329588893800974,20_יהודה אלחריזי_VS_אפריים בר יעקב,יהודה אלחריזי,אפריים בר יעקב
