Names,iteration_61_row_sum,iteration_61_normalized_summary_score
Beereshit_CH16,101.85893818369368,0.0037431143837870036
Beereshit_CH17,97.64838618069189,0.0035883849310049966
Beereshit_CH18,121.47133498941548,0.004463831150455476
Beereshit_CH19,122.948195259145,0.004518102842435013
Beereshit_CH2,101.04202986817108,0.0037130946199784177
Beereshit_CH20,100.67100809147814,0.0036994603039939623
Beereshit_CH21,109.45638133451575,0.0040223053830742775
Beereshit_CH22,97.3838138760184,0.0035786624224374217
Beereshit_CH23,92.45796740805963,0.003397647313745718
Beereshit_CH24,172.14246631902643,0.006325894940876869
Beereshit_CH25,131.5927603629534,0.004835773501079563
Beereshit_CH26,106.08633971266681,0.0038984630233006605
Beereshit_CH27,132.11834954289952,0.0048550878632209705
Beereshit_CH28,100.66691163816722,0.0036993097674422955
Beereshit_CH29,125.37169594090665,0.004607161696010141
Beereshit_CH3,109.39178545895265,0.00401993161249248
Beereshit_CH30,119.47977965843165,0.004390645433635323
Beereshit_CH31,137.77440978429513,0.0050629368828814065
Beereshit_CH32,111.84163306473056,0.0041099586633806025
Beereshit_CH33,98.6942837976967,0.0036268195984380993
Beereshit_CH34,107.20870131702395,0.003939707590935001
Beereshit_CH35,98.97626342932926,0.00363718179181965
Beereshit_CH36,122.32775203563506,0.004495302781923337
Beereshit_CH37,111.64405275072204,0.0041026979778825395
Beereshit_CH38,110.29281286877813,0.004053042586532106
Beereshit_CH39,108.07483856222825,0.003971536420477786
Beereshit_CH4,100.55633487232262,0.0036952462901458883
Beereshit_CH40,98.20276624086546,0.0036087573010131946
Beereshit_CH41,142.28616034711013,0.005228734786618395
Beereshit_CH42,121.28020769130671,0.0044568076005202205
Beereshit_CH43,114.51182434899965,0.004208082908359335
Beereshit_CH44,116.03365726297488,0.00426400725600714
Beereshit_CH45,101.95163345924811,0.0037465207517054593
Beereshit_CH46,197.39745508885244,0.007253965794671106
Beereshit_CH47,156.53736222494626,0.005752438250314235
Beereshit_CH48,97.60746846004622,0.003586881285753714
Beereshit_CH49,107.4695145751466,0.003949291961981562
Beereshit_CH5,377.3805909064249,0.013867989821731853
Beereshit_CH50,99.06608741573291,0.003640482645544536
Beereshit_CH6,102.24613346840488,0.003757343044181276
Beereshit_CH7,145.74112170009175,0.005355697778441964
Beereshit_CH8,104.90046533785062,0.003854884487053465
Beereshit_CH9,100.55600975389825,0.003695234342687252
Dvarim_CH1,131.8447156259208,0.004845032358335499
Dvarim_CH10,101.43971423554467,0.0037277087334010293
Dvarim_CH11,122.80949808546575,0.004513005995805283
Dvarim_CH12,124.97750304971123,0.004592675887426911
Dvarim_CH13,110.37328683893429,0.004055999845665013
Dvarim_CH14,154.53463851480046,0.005678842117663815
Dvarim_CH15,112.66966197296279,0.004140387086961908
Dvarim_CH16,105.32448631554144,0.003870466418781043
Dvarim_CH17,110.22881246363977,0.004050690698309891
Dvarim_CH18,113.07199490693165,0.00415517202600667
Dvarim_CH19,112.65728970739292,0.004139932430688827
Dvarim_CH2,127.94319802784594,0.004701659308308064
Dvarim_CH20,107.81677944335388,0.003962053258597735
Dvarim_CH21,99.83427457237849,0.0036687120031910388
Dvarim_CH22,106.4272204968729,0.0039109897174648715
Dvarim_CH23,108.6852160753333,0.003993966586053666
Dvarim_CH24,99.83962250250624,0.0036689085290388594
Dvarim_CH25,151.5880944096134,0.005570562453460972
Dvarim_CH26,97.1344422728871,0.0035694985095670027
Dvarim_CH27,109.84652076131897,0.004036642234863524
Dvarim_CH28,162.4246664371458,0.005968785028234424
Dvarim_CH29,113.8010586759192,0.004181963676587926
Dvarim_CH3,111.83556394703919,0.00410973563531716
Dvarim_CH30,110.0380283271079,0.004043679758883417
Dvarim_CH31,115.50762895756634,0.004244676756874084
Dvarim_CH32,137.85823627607897,0.005066017340548976
Dvarim_CH33,108.60838163859444,0.00399114307257065
Dvarim_CH4,159.48442733386764,0.005860737060373168
Dvarim_CH5,113.82794394303346,0.004182951656944307
Dvarim_CH6,104.37704777839826,0.003835649927667233
Dvarim_CH7,108.05553175864043,0.003970826933657059
Dvarim_CH8,113.21155999955954,0.004160300766940018
Dvarim_CH9,109.53404616686748,0.004025159411952587
Shmot_CH1,140.94711979856947,0.005179527696626179
Shmot_CH10,107.46222230844432,0.003949023985612768
Shmot_CH12,185.6402549383347,0.006821911958442221
Shmot_CH13,98.75418094760971,0.003629020700151755
Shmot_CH14,107.47429111931706,0.003949467490526313
Shmot_CH15,108.15963239601115,0.003974652426049303
Shmot_CH16,118.84305401641177,0.004367247026468812
Shmot_CH17,96.89676703891018,0.003560764415114098
Shmot_CH18,109.66224783827784,0.004029870569646143
Shmot_CH19,96.87156886729645,0.0035598384321783405
Shmot_CH2,106.95196378795663,0.00393027299486473
Shmot_CH20,104.34416705864714,0.003834441626292368
Shmot_CH21,112.1688412738149,0.004121982917469213
Shmot_CH22,101.56139135552803,0.003732180126742732
Shmot_CH23,114.20137854415225,0.0041966746394510625
Shmot_CH24,94.10883399104932,0.00345831339335238
Shmot_CH25,184.3732015316491,0.006775350253439582
Shmot_CH26,124.45243562973337,0.004573380698931693
Shmot_CH27,162.2290419601486,0.005961596215875626
Shmot_CH28,243.9681381744449,0.0089653462275409
Shmot_CH29,230.47057151288027,0.008469337366483337
Shmot_CH3,96.86378907161998,0.003559552540084639
Shmot_CH30,118.4797635761206,0.004353896821795621
Shmot_CH31,105.38004082074622,0.0038725079368964314
Shmot_CH32,121.7775840559625,0.004475085197537199
Shmot_CH33,103.51335136318812,0.0038039107937959562
Shmot_CH34,119.6927744972636,0.004398472572412938
Shmot_CH35,107.10230915743159,0.003935797889636386
Shmot_CH36,133.2592586170067,0.0048970140136603375
Shmot_CH37,291.0553652253584,0.010695708628816497
Shmot_CH38,244.98725088691572,0.009002796602743814
Shmot_CH39,214.11086026817793,0.007868150356618645
Shmot_CH4,117.74621734890388,0.0043269404497459155
Shmot_CH40,148.42914953647414,0.005454477481409588
Shmot_CH5,108.20744437351823,0.003976409421595451
Shmot_CH6,227.6683378276066,0.008366360824599853
Shmot_CH7,105.3969548275345,0.0038731294931704865
Shmot_CH8,114.09568407392362,0.004192790576855731
Shmot_CH9,126.46123133372748,0.004647199965338631
Vaikra_CH1,173.8082046174095,0.006387107526590832
Vaikra_CH10,99.3530654789065,0.003651028521392556
Vaikra_CH11,332.42194589046994,0.012215848597450611
Vaikra_CH13,510.1753130276338,0.018747933038560604
Vaikra_CH14,509.22863655915717,0.01871314455196204
Vaikra_CH15,253.488153152226,0.009315187936404352
Vaikra_CH16,214.1832878376008,0.007870811926449665
Vaikra_CH17,92.14573366200784,0.0033861733415367946
Vaikra_CH18,98.1808983926312,0.003607953700870412
Vaikra_CH19,111.56676791893551,0.004099857913272922
Vaikra_CH2,105.15310437610606,0.0038641684716979414
Vaikra_CH20,110.17681480763713,0.0040487798873631315
Vaikra_CH21,119.42515148787061,0.004388637956484734
Vaikra_CH22,124.61024324345635,0.004579179816410537
Vaikra_CH23,132.92545300890924,0.00488474731821526
Vaikra_CH24,91.40917678555707,0.003359106334086274
Vaikra_CH25,221.14959390839795,0.008126809887163121
Vaikra_CH26,119.90928061009618,0.0044064287435607264
Vaikra_CH27,213.30222928343574,0.007838434768334132
Vaikra_CH3,158.63345306745032,0.005829465440290943
Vaikra_CH4,131.8348740558722,0.00484467070011419
Vaikra_CH5,121.77821323258104,0.004475108318532693
Vaikra_CH6,125.16711901529925,0.004599643898883187
Vaikra_CH7,137.71406920842128,0.005060719486141298
Vaikra_CH8,252.41149983374635,0.0092756230578123
Vaikra_CH9,163.30070272652665,0.0060009776280589705
