file_name,signal_type,chunk_index,value,avg_uncertainty,pair_id,author_A,author_B
Bamidbar_CH16,regular,0,0.05811260640621185,0.005621467251330614,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH16,weighted,0,0.05811567232012749,0.005621467251330614,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH16,regular,1,0.023444950580596924,0.0050284406170248985,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH16,weighted,1,0.023432528600096703,0.0050284406170248985,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH16,regular,2,0.10419245809316635,0.0052247485145926476,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH16,weighted,2,0.10420254617929459,0.0052247485145926476,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH16,regular,3,0.027356652542948723,0.005479995161294937,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH16,weighted,3,0.02735678292810917,0.005479995161294937,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH17,regular,0,0.40499722957611084,0.005011104047298431,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH17,weighted,0,0.4049772322177887,0.005011104047298431,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH17,regular,1,0.27345314621925354,0.005624583922326565,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH17,weighted,1,0.27345311641693115,0.005624583922326565,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH17,regular,2,0.6919399499893188,0.005284141283482313,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH17,weighted,2,0.6919416189193726,0.005284141283482313,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH18,regular,0,0.047958169132471085,0.005422811023890972,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH18,weighted,0,0.047963906079530716,0.005422811023890972,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH18,regular,1,0.35627806186676025,0.005633543711155653,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH18,weighted,1,0.3563354015350342,0.005633543711155653,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH18,regular,2,0.10721719264984131,0.005550660192966461,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH18,weighted,2,0.1072172075510025,0.005550660192966461,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH18,regular,3,0.22374139726161957,0.005755200516432524,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH18,weighted,3,0.22375547885894775,0.005755200516432524,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH18,regular,4,0.5067166686058044,0.004737614654004574,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH18,weighted,4,0.5066812634468079,0.004737614654004574,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH19,regular,0,0.14831238985061646,0.0053782351315021515,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH19,weighted,0,0.14835086464881897,0.0053782351315021515,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH19,regular,1,0.305655837059021,0.0054740263149142265,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH19,weighted,1,0.3056543469429016,0.0054740263149142265,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH19,regular,2,0.3513151705265045,0.005259199067950249,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH19,weighted,2,0.35118675231933594,0.005259199067950249,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH2,regular,0,0.10077595710754395,0.0051999883726239204,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH2,weighted,0,0.10077711939811707,0.0051999883726239204,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH2,regular,1,0.16663117706775665,0.005030428990721703,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH2,weighted,1,0.16666516661643982,0.005030428990721703,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH2,regular,2,0.048047568649053574,0.005328896921128035,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH2,weighted,2,0.04805424064397812,0.005328896921128035,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH20,regular,0,0.01389236655086279,0.005087974481284618,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH20,weighted,0,0.013893630355596542,0.005087974481284618,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH20,regular,1,0.1250486671924591,0.0059542665258049965,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH20,weighted,1,0.125050351023674,0.0059542665258049965,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH20,regular,2,0.0019250933546572924,0.005148711148649454,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH20,weighted,2,0.0019250017357990146,0.005148711148649454,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH20,regular,3,0.06218673288822174,0.005772122181952,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH20,weighted,3,0.06218554079532623,0.005772122181952,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH21,regular,0,0.0238230898976326,0.005030814558267593,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH21,weighted,0,0.023821163922548294,0.005030814558267593,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH21,regular,1,0.047259729355573654,0.005548397079110146,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH21,weighted,1,0.04726665839552879,0.005548397079110146,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH21,regular,2,0.11346911638975143,0.005434841848909855,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH21,weighted,2,0.11345664411783218,0.005434841848909855,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH21,regular,3,0.004454950336366892,0.006160414777696133,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH21,weighted,3,0.0044536106288433075,0.006160414777696133,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH22,regular,0,0.003246168838813901,0.005417261738330126,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH22,weighted,0,0.003246741136536002,0.005417261738330126,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH22,regular,1,0.002017176477238536,0.005430924240499735,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH22,weighted,1,0.002017182530835271,0.005430924240499735,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH22,regular,2,0.0024265083484351635,0.005992298945784569,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH22,weighted,2,0.002426004037261009,0.005992298945784569,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH22,regular,3,0.41642799973487854,0.005533535964787006,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH22,weighted,3,0.41658517718315125,0.005533535964787006,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH22,regular,4,0.01793777011334896,0.004930025897920132,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH22,weighted,4,0.017936959862709045,0.004930025897920132,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH22,regular,5,0.0043263668194413185,0.00535155925899744,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH22,weighted,5,0.004325386602431536,0.00535155925899744,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH23,regular,0,0.004899222403764725,0.005396679975092411,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH23,weighted,0,0.004899308551102877,0.005396679975092411,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH23,regular,1,0.0074830437079072,0.00583908474072814,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH23,weighted,1,0.007482521235942841,0.00583908474072814,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH23,regular,2,0.0010574618354439735,0.006700038909912109,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH23,weighted,2,0.0010575087508186698,0.006700038909912109,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH24,regular,0,0.3120906352996826,0.005979991517961025,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH24,weighted,0,0.3120810091495514,0.005979991517961025,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH24,regular,1,0.00281614251434803,0.005824977532029152,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH24,weighted,1,0.002816353226080537,0.005824977532029152,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH24,regular,2,0.017225969582796097,0.006343159358948469,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH24,weighted,2,0.017224561423063278,0.006343159358948469,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH25,regular,0,0.04025249183177948,0.005420180503278971,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH25,weighted,0,0.04025634750723839,0.005420180503278971,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH25,regular,1,0.15322846174240112,0.005651835817843676,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH25,weighted,1,0.15325957536697388,0.005651835817843676,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH26,regular,0,0.19469918310642242,0.005520759150385857,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH26,weighted,0,0.19472311437129974,0.005520759150385857,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH26,regular,1,0.8460793495178223,0.0062162019312381744,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH26,weighted,1,0.8460627198219299,0.0062162019312381744,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH26,regular,2,0.6403829455375671,0.005950236227363348,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH26,weighted,2,0.6405064463615417,0.005950236227363348,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH26,regular,3,0.9134401679039001,0.0055399322882294655,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH26,weighted,3,0.9134417772293091,0.0055399322882294655,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH26,regular,4,0.722130298614502,0.005516864359378815,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH26,weighted,4,0.7221385836601257,0.005516864359378815,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH26,regular,5,0.3992263376712799,0.005482140462845564,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH26,weighted,5,0.3993486166000366,0.005482140462845564,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH27,regular,0,0.020524505525827408,0.005360962823033333,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH27,weighted,0,0.020526593551039696,0.005360962823033333,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH27,regular,1,0.09806390851736069,0.0052582332864403725,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH27,weighted,1,0.0980769470334053,0.0052582332864403725,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH27,regular,2,0.01700306124985218,0.005715915001928806,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH27,weighted,2,0.017003335058689117,0.005715915001928806,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH28,regular,0,0.6058993935585022,0.004993341863155365,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH28,weighted,0,0.6058968901634216,0.004993341863155365,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH28,regular,1,0.763115406036377,0.0051631317473948,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH28,weighted,1,0.7631432414054871,0.0051631317473948,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH28,regular,2,0.6353500485420227,0.0053809587843716145,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH28,weighted,2,0.6353517770767212,0.0053809587843716145,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH29,regular,0,0.8580812811851501,0.005030293017625809,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH29,weighted,0,0.8580815196037292,0.005030293017625809,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH29,regular,1,0.6832669973373413,0.0053483834490180016,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH29,weighted,1,0.6832636594772339,0.0053483834490180016,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH29,regular,2,0.8801233768463135,0.00539043266326189,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH29,weighted,2,0.8801244497299194,0.00539043266326189,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH29,regular,3,0.9394583702087402,0.004963465966284275,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH29,weighted,3,0.9394614100456238,0.004963465966284275,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH3,regular,0,0.3230530619621277,0.005870690569281578,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
Bamidbar_CH3,weighted,0,0.32298168540000916,0.005870690569281578,33_יהודה סומו_VS_חיים נחמן ביאליק,יהודה סומו,חיים נחמן ביאליק
