Names,iteration_87_row_sum,iteration_87_normalized_summary_score
Shmot_CH13,197.85811661332264,0.003858452682158814
Shmot_CH14,258.6685151977872,0.005044322888231396
Shmot_CH15,333.78293353141635,0.00650913734138118
Shmot_CH16,281.8544151634851,0.005496473648797612
Shmot_CH17,196.50802439599647,0.0038321243867809477
Shmot_CH18,256.6629251463746,0.005005211658196253
Shmot_CH19,229.57146555333748,0.004476898153956048
Shmot_CH2,211.98850539475097,0.004134010932822855
Shmot_CH20,201.95415671318187,0.003938330006273946
Shmot_CH21,393.2504133672628,0.007668819142670483
Shmot_CH22,360.9037366063276,0.00703802307605741
Shmot_CH23,320.0311053736077,0.006240961442669978
Shmot_CH24,206.48913645892753,0.004026767140231431
Shmot_CH25,232.33748250440112,0.004530838551784589
Shmot_CH26,262.5017236395215,0.005119074703554638
Shmot_CH27,216.53053879886284,0.004222585620940402
Shmot_CH28,284.64396885604947,0.0055508730391857055
Shmot_CH29,294.2393255995994,0.005737993136137685
Shmot_CH3,286.1320804670395,0.005579892865792048
Shmot_CH30,274.7132239470666,0.005357212501090196
Shmot_CH31,197.72666824012413,0.0038558892931161272
Shmot_CH32,297.28842684449046,0.005797453991612802
Shmot_CH33,268.5521732881607,0.005237065181148655
Shmot_CH34,265.5521098385507,0.0051785606170603555
Shmot_CH35,241.38689840523875,0.004707312196900679
Shmot_CH36,269.313262401236,0.005251907262838164
Shmot_CH37,192.83447992950096,0.0037604861960289344
Shmot_CH38,272.8201981096354,0.005320296398052043
Shmot_CH39,309.85476621062844,0.006042511544277933
Shmot_CH4,216.78072179094306,0.004227464466718101
Shmot_CH40,299.9381280465459,0.005849126103351188
Shmot_CH5,193.43133048675372,0.0037721254437530017
Shmot_CH6,274.2898603339854,0.0053489564411600705
Shmot_CH7,248.05427079633228,0.004837333352088579
Shmot_CH8,303.8018622918462,0.005924473205694544
Shmot_CH9,365.88037425102084,0.007135073028806259
Vaikra_CH1,222.91979032903328,0.004347183110927393
Vaikra_CH10,194.94052854328766,0.0038015564794305653
Vaikra_CH11,315.1062843781838,0.006144921972042235
Vaikra_CH13,462.6396494776418,0.009021986193715865
Vaikra_CH14,454.5691346459498,0.008864602204968004
Vaikra_CH15,282.9133545959776,0.005517124142006993
Vaikra_CH16,259.2245906815806,0.005055166976806839
Vaikra_CH17,197.24905395656242,0.003846575284952148
Vaikra_CH18,216.3262001630792,0.004218600790948065
Vaikra_CH19,291.6701328212803,0.005687891027939304
Vaikra_CH2,293.80409555285587,0.005729505667592254
Vaikra_CH20,282.95837259225664,0.00551800204285565
Vaikra_CH21,369.72273262715316,0.007210003277996779
Vaikra_CH22,381.89461465834756,0.007447368475210126
Vaikra_CH23,275.7233750578889,0.005376911567924818
Vaikra_CH24,213.86480929664685,0.004170600939574833
Vaikra_CH25,462.03864433043054,0.009010265926880512
Vaikra_CH26,284.4861252588162,0.005547794914004232
Vaikra_CH27,363.5207993922231,0.007089058702487389
Vaikra_CH3,276.16162157207145,0.005385457860930321
Vaikra_CH4,268.92521696918993,0.005244339946603148
Vaikra_CH5,361.7013051075337,0.007053576546268077
Vaikra_CH6,230.59627807242214,0.004496883134510068
Vaikra_CH7,243.3071754530829,0.004744759728761211
Vaikra_CH8,318.75490900696605,0.0062160741983248126
Vaikra_CH9,241.18501922636642,0.004703375329045446
