Names,iteration_57_row_sum,iteration_57_normalized_summary_score
Vaikra_CH24,18.286128282546997,0.004284579314136562
Vaikra_CH25,27.612399458885193,0.00646979577673271
Vaikra_CH26,20.541690289974213,0.004813074694320394
Vaikra_CH27,18.182144582271576,0.004260215140139563
Vaikra_CH3,15.971717774868011,0.0037422952815408727
Vaikra_CH4,23.07536017894745,0.005406732872115555
Vaikra_CH5,18.90496438741684,0.004429577333006245
Vaikra_CH6,15.349363088607788,0.003596472832217276
Vaikra_CH7,16.450088024139404,0.003854381079193446
Vaikra_CH8,18.69531774520874,0.0043804555258853605
Vaikra_CH9,16.745998561382294,0.003923715174804927
