Names,iteration_37_row_sum,iteration_37_normalized_summary_score
Beereshit_CH12,224.01420677343776,0.00512751584233406
Beereshit_CH13,172.98447906116417,0.003959483952556158
Beereshit_CH14,190.67209278703012,0.004364340059223483
Beereshit_CH15,268.8789221409934,0.006154435260179782
Beereshit_CH16,310.1825994614737,0.007099845209208646
Beereshit_CH17,168.2099360889224,0.003850198273390129
Beereshit_CH18,376.1325951088329,0.008609390752566538
Beereshit_CH19,444.73852863300635,0.01017972870608346
Beereshit_CH2,363.4277134901313,0.00831858561697638
Beereshit_CH20,232.35680038372448,0.005318471503222851
Beereshit_CH21,274.4676150996347,0.006282356217051755
Beereshit_CH22,401.39015159666815,0.009187517126314809
Beereshit_CH23,171.97385791579654,0.003936351598550096
Beereshit_CH24,777.0112359489831,0.01778519978435758
Beereshit_CH25,270.54666082841504,0.006192608537954422
Beereshit_CH26,210.34047507682044,0.00481453446089364
Beereshit_CH27,601.1614787803956,0.013760131782021198
Beereshit_CH28,229.69656885326185,0.005257580814577737
Beereshit_CH29,346.9443895686527,0.007941294793510058
Beereshit_CH3,448.10075256884375,0.010256687470193974
Beereshit_CH30,503.35298696298196,0.011521369345780677
Beereshit_CH31,592.7439084639009,0.013567459961008348
Beereshit_CH32,353.8050633836647,0.008098330430589712
Beereshit_CH33,386.872993028559,0.008855230341401479
Beereshit_CH34,182.6316919825149,0.004180301363206477
Beereshit_CH35,183.1789669460086,0.004192828073390822
Beereshit_CH36,190.61327000242818,0.0043629936501529114
Beereshit_CH37,294.85767696985204,0.006749069318741107
Beereshit_CH38,206.9340931195875,0.00473656495305605
Beereshit_CH39,259.97900760829725,0.00595072294470163
Beereshit_CH4,445.4286142355231,0.01019552424383277
Beereshit_CH40,270.96667048991003,0.006202222241586295
Beereshit_CH41,523.4723714878019,0.011981886847661084
Beereshit_CH42,265.45997812597125,0.006076178216336089
Beereshit_CH43,201.58894480067465,0.004614218548872096
Beereshit_CH44,310.3224871773382,0.007103047133272186
Beereshit_CH45,212.34298141956606,0.00486037031722032
Beereshit_CH46,216.46189285908986,0.0049546490862480775
Beereshit_CH47,221.38426932644143,0.005067318562357708
Beereshit_CH48,188.1898742085723,0.00430752395247517
Beereshit_CH49,268.1217846637992,0.006137104955709118
Beereshit_CH5,170.9498567497758,0.00391291298598634
Beereshit_CH50,191.86821622312345,0.004391718420427862
Beereshit_CH6,226.73530999481954,0.005189799837966412
Beereshit_CH7,200.4419646030692,0.004587965039245301
Beereshit_CH8,268.19502187431135,0.006138781300091728
Beereshit_CH9,167.98230834961214,0.003844988046519793
Dvarim_CH1,234.1553646423381,0.005359639279420297
Dvarim_CH10,166.36697020665088,0.0038080141775939827
Dvarim_CH11,214.4229022045438,0.004907978131605768
Dvarim_CH12,211.4306287416075,0.004839487254144058
Dvarim_CH13,173.5115653044013,0.00397154855819614
Dvarim_CH14,186.34817979395666,0.00426536895961246
Dvarim_CH15,218.0324444016842,0.004990597823749352
Dvarim_CH16,164.27066947616913,0.003760031438638892
Dvarim_CH17,182.6778212922909,0.004181357228234322
Dvarim_CH18,154.52718243006893,0.0035370103860545635
Dvarim_CH19,170.0696999812899,0.0038927668629383785
Dvarim_CH2,256.85598551340445,0.0058792393298980495
Dvarim_CH20,180.0933401817856,0.004122200409436076
Dvarim_CH21,155.38066101357617,0.003556545865616591
Dvarim_CH22,201.90761817899693,0.004621512741590552
Dvarim_CH23,157.3085889509348,0.0036006746786238957
Dvarim_CH24,161.34152348157295,0.003692985501204257
Dvarim_CH25,142.7430933591204,0.0032672814957798737
Dvarim_CH26,183.1665803678734,0.004192544553981338
Dvarim_CH27,169.3623303147615,0.0038765757060302847
Dvarim_CH28,640.2010189065295,0.014653717342318457
Dvarim_CH29,185.63086436783124,0.004248950151786005
Dvarim_CH3,178.38425180130798,0.00408308066844701
Dvarim_CH30,186.5208133645756,0.0042693204115360536
Dvarim_CH31,206.03834982552144,0.004716062066220693
Dvarim_CH32,559.424059933237,0.012804793817347462
Dvarim_CH33,340.7908328837184,0.007800444532970052
Dvarim_CH4,293.29851061444424,0.006713381179567535
Dvarim_CH5,187.62783804909486,0.004294659369673956
Dvarim_CH6,155.76812224746027,0.003565414560346476
Dvarim_CH7,188.52132088226426,0.004315110516268256
Dvarim_CH8,210.26948509255817,0.004812909553821027
Dvarim_CH9,186.60279189423818,0.004271196838105736
Shmot_CH1,152.67417724693587,0.0034945964982512276
Shmot_CH10,222.03168968019236,0.005082137524816927
Shmot_CH12,269.03943020465886,0.006158109168415877
Shmot_CH13,187.29994258381703,0.004287154090356818
Shmot_CH14,182.48886506912459,0.00417703216313355
Shmot_CH15,269.872170872095,0.006177169972756528
Shmot_CH16,212.93110952175266,0.004873832124865108
Shmot_CH17,156.12518315652778,0.003573587414623408
Shmot_CH18,185.24488588109307,0.00424011539601736
Shmot_CH19,179.67170351712775,0.00411254946493179
Shmot_CH2,355.8454815512923,0.008145034059927284
Shmot_CH20,156.15153822213688,0.003574190662151245
Shmot_CH21,207.70879148041058,0.004754297212877268
Shmot_CH22,200.97562775206097,0.004600180185285983
Shmot_CH23,281.2005708134202,0.006436468483346923
Shmot_CH24,188.55826007092764,0.004315956026371399
Shmot_CH25,182.2805721461882,0.0041722644955932385
Shmot_CH26,192.21563084424633,0.004399670478466161
Shmot_CH27,175.8312980894225,0.004024645487969025
Shmot_CH28,209.3625426219187,0.0047921503263002796
Shmot_CH29,250.58526843626532,0.005735707356551625
Shmot_CH3,204.69798474390336,0.004685382122794342
Shmot_CH30,198.03555895726822,0.00453288423321229
Shmot_CH31,185.57348035154791,0.004247636675034564
Shmot_CH32,215.54468897844708,0.004933654982809796
Shmot_CH33,221.63204550840237,0.005072989971848458
Shmot_CH34,204.71813994178592,0.0046858434600369064
Shmot_CH35,194.956092942517,0.004462397584155536
Shmot_CH36,243.22393627416386,0.005567212028395794
Shmot_CH37,203.26180709064283,0.004652509102035674
Shmot_CH38,188.09267219995309,0.004305299071980845
Shmot_CH39,207.56044446488886,0.004750901661839651
Shmot_CH4,278.14692673274476,0.006366572878840247
Shmot_CH40,208.2985218803624,0.004767795695906593
Shmot_CH5,154.47643024012723,0.0035358487067945407
Shmot_CH6,202.51172370359927,0.004635340260355792
Shmot_CH7,189.5578122418483,0.0043388350199203155
Shmot_CH8,215.7774781966691,0.004938983352030438
Shmot_CH9,309.084149622573,0.007074702522804523
Vaikra_CH1,192.08405750455495,0.0043966588641877035
Vaikra_CH10,188.3329229961928,0.004310798231081493
Vaikra_CH11,269.0514105479051,0.00615838338941586
Vaikra_CH13,281.6195161951582,0.0064460578264197346
Vaikra_CH14,282.28209078623695,0.006461223657915057
Vaikra_CH15,203.71827504226167,0.00466295730836667
Vaikra_CH16,229.43537112664853,0.00525160219607634
Vaikra_CH17,192.4170990618113,0.004404281933659876
Vaikra_CH18,154.04035721257605,0.0035258673248572572
Vaikra_CH19,235.309588511951,0.005386058591223257
Vaikra_CH2,192.30155753863437,0.004401637275541668
Vaikra_CH20,195.94526278368357,0.004485038934025236
Vaikra_CH21,191.24331085946687,0.004377414809070975
Vaikra_CH22,204.15449838486893,0.004672942130901953
Vaikra_CH23,232.39112991048387,0.0053192572801378695
Vaikra_CH24,190.06493809360472,0.004350442747289
Vaikra_CH25,271.242276993562,0.00620853066610133
Vaikra_CH26,244.55711748914837,0.005597727538545777
Vaikra_CH27,203.34661215835877,0.004654450225924586
Vaikra_CH3,192.54510803139055,0.004407211962201067
Vaikra_CH4,231.6130689306483,0.005301448052509535
Vaikra_CH5,206.12909130164553,0.00471813907001025
Vaikra_CH6,195.28676133451154,0.004469966333668936
Vaikra_CH7,206.4168446215008,0.004724725525965404
Vaikra_CH8,221.94913882567562,0.005080247998164
Vaikra_CH9,195.12181777761361,0.004466190900345904
