Names,iteration_44_row_sum,iteration_44_normalized_summary_score
Beereshit_CH23,303.7349073065852,0.005294690210229688
Beereshit_CH24,741.2101846384176,0.012920735200074527
Beereshit_CH25,312.7185302772268,0.005451292232094231
Beereshit_CH26,326.2707918830856,0.005687534511545449
Beereshit_CH27,572.6662846646213,0.00998268719927484
Beereshit_CH28,369.653147084784,0.006443773343031775
Beereshit_CH29,337.28472224107827,0.005879528740196135
Beereshit_CH3,298.5998868776078,0.0052051768163437736
Beereshit_CH30,463.4828224533994,0.0080794070869721
Beereshit_CH31,556.5693821556924,0.009702086879460366
Beereshit_CH32,369.95040180764045,0.006448955071022835
Beereshit_CH33,302.843740202341,0.005279155434249007
Beereshit_CH34,275.4216513016436,0.004801135087710383
Beereshit_CH35,230.26850573546835,0.004014027935917031
Beereshit_CH36,252.75231847327086,0.004405964523802593
Beereshit_CH37,279.30768213651027,0.004868876163638976
Beereshit_CH38,289.35407350442256,0.005044004305792652
Beereshit_CH39,275.46343724257895,0.004801863497936121
Beereshit_CH4,353.0956026149506,0.006155143137872709
Beereshit_CH40,271.2414885518665,0.00472826672040721
Beereshit_CH41,470.1377794094442,0.008195415930858799
Beereshit_CH42,298.05146407688153,0.005195616740224037
Beereshit_CH43,289.4440507569525,0.005045572784313406
Beereshit_CH44,382.2513168104633,0.006663383945266693
Beereshit_CH45,285.1979165507073,0.004971554406207017
Beereshit_CH46,282.46987907073344,0.0049239994067950535
Beereshit_CH47,323.0359881008335,0.005631145589805163
Beereshit_CH48,324.03443358666846,0.0056485504366374775
Beereshit_CH49,375.54517911202856,0.00654648292149166
Beereshit_CH5,243.17126198476763,0.004238948073690948
Beereshit_CH50,246.2161495370383,0.004292026386148411
Beereshit_CH6,223.85444451696821,0.003902218373287052
Beereshit_CH7,241.49430472278618,0.004209715446869347
Beereshit_CH8,229.68415765292593,0.004003841612259208
Beereshit_CH9,220.78475600495585,0.0038487077318624862
Dvarim_CH1,343.45917410901166,0.005987161445796491
Dvarim_CH10,243.03005603529164,0.004236486579340672
Dvarim_CH11,302.8122216963966,0.005278606005385711
Dvarim_CH12,375.3115472623904,0.006542410263929687
Dvarim_CH13,277.49491594560095,0.004837276123032662
Dvarim_CH14,244.63512286372134,0.004264466016075854
Dvarim_CH15,408.9506816697831,0.007128805806038526
Dvarim_CH16,305.51975969798514,0.005325803659017157
Dvarim_CH17,214.18134992397972,0.003733597519996636
Dvarim_CH18,222.17779631740996,0.003872991134024626
Dvarim_CH19,232.91666529900976,0.00406019050788001
Dvarim_CH2,286.4812532624055,0.0049939254612303315
Dvarim_CH20,223.0899015647883,0.0038888909025656146
Dvarim_CH21,215.7926178110356,0.003761685053244966
Dvarim_CH22,312.8636320461228,0.005453821638154513
Dvarim_CH23,275.88643987305113,0.004809237256541358
Dvarim_CH24,316.5932913852448,0.005518836854763806
Dvarim_CH25,200.739719010744,0.003499283748698717
Dvarim_CH26,253.87682993538328,0.004425566945804513
Dvarim_CH27,221.31277710050927,0.0038579121665789726
Dvarim_CH28,712.5535635995038,0.012421194557155117
Dvarim_CH29,255.259696681489,0.00444967300291723
Dvarim_CH3,262.25668523527565,0.004571644122816955
Dvarim_CH30,409.18340997226187,0.007132862713016076
Dvarim_CH31,294.4793087304861,0.0051333471245591875
Dvarim_CH32,478.4173692158365,0.00833974528529936
Dvarim_CH33,363.2271168065781,0.006331755136410851
Dvarim_CH4,526.1555773538712,0.00917191510576464
Dvarim_CH5,275.666064093326,0.004805395678061527
Dvarim_CH6,317.19063244588324,0.005529249671301676
Dvarim_CH7,371.03655376515235,0.006467888812248882
Dvarim_CH8,396.26669112578384,0.006907699180015555
Dvarim_CH9,278.41362991413916,0.00485329109443768
Shmot_CH1,259.6708874477481,0.004526568637905909
Shmot_CH10,284.2103091799363,0.0049543384888008106
Shmot_CH12,399.65500725226593,0.006966764120503083
Shmot_CH13,215.82659193701693,0.0037622772883417798
Shmot_CH14,253.3738886252686,0.004416799700529355
Shmot_CH15,317.0418690276856,0.00552665643557202
Shmot_CH16,322.5853443611704,0.005623289992903727
Shmot_CH17,203.93207017317764,0.0035549326387036167
Shmot_CH18,257.82799863323453,0.0044944435013805325
Shmot_CH19,260.34560699985013,0.0045383303120540815
Shmot_CH2,376.1396828723664,0.006556846278366634
Shmot_CH20,255.5296525192971,0.004454378858244534
Shmot_CH21,324.36702048263396,0.0056543480731282405
Shmot_CH22,245.08313865787932,0.004272275802775683
Shmot_CH23,413.95423100717016,0.007216027403081778
Shmot_CH24,240.01938494094065,0.004184004726297052
Shmot_CH25,254.42487480907585,0.00443512043392097
Shmot_CH26,260.1357363932475,0.0045346718591747345
Shmot_CH27,237.10317680597655,0.004133169546369572
Shmot_CH28,303.4220890504366,0.005289237179581686
Shmot_CH29,383.6466579277476,0.0066877074549321755
Shmot_CH3,244.23264743215987,0.00425745008647381
Shmot_CH30,294.21683400319307,0.005128771679539204
Shmot_CH31,228.87713534370414,0.003989773643720575
Shmot_CH32,303.4035487687506,0.00528891398641035
Shmot_CH33,266.82351989185554,0.004651252933547176
Shmot_CH34,339.72710149528575,0.005922104161116943
Shmot_CH35,272.3471888194035,0.004747541226699196
Shmot_CH36,289.46158921092865,0.005045878513679166
Shmot_CH37,226.85585759780952,0.003954538841148012
Shmot_CH38,319.99998281963053,0.005578222112608762
Shmot_CH39,306.311748904438,0.005339609571334575
Shmot_CH4,397.1107014664158,0.006922411921884786
Shmot_CH40,326.5060935908987,0.005691636277983347
Shmot_CH5,246.7792241705174,0.004301841872211398
Shmot_CH6,259.7603680160537,0.004528128458254564
Shmot_CH7,287.2964682527527,0.005008136244136053
Shmot_CH8,273.08611685290816,0.004760422179566139
Shmot_CH9,338.32298177087796,0.0058976276232545755
Vaikra_CH1,297.32358673782437,0.005182928422455332
Vaikra_CH10,251.5783536931558,0.004385500034279315
Vaikra_CH11,341.85982470799354,0.005959281674941705
Vaikra_CH13,491.6183347000333,0.008569863790065774
Vaikra_CH14,488.87328056950355,0.008522012157336592
Vaikra_CH15,280.0536910814408,0.004881880550564712
Vaikra_CH16,347.1746509169461,0.006051929433301626
Vaikra_CH17,293.6605317190697,0.005119074248697963
Vaikra_CH18,273.2031208110566,0.004762461786133787
Vaikra_CH19,328.8457033880695,0.005732420227377528
Vaikra_CH2,234.07022931412212,0.004080299372389033
Vaikra_CH20,252.5376276638999,0.004402222045413518
Vaikra_CH21,243.17794918469735,0.00423906464459258
Vaikra_CH22,282.23764429733274,0.004919951102989267
Vaikra_CH23,363.5929559659853,0.006338132424530312
Vaikra_CH24,270.7989163080638,0.0047205518253779855
Vaikra_CH25,453.8429400412424,0.007911365186592524
Vaikra_CH26,381.6783576363523,0.006653396152434687
Vaikra_CH27,295.330808418541,0.005148190420321065
Vaikra_CH3,298.09309698289144,0.0051963424827533656
Vaikra_CH4,369.53718814853346,0.006441751953228414
Vaikra_CH5,299.06754273801926,0.005213328967599071
Vaikra_CH6,254.23802008773782,0.004431863192688552
Vaikra_CH7,294.7517352173745,0.0051380960481054675
Vaikra_CH8,349.0397472512268,0.006084441690091009
Vaikra_CH9,292.66314288266585,0.005101687821320456
