file_name,signal_type,chunk_index,value,avg_uncertainty,pair_id,author_A,author_B
Bamidbar_CH14,weighted,0,0.5694319009780884,0.005118783563375473,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH14,regular,1,0.13389372825622559,0.005421333946287632,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH14,weighted,1,0.13388676941394806,0.005421333946287632,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH14,regular,2,0.03647424280643463,0.005590996704995632,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH14,weighted,2,0.03647202253341675,0.005590996704995632,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH14,regular,3,0.3396645188331604,0.005405438132584095,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH14,weighted,3,0.33971068263053894,0.005405438132584095,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH14,regular,4,0.27663394808769226,0.005198379047214985,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH14,weighted,4,0.27671903371810913,0.005198379047214985,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH14,regular,5,0.5240583419799805,0.0047125122509896755,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH14,weighted,5,0.524032711982727,0.0047125122509896755,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH15,regular,0,0.23830415308475494,0.00500381737947464,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH15,weighted,0,0.23843713104724884,0.00500381737947464,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH15,regular,1,0.0016958583146333694,0.00598593195900321,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH15,weighted,1,0.0016964332899078727,0.00598593195900321,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH15,regular,2,0.12910179793834686,0.005159451626241207,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH15,weighted,2,0.1290731132030487,0.005159451626241207,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH15,regular,3,0.14876094460487366,0.005758408457040787,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH15,weighted,3,0.1487732231616974,0.005758408457040787,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH15,regular,4,0.17371700704097748,0.005288663320243359,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH15,weighted,4,0.17377881705760956,0.005288663320243359,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH16,regular,0,0.2854849100112915,0.005696267820894718,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH16,weighted,0,0.28562021255493164,0.005696267820894718,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH16,regular,1,0.34622007608413696,0.005374514497816563,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH16,weighted,1,0.34601664543151855,0.005374514497816563,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH16,regular,2,0.012883821502327919,0.005305558443069458,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH16,weighted,2,0.012887135148048401,0.005305558443069458,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH16,regular,3,0.006923600099980831,0.005172726698219776,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH16,weighted,3,0.00692665996029973,0.005172726698219776,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH17,regular,0,0.0068140774965286255,0.0052251871675252914,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH17,weighted,0,0.006814097054302692,0.0052251871675252914,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH17,regular,1,0.03864828497171402,0.005644667893648148,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH17,weighted,1,0.03864685818552971,0.005644667893648148,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH17,regular,2,0.27980726957321167,0.005372878164052963,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH17,weighted,2,0.2798117697238922,0.005372878164052963,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH18,regular,0,0.029319196939468384,0.005237646400928497,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH18,weighted,0,0.029318533837795258,0.005237646400928497,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH18,regular,1,0.23446877300739288,0.005822080187499523,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH18,weighted,1,0.23436373472213745,0.005822080187499523,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH18,regular,2,0.008963912725448608,0.005643589422106743,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH18,weighted,2,0.008961061015725136,0.005643589422106743,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH18,regular,3,0.17285747826099396,0.005555035080760717,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH18,weighted,3,0.17286640405654907,0.005555035080760717,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH18,regular,4,0.07195556163787842,0.004975680261850357,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH18,weighted,4,0.07197310030460358,0.004975680261850357,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH19,regular,0,0.5018993616104126,0.005394781939685345,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH19,weighted,0,0.5017762780189514,0.005394781939685345,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH19,regular,1,0.8164806365966797,0.0054578622803092,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH19,weighted,1,0.816500186920166,0.0054578622803092,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH19,regular,2,0.11782501637935638,0.005597050301730633,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH19,weighted,2,0.11783122271299362,0.005597050301730633,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH2,regular,0,0.007352935150265694,0.005264678038656712,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH2,weighted,0,0.007352763786911964,0.005264678038656712,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH2,regular,1,0.013551788404583931,0.005259355064481497,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH2,weighted,1,0.013555094599723816,0.005259355064481497,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH2,regular,2,0.002171108964830637,0.005125686526298523,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH2,weighted,2,0.002171094063669443,0.005125686526298523,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH20,regular,0,0.049235373735427856,0.0054272236302495,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH20,weighted,0,0.04923755303025246,0.0054272236302495,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH20,regular,1,0.26375898718833923,0.006139564327895641,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH20,weighted,1,0.26376011967658997,0.006139564327895641,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH20,regular,2,0.01174379326403141,0.00503318477421999,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH20,weighted,2,0.01174824871122837,0.00503318477421999,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH20,regular,3,0.43853241205215454,0.005763314664363861,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH20,weighted,3,0.43855684995651245,0.005763314664363861,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH21,regular,0,0.08139313012361526,0.004921863321214914,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH21,weighted,0,0.08137618750333786,0.004921863321214914,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH21,regular,1,0.04367312788963318,0.005831072106957436,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH21,weighted,1,0.04365544766187668,0.005831072106957436,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH21,regular,2,0.0024224072694778442,0.005432451143860817,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH21,weighted,2,0.0024226484820246696,0.005432451143860817,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH21,regular,3,0.4852503836154938,0.00586828775703907,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH21,weighted,3,0.4856589138507843,0.00586828775703907,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH22,regular,0,0.28226983547210693,0.005694141611456871,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH22,weighted,0,0.2823473811149597,0.005694141611456871,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH22,regular,1,0.008664506487548351,0.0054897041991353035,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH22,weighted,1,0.008663314394652843,0.0054897041991353035,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH22,regular,2,0.015419704839587212,0.006275953724980354,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH22,weighted,2,0.015425560064613819,0.006275953724980354,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH22,regular,3,0.003352985717356205,0.005548093467950821,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH22,weighted,3,0.0033536627888679504,0.005548093467950821,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH22,regular,4,0.0007858383469283581,0.005093103274703026,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH22,weighted,4,0.0007858680910430849,0.005093103274703026,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH22,regular,5,0.20835570991039276,0.005474037025123835,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH22,weighted,5,0.20843975245952606,0.005474037025123835,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH23,regular,0,0.0003150072880089283,0.00565327238291502,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH23,weighted,0,0.0003149943659082055,0.00565327238291502,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH23,regular,1,0.00023714486451353878,0.005849979817867279,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH23,weighted,1,0.00023718604643363506,0.005849979817867279,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH23,regular,2,0.047374118119478226,0.006586357951164246,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH23,weighted,2,0.047358471900224686,0.006586357951164246,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH24,regular,0,0.0008707798551768064,0.005641132593154907,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH24,weighted,0,0.0008708061650395393,0.005641132593154907,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH24,regular,1,0.00047777435975149274,0.005898437928408384,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH24,weighted,1,0.0004777734284289181,0.005898437928408384,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH24,regular,2,0.49617117643356323,0.006647798698395491,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH24,weighted,2,0.4963403344154358,0.006647798698395491,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH25,regular,0,0.07348739355802536,0.005554802715778351,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH25,weighted,0,0.07349167764186859,0.005554802715778351,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH25,regular,1,0.10033244639635086,0.0057415771298110485,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH25,weighted,1,0.10036038607358932,0.0057415771298110485,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH26,regular,0,0.4939058721065521,0.005839201621711254,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH26,weighted,0,0.49385982751846313,0.005839201621711254,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH26,regular,1,0.16642990708351135,0.006050345953553915,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH26,weighted,1,0.16644851863384247,0.006050345953553915,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH26,regular,2,0.0003071254468522966,0.0057063945569098,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH26,weighted,2,0.0003070241364184767,0.0057063945569098,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH26,regular,3,0.0002239243040094152,0.006056280340999365,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH26,weighted,3,0.0002238884480902925,0.006056280340999365,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH26,regular,4,0.0003106367075815797,0.005510758608579636,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH26,weighted,4,0.00031062186462804675,0.005510758608579636,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH26,regular,5,0.002448801649734378,0.0054101599380373955,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH26,weighted,5,0.002448735758662224,0.0054101599380373955,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH27,regular,0,0.42132440209388733,0.005693346261978149,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH27,weighted,0,0.42133352160453796,0.005693346261978149,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH27,regular,1,0.1823321431875229,0.005389504600316286,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH27,weighted,1,0.18233056366443634,0.005389504600316286,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH27,regular,2,0.3894418776035309,0.005779228173196316,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH27,weighted,2,0.3893619179725647,0.005779228173196316,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH28,regular,0,0.004329884424805641,0.006038098596036434,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH28,weighted,0,0.00433195848017931,0.006038098596036434,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH28,regular,1,0.011889602057635784,0.005541560240089893,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH28,weighted,1,0.0118875652551651,0.005541560240089893,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH28,regular,2,0.2010573297739029,0.005520438309758902,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH28,weighted,2,0.20108440518379211,0.005520438309758902,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH29,regular,0,0.37168627977371216,0.00522710382938385,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH29,weighted,0,0.3717212677001953,0.00522710382938385,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH29,regular,1,0.027903560549020767,0.0054870713502168655,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH29,weighted,1,0.02791471779346466,0.0054870713502168655,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH29,regular,2,0.03179263323545456,0.00531650148332119,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH29,weighted,2,0.03179283067584038,0.00531650148332119,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH29,regular,3,0.007173345424234867,0.005297612398862839,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH29,weighted,3,0.007173638325184584,0.005297612398862839,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH3,regular,0,0.9718949794769287,0.005936993286013603,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH3,weighted,0,0.9718948602676392,0.005936993286013603,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH3,regular,1,0.2128928005695343,0.005644524469971657,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH3,weighted,1,0.21286995708942413,0.005644524469971657,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH3,regular,2,0.03536957874894142,0.005419272929430008,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH3,weighted,2,0.0353669710457325,0.005419272929430008,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH3,regular,3,0.020335476845502853,0.005067259073257446,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH3,weighted,3,0.020335296168923378,0.005067259073257446,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH3,regular,4,0.24071644246578217,0.00581982359290123,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH3,weighted,4,0.2406127005815506,0.00581982359290123,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH30,regular,0,0.014274364337325096,0.0059797028079628944,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH30,weighted,0,0.014273213222622871,0.0059797028079628944,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH30,regular,1,0.0004963095998391509,0.00606535654515028,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH30,weighted,1,0.0004964530235156417,0.00606535654515028,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH31,regular,0,0.310342937707901,0.005796295590698719,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH31,weighted,0,0.3102905750274658,0.005796295590698719,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH31,regular,1,0.06811131536960602,0.004992764908820391,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH31,weighted,1,0.06811479479074478,0.004992764908820391,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH31,regular,2,0.12451449036598206,0.005856025032699108,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH31,weighted,2,0.12457825243473053,0.005856025032699108,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH31,regular,3,0.15714621543884277,0.005138595588505268,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH31,weighted,3,0.15719251334667206,0.005138595588505268,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH31,regular,4,7.886817184044048e-05,0.0062038833275437355,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH31,weighted,4,7.88612014730461e-05,0.0062038833275437355,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
Bamidbar_CH31,regular,5,0.0009482428431510925,0.005281277932226658,77_עמנואל הרומי_VS_הרמבם,עמנואל הרומי,הרמבם
