Names,iteration_73_row_sum,iteration_73_normalized_summary_score
Beereshit_CH24,142.57538504625154,0.015960007123886323
Beereshit_CH25,48.35318753322099,0.00541269600809756
Beereshit_CH26,107.54688741034806,0.012038887979605584
Beereshit_CH27,127.60772828793597,0.014284515183863802
Beereshit_CH28,41.202341223486656,0.004612224327742966
Beereshit_CH29,285.2450719704011,0.03193057047837697
Beereshit_CH3,31.14545200660541,0.003486447788591476
Beereshit_CH30,62.19664347630351,0.006962343974323496
Beereshit_CH31,99.0893733717403,0.011092146827458176
Beereshit_CH32,49.81549393200294,0.00557638780198115
Beereshit_CH33,50.51263828861738,0.005654426720791254
Beereshit_CH34,41.988322274302845,0.004700207699951267
Beereshit_CH35,30.584425809794993,0.003423646049743803
Beereshit_CH36,81.53602024971951,0.009127209887013214
Beereshit_CH37,109.94546171930597,0.012307386381666502
Beereshit_CH38,31.76739052065568,0.003556068102866914
Beereshit_CH39,162.35461889964245,0.0181741110037582
Beereshit_CH4,47.89124508493296,0.005360985786427033
Beereshit_CH40,30.530158129406118,0.003417571280488772
Beereshit_CH41,147.8458424480068,0.01654998650672906
Beereshit_CH42,72.68506397666533,0.008136426484076403
Beereshit_CH43,34.95079634607282,0.003912421197304617
Beereshit_CH44,40.832983064125074,0.004570878068339466
Beereshit_CH45,35.589895970539146,0.0039839625405459255
Beereshit_CH46,33.86713870324638,0.0037911156599304534
Beereshit_CH47,123.15295131567291,0.013785843746367219
Beereshit_CH48,31.52422346349522,0.003528847780345488
Beereshit_CH49,29.994791512728625,0.0033576418963717877
Beereshit_CH5,31.523086088827768,0.003528720461679723
Beereshit_CH50,116.31557531480394,0.013020462192972444
Beereshit_CH6,39.542129768875384,0.004426378877392908
Beereshit_CH7,104.84645267471387,0.011736599070448295
Beereshit_CH8,148.83356500708214,0.016660552991078038
Beereshit_CH9,36.10139148973576,0.0040412197741670425
Dvarim_CH1,39.704349835834364,0.004444537926540577
Dvarim_CH10,31.21904015925429,0.003494685307572251
Dvarim_CH11,71.38947810062564,0.007991397524102056
Dvarim_CH12,41.16746082289501,0.004608319786704932
Dvarim_CH13,33.8895799679467,0.003793627753756256
Dvarim_CH14,30.226282729885497,0.003383555215657177
Dvarim_CH15,38.132593485644975,0.004268594214111544
Dvarim_CH16,29.957431588265536,0.0033534597953703746
Dvarim_CH17,30.136101264508397,0.003373460227455713
Dvarim_CH18,30.14841312903627,0.0033748384278057208
Dvarim_CH19,42.11445204273514,0.004714326771080273
Dvarim_CH2,45.567868274099965,0.0051009050548173115
Dvarim_CH20,32.81271834334075,0.003673082968311171
Dvarim_CH21,30.56447926990404,0.0034214132174870066
Dvarim_CH22,33.002903011985836,0.003694372398218338
Dvarim_CH23,30.756962863613808,0.0034429599909769925
Dvarim_CH24,40.48830570618338,0.004532294598363865
Dvarim_CH25,63.98282315961296,0.0071622904129104385
Dvarim_CH26,30.288847227000588,0.00339055873747362
Dvarim_CH27,30.73543452884951,0.0034405500912871394
Dvarim_CH28,97.57591493027758,0.010922729031394605
Dvarim_CH29,40.878579710619306,0.0045759821948521675
Dvarim_CH3,42.88246085227911,0.004800298315660377
Dvarim_CH30,37.38424895412936,0.004184823905160697
Dvarim_CH31,59.89767584535184,0.006704995626600852
Dvarim_CH32,69.33513503521135,0.007761432653600164
Dvarim_CH33,31.30541054823152,0.003504353680713395
Dvarim_CH4,107.87574604064321,0.012075700688058444
Dvarim_CH5,43.89079405915436,0.004913171973057546
Dvarim_CH6,33.04588137020073,0.003699183431364489
Dvarim_CH7,42.15130561189471,0.004718452190248082
Dvarim_CH8,34.80196277315008,0.0038957606434274535
Dvarim_CH9,34.981005708870725,0.003915802858489023
Shmot_CH1,40.768989733487615,0.00456371460171075
Shmot_CH10,150.49725612207294,0.016846787957503596
Shmot_CH12,41.874712553371864,0.004687490133347375
Shmot_CH13,30.744357756224417,0.0034415489647772963
Shmot_CH14,36.86534543400376,0.004126737413757376
Shmot_CH15,32.30857535160794,0.003616648782726452
Shmot_CH16,33.70910816450669,0.0037734255900543742
Shmot_CH17,30.72717319016556,0.0034396253101672716
Shmot_CH18,37.09877097351455,0.004152867262695049
Shmot_CH19,30.625210629661524,0.003428211536383766
Shmot_CH2,96.44085487968005,0.010795669465764123
Shmot_CH20,29.929337908399248,0.003350314965492085
Shmot_CH21,31.386543281501872,0.003513435746320688
Shmot_CH22,31.826114399535072,0.003562641702685377
Shmot_CH23,31.22979180391303,0.003495888855613109
Shmot_CH24,31.70066483523442,0.0035485987741723144
Shmot_CH25,32.8168941927961,0.003673550416370554
Shmot_CH26,33.79630252142124,0.00378318619885138
Shmot_CH27,32.089037070176346,0.003592073485002533
Shmot_CH28,35.56957337910899,0.003981687612767222
Shmot_CH29,37.777935601867284,0.0042288935157771285
Shmot_CH3,31.32223463274022,0.0035062369827190292
Shmot_CH30,33.888052556061666,0.00379345677400012
Shmot_CH31,30.53733630764509,0.003418374811728006
Shmot_CH32,33.71944085267205,0.003774582239757088
Shmot_CH33,43.609990559505604,0.004881738595877099
Shmot_CH34,34.445241015129795,0.0038558289132946395
Shmot_CH35,32.468813207504354,0.0036345859415199797
Shmot_CH36,46.66561617152365,0.0052237878670042094
Shmot_CH37,31.194546658431136,0.0034919434847288503
Shmot_CH38,33.13724096818805,0.0037094103007097126
Shmot_CH39,34.804679834649505,0.0038960647935503715
Shmot_CH4,31.72180901980937,0.0035509656717706306
Shmot_CH40,32.29177264517966,0.003614767873800911
Shmot_CH5,29.70615667978018,0.0033253318732316462
Shmot_CH6,31.60702003309234,0.003538116097174334
Shmot_CH7,42.621582510075314,0.0047710953771679466
Shmot_CH8,40.06102704909608,0.004484464670296087
Shmot_CH9,160.99129440663273,0.01802149932668964
Vaikra_CH1,32.45304252003734,0.0036328205576548725
Vaikra_CH10,32.36392277672894,0.0036228444195043805
Vaikra_CH11,51.3903715292563,0.005752680909401192
Vaikra_CH13,40.89368846301841,0.004577673481155511
Vaikra_CH14,46.40263916092408,0.0051943500018269495
Vaikra_CH15,33.69767728867919,0.0037721460083118457
Vaikra_CH16,34.82859017775809,0.0038987413372344286
Vaikra_CH17,32.413693945019986,0.0036284158454572652
Vaikra_CH18,31.638502452291505,0.003541640265350579
Vaikra_CH19,32.44008944840789,0.003631370580048884
Vaikra_CH2,32.61749888929444,0.003651229940340813
Vaikra_CH20,32.820628797222525,0.0036739684710945957
Vaikra_CH21,30.97017946568849,0.0034668276346585354
Vaikra_CH22,33.47669170890913,0.003747408698808791
Vaikra_CH23,34.12755324116915,0.003820266679786109
Vaikra_CH24,32.239608319048784,0.003608928555770022
Vaikra_CH25,37.805067472263545,0.004231930679903799
Vaikra_CH26,33.581379088560425,0.0037591274911127617
Vaikra_CH27,32.946548032772625,0.0036880639749977554
Vaikra_CH3,32.57893703823538,0.003646913294677095
Vaikra_CH4,35.7468707296448,0.004001534425572109
Vaikra_CH5,33.153360522735966,0.0037112147370458666
Vaikra_CH6,32.749169283100855,0.0036659692336800777
Vaikra_CH7,33.70537247268112,0.0037730074136059686
Vaikra_CH8,34.29656924460323,0.0038391864717122093
Vaikra_CH9,32.732456329484194,0.0036640983717588804
