file_name,signal_type,chunk_index,value,avg_uncertainty,pair_id,author_A,author_B
Bamidbar_CH13,regular,0,0.0015758178196847439,0.006574155762791634,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH13,weighted,0,0.001575253438204527,0.006574155762791634,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH13,regular,1,0.003333678934723139,0.0054992446675896645,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH13,weighted,1,0.003335218643769622,0.0054992446675896645,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH13,regular,2,0.00018949202785734087,0.005247886758297682,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH13,weighted,2,0.00018952442042063922,0.005247886758297682,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH14,regular,0,0.0005392066086642444,0.005304575897753239,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH14,weighted,0,0.000539202883373946,0.005304575897753239,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH14,regular,1,3.288602238171734e-05,0.0054482026025652885,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH14,weighted,1,3.288673178758472e-05,0.0054482026025652885,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH14,regular,2,3.5780976759269834e-05,0.005457105115056038,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH14,weighted,2,3.5780398320639506e-05,0.005457105115056038,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH14,regular,3,5.668677476933226e-05,0.005333305336534977,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH14,weighted,3,5.6685905292397365e-05,0.005333305336534977,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH14,regular,4,0.0001625053700990975,0.00547377485781908,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH14,weighted,4,0.00016251766646746546,0.00547377485781908,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH14,regular,5,0.0009842213476076722,0.004702459089457989,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH14,weighted,5,0.000984090263955295,0.004702459089457989,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH15,regular,0,0.00022176193306222558,0.005085278302431107,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH15,weighted,0,0.00022182204702403396,0.005085278302431107,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH15,regular,1,4.258465924067423e-05,0.006384885869920254,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH15,weighted,1,4.2579795263009146e-05,0.006384885869920254,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH15,regular,2,0.00045837616198696196,0.005205941386520863,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH15,weighted,2,0.0004583916743285954,0.005205941386520863,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH15,regular,3,0.00013412254338618368,0.005679048597812653,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH15,weighted,3,0.0001341847819276154,0.005679048597812653,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH15,regular,4,0.0002767911646515131,0.005416995845735073,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH15,weighted,4,0.0002766736433841288,0.005416995845735073,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH16,regular,0,0.0004658316320274025,0.005417631007730961,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH16,weighted,0,0.00046600349014624953,0.005417631007730961,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH16,regular,1,0.00021152720728423446,0.005470364820212126,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH16,weighted,1,0.00021142671175766736,0.005470364820212126,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH16,regular,2,0.0002274614234920591,0.0051146214827895164,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH16,weighted,2,0.00022747862385585904,0.0051146214827895164,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH16,regular,3,5.227929068496451e-05,0.005253479816019535,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH16,weighted,3,5.227678411756642e-05,0.005253479816019535,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH17,regular,0,0.0001718360435916111,0.005057390313595533,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH17,weighted,0,0.00017182889860123396,0.005057390313595533,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH17,regular,1,0.00035167799796909094,0.005897941533476114,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH17,weighted,1,0.00035168943577446043,0.005897941533476114,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH17,regular,2,0.0019241028930991888,0.005471240729093552,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH17,weighted,2,0.0019242255948483944,0.005471240729093552,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH18,regular,0,8.757752948440611e-05,0.0055556511506438255,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH18,weighted,0,8.757557952776551e-05,0.0055556511506438255,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH18,regular,1,5.573475209530443e-05,0.005644611082971096,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH18,weighted,1,5.574938768404536e-05,0.005644611082971096,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH18,regular,2,0.00010019532783189788,0.005955325439572334,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH18,weighted,2,0.00010023030336014926,0.005955325439572334,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH18,regular,3,0.00015012925723567605,0.005802556872367859,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH18,weighted,3,0.0001501443621236831,0.005802556872367859,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH18,regular,4,0.0006963064661249518,0.005209252238273621,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH18,weighted,4,0.0006966153741814196,0.005209252238273621,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH19,regular,0,0.0013434280408546329,0.005552021786570549,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH19,weighted,0,0.0013430353719741106,0.005552021786570549,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH19,regular,1,0.0008797793416306376,0.005418069195002317,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH19,weighted,1,0.0008797880145721138,0.005418069195002317,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH19,regular,2,0.0004534315667115152,0.00528251426294446,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH19,weighted,2,0.0004534675390459597,0.00528251426294446,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH2,regular,0,0.0005889663589186966,0.005367211531847715,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH2,weighted,0,0.0005889199092052877,0.005367211531847715,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH2,regular,1,0.0034925895743072033,0.005378482863306999,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH2,weighted,1,0.0034913169220089912,0.005378482863306999,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH2,regular,2,0.0006156296585686505,0.004974839743226767,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH2,weighted,2,0.0006157299503684044,0.004974839743226767,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH20,regular,0,0.00027697155019268394,0.0050536030903458595,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH20,weighted,0,0.0002769682614598423,0.0050536030903458595,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH20,regular,1,0.0008437526412308216,0.0061156488955020905,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH20,weighted,1,0.0008437764481641352,0.0061156488955020905,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH20,regular,2,0.00013057075557298958,0.005196595564484596,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH20,weighted,2,0.00013058725744485855,0.005196595564484596,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH20,regular,3,0.0011330710258334875,0.005836288444697857,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH20,weighted,3,0.0011330631095916033,0.005836288444697857,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH21,regular,0,0.00016028487880248576,0.004796847701072693,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH21,weighted,0,0.00016029432299546897,0.004796847701072693,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH21,regular,1,0.00012351421173661947,0.005550391506403685,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH21,weighted,1,0.00012352321937214583,0.005550391506403685,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH21,regular,2,0.000538611551746726,0.005555122625082731,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH21,weighted,2,0.0005387562559917569,0.005555122625082731,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH21,regular,3,0.0003462141321506351,0.006039741449058056,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH21,weighted,3,0.0003463280445430428,0.006039741449058056,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH22,regular,0,0.0003284221747890115,0.0056453486904501915,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH22,weighted,0,0.00032842261134646833,0.0056453486904501915,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH22,regular,1,0.0002066624874714762,0.005489299073815346,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH22,weighted,1,0.00020667676290031523,0.005489299073815346,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH22,regular,2,0.0006862872978672385,0.006404586602002382,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH22,weighted,2,0.0006863456219434738,0.006404586602002382,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH22,regular,3,0.00373606919310987,0.005508551839739084,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH22,weighted,3,0.0037375243846327066,0.005508551839739084,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH22,regular,4,0.0005162078305147588,0.005028615705668926,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH22,weighted,4,0.0005162098095752299,0.005028615705668926,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH22,regular,5,0.0008512185886502266,0.005261767655611038,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH22,weighted,5,0.0008513371576555073,0.005261767655611038,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH23,regular,0,0.00019505775708239526,0.005513373762369156,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH23,weighted,0,0.00019505851378198713,0.005513373762369156,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH23,regular,1,3.7950449041090906e-05,0.006079644896090031,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH23,weighted,1,3.795510929194279e-05,0.006079644896090031,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH23,regular,2,0.00013553955068346113,0.006474165245890617,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH23,weighted,2,0.00013556142221204937,0.006474165245890617,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH24,regular,0,0.00019957115000579506,0.006185188889503479,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH24,weighted,0,0.0001995205384446308,0.006185188889503479,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH24,regular,1,0.0004062993684783578,0.00570021104067564,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH24,weighted,1,0.00040633356547914445,0.00570021104067564,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH24,regular,2,2.799631329253316e-05,0.006604544352740049,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH24,weighted,2,2.799899630190339e-05,0.006604544352740049,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH25,regular,0,0.005442277994006872,0.005395087413489819,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH25,weighted,0,0.005442529451102018,0.005395087413489819,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH25,regular,1,0.00042432788177393377,0.005614828318357468,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH25,weighted,1,0.0004244087322149426,0.005614828318357468,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH26,regular,0,0.000926121836528182,0.005991467274725437,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH26,weighted,0,0.0009261570521630347,0.005991467274725437,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH26,regular,1,0.002416054019704461,0.006314363330602646,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH26,weighted,1,0.00241555436514318,0.006314363330602646,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH26,regular,2,0.002413847716525197,0.005734583362936974,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH26,weighted,2,0.0024139832239598036,0.005734583362936974,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH26,regular,3,0.006072590127587318,0.005846307147294283,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH26,weighted,3,0.00607164716348052,0.005846307147294283,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH26,regular,4,0.01301935501396656,0.005700253881514072,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH26,weighted,4,0.013023775070905685,0.005700253881514072,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH26,regular,5,0.0015337360091507435,0.005442885681986809,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH26,weighted,5,0.001533955684863031,0.005442885681986809,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH27,regular,0,0.0005112365470267832,0.005694078281521797,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH27,weighted,0,0.0005112321232445538,0.005694078281521797,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH27,regular,1,0.00034074578434228897,0.005164220463484526,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH27,weighted,1,0.0003407446783967316,0.005164220463484526,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH27,regular,2,0.0005076108500361443,0.005794884636998177,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH27,weighted,2,0.0005075902445241809,0.005794884636998177,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH28,regular,0,0.0001306077465415001,0.005311213433742523,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH28,weighted,0,0.00013060777564533055,0.005311213433742523,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH28,regular,1,0.00028022134210914373,0.005369056947529316,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH28,weighted,1,0.0002802327508106828,0.005369056947529316,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH28,regular,2,0.0001405131333740428,0.005633164197206497,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH28,weighted,2,0.00014052940241526812,0.005633164197206497,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH29,regular,0,0.00032340307370759547,0.005297216586768627,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH29,weighted,0,0.00032338208984583616,0.005297216586768627,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH29,regular,1,0.00014251412358134985,0.005402009002864361,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH29,weighted,1,0.00014251188258640468,0.005402009002864361,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH29,regular,2,0.00020564289297908545,0.005475505255162716,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH29,weighted,2,0.0002056413795799017,0.005475505255162716,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH29,regular,3,0.00011297586024738848,0.005176751874387264,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH29,weighted,3,0.00011298711615381762,0.005176751874387264,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH3,regular,0,0.0004615640500560403,0.005741652101278305,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH3,weighted,0,0.00046156937605701387,0.005741652101278305,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH3,regular,1,0.00015864626038819551,0.0058827996253967285,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH3,weighted,1,0.00015866360627114773,0.0058827996253967285,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH3,regular,2,0.0007823081687092781,0.005653545260429382,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH3,weighted,2,0.0007823221967555583,0.005653545260429382,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH3,regular,3,0.0002539690467528999,0.005097034852951765,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH3,weighted,3,0.0002539656707085669,0.005097034852951765,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH3,regular,4,0.00016094600141514093,0.005842951126396656,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH3,weighted,4,0.00016089630662463605,0.005842951126396656,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH30,regular,0,0.00032409242703579366,0.005939324386417866,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH30,weighted,0,0.00032407831167802215,0.005939324386417866,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH30,regular,1,0.0019775722175836563,0.006171073764562607,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH30,weighted,1,0.0019774441607296467,0.006171073764562607,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH31,regular,0,0.0012639565393328667,0.005817025434225798,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH31,weighted,0,0.0012642829678952694,0.005817025434225798,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH31,regular,1,0.0009568348759785295,0.005115458741784096,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH31,weighted,1,0.0009568840032443404,0.005115458741784096,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH31,regular,2,0.0011440144153311849,0.005783173255622387,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH31,weighted,2,0.0011443402618169785,0.005783173255622387,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH31,regular,3,0.00020913316984660923,0.005284713581204414,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH31,weighted,3,0.00020916933135595173,0.005284713581204414,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
Bamidbar_CH31,regular,4,0.0004446128150448203,0.0060799578204751015,76_עמנואל הרומי_VS_דב סדן,עמנואל הרומי,דב סדן
