Names,iteration_90_row_sum,iteration_90_normalized_summary_score
Dvarim_CH5,190.80368011514656,0.004168658423633012
Dvarim_CH6,168.14513915474527,0.0036736170408629932
Dvarim_CH7,185.50368344108574,0.00405286466238471
Dvarim_CH8,180.32240906427614,0.003939664733206161
Dvarim_CH9,178.84462913195603,0.003907378355084814
Shmot_CH1,180.18166437814943,0.003936589758336444
Shmot_CH10,198.63032018463127,0.004339654019916646
Shmot_CH12,258.67540868441574,0.005651512700112752
Shmot_CH13,184.2735025852453,0.004025987802440518
Shmot_CH14,198.50518732587807,0.004336920130583903
Shmot_CH15,176.77524149115197,0.0038621665949374532
Shmot_CH16,216.5632973543834,0.004731451789720622
Shmot_CH17,177.96548709343188,0.0038881709537272936
Shmot_CH18,198.10643606702797,0.004328208255670711
Shmot_CH19,190.22275602514856,0.004155966456162573
Shmot_CH2,177.8293314545881,0.003885196239872463
Shmot_CH20,171.2195706933271,0.0037407868927414154
Shmot_CH21,496.58429602801334,0.010849320660019687
Shmot_CH22,431.09229588950984,0.009418458436119246
Shmot_CH23,227.5039295523893,0.004970481553426251
Shmot_CH24,185.13498362968676,0.00404480934828567
Shmot_CH25,564.3223016440752,0.012329253371700549
Shmot_CH26,591.4302920124028,0.012921505849894342
Shmot_CH27,508.7266499798279,0.011114605512248002
Shmot_CH28,518.543152500526,0.011329075410830815
Shmot_CH29,468.571283237834,0.010237295348617685
Shmot_CH3,190.34478306467645,0.0041586324898886095
Shmot_CH30,315.92744547943585,0.0069023490849858225
Shmot_CH31,159.21865633199923,0.0034785921975790525
Shmot_CH32,216.9313654534053,0.00473949330223512
Shmot_CH33,187.91635250742547,0.004105576398451679
Shmot_CH34,207.08864008705132,0.00452445048972125
Shmot_CH35,298.65815065125935,0.006525051376093439
Shmot_CH36,508.2072084583924,0.011103256809368633
Shmot_CH37,528.9652292140454,0.0115567758296977
Shmot_CH38,573.5714462982723,0.012531327696214893
Shmot_CH39,560.4784481120296,0.012245273270290014
Shmot_CH4,184.18265026132576,0.004024002870571357
Shmot_CH40,212.66720788995735,0.004646330443238698
Shmot_CH5,182.7208729952108,0.003992066116992034
Shmot_CH6,261.36193720132724,0.005710207688205198
Shmot_CH7,198.50323831359856,0.004336877548771792
Shmot_CH8,191.80662923376076,0.004190570748852648
Shmot_CH9,216.68426974932663,0.004734094781684418
Vaikra_CH1,153.6420051760506,0.003356754118759614
Vaikra_CH10,181.67215251619928,0.003969153783979224
Vaikra_CH11,262.25994127313606,0.00572982718525129
Vaikra_CH13,512.609888453444,0.01119944609165531
Vaikra_CH14,553.7824019370019,0.012098978768655035
Vaikra_CH15,301.00165965477936,0.00657625211049483
Vaikra_CH16,305.62879167939536,0.006677345196749964
Vaikra_CH17,183.892768234713,0.004017669559015889
Vaikra_CH18,196.00467405910604,0.004282289183808428
Vaikra_CH19,191.0840401283931,0.00417478369925749
Vaikra_CH2,225.85890698502772,0.004934541276077512
Vaikra_CH20,236.43014522630256,0.005165500560071027
Vaikra_CH21,197.4264841049444,0.004313352737828
Vaikra_CH22,211.10305639426224,0.0046121570284259825
Vaikra_CH23,213.20823510806076,0.004658150748113324
Vaikra_CH24,176.49803695152514,0.0038561102597635855
Vaikra_CH25,363.2424039046746,0.007936081243003879
Vaikra_CH26,373.4404127612361,0.008158886251264378
Vaikra_CH27,262.81153260346036,0.005741878293721376
Vaikra_CH3,170.5547129220795,0.003726261151167895
Vaikra_CH4,207.04093089024536,0.004523408144285198
Vaikra_CH5,479.0594851959031,0.010466440464764732
Vaikra_CH6,175.45684951241128,0.003833362507801865
Vaikra_CH7,228.42215933161788,0.0049905429395677645
Vaikra_CH8,211.985806935234,0.004631443267959558
Vaikra_CH9,171.59886556561105,0.0037490736865990236
