file_name,signal_type,chunk_index,value,avg_uncertainty,pair_id,author_A,author_B
Bamidbar_CH17,regular,1,0.9743634462356567,0.005580345634371042,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH17,weighted,1,0.9743613600730896,0.005580345634371042,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH17,regular,2,0.996874213218689,0.005672691389918327,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH17,weighted,2,0.9968741536140442,0.005672691389918327,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH18,regular,0,0.9993350505828857,0.005776011385023594,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH18,weighted,0,0.9993351101875305,0.005776011385023594,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH18,regular,1,0.9866312742233276,0.005786283873021603,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH18,weighted,1,0.986633837223053,0.005786283873021603,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH18,regular,2,0.8016230463981628,0.005907021462917328,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH18,weighted,2,0.8015812635421753,0.005907021462917328,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH18,regular,3,0.9863355159759521,0.0056508975103497505,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH18,weighted,3,0.986333966255188,0.0056508975103497505,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH18,regular,4,0.9687715768814087,0.004933547228574753,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH18,weighted,4,0.9687774181365967,0.004933547228574753,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH19,regular,0,0.7808749675750732,0.005344199016690254,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH19,weighted,0,0.7808326482772827,0.005344199016690254,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH19,regular,1,0.22514986991882324,0.005386010743677616,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH19,weighted,1,0.2251490205526352,0.005386010743677616,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH19,regular,2,0.19577011466026306,0.005245004780590534,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH19,weighted,2,0.19577501714229584,0.005245004780590534,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH2,regular,0,0.9977368116378784,0.005250484216958284,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH2,weighted,0,0.9977368116378784,0.005250484216958284,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH2,regular,1,0.9962573051452637,0.005398488603532314,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH2,weighted,1,0.9962594509124756,0.005398488603532314,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH2,regular,2,0.9990289807319641,0.0056813862174749374,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH2,weighted,2,0.9990290403366089,0.0056813862174749374,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH20,regular,0,0.996213436126709,0.005192980170249939,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH20,weighted,0,0.996213972568512,0.005192980170249939,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH20,regular,1,0.8462824821472168,0.006116217002272606,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH20,weighted,1,0.8462679386138916,0.006116217002272606,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH20,regular,2,0.9983581304550171,0.00506790354847908,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH20,weighted,2,0.9983585476875305,0.00506790354847908,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH20,regular,3,0.9975305795669556,0.005679629743099213,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH20,weighted,3,0.9975305795669556,0.005679629743099213,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH21,regular,0,0.9966782927513123,0.0051232269033789635,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH21,weighted,0,0.9966776967048645,0.0051232269033789635,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH21,regular,1,0.9941327571868896,0.005343249998986721,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH21,weighted,1,0.9941340088844299,0.005343249998986721,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH21,regular,2,0.9854019284248352,0.0052973260171711445,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH21,weighted,2,0.9854056239128113,0.0052973260171711445,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH21,regular,3,0.9953733086585999,0.006304430775344372,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH21,weighted,3,0.9953761696815491,0.006304430775344372,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH22,regular,0,0.9990274906158447,0.005560396239161491,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH22,weighted,0,0.9990273714065552,0.005560396239161491,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH22,regular,1,0.9967434406280518,0.005849775858223438,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH22,weighted,1,0.9967430830001831,0.005849775858223438,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH22,regular,2,0.9935300946235657,0.006128234788775444,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH22,weighted,2,0.993532657623291,0.006128234788775444,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH22,regular,3,0.7454114556312561,0.005583370570093393,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH22,weighted,3,0.7452433109283447,0.005583370570093393,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH22,regular,4,0.9647162556648254,0.005058409180492163,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH22,weighted,4,0.9647161960601807,0.005058409180492163,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH22,regular,5,0.9976776838302612,0.005290007218718529,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH22,weighted,5,0.9976782202720642,0.005290007218718529,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH23,regular,0,0.997665286064148,0.005487432237714529,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH23,weighted,0,0.997665286064148,0.005487432237714529,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH23,regular,1,0.9954169988632202,0.0060720862820744514,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH23,weighted,1,0.9954173564910889,0.0060720862820744514,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH23,regular,2,0.9991140365600586,0.0063989353366196156,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH23,weighted,2,0.9991139769554138,0.0063989353366196156,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH24,regular,0,0.6507123708724976,0.005792516283690929,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH24,weighted,0,0.650619626045227,0.005792516283690929,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH24,regular,1,0.9986371994018555,0.005684417672455311,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH24,weighted,1,0.9986372590065002,0.005684417672455311,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH24,regular,2,0.9981573820114136,0.006820568814873695,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH24,weighted,2,0.9981582164764404,0.006820568814873695,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH25,regular,0,0.9926260113716125,0.005467069335281849,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH25,weighted,0,0.9926251769065857,0.005467069335281849,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH25,regular,1,0.9948976635932922,0.00559920072555542,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH25,weighted,1,0.9948973059654236,0.00559920072555542,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH26,regular,0,0.9935458898544312,0.005696253851056099,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH26,weighted,0,0.9935442805290222,0.005696253851056099,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH26,regular,1,0.6933923959732056,0.006139594130218029,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH26,weighted,1,0.6934140920639038,0.006139594130218029,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH26,regular,2,0.7503430843353271,0.005581268109381199,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH26,weighted,2,0.7503092885017395,0.005581268109381199,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH26,regular,3,0.6732661128044128,0.005834231153130531,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH26,weighted,3,0.6733371019363403,0.005834231153130531,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH26,regular,4,0.6423023343086243,0.005626635625958443,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH26,weighted,4,0.6423623561859131,0.005626635625958443,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH26,regular,5,0.9137556552886963,0.005402254872024059,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH26,weighted,5,0.9137372374534607,0.005402254872024059,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH27,regular,0,0.9959424138069153,0.0054770298302173615,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH27,weighted,0,0.9959419965744019,0.0054770298302173615,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH27,regular,1,0.9862977862358093,0.005527655594050884,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH27,weighted,1,0.9862957000732422,0.005527655594050884,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH27,regular,2,0.999157190322876,0.005717860069125891,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH27,weighted,2,0.9991571307182312,0.005717860069125891,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH28,regular,0,0.7830643653869629,0.005046462640166283,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH28,weighted,0,0.7830630540847778,0.005046462640166283,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH28,regular,1,0.6932172775268555,0.0052728671580553055,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH28,weighted,1,0.6931781768798828,0.0052728671580553055,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH28,regular,2,0.8663610219955444,0.005457728169858456,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH28,weighted,2,0.8663545250892639,0.005457728169858456,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH29,regular,0,0.6991687417030334,0.005129190627485514,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH29,weighted,0,0.699226975440979,0.005129190627485514,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH29,regular,1,0.6768354177474976,0.005380920134484768,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH29,weighted,1,0.6768524050712585,0.005380920134484768,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH29,regular,2,0.8203301429748535,0.005203451495617628,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH29,weighted,2,0.8203303217887878,0.005203451495617628,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH29,regular,3,0.8806967735290527,0.005172949284315109,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH29,weighted,3,0.8806823492050171,0.005172949284315109,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH3,regular,0,0.9968408346176147,0.005700777284801006,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH3,weighted,0,0.9968407154083252,0.005700777284801006,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH3,regular,1,0.998100757598877,0.005874131340533495,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH3,weighted,1,0.9981009364128113,0.005874131340533495,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH3,regular,2,0.9887627363204956,0.005238547921180725,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH3,weighted,2,0.9887605905532837,0.005238547921180725,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
Bamidbar_CH3,regular,3,0.9990679025650024,0.0051907943561673164,71_עזרא גולדין_VS_מחברים אנונימיים,עזרא גולדין,מחברים אנונימיים
