Names,iteration_11_row_sum,iteration_11_normalized_summary_score
Vaikra_CH19,320.0575267712702,0.006492749075552816
Vaikra_CH2,345.13415924209403,0.007001458506433584
Vaikra_CH20,262.78300087089883,0.005330866932540072
Vaikra_CH21,259.2810709581827,0.005259826102996677
Vaikra_CH22,234.5412261293386,0.00475794881155403
Vaikra_CH23,326.16244766983436,0.00661659468518537
Vaikra_CH24,303.99551330675604,0.006166911954566219
Vaikra_CH25,333.77771944581764,0.006771079565707909
Vaikra_CH26,244.20311466726707,0.004953951756729449
Vaikra_CH27,237.72189624171006,0.004822472502466935
Vaikra_CH3,320.5123685033177,0.006501976083163184
Vaikra_CH4,271.3621647556429,0.00550490551536489
Vaikra_CH5,219.25775726075517,0.004447905397269161
Vaikra_CH6,310.62714819126995,0.006301442586294192
Vaikra_CH7,264.779379114334,0.005371365848860764
Vaikra_CH8,288.11068320443155,0.005844669209636532
Vaikra_CH9,260.6661145121907,0.005287923365215766
