Names,iteration_45_row_sum,iteration_45_normalized_summary_score
Dvarim_CH31,261.4380593675887,0.004924629888935221
Dvarim_CH32,433.4559798146365,0.008164879585231098
Dvarim_CH33,328.53766484872904,0.006188564923824602
Dvarim_CH4,464.27550945885014,0.00874541777166026
Dvarim_CH5,263.942292402382,0.004971801371472361
Dvarim_CH6,260.3735948385438,0.00490457889158569
Dvarim_CH7,284.0287690561963,0.005350164275221167
Dvarim_CH8,355.5089104565559,0.006696614144291633
Dvarim_CH9,241.6141655248357,0.004551213178417811
Shmot_CH1,222.7245611640392,0.004195395397141578
Shmot_CH10,304.06537170230877,0.005727587717326156
Shmot_CH12,368.41671751474496,0.00693975461356046
Shmot_CH13,204.188170838519,0.003846231002137874
Shmot_CH14,305.869235376711,0.0057615665534145755
Shmot_CH15,374.1259091080865,0.007047296934025347
Shmot_CH16,295.5363243840402,0.005566928624884563
Shmot_CH17,221.7440739813028,0.004176926255741501
Shmot_CH18,236.99859885766637,0.004464271140909966
Shmot_CH19,206.0187079467578,0.003880712277656229
Shmot_CH2,232.75660731212702,0.0043843660253185075
Shmot_CH20,249.33260573761072,0.004696603109247842
Shmot_CH21,263.44454332150053,0.004962425422129605
Shmot_CH22,218.50606586353388,0.004115932873232648
Shmot_CH23,334.1063985408982,0.0062934614811595005
Shmot_CH24,266.59693120222073,0.005021806002051537
Shmot_CH25,265.3556101102149,0.004998423610955746
Shmot_CH26,264.61061455949675,0.004984390354416644
Shmot_CH27,217.568889835733,0.004098279570997824
Shmot_CH28,305.329376657377,0.005751397397510245
Shmot_CH29,404.8262810749002,0.007625590583216743
Shmot_CH3,202.36056186573114,0.003811804883024044
Shmot_CH30,244.9475599391153,0.004614003323830764
Shmot_CH31,253.73547447647434,0.004779538620018216
Shmot_CH32,266.31125758064445,0.005016424854185392
Shmot_CH33,238.5703594716033,0.004493877921637946
Shmot_CH34,286.5518922529882,0.005397691586043638
Shmot_CH35,251.07984521135222,0.004729515332343167
Shmot_CH36,272.63527980761137,0.005135548553896701
Shmot_CH37,213.43229405523743,0.004020359763650917
Shmot_CH38,294.6458476491971,0.005550154983149241
Shmot_CH39,288.3099691149546,0.0054308079497529934
Shmot_CH4,279.27262307784986,0.005260574187619683
Shmot_CH40,291.178264630842,0.005484837167465238
Shmot_CH5,206.75278978364076,0.0038945399558587947
Shmot_CH6,257.853682513698,0.004857112062989845
Shmot_CH7,278.36662671982776,0.005243508207422406
Shmot_CH8,272.21817035682034,0.005127691588949472
Shmot_CH9,314.9671287856763,0.005932940828133859
Vaikra_CH1,321.4119055996416,0.006054339145587499
Vaikra_CH10,222.25210927741136,0.004186495963418732
Vaikra_CH11,275.4187206182396,0.005187979389113501
Vaikra_CH13,451.6600975013571,0.008507785060732928
Vaikra_CH14,482.88716056314297,0.009095999831259182
Vaikra_CH15,229.95785712718498,0.004331646812034226
Vaikra_CH16,361.65769991104025,0.006812437037108277
Vaikra_CH17,311.399801866035,0.005865744166658613
Vaikra_CH18,261.5879566402873,0.004927453458660253
Vaikra_CH19,350.4941584569169,0.006602152773048448
Vaikra_CH2,303.6287173497258,0.005719362590957541
Vaikra_CH20,254.90183540142607,0.004801509009051083
Vaikra_CH21,209.0082523705205,0.003937025424484103
Vaikra_CH22,249.2195231554797,0.0046944730067477415
Vaikra_CH23,303.324710834655,0.0057136361119048355
Vaikra_CH24,202.30904499616008,0.0038108344752865947
Vaikra_CH25,425.2564959911397,0.008010428380962255
Vaikra_CH26,315.7541712097591,0.0059477661089475005
Vaikra_CH27,259.7077360403491,0.004892036310190571
Vaikra_CH3,330.59508253389504,0.006227319880355802
Vaikra_CH4,394.7439779647393,0.007435673279799985
Vaikra_CH5,343.03009827103233,0.006461554522077894
Vaikra_CH6,221.83585186616983,0.004178655048083568
Vaikra_CH7,280.19512123509776,0.005277951007232941
Vaikra_CH8,343.568114878959,0.006471688978685125
Vaikra_CH9,316.6775085552363,0.00596515873609638
