file_name,signal_type,chunk_index,value,avg_uncertainty,pair_id,author_A,author_B
Bamidbar_CH14,regular,3,0.655279278755188,0.0054530128836631775,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH14,weighted,3,0.6552785038948059,0.0054530128836631775,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH14,regular,4,0.6347053050994873,0.0051330989226698875,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH14,weighted,4,0.6347074508666992,0.0051330989226698875,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH14,regular,5,0.6612285375595093,0.004864838905632496,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH14,weighted,5,0.6612317562103271,0.004864838905632496,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH15,regular,0,0.5986228585243225,0.005072480067610741,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH15,weighted,0,0.5986411571502686,0.005072480067610741,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH15,regular,1,0.6331731677055359,0.006045049987733364,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH15,weighted,1,0.6331920027732849,0.006045049987733364,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH15,regular,2,0.6204315423965454,0.005116625688970089,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH15,weighted,2,0.620433509349823,0.005116625688970089,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH15,regular,3,0.636168360710144,0.005516218952834606,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH15,weighted,3,0.6361551880836487,0.005516218952834606,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH15,regular,4,0.6618376970291138,0.00524078868329525,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH15,weighted,4,0.6618115305900574,0.00524078868329525,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH16,regular,0,0.6160473823547363,0.005495142191648483,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH16,weighted,0,0.6160094141960144,0.005495142191648483,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH16,regular,1,0.6755557060241699,0.005214129574596882,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH16,weighted,1,0.6755529642105103,0.005214129574596882,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH16,regular,2,0.6149762868881226,0.005292373709380627,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH16,weighted,2,0.614962637424469,0.005292373709380627,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH16,regular,3,0.6183834075927734,0.005448984447866678,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH16,weighted,3,0.6183757185935974,0.005448984447866678,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH17,regular,0,0.5974665284156799,0.004920416045933962,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH17,weighted,0,0.597467303276062,0.004920416045933962,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH17,regular,1,0.598800539970398,0.005640664603561163,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH17,weighted,1,0.5987931489944458,0.005640664603561163,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH17,regular,2,0.593414306640625,0.005383105017244816,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH17,weighted,2,0.5934138298034668,0.005383105017244816,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH18,regular,0,0.6558380126953125,0.0053901029750704765,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH18,weighted,0,0.65583336353302,0.0053901029750704765,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH18,regular,1,0.6298575401306152,0.005613974295556545,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH18,weighted,1,0.6298536658287048,0.005613974295556545,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH18,regular,2,0.5958168506622314,0.00589391216635704,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH18,weighted,2,0.5958111882209778,0.00589391216635704,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH18,regular,3,0.6805986166000366,0.0054396577179431915,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH18,weighted,3,0.6805950999259949,0.0054396577179431915,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH18,regular,4,0.6335464715957642,0.005010394845157862,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH18,weighted,4,0.633545994758606,0.005010394845157862,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH19,regular,0,0.6447955369949341,0.005290605127811432,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH19,weighted,0,0.6447786688804626,0.005290605127811432,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH19,regular,1,0.6231147050857544,0.005200487561523914,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH19,weighted,1,0.6231127381324768,0.005200487561523914,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH19,regular,2,0.5972043871879578,0.00546797551214695,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH19,weighted,2,0.5972230434417725,0.00546797551214695,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH2,regular,0,0.4554235339164734,0.005387167911976576,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH2,weighted,0,0.45542752742767334,0.005387167911976576,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH2,regular,1,0.4091181755065918,0.0050807734951376915,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH2,weighted,1,0.40913474559783936,0.0050807734951376915,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH2,regular,2,0.44529539346694946,0.005319823510944843,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH2,weighted,2,0.44529134035110474,0.005319823510944843,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH20,regular,0,0.6762655973434448,0.005115964449942112,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH20,weighted,0,0.6762635707855225,0.005115964449942112,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH20,regular,1,0.6460102796554565,0.005990628153085709,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH20,weighted,1,0.6459996104240417,0.005990628153085709,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH20,regular,2,0.7240498661994934,0.004986755549907684,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH20,weighted,2,0.7240495085716248,0.004986755549907684,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH20,regular,3,0.6375153660774231,0.005942151881754398,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH20,weighted,3,0.6375184655189514,0.005942151881754398,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH21,regular,0,0.6926146149635315,0.005028241779655218,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH21,weighted,0,0.6926141381263733,0.005028241779655218,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH21,regular,1,0.6237714290618896,0.0055284276604652405,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH21,weighted,1,0.6237516403198242,0.0055284276604652405,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH21,regular,2,0.6166239976882935,0.005432864651083946,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH21,weighted,2,0.6166415810585022,0.005432864651083946,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH21,regular,3,0.5682586431503296,0.0061311786994338036,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH21,weighted,3,0.568343460559845,0.0061311786994338036,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH22,regular,0,0.7041569948196411,0.005491252522915602,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH22,weighted,0,0.7041512727737427,0.005491252522915602,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH22,regular,1,0.7306439280509949,0.005587148480117321,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH22,weighted,1,0.7306448817253113,0.005587148480117321,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH22,regular,2,0.7232781648635864,0.005989277735352516,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH22,weighted,2,0.7232797145843506,0.005989277735352516,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH22,regular,3,0.6881141662597656,0.005493561737239361,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH22,weighted,3,0.6880826354026794,0.005493561737239361,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH22,regular,4,0.703035831451416,0.005111877806484699,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH22,weighted,4,0.7030324339866638,0.005111877806484699,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH22,regular,5,0.7245489358901978,0.005323607008904219,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH22,weighted,5,0.7245579957962036,0.005323607008904219,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH23,regular,0,0.6989181041717529,0.005521665792912245,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH23,weighted,0,0.6989237070083618,0.005521665792912245,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH23,regular,1,0.7100517749786377,0.0059539866633713245,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH23,weighted,1,0.7100601196289062,0.0059539866633713245,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH23,regular,2,0.7047735452651978,0.0062126945704221725,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH23,weighted,2,0.7047799229621887,0.0062126945704221725,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH24,regular,0,0.598900318145752,0.006062044762074947,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH24,weighted,0,0.5988686084747314,0.006062044762074947,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH24,regular,1,0.7391818165779114,0.005510958842933178,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH24,weighted,1,0.7391836643218994,0.005510958842933178,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH24,regular,2,0.6226153373718262,0.006780360825359821,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH24,weighted,2,0.6225836277008057,0.006780360825359821,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH25,regular,0,0.6110591888427734,0.005426377058029175,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH25,weighted,0,0.611059308052063,0.005426377058029175,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH25,regular,1,0.610298752784729,0.00548202870413661,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH25,weighted,1,0.6103010177612305,0.00548202870413661,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH26,regular,0,0.537872314453125,0.005734045058488846,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH26,weighted,0,0.5378347039222717,0.005734045058488846,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH26,regular,1,0.45895206928253174,0.0060198381543159485,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH26,weighted,1,0.4589543044567108,0.0060198381543159485,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH26,regular,2,0.41588276624679565,0.0058212424628436565,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH26,weighted,2,0.41588202118873596,0.0058212424628436565,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH26,regular,3,0.41861817240715027,0.005708879791200161,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH26,weighted,3,0.41860929131507874,0.005708879791200161,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH26,regular,4,0.4224144220352173,0.005758977960795164,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH26,weighted,4,0.42240896821022034,0.005758977960795164,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH26,regular,5,0.5360318422317505,0.005591786466538906,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH26,weighted,5,0.5360382795333862,0.005591786466538906,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH27,regular,0,0.6236398220062256,0.00553564727306366,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH27,weighted,0,0.6236476302146912,0.00553564727306366,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH27,regular,1,0.684829831123352,0.005363865755498409,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH27,weighted,1,0.6848298907279968,0.005363865755498409,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH27,regular,2,0.6543826460838318,0.005666246637701988,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH27,weighted,2,0.6543893814086914,0.005666246637701988,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH28,regular,0,0.5594122409820557,0.0051379213109612465,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH28,weighted,0,0.559414803981781,0.0051379213109612465,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH28,regular,1,0.49992042779922485,0.005143912509083748,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH28,weighted,1,0.499925822019577,0.005143912509083748,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH28,regular,2,0.5737725496292114,0.005617137998342514,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH28,weighted,2,0.5737751722335815,0.005617137998342514,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH29,regular,0,0.5614914894104004,0.005037487018853426,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH29,weighted,0,0.5614915490150452,0.005037487018853426,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH29,regular,1,0.5204051733016968,0.005232932046055794,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH29,weighted,1,0.5204067826271057,0.005232932046055794,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH29,regular,2,0.45788687467575073,0.005406655371189117,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
Bamidbar_CH29,weighted,2,0.457887202501297,0.005406655371189117,21_יהודה אלחריזי_VS_ברכיה הנקדן,יהודה אלחריזי,ברכיה הנקדן
