Names,iteration_52_row_sum,iteration_52_normalized_summary_score
Beereshit_CH28,217.76987661904423,0.004121006934888666
Beereshit_CH29,349.11876005789964,0.006606610857456484
Beereshit_CH3,405.5586188334855,0.007674660548393335
Beereshit_CH30,436.62742363399593,0.008262596593678345
Beereshit_CH31,423.2745928291115,0.008009911928555513
Beereshit_CH32,322.4891595329973,0.006102680882658305
Beereshit_CH33,223.369502403948,0.004226972447890898
Beereshit_CH34,273.48699224792654,0.00517537966753381
Beereshit_CH35,307.93903320020763,0.0058273389829803
Beereshit_CH36,284.7739258792135,0.0053889699606005145
Beereshit_CH37,382.7999463166925,0.007243982767211352
Beereshit_CH38,321.65774721762864,0.0060869475040543405
Beereshit_CH39,299.98398451990215,0.00567680020650726
Beereshit_CH4,396.90361075586407,0.007510875965956389
Beereshit_CH40,370.36561851686565,0.007008679556825622
Beereshit_CH41,612.1717255089316,0.011584540365875603
Beereshit_CH42,343.38907537347404,0.006498184151771431
Beereshit_CH43,238.17138571717078,0.0045070785154987325
Beereshit_CH44,262.439832099888,0.004966326770559761
Beereshit_CH45,211.4775082070264,0.0040019321837551
Beereshit_CH46,380.8206985082361,0.007206528119804903
Beereshit_CH47,397.7010105747613,0.007525965703042951
Beereshit_CH48,220.65510929113952,0.004175606147759929
Beereshit_CH49,197.1083742651972,0.0037300153257306522
Beereshit_CH5,399.96493863052456,0.007568807547666898
Beereshit_CH50,227.14318620151607,0.004298384423418899
Beereshit_CH6,247.28270109480945,0.004679498110165129
Beereshit_CH7,382.27852289861767,0.007234115518557587
Beereshit_CH8,288.6139335531625,0.005461637027781952
Beereshit_CH9,282.97876717633335,0.005354998956076613
Dvarim_CH1,316.0784392193309,0.005981366478295271
Dvarim_CH10,224.908279211435,0.004256091764085364
Dvarim_CH11,291.0907910990645,0.005508508281427604
Dvarim_CH12,258.5065683882567,0.0048918949561875015
Dvarim_CH13,233.2337175506982,0.004413639675048781
Dvarim_CH14,266.4328231710824,0.005041888846227951
Dvarim_CH15,203.03794432914583,0.003842224597893612
Dvarim_CH16,205.2572794589796,0.0038842225803642845
Dvarim_CH17,211.60853830660926,0.004004411755114755
Dvarim_CH18,213.0616701442632,0.004031910353512527
Dvarim_CH19,237.61666201538173,0.004496581103012162
Dvarim_CH2,261.98257409519283,0.004957673767501497
Dvarim_CH20,207.2300427700975,0.0039215545172337374
Dvarim_CH21,214.64301108714426,0.00406183513968227
Dvarim_CH22,235.26335206296062,0.004452047824193094
Dvarim_CH23,194.56767730560387,0.003681935995602497
Dvarim_CH24,198.6121466990444,0.0037584722304439683
Dvarim_CH25,201.62032136431662,0.003815397957956913
Dvarim_CH26,201.2725929293665,0.003808817657163547
Dvarim_CH27,264.0819532237365,0.004997401741278254
Dvarim_CH28,500.4753310564556,0.009470833808811505
Dvarim_CH29,232.3428968276712,0.0043967820708919
Dvarim_CH3,250.4075315791997,0.004738631394788561
Dvarim_CH30,197.58914093632484,0.003739113199213155
Dvarim_CH31,279.42805533349747,0.005287806429932535
Dvarim_CH32,380.08266487455694,0.007192561809267412
Dvarim_CH33,215.87691383546917,0.004085185117474288
Dvarim_CH4,388.8806565228733,0.00735905216669747
Dvarim_CH5,234.55914735951228,0.00443872168142465
Dvarim_CH6,197.5849624175462,0.0037390341262709664
Dvarim_CH7,376.59398395678727,0.007126543136350162
Dvarim_CH8,211.06464115640847,0.003994119220799898
Dvarim_CH9,244.154603310104,0.004620302996203927
Shmot_CH1,393.3578587558004,0.00744377729827785
Shmot_CH10,308.79035154840676,0.00584344905693173
Shmot_CH12,361.19731142552337,0.006835181469343552
Shmot_CH13,210.9409104186925,0.003991777780210857
Shmot_CH14,226.82362548314268,0.004292337159412599
Shmot_CH15,230.02882145828335,0.0043529912546727
Shmot_CH16,316.42230917635607,0.00598787376249638
Shmot_CH17,257.07715968898265,0.004864845286811956
Shmot_CH18,250.96035993954865,0.004749092940444789
Shmot_CH19,250.0929353661486,0.004732678077480395
Shmot_CH2,396.9494735497865,0.00751174385868215
Shmot_CH20,201.5329630721244,0.003813744817800279
Shmot_CH21,234.08110681839753,0.004429675396347591
Shmot_CH22,201.82044689374743,0.003819185068954249
Shmot_CH23,239.12803341966355,0.004525181808192031
Shmot_CH24,227.85003175697057,0.004311760540819281
Shmot_CH25,295.7879776280606,0.005597396324902602
Shmot_CH26,286.4121869938681,0.005419971885749512
Shmot_CH27,270.04861451423494,0.00511031291585402
Shmot_CH28,339.08236858044984,0.006416685420927072
Shmot_CH29,357.72777695633704,0.006769525117646369
Shmot_CH3,257.2321937244269,0.004867779100914845
Shmot_CH30,294.1646450056578,0.005566676901727946
Shmot_CH31,199.77871323487489,0.0037805479594603206
Shmot_CH32,272.37521875760285,0.005154340824445039
Shmot_CH33,207.12222141894745,0.0039195141407467925
Shmot_CH34,291.17624039936345,0.005510125296437119
Shmot_CH35,253.86763625324238,0.004804109300082666
Shmot_CH36,295.90555821708404,0.005599621382060629
Shmot_CH37,272.78010826330865,0.005162002822912329
Shmot_CH38,223.68582336656982,0.004232958403803871
Shmot_CH39,311.9589932258241,0.005903411410447029
Shmot_CH4,258.42090157902567,0.004890273825109081
Shmot_CH40,304.31002644303953,0.005758664829120125
Shmot_CH5,221.95331453270046,0.004200172965202456
Shmot_CH6,287.71857219800586,0.005444693498166575
Shmot_CH7,251.88436307496158,0.004766578477875463
Shmot_CH8,310.55746808013646,0.005876889400449736
Shmot_CH9,405.5722319383058,0.00767491815840001
Vaikra_CH1,287.41296774632065,0.005438910338051502
Vaikra_CH10,246.37906192574883,0.004662397933868247
Vaikra_CH11,302.9471771057579,0.005732874707651806
Vaikra_CH13,509.8612134400755,0.009648449220977122
Vaikra_CH14,438.2943996244576,0.008294141909879276
Vaikra_CH15,290.55256659176666,0.00549832309437815
Vaikra_CH16,276.1749267405248,0.005226245273266331
Vaikra_CH17,274.4208515874925,0.0051930517205941796
Vaikra_CH18,197.36515965795843,0.003734874649714191
Vaikra_CH19,260.744024010899,0.004934235845021932
Vaikra_CH2,292.18250288645504,0.005529167483318076
Vaikra_CH20,241.44485255569452,0.004569024546566579
Vaikra_CH21,200.2189036324271,0.003788877980623704
Vaikra_CH22,275.60376090038335,0.0052154367150546175
Vaikra_CH23,357.23701723665,0.006760238138934744
Vaikra_CH24,190.80571690638317,0.003610745869885131
Vaikra_CH25,417.8083226144663,0.007906469993370259
Vaikra_CH26,326.20859651314095,0.00617306630890285
Vaikra_CH27,246.12731222476577,0.004657633903692383
Vaikra_CH3,296.550309701066,0.0056118224512719484
Vaikra_CH4,347.75092483806657,0.006580726384754238
Vaikra_CH5,223.39462188869948,0.00422744780092167
Vaikra_CH6,280.23545652773464,0.00530308542982153
Vaikra_CH7,242.1821774498676,0.00458297744514616
Vaikra_CH8,277.125229543366,0.005244228497124254
Vaikra_CH9,205.37641109293327,0.003886476988996505
