Names,iteration_39_row_sum,iteration_39_normalized_summary_score
Beereshit_CH9,9.638870239257812,0.004153479080664051
Dvarim_CH1,13.154828071594238,0.005668538101339354
Dvarim_CH10,10.758492648601532,0.004635934818735061
Dvarim_CH11,14.095417022705078,0.006073846652546019
Dvarim_CH12,23.873518526554108,0.01028732178362879
Dvarim_CH13,13.659087717533112,0.0058858282856287785
Dvarim_CH14,12.615907073020935,0.00543631201693912
Dvarim_CH15,22.22365015745163,0.009576378116288363
Dvarim_CH16,13.622954249382019,0.0058702580372125114
Dvarim_CH17,12.000326097011566,0.005171052433311138
Dvarim_CH18,13.559717178344727,0.005843008593537452
Dvarim_CH19,11.937699496746063,0.005144066047185049
Dvarim_CH2,13.039970517158508,0.0056190449099420845
Dvarim_CH20,11.109352707862854,0.004787123690481369
Dvarim_CH21,8.791263222694397,0.0037882373122271632
Dvarim_CH22,13.8846874833107,0.005983041328703427
Dvarim_CH23,13.421214699745178,0.005783326583799386
Dvarim_CH24,13.258721053600311,0.00571330655621828
Dvarim_CH25,8.05045461654663,0.003469015974867655
Dvarim_CH26,12.493473529815674,0.0053835542613254505
Dvarim_CH27,9.554647386074066,0.004117186667743316
Dvarim_CH28,21.549891710281372,0.009286049317759186
Dvarim_CH29,12.497465550899506,0.005385274460441083
Dvarim_CH3,9.779630362987518,0.004214133930744078
Dvarim_CH30,15.152406394481659,0.00652931323059763
Dvarim_CH31,11.066281080245972,0.004768563724444245
Dvarim_CH32,16.936885833740234,0.007298262063485571
Dvarim_CH33,10.425512075424194,0.004492450384291
Dvarim_CH4,18.94063574075699,0.008161696585902947
Dvarim_CH5,10.301483035087585,0.00443900511408342
Dvarim_CH6,13.629248321056366,0.005872970211397109
Dvarim_CH7,17.089006423950195,0.007363812244522554
Dvarim_CH8,22.351009905338287,0.00963125861944229
Dvarim_CH9,11.579259932041168,0.004989611095854701
Shmot_CH1,8.296619951725006,0.0035750909135968604
Shmot_CH10,12.46407961845398,0.005370888150784565
Shmot_CH12,12.667481482028961,0.005458535910776801
Shmot_CH13,10.923641920089722,0.004707099180043646
Shmot_CH14,11.159713327884674,0.004808824551324788
Shmot_CH15,8.742394804954529,0.0037671794552636977
Shmot_CH16,11.834981679916382,0.005099803981940522
Shmot_CH17,10.092535972595215,0.004348967876161739
Shmot_CH18,11.441056966781616,0.004930058149208176
Shmot_CH19,10.808244407176971,0.004657373315502837
Shmot_CH2,9.672304213047028,0.00416788609178361
Shmot_CH20,12.111850678920746,0.005219109415762564
Shmot_CH21,11.292981207370758,0.0048662509234856524
Shmot_CH22,8.94267612695694,0.003853482544789344
Shmot_CH23,17.81739765405655,0.007677682818738194
Shmot_CH24,13.378757894039154,0.005765031550257637
Shmot_CH25,13.088055074214935,0.00563976499402657
Shmot_CH26,16.08445781469345,0.006930942880116698
Shmot_CH27,10.991321623325348,0.0047362629953660905
Shmot_CH28,16.400461852550507,0.0070671119671637415
Shmot_CH29,13.501396834850311,0.005817877813615277
Shmot_CH3,10.187265574932098,0.004389787745281189
Shmot_CH30,10.858011066913605,0.004678818233319943
Shmot_CH31,10.792518973350525,0.004650597079407605
Shmot_CH32,12.196752548217773,0.005255694423059189
Shmot_CH33,9.24382483959198,0.00398325033365366
Shmot_CH34,15.973601222038269,0.006883173740464659
Shmot_CH35,14.837608218193054,0.006393663760546605
Shmot_CH36,18.884199678897858,0.008137377760510708
Shmot_CH37,16.343947112560272,0.007042759238631037
Shmot_CH38,15.938301503658295,0.0068679627626005305
Shmot_CH39,19.749921143054962,0.008510425213355686
Shmot_CH4,11.045669317245483,0.0047596819235367635
Shmot_CH40,13.52549558877945,0.005828262191434482
Shmot_CH5,8.999083042144775,0.003877788810609093
Shmot_CH6,10.654097855091095,0.004590950128598883
Shmot_CH7,10.411295175552368,0.004486324189545788
Shmot_CH8,9.826359152793884,0.00423426980207628
Shmot_CH9,13.782335579395294,0.005938936938746258
Vaikra_CH1,10.682580471038818,0.004603223553446914
Vaikra_CH10,10.36752587556839,0.0044674635899790115
Vaikra_CH11,12.484544098377228,0.0053797064860404645
Vaikra_CH13,26.69739693403244,0.011504157325623108
Vaikra_CH14,25.98098123073578,0.011195447117596588
Vaikra_CH15,9.739180564880371,0.004196703735494551
Vaikra_CH16,11.499687790870667,0.004955322718114202
Vaikra_CH17,8.40807580947876,0.0036231182821687743
Vaikra_CH18,9.075988471508026,0.003910928077361412
Vaikra_CH19,13.87207156419754,0.00597760501149828
Vaikra_CH2,8.60303920507431,0.0037071298276093634
Vaikra_CH20,9.498091399669647,0.004092816165746065
Vaikra_CH21,9.816617131233215,0.004230071874129205
Vaikra_CH22,10.999691009521484,0.004739869441933041
Vaikra_CH23,10.346108496189117,0.004458234641460528
Vaikra_CH24,12.491161525249481,0.005382557996995533
Vaikra_CH25,19.535817623138428,0.008418166009839492
Vaikra_CH26,16.151714324951172,0.006959924337638157
Vaikra_CH27,14.430012285709381,0.006218026871895529
Vaikra_CH3,14.425102710723877,0.006215911290246324
Vaikra_CH4,14.617789506912231,0.006298941827770204
Vaikra_CH5,11.60102379322052,0.004998989346612216
Vaikra_CH6,9.349855601787567,0.0040289399779537315
Vaikra_CH7,10.111492931842804,0.0043571366066989725
Vaikra_CH8,22.66352218389511,0.009765923074841823
Vaikra_CH9,13.156436324119568,0.005669231112351493
