file_name,signal_type,chunk_index,value,avg_uncertainty,pair_id,author_A,author_B
Bamidbar_CH11,regular,0,0.33355414867401123,0.005451757460832596,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH11,weighted,0,0.333543062210083,0.005451757460832596,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH11,regular,1,0.46779775619506836,0.005687445402145386,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH11,weighted,1,0.4677800238132477,0.005687445402145386,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH11,regular,2,0.4289812445640564,0.00560767762362957,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH11,weighted,2,0.4289837181568146,0.00560767762362957,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH11,regular,3,0.4071199893951416,0.005727104842662811,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH11,weighted,3,0.4071340560913086,0.005727104842662811,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH11,regular,4,0.3275802731513977,0.006082667503505945,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH11,weighted,4,0.32761409878730774,0.006082667503505945,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH12,regular,0,0.3411678373813629,0.006395537406206131,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH12,weighted,0,0.34116843342781067,0.006395537406206131,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH13,regular,0,0.5116667151451111,0.006872868165373802,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH13,weighted,0,0.511702299118042,0.006872868165373802,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH13,regular,1,0.5031706094741821,0.005786211229860783,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH13,weighted,1,0.5032249689102173,0.005786211229860783,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH13,regular,2,0.364299476146698,0.005086537450551987,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH13,weighted,2,0.36433249711990356,0.005086537450551987,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH14,regular,0,0.5191171169281006,0.005367747507989407,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH14,weighted,0,0.5191161632537842,0.005367747507989407,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH14,regular,1,0.317640095949173,0.005383420269936323,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH14,weighted,1,0.31763774156570435,0.005383420269936323,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH14,regular,2,0.3204529285430908,0.005634557455778122,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH14,weighted,2,0.32045474648475647,0.005634557455778122,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH14,regular,3,0.23560865223407745,0.0052826316095888615,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH14,weighted,3,0.2356031835079193,0.0052826316095888615,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH14,regular,4,0.37771981954574585,0.005498514976352453,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH14,weighted,4,0.3777332305908203,0.005498514976352453,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH14,regular,5,0.39096808433532715,0.00499963853508234,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH14,weighted,5,0.3909589648246765,0.00499963853508234,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH15,regular,0,0.6650493741035461,0.005254081450402737,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH15,weighted,0,0.6650379300117493,0.005254081450402737,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH15,regular,1,0.5191078782081604,0.005902646109461784,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH15,weighted,1,0.5190839171409607,0.005902646109461784,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH15,regular,2,0.570930540561676,0.004977136384695768,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH15,weighted,2,0.5709125399589539,0.004977136384695768,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH15,regular,3,0.5876911282539368,0.005419228225946426,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH15,weighted,3,0.5878318548202515,0.005419228225946426,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH15,regular,4,0.3919934630393982,0.0053101107478141785,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH15,weighted,4,0.3919655382633209,0.0053101107478141785,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH16,regular,0,0.4258100390434265,0.0058930302038788795,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH16,weighted,0,0.42582908272743225,0.0058930302038788795,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH16,regular,1,0.5457342863082886,0.005203130654990673,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH16,weighted,1,0.5456846952438354,0.005203130654990673,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH16,regular,2,0.3398222029209137,0.005303887650370598,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH16,weighted,2,0.3398183286190033,0.005303887650370598,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH16,regular,3,0.2217865139245987,0.005323308520019054,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH16,weighted,3,0.22179310023784637,0.005323308520019054,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH17,regular,0,0.35312074422836304,0.0052293334156274796,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH17,weighted,0,0.3531247675418854,0.0052293334156274796,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH17,regular,1,0.38445740938186646,0.005639621056616306,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH17,weighted,1,0.3844599425792694,0.005639621056616306,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH17,regular,2,0.5397988557815552,0.005300046876072884,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH17,weighted,2,0.5398121476173401,0.005300046876072884,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH18,regular,0,0.4547397196292877,0.005536386743187904,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH18,weighted,0,0.45476049184799194,0.005536386743187904,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH18,regular,1,0.5825275182723999,0.00562012754380703,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH18,weighted,1,0.5825297832489014,0.00562012754380703,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH18,regular,2,0.5806592702865601,0.005998656153678894,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH18,weighted,2,0.5806727409362793,0.005998656153678894,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH18,regular,3,0.49199679493904114,0.0055877529084682465,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH18,weighted,3,0.49199172854423523,0.0055877529084682465,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH18,regular,4,0.5835868120193481,0.004938419442623854,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH18,weighted,4,0.5836547613143921,0.004938419442623854,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH19,regular,0,0.6553393602371216,0.005467675626277924,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH19,weighted,0,0.6553213000297546,0.005467675626277924,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH19,regular,1,0.699156641960144,0.005401263479143381,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH19,weighted,1,0.6991469860076904,0.005401263479143381,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH19,regular,2,0.5731405019760132,0.005869513377547264,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH19,weighted,2,0.5731604695320129,0.005869513377547264,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH2,regular,0,0.23300041258335114,0.005347760394215584,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH2,weighted,0,0.23301389813423157,0.005347760394215584,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH2,regular,1,0.30443137884140015,0.005341687239706516,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH2,weighted,1,0.3044174909591675,0.005341687239706516,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH2,regular,2,0.23474696278572083,0.005037777125835419,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH2,weighted,2,0.23474502563476562,0.005037777125835419,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH20,regular,0,0.495400607585907,0.005565467290580273,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH20,weighted,0,0.4953996539115906,0.005565467290580273,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH20,regular,1,0.3816267251968384,0.005917140282690525,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH20,weighted,1,0.38162657618522644,0.005917140282690525,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH20,regular,2,0.5034226775169373,0.005171146243810654,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH20,weighted,2,0.5035147070884705,0.005171146243810654,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH20,regular,3,0.4817231297492981,0.0057992953807115555,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH20,weighted,3,0.48172610998153687,0.0057992953807115555,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH21,regular,0,0.4351224899291992,0.00524616613984108,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH21,weighted,0,0.43513891100883484,0.00524616613984108,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH21,regular,1,0.356242835521698,0.005481609143316746,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH21,weighted,1,0.3561687171459198,0.005481609143316746,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH21,regular,2,0.28066572546958923,0.005152187310159206,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH21,weighted,2,0.28067439794540405,0.005152187310159206,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH21,regular,3,0.3090886175632477,0.006001320667564869,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH21,weighted,3,0.30917343497276306,0.006001320667564869,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH22,regular,0,0.36817747354507446,0.005655381828546524,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH22,weighted,0,0.36815786361694336,0.005655381828546524,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH22,regular,1,0.4706684350967407,0.005500928033143282,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH22,weighted,1,0.4706608057022095,0.005500928033143282,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH22,regular,2,0.5629485249519348,0.0064139883033931255,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH22,weighted,2,0.5629190802574158,0.0064139883033931255,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH22,regular,3,0.49132344126701355,0.005797593854367733,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH22,weighted,3,0.4913023114204407,0.005797593854367733,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH22,regular,4,0.5186570882797241,0.004940967541188002,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH22,weighted,4,0.518656313419342,0.004940967541188002,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH22,regular,5,0.5323373675346375,0.005273435264825821,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH22,weighted,5,0.5323452353477478,0.005273435264825821,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH23,regular,0,0.4090436100959778,0.005439873319119215,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH23,weighted,0,0.40905535221099854,0.005439873319119215,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH23,regular,1,0.2657880485057831,0.006075740791857243,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH23,weighted,1,0.26579606533050537,0.006075740791857243,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH23,regular,2,0.3264981508255005,0.006393058225512505,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH23,weighted,2,0.32651275396347046,0.006393058225512505,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH24,regular,0,0.16133373975753784,0.006116734817624092,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH24,weighted,0,0.16131561994552612,0.006116734817624092,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH24,regular,1,0.4691327214241028,0.0056961579248309135,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH24,weighted,1,0.4691416323184967,0.0056961579248309135,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH24,regular,2,0.18455930054187775,0.006659696344286203,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH24,weighted,2,0.18457627296447754,0.006659696344286203,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH25,regular,0,0.4847118556499481,0.005757377482950687,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH25,weighted,0,0.4847184419631958,0.005757377482950687,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH25,regular,1,0.47446784377098083,0.005650833714753389,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH25,weighted,1,0.4744737446308136,0.005650833714753389,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH26,regular,0,0.3931949734687805,0.005823106504976749,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH26,weighted,0,0.39316412806510925,0.005823106504976749,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH26,regular,1,0.303718239068985,0.0060628680512309074,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH26,weighted,1,0.3037199079990387,0.0060628680512309074,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH26,regular,2,0.29435914754867554,0.005635354667901993,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH26,weighted,2,0.29436194896698,0.005635354667901993,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH26,regular,3,0.31282639503479004,0.005665627308189869,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH26,weighted,3,0.31282100081443787,0.005665627308189869,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH26,regular,4,0.40006527304649353,0.005544787272810936,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH26,weighted,4,0.4000954031944275,0.005544787272810936,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH26,regular,5,0.5182108283042908,0.005386755336076021,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH26,weighted,5,0.5181992053985596,0.005386755336076021,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH27,regular,0,0.6325213313102722,0.005498001351952553,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH27,weighted,0,0.6325371265411377,0.005498001351952553,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH27,regular,1,0.5965417623519897,0.005299345590174198,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH27,weighted,1,0.5965699553489685,0.005299345590174198,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH27,regular,2,0.40614330768585205,0.005800005979835987,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH27,weighted,2,0.4061454236507416,0.005800005979835987,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH28,regular,0,0.5251175165176392,0.005143572576344013,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH28,weighted,0,0.5251165628433228,0.005143572576344013,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH28,regular,1,0.5818406343460083,0.0052351681515574455,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH28,weighted,1,0.5818374156951904,0.0052351681515574455,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH28,regular,2,0.49334222078323364,0.005466650240123272,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH28,weighted,2,0.4933398962020874,0.005466650240123272,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH29,regular,0,0.5833688974380493,0.00502392090857029,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH29,weighted,0,0.5833708047866821,0.00502392090857029,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH29,regular,1,0.5056310892105103,0.005418646149337292,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH29,weighted,1,0.5056310892105103,0.005418646149337292,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH29,regular,2,0.4357251524925232,0.005399186164140701,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH29,weighted,2,0.43571892380714417,0.005399186164140701,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH29,regular,3,0.4398903250694275,0.005332467146217823,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH29,weighted,3,0.4398976266384125,0.005332467146217823,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH3,regular,0,0.5508778095245361,0.005827612243592739,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH3,weighted,0,0.5508766770362854,0.005827612243592739,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH3,regular,1,0.49141591787338257,0.0059716105461120605,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH3,weighted,1,0.49140381813049316,0.0059716105461120605,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH3,regular,2,0.26499199867248535,0.005345471203327179,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH3,weighted,2,0.26497355103492737,0.005345471203327179,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH3,regular,3,0.23615726828575134,0.0051292190328240395,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH3,weighted,3,0.2361556440591812,0.0051292190328240395,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH3,regular,4,0.4628801643848419,0.005606763996183872,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH3,weighted,4,0.46283987164497375,0.005606763996183872,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH30,regular,0,0.6071252226829529,0.005885118152946234,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH30,weighted,0,0.6070703864097595,0.005885118152946234,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH30,regular,1,0.6539768576622009,0.005968951620161533,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH30,weighted,1,0.6539775133132935,0.005968951620161533,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH31,regular,0,0.382324755191803,0.006013630423694849,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH31,weighted,0,0.3823684751987457,0.006013630423694849,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH31,regular,1,0.38618505001068115,0.005192293785512447,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH31,weighted,1,0.38616979122161865,0.005192293785512447,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH31,regular,2,0.46937137842178345,0.005559386219829321,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH31,weighted,2,0.4694195091724396,0.005559386219829321,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
Bamidbar_CH31,regular,3,0.3560810685157776,0.005336823873221874,22_יהודה אלחריזי_VS_דב סדן,יהודה אלחריזי,דב סדן
