Names,iteration_25_row_sum,iteration_25_normalized_summary_score
Beereshit_CH33,83.9042337089777,0.003936457148519993
Beereshit_CH34,102.34973962605,0.004801847849508635
Beereshit_CH35,78.60764895379543,0.0036879621918221367
Beereshit_CH36,214.29958924651146,0.010054095159730487
Beereshit_CH37,87.94430609047413,0.004126001479046167
Beereshit_CH38,103.78321684896946,0.004869100971454473
Beereshit_CH39,108.47631900012493,0.005089282894284832
Beereshit_CH4,100.27692018449306,0.004704599301400688
Beereshit_CH40,84.31721876561642,0.0039558327855596705
Beereshit_CH41,172.42514304816723,0.008089510587639334
Beereshit_CH42,115.75307203829288,0.005430679570577292
Beereshit_CH43,92.78880651295185,0.0043532864142166085
Beereshit_CH44,86.49931891262531,0.004058208355215348
Beereshit_CH45,73.02227060496807,0.0034259181738207217
Beereshit_CH46,135.59183199703693,0.006361436279806544
Beereshit_CH47,125.84208787977695,0.005904016573671713
Beereshit_CH48,78.42553101480007,0.0036794179333128627
Beereshit_CH49,286.12537544965744,0.013423878984085822
Beereshit_CH5,79.88283233344555,0.00374778878827147
Beereshit_CH50,81.27774642407894,0.003813232679490246
Beereshit_CH6,79.44850789010525,0.003727411991008843
Beereshit_CH7,88.33488331735134,0.004144325828710365
Beereshit_CH8,83.46231834590435,0.003915724215113502
Beereshit_CH9,81.02722750604153,0.0038014793156591863
Dvarim_CH1,113.77994240820408,0.005338108076935385
Dvarim_CH10,89.6454055160284,0.004205810383770719
Dvarim_CH11,96.61965538561344,0.004533014799341886
Dvarim_CH12,115.66724367439747,0.005426652840796602
Dvarim_CH13,87.50493250787258,0.004105387795997684
Dvarim_CH14,103.29332230985165,0.004846117043525161
Dvarim_CH15,93.07344131171703,0.004366640361196245
Dvarim_CH16,80.5448761433363,0.0037788492839446342
Dvarim_CH17,104.98521117866039,0.004925493825097638
Dvarim_CH18,80.70242665708065,0.003786240935338926
Dvarim_CH19,76.15981565415859,0.00357311946619565
Dvarim_CH2,157.15759633481503,0.0073732172524472684
Dvarim_CH20,79.36814044415951,0.0037236414660529907
Dvarim_CH21,80.41193179786205,0.003772612057335634
Dvarim_CH22,104.69466604292393,0.004911862588317567
Dvarim_CH23,80.76769177615643,0.00378930291842581
Dvarim_CH24,110.06390856206417,0.0051637663619688075
Dvarim_CH25,77.55052770674229,0.003638366214290797
Dvarim_CH26,100.09978739917278,0.0046962889267248425
Dvarim_CH27,80.06640796363354,0.0037564014359270587
Dvarim_CH28,161.09129618108273,0.007557771001352023
Dvarim_CH29,93.62086303532124,0.004392323238708853
Dvarim_CH3,137.80288095772266,0.006465170014116161
Dvarim_CH30,89.8177830427885,0.004213897660389114
Dvarim_CH31,104.7814908772707,0.004915936068578633
Dvarim_CH32,365.74132388830185,0.017159146628082753
Dvarim_CH33,292.4429727047682,0.013720275837701208
Dvarim_CH4,167.78375677764416,0.007871754970836793
Dvarim_CH5,90.58119840919971,0.004249714111401859
Dvarim_CH6,86.57399754226208,0.004061711983250316
Dvarim_CH7,99.11673571169376,0.004650168002052988
Dvarim_CH8,88.55789066851139,0.00415478845786316
Dvarim_CH9,95.08502243459225,0.0044610158478783045
Shmot_CH1,93.84060896933079,0.004402632854976734
Shmot_CH10,89.63185460865498,0.004205174628412008
Shmot_CH12,142.36280871927738,0.006679103917570501
Shmot_CH13,91.97327737510204,0.0043150249897019625
Shmot_CH14,111.66772393882275,0.0052390110811643305
Shmot_CH15,212.02504692971706,0.009947382566494582
Shmot_CH16,106.73634730279446,0.00500765025522235
Shmot_CH17,101.64192689955235,0.004768640056005636
Shmot_CH18,96.2435811907053,0.004515370874983375
Shmot_CH19,80.05613087117672,0.003755919275107761
Shmot_CH2,77.45446209609509,0.0036338591930948133
Shmot_CH20,78.03482376039028,0.003661087483267462
Shmot_CH21,92.17784960567951,0.00432462271539288
Shmot_CH22,98.450429007411,0.0046189075081156
Shmot_CH23,124.29973538219929,0.005831655451398837
Shmot_CH24,74.67336763441563,0.003503381162482443
Shmot_CH25,220.20799605548382,0.010331294404529201
Shmot_CH26,297.84114560484886,0.013973536911214782
Shmot_CH27,268.15672282874584,0.01258086036712071
Shmot_CH28,274.31823824346066,0.01286993447372774
Shmot_CH29,106.80986280739307,0.005011099313998193
Shmot_CH3,76.5624119490385,0.003592007703330913
Shmot_CH30,119.92226912081242,0.005626281924994798
Shmot_CH31,92.37311787903309,0.004333783935948066
Shmot_CH32,100.01991493999958,0.004692541624604514
Shmot_CH33,74.53118549287319,0.003496710534759319
Shmot_CH34,116.52067716419697,0.005466692588651997
Shmot_CH35,96.70422028005123,0.004536982252097347
Shmot_CH36,287.8826796114445,0.013506324794314947
Shmot_CH37,226.18661729991436,0.010611787834903191
Shmot_CH38,206.42045341432095,0.009684437048336906
Shmot_CH39,228.12988574802876,0.010702958359153563
Shmot_CH4,114.0253234654665,0.0053496203925155784
Shmot_CH40,82.5472372919321,0.0038727922056409118
Shmot_CH5,77.48546008765697,0.003635313497127871
Shmot_CH6,117.1629161387682,0.00549682391922678
Shmot_CH7,87.17980583012104,0.004090134129070115
Shmot_CH8,97.2166305333376,0.0045610225289148465
Shmot_CH9,110.66812928020954,0.00519211402525213
Vaikra_CH1,72.9894957691431,0.0034243805072326178
Vaikra_CH10,83.50860039889812,0.003917895587287491
Vaikra_CH11,113.299963966012,0.005315589373332705
Vaikra_CH13,145.53808470070362,0.006828075397114229
Vaikra_CH14,131.4315238147974,0.0061662509576829155
Vaikra_CH15,100.92177255451679,0.004734853242227137
Vaikra_CH16,112.55787374079227,0.005280773414199519
Vaikra_CH17,93.27691365778446,0.004376186484625265
Vaikra_CH18,128.1719028800726,0.006013322344158257
Vaikra_CH19,86.02054353058338,0.004035746094470421
Vaikra_CH2,82.47950132191181,0.003869614299930895
Vaikra_CH20,96.54699166119099,0.004529605702746916
Vaikra_CH21,83.13208411633968,0.003900230921912533
Vaikra_CH22,99.66180224716663,0.004675740383387443
Vaikra_CH23,111.54359085857868,0.005233187244517548
Vaikra_CH24,85.07460106909275,0.00399136618895172
Vaikra_CH25,128.0254472643137,0.006006451221807094
Vaikra_CH26,232.00361843407154,0.010884698684395304
Vaikra_CH27,143.75636930763721,0.0067444843077778885
Vaikra_CH3,85.14605565369129,0.00399471855745452
Vaikra_CH4,114.03860576450825,0.005350243545826209
Vaikra_CH5,132.3488953858614,0.006209290429222449
Vaikra_CH6,84.0120307058096,0.003941514560285885
Vaikra_CH7,106.42502881586552,0.004993044414382561
Vaikra_CH8,92.97337777912617,0.004361945773202751
Vaikra_CH9,79.86509792506695,0.0037469567594744626
