Names,iteration_82_row_sum,iteration_82_normalized_summary_score
Beereshit_CH45,244.21773482859135,0.00453244655430146
Beereshit_CH46,278.7015293762088,0.0051724326547633575
Beereshit_CH47,373.7869444042444,0.006937126615300778
Beereshit_CH48,274.29754765331745,0.00509069898460572
Beereshit_CH49,297.70368003379554,0.005525094316836121
Beereshit_CH5,234.21874681860209,0.004346874942214458
Beereshit_CH50,326.37077917158604,0.006057128138213148
Beereshit_CH6,233.50294803082943,0.004333590404334806
Beereshit_CH7,316.8555928617716,0.005880535420924518
Beereshit_CH8,298.47068478167057,0.005539329188145033
Beereshit_CH9,268.75056959688663,0.004987752400499936
Dvarim_CH1,329.7103778999299,0.006119107882475601
Dvarim_CH10,213.88439625501633,0.0039694889296442845
Dvarim_CH11,292.37167190015316,0.005426137367989647
Dvarim_CH12,267.68141400814056,0.004967909899841147
Dvarim_CH13,194.82409673556685,0.0036157480805551847
Dvarim_CH14,213.31915391981602,0.003958998574894569
Dvarim_CH15,216.24819097667933,0.004013358688934277
Dvarim_CH16,211.0565564688295,0.0039170069397346866
Dvarim_CH17,219.7646723613143,0.004078621205377812
Dvarim_CH18,239.75239812210202,0.004449574194587991
Dvarim_CH19,212.657377012074,0.003946716631212973
Dvarim_CH2,268.40368497930467,0.004981314555227139
Dvarim_CH20,209.08734291046858,0.003880460227787083
Dvarim_CH21,215.28254978358746,0.0039954373160192725
Dvarim_CH22,268.05162076838315,0.004974780581677658
Dvarim_CH23,321.4673385359347,0.005966124990432424
Dvarim_CH24,220.28424038738012,0.0040882638888263345
Dvarim_CH25,193.51141289621592,0.0035913859295069435
Dvarim_CH26,216.74204637110233,0.0040225241706399635
Dvarim_CH27,213.24983222782612,0.003957712030884084
Dvarim_CH28,432.02538199163973,0.008017976071038125
Dvarim_CH29,231.50064648501575,0.00429642961112556
Dvarim_CH3,237.48215568624437,0.004407440675852942
Dvarim_CH30,262.45907504856586,0.004870988305513316
Dvarim_CH31,325.71733786165714,0.006045000895219496
Dvarim_CH32,414.46727981674485,0.007692114561600528
Dvarim_CH33,349.82481218408793,0.006492412460158884
Dvarim_CH4,477.30359693802893,0.00885829624460259
Dvarim_CH5,263.25167042575777,0.004885698114319094
Dvarim_CH6,244.5302805453539,0.0045382471025622005
Dvarim_CH7,233.86416529677808,0.004340294249792845
Dvarim_CH8,210.21196825802326,0.003901332193883165
Dvarim_CH9,244.41931517980993,0.004536187691974925
Shmot_CH1,258.122112698853,0.004790498450540712
Shmot_CH10,350.5091860797256,0.0065051137822283635
Shmot_CH12,391.8807928226888,0.00727293106036203
Shmot_CH13,199.78063686937094,0.003707736704012383
Shmot_CH14,303.1263915207237,0.005625734632786758
Shmot_CH15,241.0414820984006,0.004473498354848836
Shmot_CH16,276.29482713900506,0.005127766573203393
Shmot_CH17,195.26203394681215,0.0036238757744980602
Shmot_CH18,321.58437197469175,0.005968297018629332
Shmot_CH19,232.11062981188297,0.004307750315700849
Shmot_CH2,328.8140647560358,0.006102473171554753
Shmot_CH20,203.06339518725872,0.003768661544859662
Shmot_CH21,316.92557627987117,0.005881834245935922
Shmot_CH22,300.3648404395208,0.005574482897562408
Shmot_CH23,279.03311149030924,0.00517858650027166
Shmot_CH24,252.04141718894243,0.004677646583206039
Shmot_CH25,342.9367372728884,0.006364576406733244
Shmot_CH26,313.6584729421884,0.005821199946482524
Shmot_CH27,333.3387610465288,0.006186447188124432
Shmot_CH28,428.480452935677,0.007952185593142575
Shmot_CH29,437.13443561363965,0.008112795198326434
Shmot_CH3,253.267112955451,0.004700394319186118
Shmot_CH30,355.23350960575044,0.006592792688520593
Shmot_CH31,189.75105325132608,0.0035215972668310837
Shmot_CH32,293.43978594243526,0.00544596053854661
Shmot_CH33,259.90420274436474,0.004823572329847241
Shmot_CH34,279.82277431711555,0.0051932418837593915
Shmot_CH35,230.60305337235332,0.0042797711452139545
Shmot_CH36,292.2657977193594,0.005424172444900564
Shmot_CH37,249.71286837011576,0.004634430954014239
Shmot_CH38,313.02927264012396,0.0058095225933080755
Shmot_CH39,342.2533984957263,0.0063518942954682986
Shmot_CH4,237.61021934263408,0.004409817414293097
Shmot_CH40,246.84472732804716,0.0045812010115102745
Shmot_CH5,222.08581517636776,0.004121699386254048
Shmot_CH6,262.45105250459164,0.004870839414803892
Shmot_CH7,266.06180896423757,0.004937851586075689
Shmot_CH8,313.81715982221067,0.005824145022535559
Shmot_CH9,362.6081210523844,0.006729658392659844
Vaikra_CH1,226.98901788145304,0.004212698118272029
Vaikra_CH10,225.8504499718547,0.0041915673916181305
Vaikra_CH11,267.4220403190702,0.00496309617333546
Vaikra_CH13,510.5576118095778,0.009475458815646123
Vaikra_CH14,472.00943665672094,0.008760041715537467
Vaikra_CH15,315.595920342952,0.005857157109060806
Vaikra_CH16,344.30582940625027,0.006389985441530542
Vaikra_CH17,263.3340615108609,0.004887227213710843
Vaikra_CH18,221.5028498917818,0.004110880110589021
Vaikra_CH19,294.5828640642576,0.005467174970406718
Vaikra_CH2,331.79147179052234,0.006157730985913251
Vaikra_CH20,275.9604936572723,0.005121561664954896
Vaikra_CH21,291.09592344239354,0.005402460702142318
Vaikra_CH22,353.7580104013905,0.006565408840703932
Vaikra_CH23,296.62234775116667,0.005505025828436226
Vaikra_CH24,278.7707501873374,0.005173717326521967
Vaikra_CH25,408.170885858126,0.007575259538265321
Vaikra_CH26,310.32892623730004,0.00575940675811908
Vaikra_CH27,341.47660971432924,0.006337477841896103
Vaikra_CH3,273.7411157116294,0.005080372142296019
Vaikra_CH4,357.33993880683556,0.006631885990983001
Vaikra_CH5,379.20840810844675,0.007037743773602688
Vaikra_CH6,264.29526783525944,0.0049050662797231895
Vaikra_CH7,287.2868422190659,0.005331767813774308
Vaikra_CH8,279.86269683390856,0.005193982807320101
Vaikra_CH9,208.4815341681242,0.003869216999490286
