file_name,signal_type,chunk_index,value,avg_uncertainty,pair_id,author_A,author_B
Bamidbar_CH11,weighted,0,0.9663352370262146,0.005593477748334408,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH11,regular,1,0.997524619102478,0.005475541576743126,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH11,weighted,1,0.997524619102478,0.005475541576743126,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH11,regular,2,0.9783722758293152,0.005917726084589958,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH11,weighted,2,0.9783735275268555,0.005917726084589958,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH11,regular,3,0.9494771957397461,0.005698042921721935,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH11,weighted,3,0.9494742751121521,0.005698042921721935,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH11,regular,4,0.7873132228851318,0.006228189915418625,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH11,weighted,4,0.787351131439209,0.006228189915418625,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH12,regular,0,0.9797697067260742,0.006614832207560539,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH12,weighted,0,0.9797718524932861,0.006614832207560539,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH13,regular,0,0.26157495379447937,0.006657477468252182,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH13,weighted,0,0.26140332221984863,0.006657477468252182,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH13,regular,1,0.8673295974731445,0.00570220872759819,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH13,weighted,1,0.867329478263855,0.00570220872759819,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH13,regular,2,0.3062467575073242,0.005500130355358124,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH13,weighted,2,0.3062633275985718,0.005500130355358124,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH14,regular,0,0.7005730867385864,0.005348911974579096,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH14,weighted,0,0.7005348801612854,0.005348911974579096,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH14,regular,1,0.9982487559318542,0.0052624354138970375,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH14,weighted,1,0.9982483386993408,0.0052624354138970375,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH14,regular,2,0.9937026500701904,0.005400719121098518,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH14,weighted,2,0.9937034249305725,0.005400719121098518,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH14,regular,3,0.959631085395813,0.005433432757854462,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH14,weighted,3,0.9596312642097473,0.005433432757854462,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH14,regular,4,0.8958618640899658,0.005205237306654453,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH14,weighted,4,0.895849347114563,0.005205237306654453,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH14,regular,5,0.698881983757019,0.005062733311206102,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH14,weighted,5,0.6988940238952637,0.005062733311206102,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH15,regular,0,0.0214797705411911,0.0050397589802742004,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH15,weighted,0,0.02147485315799713,0.0050397589802742004,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH15,regular,1,0.5924331545829773,0.006038430146872997,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH15,weighted,1,0.5923399329185486,0.006038430146872997,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH15,regular,2,0.3493911623954773,0.005176559090614319,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH15,weighted,2,0.349376916885376,0.005176559090614319,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH15,regular,3,0.4763672947883606,0.005709606222808361,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH15,weighted,3,0.4760966897010803,0.005709606222808361,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH15,regular,4,0.774789035320282,0.005392732098698616,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH15,weighted,4,0.7747608423233032,0.005392732098698616,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH16,regular,0,0.02108149603009224,0.005472926422953606,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH16,weighted,0,0.021072696894407272,0.005472926422953606,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH16,regular,1,0.558822751045227,0.004993685521185398,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH16,weighted,1,0.5590381026268005,0.004993685521185398,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH16,regular,2,0.3294331729412079,0.005367410369217396,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH16,weighted,2,0.32939115166664124,0.005367410369217396,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH16,regular,3,0.5429046154022217,0.005570349283516407,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH16,weighted,3,0.5430523753166199,0.005570349283516407,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH17,regular,0,0.09020490944385529,0.005168622825294733,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH17,weighted,0,0.09021111577749252,0.005168622825294733,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH17,regular,1,0.048058584332466125,0.005815552547574043,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH17,weighted,1,0.04806302860379219,0.005815552547574043,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH17,regular,2,0.0012122811749577522,0.005557066760957241,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH17,weighted,2,0.0012122365878894925,0.005557066760957241,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH18,regular,0,0.5847834348678589,0.005936183966696262,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH18,weighted,0,0.5847593545913696,0.005936183966696262,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH18,regular,1,0.4447478652000427,0.005696013569831848,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH18,weighted,1,0.4445161521434784,0.005696013569831848,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH18,regular,2,0.5512058734893799,0.005950155667960644,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH18,weighted,2,0.5511066317558289,0.005950155667960644,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH18,regular,3,0.4142095446586609,0.005671598948538303,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH18,weighted,3,0.4142196476459503,0.005671598948538303,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH18,regular,4,0.007928264327347279,0.004835161380469799,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH18,weighted,4,0.007928017526865005,0.004835161380469799,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH19,regular,0,0.25841569900512695,0.005447716452181339,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH19,weighted,0,0.25847604870796204,0.005447716452181339,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH19,regular,1,0.11726248264312744,0.005443215370178223,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH19,weighted,1,0.11721611022949219,0.005443215370178223,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH19,regular,2,0.36221811175346375,0.005489078350365162,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH19,weighted,2,0.3623446822166443,0.005489078350365162,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH2,regular,0,0.0037534418515861034,0.005238002166152,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH2,weighted,0,0.003753281431272626,0.005238002166152,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH2,regular,1,0.005421760957688093,0.005345999728888273,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH2,weighted,1,0.005422876216471195,0.005345999728888273,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH2,regular,2,0.008167379535734653,0.005136267747730017,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH2,weighted,2,0.008168336935341358,0.005136267747730017,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH20,regular,0,0.3968135416507721,0.005040098913013935,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH20,weighted,0,0.3967941105365753,0.005040098913013935,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH20,regular,1,0.030185138806700706,0.006030759774148464,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH20,weighted,1,0.03018404357135296,0.006030759774148464,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH20,regular,2,0.9908649921417236,0.0053110928274691105,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH20,weighted,2,0.9908605813980103,0.0053110928274691105,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH20,regular,3,0.005281320307403803,0.005617816001176834,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH20,weighted,3,0.0052806115709245205,0.005617816001176834,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH21,regular,0,0.6611912250518799,0.0049247657880187035,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH21,weighted,0,0.661300003528595,0.0049247657880187035,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH21,regular,1,0.533174991607666,0.005370918661355972,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH21,weighted,1,0.5329223871231079,0.005370918661355972,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH21,regular,2,0.3341210186481476,0.005105125717818737,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH21,weighted,2,0.33422204852104187,0.005105125717818737,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH21,regular,3,0.47774389386177063,0.006379838101565838,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH21,weighted,3,0.47721585631370544,0.006379838101565838,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH22,regular,0,0.8842706680297852,0.005574902985244989,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH22,weighted,0,0.8842298984527588,0.005574902985244989,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH22,regular,1,0.9840140342712402,0.005680782720446587,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH22,weighted,1,0.9840149283409119,0.005680782720446587,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH22,regular,2,0.9983137845993042,0.005953543819487095,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH22,weighted,2,0.9983131885528564,0.005953543819487095,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH22,regular,3,0.9991956949234009,0.00549455638974905,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH22,weighted,3,0.9991953372955322,0.00549455638974905,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH22,regular,4,0.9998354911804199,0.0050505949184298515,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH22,weighted,4,0.9998354911804199,0.0050505949184298515,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH22,regular,5,0.9938383102416992,0.005376833025366068,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH22,weighted,5,0.9938368201255798,0.005376833025366068,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH23,regular,0,0.996202290058136,0.005611983127892017,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH23,weighted,0,0.9962020516395569,0.005611983127892017,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH23,regular,1,0.9970735907554626,0.0057787811383605,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH23,weighted,1,0.997072696685791,0.0057787811383605,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH23,regular,2,0.996123194694519,0.0067011406645178795,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH23,weighted,2,0.9961239695549011,0.0067011406645178795,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH24,regular,0,0.9362863302230835,0.0056832218542695045,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH24,weighted,0,0.9362741112709045,0.0056832218542695045,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH24,regular,1,0.9989099502563477,0.005677873268723488,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH24,weighted,1,0.9989097118377686,0.005677873268723488,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH24,regular,2,0.7422304153442383,0.006427564192563295,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH24,weighted,2,0.7421590089797974,0.006427564192563295,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH25,regular,0,0.4783400893211365,0.005331612192094326,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH25,weighted,0,0.4783026874065399,0.005331612192094326,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH25,regular,1,0.07883509248495102,0.0058800396509468555,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH25,weighted,1,0.07884170860052109,0.0058800396509468555,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH26,regular,0,0.007247683592140675,0.006763706915080547,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH26,weighted,0,0.007245026063174009,0.006763706915080547,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH26,regular,1,0.031837910413742065,0.006161411292850971,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH26,weighted,1,0.031837642192840576,0.006161411292850971,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH26,regular,2,0.18770186603069305,0.005641705822199583,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH26,weighted,2,0.18770164251327515,0.005641705822199583,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH26,regular,3,0.5081482529640198,0.00569576770067215,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH26,weighted,3,0.5081943273544312,0.00569576770067215,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH26,regular,4,0.045488424599170685,0.005460210610181093,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH26,weighted,4,0.0454774834215641,0.005460210610181093,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH26,regular,5,0.008463396690785885,0.005651166662573814,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH26,weighted,5,0.00846564956009388,0.005651166662573814,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH27,regular,0,0.3178161680698395,0.005845780484378338,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH27,weighted,0,0.3178209960460663,0.005845780484378338,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH27,regular,1,0.42806458473205566,0.005320017226040363,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH27,weighted,1,0.428064227104187,0.005320017226040363,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH27,regular,2,0.15456898510456085,0.00574086606502533,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH27,weighted,2,0.1545536071062088,0.00574086606502533,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH28,regular,0,0.19381433725357056,0.005157769657671452,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH28,weighted,0,0.19381162524223328,0.005157769657671452,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH28,regular,1,0.10518186539411545,0.005223201587796211,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH28,weighted,1,0.10519446432590485,0.005223201587796211,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH28,regular,2,0.5543894171714783,0.0056346096098423,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH28,weighted,2,0.5543196201324463,0.0056346096098423,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH29,regular,0,0.2262023538351059,0.005081520415842533,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH29,weighted,0,0.22620193660259247,0.005081520415842533,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH29,regular,1,0.15475523471832275,0.005345567129552364,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH29,weighted,1,0.15474718809127808,0.005345567129552364,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH29,regular,2,0.03791637718677521,0.005687333177775145,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
Bamidbar_CH29,weighted,2,0.037917912006378174,0.005687333177775145,51_מאיר בניהו_VS_חיים נחמן ביאליק,מאיר בניהו,חיים נחמן ביאליק
