Names,iteration_63_row_sum,iteration_63_normalized_summary_score
Dvarim_CH31,52.75833157449961,0.003961196654322834
Dvarim_CH32,347.64174618571997,0.026101608614162906
Dvarim_CH33,148.61577747017145,0.011158357418166964
Dvarim_CH4,63.175333835184574,0.004743325149891926
Dvarim_CH5,49.62420395761728,0.0037258803457946906
Dvarim_CH6,48.11327234655619,0.003612436704496172
Dvarim_CH7,48.431555189192295,0.0036363339903608357
Dvarim_CH8,44.92630968242884,0.0033731534393541245
Dvarim_CH9,47.599981643259525,0.0035738978546896233
Shmot_CH1,43.50437209755182,0.003266391640112672
Shmot_CH10,51.17199168354273,0.003842091214837813
Shmot_CH12,62.83368245512247,0.004717673309447811
Shmot_CH13,48.12228862196207,0.0036131136637347675
Shmot_CH14,51.7887232080102,0.003888396599758605
Shmot_CH15,105.8816300407052,0.007949795722391882
Shmot_CH16,54.1933309212327,0.00406893915567938
Shmot_CH17,46.60207185894251,0.0034989728754307417
Shmot_CH18,48.480972208082676,0.003640044314854679
Shmot_CH19,49.14913962036371,0.0036902116048175494
Shmot_CH2,145.09013480693102,0.010893645409557576
Shmot_CH20,46.90315584093332,0.003521578837873812
Shmot_CH21,99.72960189729929,0.00748788965804738
Shmot_CH22,79.96560249477625,0.006003970702066723
Shmot_CH23,53.27061865478754,0.003999660150190285
Shmot_CH24,45.901242949068546,0.0034463532976276544
Shmot_CH25,69.76728121191263,0.0052382611934492325
Shmot_CH26,111.32153329998255,0.008358234085535736
Shmot_CH27,49.466074205935,0.003714007660957638
Shmot_CH28,97.14257726818323,0.0072936508904503684
Shmot_CH29,54.58886853605509,0.004098636877910811
Shmot_CH3,45.060395397245884,0.003383220851819126
Shmot_CH30,48.85682342201471,0.003668263944375154
Shmot_CH31,43.367057241499424,0.0032560817775345594
Shmot_CH32,53.367944814264774,0.004006967584784855
Shmot_CH33,80.93639365583658,0.006076859563114351
Shmot_CH34,51.60405246168375,0.003874531166173643
Shmot_CH35,49.29363910108805,0.0037010609027865035
Shmot_CH36,101.71801678091288,0.0076371836586215545
Shmot_CH37,103.94458398967981,0.0078043585922249435
Shmot_CH38,54.82738367468119,0.004116545051670948
Shmot_CH39,72.31194046884775,0.005429319087702945
Shmot_CH4,71.56464848667383,0.00537321097337773
Shmot_CH40,49.78335044533014,0.003737829369121655
Shmot_CH5,46.95284394174814,0.003525309515718114
Shmot_CH6,94.06222330778837,0.007062372011117044
Shmot_CH7,49.5796817317605,0.0037225375317434567
Shmot_CH8,53.83712009340525,0.004042194163991551
Shmot_CH9,52.853438057005405,0.003968337431316026
Vaikra_CH1,46.947994865477085,0.0035249454377776594
Vaikra_CH10,48.105359829962254,0.003611842617584707
Vaikra_CH11,66.80699417740107,0.005015997169038531
Vaikra_CH13,78.91595820337534,0.0059251613968585954
Vaikra_CH14,60.96374503523111,0.004577274823930749
Vaikra_CH15,50.73797134310007,0.003809504135808565
Vaikra_CH16,53.26658896356821,0.003999357593249995
Vaikra_CH17,48.98423544317484,0.0036778302831292015
Vaikra_CH18,91.01527205854654,0.006833601071358682
Vaikra_CH19,47.402948535978794,0.0035591042313497883
Vaikra_CH2,45.60269985347986,0.0034239381098056672
Vaikra_CH20,57.8903563991189,0.004346518914494715
Vaikra_CH21,46.536771573126316,0.003494070004813308
Vaikra_CH22,50.66422197967768,0.0038039668922504604
Vaikra_CH23,54.85472670942545,0.00411859801912681
Vaikra_CH24,46.52795169502497,0.0034934077914607637
Vaikra_CH25,58.49495253711939,0.004391913151340173
Vaikra_CH26,53.329347886145115,0.004004069653444498
Vaikra_CH27,49.69609788805246,0.003731278279887883
Vaikra_CH3,48.029978312551975,0.0036061828287769103
Vaikra_CH4,54.15793655067682,0.0040662816784991195
Vaikra_CH5,49.45247498899698,0.0037129866056848757
Vaikra_CH6,47.25819031149149,0.003548235506403187
Vaikra_CH7,49.5609445348382,0.0037211307070857207
Vaikra_CH8,52.13141629844904,0.003914126653814408
Vaikra_CH9,46.761171855032444,0.003510918408077548
