Names,iteration_53_row_sum,iteration_53_normalized_summary_score
Vaikra_CH1,120.88026943057775,0.007811903432011704
Vaikra_CH10,55.85530202835798,0.0036096562959927092
Vaikra_CH11,62.913615100085735,0.004065800713679581
Vaikra_CH13,64.60174783319235,0.004174896515282013
Vaikra_CH14,343.23366268724203,0.022181520939348207
Vaikra_CH15,76.8974083289504,0.004969505204343768
Vaikra_CH16,154.72473218291998,0.009999106322732054
Vaikra_CH17,49.46815221756697,0.003196885892992022
Vaikra_CH18,50.07297246903181,0.003235972481898757
Vaikra_CH19,52.74550702422857,0.003408685381714898
Vaikra_CH2,79.6698729917407,0.005148676100606712
Vaikra_CH20,52.32779475301504,0.0033816906708290123
Vaikra_CH21,50.015965931117535,0.0032322884268310655
Vaikra_CH22,115.17970266193151,0.007443503549101328
Vaikra_CH23,158.77698945254087,0.010260983985820206
Vaikra_CH24,94.28731923550367,0.006093330501335679
Vaikra_CH25,133.20685022324324,0.008608510349358917
Vaikra_CH26,114.09761684387922,0.00737357360970267
Vaikra_CH27,81.0467129573226,0.005237654565852747
Vaikra_CH3,107.04926132410765,0.006918072700130623
Vaikra_CH4,111.0374079272151,0.007175807202898864
Vaikra_CH5,74.83705123513937,0.004836354354100539
Vaikra_CH6,55.56169091910124,0.0035906816391452013
Vaikra_CH7,116.23506762832403,0.007511706649920205
Vaikra_CH8,144.14133160561323,0.009315152657823168
Vaikra_CH9,78.89538203924894,0.005098624520159936
