Names,iteration_35_row_sum,iteration_35_normalized_summary_score
Beereshit_CH2,30.682741343975067,0.004860852417690135
Beereshit_CH20,44.56549769639969,0.007060200547095046
Beereshit_CH21,35.67593252658844,0.005651888823462959
Beereshit_CH22,27.849064707756042,0.00441193281908908
Beereshit_CH23,26.029664248228073,0.004123697911285456
Beereshit_CH24,75.753064006567,0.012001028858396387
Beereshit_CH25,30.413397550582886,0.004818182161645451
Beereshit_CH26,38.29358524084091,0.006066585260854327
Beereshit_CH27,61.84893333911896,0.009798294545544133
Beereshit_CH28,28.11295285820961,0.004453738775726128
Beereshit_CH29,35.12756884098053,0.005565015394616482
Beereshit_CH3,40.60257548093796,0.006432382458215981
Beereshit_CH30,54.46244764328003,0.008628105205213154
Beereshit_CH31,79.50164434313774,0.012594890260402553
Beereshit_CH32,29.768784523010254,0.004716060621773126
Beereshit_CH33,40.67711007595062,0.006444190453541667
Beereshit_CH34,30.73530900478363,0.004869180345050635
Beereshit_CH35,22.59453171491623,0.003579493855577321
Beereshit_CH36,27.583939641714096,0.004369930906554191
Beereshit_CH37,29.639477908611298,0.004695575477953084
Beereshit_CH38,30.149166077375412,0.004776321814782325
Beereshit_CH39,27.979454934597015,0.004432589632060179
Beereshit_CH4,29.341636031866074,0.004648390469598194
Beereshit_CH40,26.193034768104553,0.004149579561742247
Beereshit_CH41,56.50221210718155,0.00895125084317034
Beereshit_CH42,33.730753660202026,0.005343727721118341
Beereshit_CH43,36.40049123764038,0.005766675599614786
Beereshit_CH44,38.11762401461601,0.00603870895272637
Beereshit_CH45,23.762795388698578,0.003764573710064299
Beereshit_CH46,25.795248329639435,0.004086561034503735
Beereshit_CH47,31.734124302864075,0.005027415676831169
Beereshit_CH48,24.298743426799774,0.003849480214589262
Beereshit_CH49,35.15880933403969,0.005569964607742977
Beereshit_CH5,61.44433403015137,0.00973419670281415
Beereshit_CH50,30.620819568634033,0.004851042583294969
Beereshit_CH6,23.767934560775757,0.0037653878732036425
Beereshit_CH7,40.33170956373215,0.006389471062726274
Beereshit_CH8,35.22145193815231,0.005579888638006037
Beereshit_CH9,22.86565136909485,0.003622445448843489
Dvarim_CH1,38.18578863143921,0.006049507796896499
Dvarim_CH10,23.692784309387207,0.0037534823437381736
Dvarim_CH11,29.71630358695984,0.00470774643361036
Dvarim_CH12,57.74116298556328,0.009147529177790648
Dvarim_CH13,26.759757697582245,0.004239361517370961
Dvarim_CH14,37.77291643619537,0.005984099338573003
Dvarim_CH15,65.60407540202141,0.01039319547602483
Dvarim_CH16,43.924418210983276,0.006958638801627677
Dvarim_CH17,43.07563769817352,0.006824172433009356
Dvarim_CH18,26.300903975963593,0.00416666852696663
Dvarim_CH19,24.02050632238388,0.0038054010533914743
Dvarim_CH2,28.818033933639526,0.004565439846101447
Dvarim_CH20,27.06962662935257,0.004288451888054498
Dvarim_CH21,26.81800225377083,0.004248588795618123
Dvarim_CH22,44.496153086423874,0.007049214764851019
Dvarim_CH23,50.02645453810692,0.007925341799283924
Dvarim_CH24,37.340622544288635,0.0059156140364916045
Dvarim_CH25,23.801547050476074,0.003770712865191572
Dvarim_CH26,26.300614178180695,0.004166622616327882
Dvarim_CH27,25.88093763589859,0.0041001361928258186
Dvarim_CH28,61.53130924701691,0.009747975578972588
Dvarim_CH29,37.226172775030136,0.005897482558884454
Dvarim_CH3,33.22170978784561,0.005263083455669097
Dvarim_CH30,35.0899783372879,0.005559060193654871
Dvarim_CH31,28.38972967863083,0.004497586594329509
Dvarim_CH32,33.94102308154106,0.005377039236984013
Dvarim_CH33,26.355404555797577,0.004175302673188495
Dvarim_CH4,44.77252748608589,0.007092998830744094
Dvarim_CH5,32.03739660978317,0.005075460990311466
Dvarim_CH6,28.776442855596542,0.004558850862086195
Dvarim_CH7,33.46874490380287,0.005302219503755329
Dvarim_CH8,33.40491250157356,0.005292106982086392
Dvarim_CH9,29.246266216039658,0.004633281695755679
Shmot_CH1,47.95359718799591,0.007596953486490864
Shmot_CH10,31.97061949968338,0.005064881959140946
Shmot_CH12,45.18039834499359,0.007157614962282033
Shmot_CH13,28.295965135097504,0.004482732132564896
Shmot_CH14,43.1644811630249,0.00683824728264803
Shmot_CH15,35.223592042922974,0.005580227679858001
Shmot_CH16,29.939137518405914,0.0047430484570596355
Shmot_CH17,26.46019947528839,0.004191904600378048
Shmot_CH18,30.663586348295212,0.004857817825506293
Shmot_CH19,31.86544841527939,0.005048220438771397
Shmot_CH2,22.41896289587021,0.003551679713778077
Shmot_CH20,43.17247122526169,0.006839513092404263
Shmot_CH21,26.422710061073303,0.004185965414316338
Shmot_CH22,35.700409799814224,0.00565576658690672
Shmot_CH23,56.66029581427574,0.008976294940802024
Shmot_CH24,35.00971680879593,0.005546344920255928
Shmot_CH25,26.806237936019897,0.00424672505692082
Shmot_CH26,29.006779223680496,0.0045953414441737275
Shmot_CH27,30.39021074771881,0.004814508838408235
Shmot_CH28,31.678058862686157,0.005018533620714263
Shmot_CH29,37.30723196268082,0.005910324199852926
Shmot_CH3,26.124301314353943,0.004138690600710561
Shmot_CH30,26.528100073337555,0.004202661617897759
Shmot_CH31,22.040770411491394,0.0034917653198379807
Shmot_CH32,31.620751798152924,0.005009454862722459
Shmot_CH33,44.60654842853546,0.007066703927882086
Shmot_CH34,45.48981183767319,0.0072066331809312895
Shmot_CH35,27.6449294090271,0.004379593089426778
Shmot_CH36,32.019948065280914,0.005072696739269549
Shmot_CH37,34.76809495687485,0.005508066457783799
Shmot_CH38,34.09894412755966,0.005402057565357544
Shmot_CH39,36.88632708787918,0.005843643180208674
Shmot_CH4,39.35645988583565,0.006234969067565219
Shmot_CH40,28.886596649885178,0.004576301758382682
Shmot_CH5,24.216583967208862,0.003836464265221784
Shmot_CH6,28.014203786849976,0.004438094650030776
Shmot_CH7,28.22735220193863,0.004471862264768823
Shmot_CH8,30.546528071165085,0.0048392731002152994
Shmot_CH9,33.075604528188705,0.0052399370198054065
Vaikra_CH1,23.00772362947464,0.0036449529647988527
Vaikra_CH10,25.917516708374023,0.004105931159803696
Vaikra_CH11,29.918271362781525,0.00473974277775681
Vaikra_CH13,39.29234308004379,0.006224811489826191
Vaikra_CH14,50.20119786262512,0.00795302516375052
Vaikra_CH15,27.506716549396515,0.004357696991377406
Vaikra_CH16,33.22641569375992,0.00526382897947626
Vaikra_CH17,23.557959258556366,0.003732122952575918
Vaikra_CH18,52.92249873280525,0.008384141854589319
Vaikra_CH19,51.23967665433884,0.00811754410581085
Vaikra_CH2,25.519955575466156,0.0040429483261510465
Vaikra_CH20,26.862535625696182,0.004255643906703683
Vaikra_CH21,27.688189566135406,0.00438644649398122
Vaikra_CH22,26.454545438289642,0.004191008870785083
Vaikra_CH23,34.53624886274338,0.005471336700342741
Vaikra_CH24,25.61875557899475,0.0040586005206742085
Vaikra_CH25,40.32171905040741,0.006387888335475664
Vaikra_CH26,30.596591889858246,0.004847204361356711
Vaikra_CH27,29.401748299598694,0.004657913636340866
Vaikra_CH3,21.561625123023987,0.003415857678217524
Vaikra_CH4,28.909615516662598,0.004579948476678584
Vaikra_CH5,24.905941009521484,0.003945674286849627
Vaikra_CH6,25.92680925130844,0.004107403312480109
Vaikra_CH7,27.13459488749504,0.0042987443554427475
Vaikra_CH8,34.504844307899475,0.005466361496053524
Vaikra_CH9,26.056126415729523,0.004127890127666474
