file_name,signal_type,chunk_index,value,avg_uncertainty,pair_id,author_A,author_B
Bamidbar_CH10,weighted,0,0.0022480955813080072,0.00498562678694725,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH10,regular,1,0.0004733591340482235,0.005581654608249664,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH10,weighted,1,0.0004733881796710193,0.005581654608249664,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH10,regular,2,0.0004261162248440087,0.0054932874627411366,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH10,weighted,2,0.00042616206337697804,0.0054932874627411366,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH11,regular,0,0.005376570858061314,0.005479404702782631,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH11,weighted,0,0.005375893320888281,0.005479404702782631,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH11,regular,1,0.0007059731869958341,0.0057419221848249435,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH11,weighted,1,0.0007060396601445973,0.0057419221848249435,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH11,regular,2,0.0007392895640805364,0.005598925054073334,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH11,weighted,2,0.0007393046980723739,0.005598925054073334,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH11,regular,3,0.001039027003571391,0.005683978088200092,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH11,weighted,3,0.0010392403928562999,0.005683978088200092,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH11,regular,4,0.0024503571912646294,0.005824700929224491,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH11,weighted,4,0.0024510908406227827,0.005824700929224491,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH12,regular,0,0.00010989929432980716,0.006529293023049831,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH12,weighted,0,0.00010990248847519979,0.006529293023049831,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH13,regular,0,0.0015550206881016493,0.006531979888677597,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH13,weighted,0,0.0015541239408776164,0.006531979888677597,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH13,regular,1,0.04831335321068764,0.0058368812315166,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH13,weighted,1,0.04830833896994591,0.0058368812315166,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH13,regular,2,0.005229979753494263,0.005175457336008549,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH13,weighted,2,0.005228801164776087,0.005175457336008549,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH14,regular,0,0.0008711969712749124,0.005400405265390873,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH14,weighted,0,0.0008711922564543784,0.005400405265390873,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH14,regular,1,0.0006941072642803192,0.005674188956618309,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH14,weighted,1,0.0006940913153812289,0.005674188956618309,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH14,regular,2,0.00024591153487563133,0.005532502196729183,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH14,weighted,2,0.0002459247480146587,0.005532502196729183,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH14,regular,3,0.00046893663238734007,0.005389103665947914,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH14,weighted,3,0.00046895185369066894,0.005389103665947914,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH14,regular,4,0.0020462956745177507,0.005326088517904282,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH14,weighted,4,0.002046206034719944,0.005326088517904282,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH14,regular,5,0.002156511414796114,0.004769918974488974,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH14,weighted,5,0.002156001515686512,0.004769918974488974,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH15,regular,0,0.0004935194156132638,0.005189037881791592,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH15,weighted,0,0.000493620231281966,0.005189037881791592,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH15,regular,1,0.00039931319770403206,0.005969365127384663,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH15,weighted,1,0.000399173324694857,0.005969365127384663,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH15,regular,2,0.00045253176358528435,0.005193029530346394,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH15,weighted,2,0.00045253249118104577,0.005193029530346394,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH15,regular,3,0.0014476199867203832,0.0055216215550899506,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH15,weighted,3,0.001448107766918838,0.0055216215550899506,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH15,regular,4,0.0008004821720533073,0.00538237951695919,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH15,weighted,4,0.0008007556898519397,0.00538237951695919,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH16,regular,0,0.0002591910306364298,0.005392502527683973,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH16,weighted,0,0.00025932889548130333,0.005392502527683973,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH16,regular,1,0.0005066036246716976,0.005029554478824139,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH16,weighted,1,0.0005066925077699125,0.005029554478824139,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH16,regular,2,0.0003905927878804505,0.0053068362176418304,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH16,weighted,2,0.0003905695048160851,0.0053068362176418304,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH16,regular,3,0.0007865229854360223,0.0054801637306809425,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH16,weighted,3,0.000786681950557977,0.0054801637306809425,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH17,regular,0,0.0004244791343808174,0.005032132845371962,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH17,weighted,0,0.0004245136515237391,0.005032132845371962,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH17,regular,1,0.00028385448968037963,0.005565145518630743,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH17,weighted,1,0.0002838421205524355,0.005565145518630743,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH17,regular,2,0.00019675958901643753,0.005218218080699444,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH17,weighted,2,0.00019675891962833703,0.005218218080699444,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH18,regular,0,0.0002593451354186982,0.005297340452671051,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH18,weighted,0,0.00025935060693882406,0.005297340452671051,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH18,regular,1,0.0009117039735428989,0.005705810617655516,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH18,weighted,1,0.0009113441919907928,0.005705810617655516,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH18,regular,2,0.0018391021294519305,0.005781736224889755,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH18,weighted,2,0.0018391088815405965,0.005781736224889755,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH18,regular,3,0.0002973548835143447,0.005703347269445658,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH18,weighted,3,0.00029736969736404717,0.005703347269445658,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH18,regular,4,0.0011488088639453053,0.005014965310692787,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH18,weighted,4,0.0011489740572869778,0.005014965310692787,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH19,regular,0,0.0016800608718767762,0.0056786807253956795,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH19,weighted,0,0.0016800719313323498,0.0056786807253956795,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH19,regular,1,0.029665213078260422,0.005306335166096687,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH19,weighted,1,0.029659328982234,0.005306335166096687,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH19,regular,2,0.010114077478647232,0.005382797680795193,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH19,weighted,2,0.010112076997756958,0.005382797680795193,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH2,regular,0,0.0020647605415433645,0.005199448671191931,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH2,weighted,0,0.0020644543692469597,0.005199448671191931,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH2,regular,1,0.013560556806623936,0.004991253837943077,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH2,weighted,1,0.013555587269365788,0.004991253837943077,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH2,regular,2,0.0027464572340250015,0.005248128902167082,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH2,weighted,2,0.0027465021703392267,0.005248128902167082,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH20,regular,0,0.0002865248825401068,0.005293756723403931,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH20,weighted,0,0.00028652086621150374,0.005293756723403931,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH20,regular,1,0.00030826678266748786,0.005803150124847889,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH20,weighted,1,0.0003082680923398584,0.005803150124847889,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH20,regular,2,0.002809906378388405,0.005057700909674168,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH20,weighted,2,0.002810369711369276,0.005057700909674168,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH20,regular,3,0.0006211273721419275,0.005891980603337288,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH20,weighted,3,0.000621103507000953,0.005891980603337288,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH21,regular,0,0.0012831860221922398,0.00501765962690115,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH21,weighted,0,0.001283401157706976,0.00501765962690115,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH21,regular,1,0.0034151477739214897,0.005333440378308296,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH21,weighted,1,0.00341415754519403,0.005333440378308296,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH21,regular,2,0.000674403621815145,0.005279356613755226,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH21,weighted,2,0.0006744363927282393,0.005279356613755226,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH21,regular,3,0.0022644440177828074,0.006453010719269514,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH21,weighted,3,0.002264804672449827,0.006453010719269514,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH22,regular,0,0.0007259811973199248,0.005578950047492981,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH22,weighted,0,0.0007260721176862717,0.005578950047492981,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH22,regular,1,0.0010827708756551147,0.00561017170548439,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH22,weighted,1,0.0010828378144651651,0.00561017170548439,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH22,regular,2,0.0006622876389883459,0.005965063814073801,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH22,weighted,2,0.000662222970277071,0.005965063814073801,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH22,regular,3,0.007551266811788082,0.0053115105256438255,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH22,weighted,3,0.007554397452622652,0.0053115105256438255,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH22,regular,4,0.005017412826418877,0.004843094851821661,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH22,weighted,4,0.00501791387796402,0.004843094851821661,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH22,regular,5,0.001624713884666562,0.005465387366712093,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH22,weighted,5,0.001624886179342866,0.005465387366712093,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH23,regular,0,0.0008069388568401337,0.005293200258165598,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH23,weighted,0,0.000807013304438442,0.005293200258165598,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH23,regular,1,0.00022337667178362608,0.0057196468114852905,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH23,weighted,1,0.00022338407870847732,0.0057196468114852905,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH23,regular,2,0.0004274867824278772,0.006285775452852249,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH23,weighted,2,0.0004274818056728691,0.006285775452852249,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH24,regular,0,0.0015335527714341879,0.005867497995495796,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH24,weighted,0,0.0015331506729125977,0.005867497995495796,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH24,regular,1,0.0011366850230842829,0.005652639549225569,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH24,weighted,1,0.0011366881662979722,0.005652639549225569,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH24,regular,2,0.0023221345618367195,0.006372497417032719,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH24,weighted,2,0.0023217725101858377,0.006372497417032719,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH25,regular,0,0.0006969836540520191,0.005362647119909525,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH25,weighted,0,0.0006970121175982058,0.005362647119909525,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH25,regular,1,0.0003260693047195673,0.005627909675240517,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH25,weighted,1,0.0003261294914409518,0.005627909675240517,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH26,regular,0,0.002826504874974489,0.005941461771726608,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH26,weighted,0,0.002826815005391836,0.005941461771726608,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH26,regular,1,0.003146000439301133,0.006417922675609589,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH26,weighted,1,0.0031457976438105106,0.006417922675609589,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH26,regular,2,0.008351393975317478,0.005687639117240906,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH26,weighted,2,0.008351844735443592,0.005687639117240906,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH26,regular,3,0.02874082326889038,0.005472909659147263,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH26,weighted,3,0.02873910404741764,0.005472909659147263,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH26,regular,4,0.008974457159638405,0.005374033469706774,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH26,weighted,4,0.008974472992122173,0.005374033469706774,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH26,regular,5,0.003507823683321476,0.005559852346777916,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH26,weighted,5,0.0035071608144789934,0.005559852346777916,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH27,regular,0,0.0010633679339662194,0.005691167898476124,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH27,weighted,0,0.0010632750345394015,0.005691167898476124,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH27,regular,1,0.010663546621799469,0.005554653704166412,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH27,weighted,1,0.010663595050573349,0.005554653704166412,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH27,regular,2,0.0003151228011120111,0.005839437246322632,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH27,weighted,2,0.0003151176788378507,0.005839437246322632,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH28,regular,0,0.000641405291389674,0.0052950503304600716,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH28,weighted,0,0.0006414221134036779,0.0052950503304600716,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
Bamidbar_CH28,regular,1,0.003299046540632844,0.005534421186894178,16_דוד פרנקו מנדס_VS_יוסף קלוזנר,דוד פרנקו מנדס,יוסף קלוזנר
