file_name,signal_type,chunk_index,value,avg_uncertainty,pair_id,author_A,author_B
Bamidbar_CH15,regular,3,0.415474534034729,0.005954151973128319,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH15,weighted,3,0.41574183106422424,0.005954151973128319,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH15,regular,4,0.3102819323539734,0.0054904380813241005,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH15,weighted,4,0.31016039848327637,0.0054904380813241005,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH16,regular,0,0.40332621335983276,0.005538186989724636,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH16,weighted,0,0.4035188853740692,0.005538186989724636,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH16,regular,1,0.17325440049171448,0.005292540416121483,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH16,weighted,1,0.17330923676490784,0.005292540416121483,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH16,regular,2,0.3595339357852936,0.005188940558582544,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH16,weighted,2,0.3595907986164093,0.005188940558582544,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH16,regular,3,0.445525586605072,0.005317323841154575,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH16,weighted,3,0.4455467760562897,0.005317323841154575,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH17,regular,0,0.19065144658088684,0.004717863164842129,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH17,weighted,0,0.1906556636095047,0.004717863164842129,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH17,regular,1,0.5683649778366089,0.00573226623237133,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH17,weighted,1,0.5684303641319275,0.00573226623237133,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH17,regular,2,0.27087217569351196,0.005525602959096432,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH17,weighted,2,0.2709055244922638,0.005525602959096432,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH18,regular,0,0.01634920947253704,0.005573869217187166,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH18,weighted,0,0.016349665820598602,0.005573869217187166,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH18,regular,1,0.007020497694611549,0.0056184339337050915,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH18,weighted,1,0.007019371725618839,0.0056184339337050915,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH18,regular,2,0.014925887808203697,0.005797329358756542,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH18,weighted,2,0.014926418662071228,0.005797329358756542,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH18,regular,3,0.07147213071584702,0.005772019736468792,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH18,weighted,3,0.0714859887957573,0.005772019736468792,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH18,regular,4,0.057508401572704315,0.004981567617505789,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH18,weighted,4,0.05751645565032959,0.004981567617505789,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH19,regular,0,0.4109976589679718,0.0053408266976475716,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH19,weighted,0,0.4109974801540375,0.0053408266976475716,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH19,regular,1,0.33804428577423096,0.005556336138397455,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH19,weighted,1,0.3380706012248993,0.005556336138397455,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH19,regular,2,0.1521715223789215,0.00559691246598959,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH19,weighted,2,0.15217317640781403,0.00559691246598959,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH2,regular,0,0.40148332715034485,0.005255304742604494,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH2,weighted,0,0.4014546573162079,0.005255304742604494,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH2,regular,1,0.7545859813690186,0.005261535290628672,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH2,weighted,1,0.7545817494392395,0.005261535290628672,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH2,regular,2,0.6841232776641846,0.004837829153984785,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH2,weighted,2,0.6841235160827637,0.004837829153984785,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH20,regular,0,0.4809330999851227,0.005158443935215473,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH20,weighted,0,0.48090264201164246,0.005158443935215473,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH20,regular,1,0.6332313418388367,0.006052729673683643,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH20,weighted,1,0.6332055926322937,0.006052729673683643,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH20,regular,2,0.40011972188949585,0.005095377564430237,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH20,weighted,2,0.400156706571579,0.005095377564430237,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH20,regular,3,0.5474739074707031,0.0061168670654296875,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH20,weighted,3,0.547454833984375,0.0061168670654296875,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH21,regular,0,0.8152642250061035,0.00504049239680171,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH21,weighted,0,0.8152998089790344,0.00504049239680171,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH21,regular,1,0.1266191303730011,0.005293190944939852,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH21,weighted,1,0.12660379707813263,0.005293190944939852,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH21,regular,2,0.27282366156578064,0.0051400307565927505,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH21,weighted,2,0.27290019392967224,0.0051400307565927505,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH21,regular,3,0.4900234341621399,0.006276413798332214,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH21,weighted,3,0.4903911352157593,0.006276413798332214,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH22,regular,0,0.7603136301040649,0.005464036017656326,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH22,weighted,0,0.7603225111961365,0.005464036017656326,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH22,regular,1,0.30229899287223816,0.005657234229147434,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH22,weighted,1,0.3022975027561188,0.005657234229147434,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH22,regular,2,0.42311105132102966,0.0063660768792033195,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH22,weighted,2,0.4232513904571533,0.0063660768792033195,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH22,regular,3,0.5851946473121643,0.005523660220205784,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH22,weighted,3,0.5853109955787659,0.005523660220205784,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH22,regular,4,0.17544019222259521,0.00502428412437439,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH22,weighted,4,0.1754481941461563,0.00502428412437439,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH22,regular,5,0.14306186139583588,0.005385152064263821,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH22,weighted,5,0.14308257400989532,0.005385152064263821,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH23,regular,0,0.08686253428459167,0.0054248301312327385,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH23,weighted,0,0.08685899525880814,0.0054248301312327385,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH23,regular,1,0.018452120944857597,0.005921846255660057,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH23,weighted,1,0.0184585303068161,0.005921846255660057,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH23,regular,2,0.03896709159016609,0.0063796741887927055,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH23,weighted,2,0.038964852690696716,0.0063796741887927055,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH24,regular,0,0.15081585943698883,0.006080121733248234,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH24,weighted,0,0.15077458322048187,0.006080121733248234,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH24,regular,1,0.09667206555604935,0.005933993496000767,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH24,weighted,1,0.09668640047311783,0.005933993496000767,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH24,regular,2,0.060918018221855164,0.006890392862260342,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH24,weighted,2,0.060938235372304916,0.006890392862260342,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH25,regular,0,0.8226776123046875,0.005573150236159563,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH25,weighted,0,0.8226710557937622,0.005573150236159563,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH25,regular,1,0.4804779589176178,0.0056483508087694645,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH25,weighted,1,0.4805971682071686,0.0056483508087694645,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH26,regular,0,0.45229703187942505,0.005785975139588118,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH26,weighted,0,0.45233845710754395,0.005785975139588118,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH26,regular,1,0.29594099521636963,0.0062397196888923645,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH26,weighted,1,0.29594916105270386,0.0062397196888923645,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH26,regular,2,0.14518317580223083,0.005749586969614029,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH26,weighted,2,0.14518456161022186,0.005749586969614029,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH26,regular,3,0.45845866203308105,0.005899680778384209,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH26,weighted,3,0.4584243595600128,0.005899680778384209,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH26,regular,4,0.518380880355835,0.005506385117769241,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH26,weighted,4,0.5184062123298645,0.005506385117769241,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH26,regular,5,0.31326451897621155,0.005410823039710522,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH26,weighted,5,0.31318199634552,0.005410823039710522,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH27,regular,0,0.3157992362976074,0.005409989506006241,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH27,weighted,0,0.3158106207847595,0.005409989506006241,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH27,regular,1,0.08538887649774551,0.005510229151695967,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH27,weighted,1,0.08538507670164108,0.005510229151695967,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH27,regular,2,0.23861569166183472,0.00582561269402504,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH27,weighted,2,0.23860077559947968,0.00582561269402504,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH28,regular,0,0.016011055558919907,0.005036398768424988,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH28,weighted,0,0.016011163592338562,0.005036398768424988,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH28,regular,1,0.031856514513492584,0.00527156051248312,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH28,weighted,1,0.03186386451125145,0.00527156051248312,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH28,regular,2,0.016555264592170715,0.005549964495003223,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH28,weighted,2,0.016557004302740097,0.005549964495003223,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH29,regular,0,0.029375698417425156,0.005057881120592356,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH29,weighted,0,0.029376136139035225,0.005057881120592356,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH29,regular,1,0.012951398268342018,0.005388254765421152,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH29,weighted,1,0.012951538898050785,0.005388254765421152,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH29,regular,2,0.0282477755099535,0.0055254800245165825,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH29,weighted,2,0.028247810900211334,0.0055254800245165825,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH29,regular,3,0.02474985644221306,0.005350664258003235,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH29,weighted,3,0.02474852092564106,0.005350664258003235,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH3,regular,0,0.1852083057165146,0.0059328023344278336,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
Bamidbar_CH3,weighted,0,0.1852349042892456,0.0059328023344278336,74_עמנואל הרומי_VS_אפריים בר יעקב,עמנואל הרומי,אפריים בר יעקב
