file_name,signal_type,chunk_index,value,avg_uncertainty,pair_id,author_A,author_B
Bamidbar_CH11,weighted,2,0.5739127397537231,0.00540186557918787,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH11,regular,3,0.569353461265564,0.005684262607246637,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH11,weighted,3,0.5693542957305908,0.005684262607246637,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH11,regular,4,0.561945915222168,0.006014535669237375,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH11,weighted,4,0.5619492530822754,0.006014535669237375,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH12,regular,0,0.5609079599380493,0.006435031071305275,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH12,weighted,0,0.5609071850776672,0.006435031071305275,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH13,regular,0,0.5629889965057373,0.006586642004549503,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH13,weighted,0,0.5629945397377014,0.006586642004549503,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH13,regular,1,0.5748687982559204,0.005751612596213818,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH13,weighted,1,0.5748684406280518,0.005751612596213818,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH13,regular,2,0.5813534259796143,0.0052416520193219185,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH13,weighted,2,0.5813534259796143,0.0052416520193219185,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH14,regular,0,0.5600237846374512,0.005490208975970745,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH14,weighted,0,0.5600241422653198,0.005490208975970745,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH14,regular,1,0.5629646182060242,0.005343192722648382,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH14,weighted,1,0.5629640221595764,0.005343192722648382,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH14,regular,2,0.5658007860183716,0.005451816134154797,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH14,weighted,2,0.5658007264137268,0.005451816134154797,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH14,regular,3,0.5785243511199951,0.005414064973592758,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH14,weighted,3,0.5785282850265503,0.005414064973592758,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH14,regular,4,0.5734591484069824,0.005234863143414259,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH14,weighted,4,0.573460578918457,0.005234863143414259,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH14,regular,5,0.5739090442657471,0.004826596938073635,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH14,weighted,5,0.5739083290100098,0.004826596938073635,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH15,regular,0,0.5553913116455078,0.005149048753082752,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH15,weighted,0,0.555387020111084,0.005149048753082752,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH15,regular,1,0.5565838813781738,0.006175986956804991,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH15,weighted,1,0.5565775036811829,0.006175986956804991,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH15,regular,2,0.5617213249206543,0.005172735545784235,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH15,weighted,2,0.5617231726646423,0.005172735545784235,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH15,regular,3,0.553954005241394,0.005755394697189331,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH15,weighted,3,0.5539448261260986,0.005755394697189331,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH15,regular,4,0.5567706823348999,0.005326845683157444,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH15,weighted,4,0.5567704439163208,0.005326845683157444,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH16,regular,0,0.5602169036865234,0.005589073523879051,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH16,weighted,0,0.5602124929428101,0.005589073523879051,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH16,regular,1,0.5641762614250183,0.005282729398459196,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH16,weighted,1,0.5641749501228333,0.005282729398459196,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH16,regular,2,0.573881208896637,0.00531238317489624,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH16,weighted,2,0.5738811492919922,0.00531238317489624,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH16,regular,3,0.5580086708068848,0.005715942941606045,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH16,weighted,3,0.5580108165740967,0.005715942941606045,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH17,regular,0,0.5547394156455994,0.004790990613400936,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH17,weighted,0,0.5547395348548889,0.004790990613400936,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH17,regular,1,0.556003212928772,0.005588872823864222,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH17,weighted,1,0.5560022592544556,0.005588872823864222,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH17,regular,2,0.5629574060440063,0.005201143678277731,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH17,weighted,2,0.5629571676254272,0.005201143678277731,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH18,regular,0,0.5777219533920288,0.005301092751324177,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH18,weighted,0,0.5777209997177124,0.005301092751324177,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH18,regular,1,0.5658111572265625,0.005825453903526068,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH18,weighted,1,0.5658105611801147,0.005825453903526068,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH18,regular,2,0.5787355899810791,0.0057678380981087685,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH18,weighted,2,0.5787352919578552,0.0057678380981087685,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH18,regular,3,0.5721143484115601,0.006024606991559267,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH18,weighted,3,0.5721185803413391,0.006024606991559267,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH18,regular,4,0.5757263898849487,0.004899970721453428,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH18,weighted,4,0.5757253170013428,0.004899970721453428,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH19,regular,0,0.5718412399291992,0.005471863318234682,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH19,weighted,0,0.5718421339988708,0.005471863318234682,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH19,regular,1,0.5664904713630676,0.005291151814162731,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH19,weighted,1,0.5664913058280945,0.005291151814162731,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH19,regular,2,0.5772826671600342,0.005483563058078289,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH19,weighted,2,0.5772839188575745,0.005483563058078289,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH2,regular,0,0.5423297882080078,0.005662913899868727,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH2,weighted,0,0.5423297882080078,0.005662913899868727,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH2,regular,1,0.5527675747871399,0.005267156288027763,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH2,weighted,1,0.5527659058570862,0.005267156288027763,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH2,regular,2,0.5536853075027466,0.004957524128258228,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH2,weighted,2,0.5536847114562988,0.004957524128258228,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH20,regular,0,0.5607655644416809,0.005265244282782078,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH20,weighted,0,0.5607652068138123,0.005265244282782078,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH20,regular,1,0.5758230090141296,0.005954002030193806,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH20,weighted,1,0.5758236050605774,0.005954002030193806,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH20,regular,2,0.5751596689224243,0.0050531355664134026,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH20,weighted,2,0.5751558542251587,0.0050531355664134026,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH20,regular,3,0.5610809326171875,0.005971233360469341,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH20,weighted,3,0.5610837936401367,0.005971233360469341,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH21,regular,0,0.5646148920059204,0.0050184838473796844,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH21,weighted,0,0.5646121501922607,0.0050184838473796844,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH21,regular,1,0.564778745174408,0.005619554780423641,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH21,weighted,1,0.564778745174408,0.005619554780423641,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH21,regular,2,0.5642289519309998,0.005403508897870779,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH21,weighted,2,0.5642318725585938,0.005403508897870779,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH21,regular,3,0.5742599964141846,0.006540107075124979,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH21,weighted,3,0.5742582678794861,0.006540107075124979,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH22,regular,0,0.5758798718452454,0.005509220063686371,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH22,weighted,0,0.5758793950080872,0.005509220063686371,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH22,regular,1,0.5820430517196655,0.0058260816149413586,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH22,weighted,1,0.5820431709289551,0.0058260816149413586,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH22,regular,2,0.578853964805603,0.006245461758226156,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH22,weighted,2,0.5788546204566956,0.006245461758226156,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH22,regular,3,0.5795629024505615,0.005623429082334042,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH22,weighted,3,0.5795679092407227,0.005623429082334042,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH22,regular,4,0.5818963050842285,0.005091994535177946,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH22,weighted,4,0.5818962454795837,0.005091994535177946,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH22,regular,5,0.5782670974731445,0.005400044843554497,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH22,weighted,5,0.578266441822052,0.005400044843554497,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH23,regular,0,0.5775619149208069,0.005671761464327574,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH23,weighted,0,0.5775620341300964,0.005671761464327574,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH23,regular,1,0.587127685546875,0.005709405988454819,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH23,weighted,1,0.5871297121047974,0.005709405988454819,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH23,regular,2,0.5802927613258362,0.006555873900651932,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH23,weighted,2,0.5802915096282959,0.006555873900651932,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH24,regular,0,0.5711288452148438,0.005868832115083933,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH24,weighted,0,0.5711296796798706,0.005868832115083933,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH24,regular,1,0.5747421979904175,0.0056356703862547874,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH24,weighted,1,0.5747430324554443,0.0056356703862547874,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH24,regular,2,0.5825914144515991,0.006535747088491917,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH24,weighted,2,0.5825896263122559,0.006535747088491917,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH25,regular,0,0.570181131362915,0.005626074969768524,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH25,weighted,0,0.5701811909675598,0.005626074969768524,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH25,regular,1,0.5666092038154602,0.005516248755156994,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH25,weighted,1,0.5666098594665527,0.005516248755156994,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH26,regular,0,0.5467996597290039,0.005734706297516823,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH26,weighted,0,0.5467962622642517,0.005734706297516823,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH26,regular,1,0.5415525436401367,0.006232096813619137,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH26,weighted,1,0.5415531992912292,0.006232096813619137,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH26,regular,2,0.5289824604988098,0.005522259045392275,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH26,weighted,2,0.5289821624755859,0.005522259045392275,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH26,regular,3,0.5405601263046265,0.00587080605328083,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH26,weighted,3,0.5405644774436951,0.00587080605328083,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH26,regular,4,0.5392305850982666,0.005492005497217178,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH26,weighted,4,0.5392292141914368,0.005492005497217178,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH26,regular,5,0.5425419211387634,0.005611770786345005,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH26,weighted,5,0.5425462126731873,0.005611770786345005,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH27,regular,0,0.5762065649032593,0.0054583423770964146,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH27,weighted,0,0.5762084722518921,0.0054583423770964146,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH27,regular,1,0.574191689491272,0.00539936451241374,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH27,weighted,1,0.574192225933075,0.00539936451241374,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH27,regular,2,0.5655866265296936,0.00575303053483367,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH27,weighted,2,0.5655851364135742,0.00575303053483367,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH28,regular,0,0.5556380748748779,0.005102565512061119,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH28,weighted,0,0.5556378960609436,0.005102565512061119,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH28,regular,1,0.549826979637146,0.0053629400208592415,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH28,weighted,1,0.5498285889625549,0.0053629400208592415,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH28,regular,2,0.5563691258430481,0.0054922569543123245,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH28,weighted,2,0.5563706755638123,0.0054922569543123245,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH29,regular,0,0.5458323955535889,0.005758062936365604,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH29,weighted,0,0.5458328723907471,0.005758062936365604,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH29,regular,1,0.5573921203613281,0.005354692228138447,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH29,weighted,1,0.5573917627334595,0.005354692228138447,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH29,regular,2,0.5318330526351929,0.005525513552129269,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH29,weighted,2,0.5318324565887451,0.005525513552129269,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH29,regular,3,0.5332224369049072,0.005216804798692465,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH29,weighted,3,0.5332247614860535,0.005216804798692465,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH3,regular,0,0.5586094856262207,0.005722354166209698,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH3,weighted,0,0.5586077570915222,0.005722354166209698,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH3,regular,1,0.5540180802345276,0.00580262579023838,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH3,weighted,1,0.5540186166763306,0.00580262579023838,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH3,regular,2,0.5447146892547607,0.005313203204423189,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH3,weighted,2,0.5447157025337219,0.005313203204423189,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
Bamidbar_CH3,regular,3,0.549932599067688,0.004904919769614935,66_עזרא גולדין_VS_ברכיה הנקדן,עזרא גולדין,ברכיה הנקדן
