file_name,signal_type,chunk_index,value,avg_uncertainty,pair_id,author_A,author_B
Bamidbar_CH14,regular,1,5.7498615205986425e-05,0.005435075610876083,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH14,weighted,1,5.74892146687489e-05,0.005435075610876083,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH14,regular,2,0.00010593041224638,0.005595268681645393,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH14,weighted,2,0.00010592961189104244,0.005595268681645393,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH14,regular,3,0.0003654968459159136,0.005359373055398464,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH14,weighted,3,0.0003654453030321747,0.005359373055398464,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH14,regular,4,2.544984636188019e-05,0.005441708490252495,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH14,weighted,4,2.545019015087746e-05,0.005441708490252495,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH14,regular,5,3.554768773028627e-05,0.004838596563786268,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH14,weighted,5,3.554993963916786e-05,0.004838596563786268,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH15,regular,0,6.162442150525749e-05,0.005041763186454773,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH15,weighted,0,6.163687794469297e-05,0.005041763186454773,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH15,regular,1,0.00012119941675337031,0.005881359800696373,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH15,weighted,1,0.0001211579074151814,0.005881359800696373,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH15,regular,2,2.6441412046551704e-05,0.00527877826243639,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH15,weighted,2,2.644193773448933e-05,0.00527877826243639,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH15,regular,3,7.549395377282053e-05,0.005654553882777691,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH15,weighted,3,7.553947943961248e-05,0.005654553882777691,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH15,regular,4,8.32577352412045e-05,0.005325930193066597,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH15,weighted,4,8.329054253408685e-05,0.005325930193066597,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH16,regular,0,7.228989852592349e-05,0.005554599221795797,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH16,weighted,0,7.233252108562738e-05,0.005554599221795797,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH16,regular,1,7.031539280433208e-05,0.005196046084165573,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH16,weighted,1,7.031734276097268e-05,0.005196046084165573,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH16,regular,2,0.0002041731495410204,0.0052704522386193275,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH16,weighted,2,0.0002041765837930143,0.0052704522386193275,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH16,regular,3,3.216847107978538e-05,0.005530108697712421,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH16,weighted,3,3.2164058211492375e-05,0.005530108697712421,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH17,regular,0,6.814220250817016e-05,0.004952609073370695,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH17,weighted,0,6.81504316162318e-05,0.004952609073370695,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH17,regular,1,0.00012978975428268313,0.005663812160491943,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH17,weighted,1,0.00012978505401406437,0.005663812160491943,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH17,regular,2,7.41301046218723e-05,0.005418435670435429,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH17,weighted,2,7.412966078845784e-05,0.005418435670435429,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH18,regular,0,0.0006122652557678521,0.005468994379043579,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH18,weighted,0,0.0006122057675383985,0.005468994379043579,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH18,regular,1,5.392530874814838e-05,0.005790681578218937,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH18,weighted,1,5.393755782279186e-05,0.005790681578218937,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH18,regular,2,0.00025189813459292054,0.0057657333090901375,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH18,weighted,2,0.0002519786648917943,0.0057657333090901375,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH18,regular,3,2.9597282264148816e-05,0.005984191782772541,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH18,weighted,3,2.959072844532784e-05,0.005984191782772541,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH18,regular,4,0.00017824128735810518,0.004795268643647432,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH18,weighted,4,0.00017828153795562685,0.004795268643647432,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH19,regular,0,0.00010963776730932295,0.005509091075509787,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH19,weighted,0,0.00010966008994728327,0.005509091075509787,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH19,regular,1,7.370120147243142e-05,0.00542127899825573,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH19,weighted,1,7.370577804977074e-05,0.00542127899825573,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH19,regular,2,3.980125984526239e-05,0.0053758323192596436,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH19,weighted,2,3.98058291466441e-05,0.0053758323192596436,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH2,regular,0,0.003976783249527216,0.005166164133697748,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH2,weighted,0,0.003976231440901756,0.005166164133697748,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH2,regular,1,0.004076091572642326,0.005314989015460014,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH2,weighted,1,0.004075230099260807,0.005314989015460014,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH2,regular,2,0.0027796998620033264,0.005167309194803238,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH2,weighted,2,0.0027800791431218386,0.005167309194803238,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH20,regular,0,8.630206139059737e-05,0.005351327359676361,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH20,weighted,0,8.630568481748924e-05,0.005351327359676361,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH20,regular,1,0.0003296261129435152,0.005845973268151283,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH20,weighted,1,0.000329672999214381,0.005845973268151283,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH20,regular,2,0.002119523473083973,0.005059076007455587,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH20,weighted,2,0.0021182510536164045,0.005059076007455587,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH20,regular,3,0.0004846746160183102,0.005755560006946325,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH20,weighted,3,0.0004847133532166481,0.005755560006946325,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH21,regular,0,3.916067362297326e-05,0.005220409482717514,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH21,weighted,0,3.916077912435867e-05,0.005220409482717514,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH21,regular,1,0.0007775100530125201,0.005499665625393391,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH21,weighted,1,0.0007773257093504071,0.005499665625393391,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH21,regular,2,0.002352997427806258,0.00541560398414731,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH21,weighted,2,0.002353107323870063,0.00541560398414731,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH21,regular,3,0.0019261280540376902,0.0060323867946863174,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH21,weighted,3,0.001924559473991394,0.0060323867946863174,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH22,regular,0,0.000250091718044132,0.005477124825119972,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH22,weighted,0,0.00025009940145537257,0.005477124825119972,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH22,regular,1,0.0005823221290484071,0.005443329457193613,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH22,weighted,1,0.0005823263199999928,0.005443329457193613,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH22,regular,2,0.0009363095741719007,0.006124257110059261,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH22,weighted,2,0.0009364246507175267,0.006124257110059261,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH22,regular,3,0.004356143064796925,0.005477385129779577,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH22,weighted,3,0.004357825964689255,0.005477385129779577,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH22,regular,4,0.0008475434151478112,0.00490384129807353,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH22,weighted,4,0.0008475736831314862,0.00490384129807353,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH22,regular,5,0.0013537367340177298,0.005438344553112984,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH22,weighted,5,0.0013537551276385784,0.005438344553112984,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH23,regular,0,0.007860356941819191,0.005468109622597694,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH23,weighted,0,0.007859116420149803,0.005468109622597694,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH23,regular,1,0.00202863453887403,0.006037418730556965,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH23,weighted,1,0.0020283281337469816,0.006037418730556965,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH23,regular,2,0.014315666630864143,0.006488597020506859,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH23,weighted,2,0.014318517409265041,0.006488597020506859,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH24,regular,0,0.09111940860748291,0.005879524629563093,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH24,weighted,0,0.09113889932632446,0.005879524629563093,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH24,regular,1,0.11385899037122726,0.0057567632757127285,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH24,weighted,1,0.11388858407735825,0.0057567632757127285,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH24,regular,2,0.0014261524192988873,0.006652390118688345,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH24,weighted,2,0.001425903756171465,0.006652390118688345,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH25,regular,0,0.0004743206955026835,0.005514281801879406,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH25,weighted,0,0.00047433655709028244,0.005514281801879406,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH25,regular,1,0.00015752972103655338,0.0055525172501802444,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH25,weighted,1,0.00015750258171465248,0.0055525172501802444,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH26,regular,0,0.0055103483609855175,0.005826969631016254,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH26,weighted,0,0.005511648487299681,0.005826969631016254,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH26,regular,1,0.035912517458200455,0.006046683061867952,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH26,weighted,1,0.03591565787792206,0.006046683061867952,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH26,regular,2,0.3624292314052582,0.005730627104640007,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH26,weighted,2,0.36240196228027344,0.005730627104640007,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH26,regular,3,0.8228679895401001,0.006222444120794535,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH26,weighted,3,0.8228828310966492,0.006222444120794535,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH26,regular,4,0.08380111306905746,0.005565914325416088,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH26,weighted,4,0.08381973206996918,0.005565914325416088,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH26,regular,5,0.008314923383295536,0.005644665099680424,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH26,weighted,5,0.00831197015941143,0.005644665099680424,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH27,regular,0,7.967243436723948e-05,0.005406554788351059,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH27,weighted,0,7.966356497490779e-05,0.005406554788351059,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH27,regular,1,0.0005153646343387663,0.0054830098524689674,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH27,weighted,1,0.0005153020028956234,0.0054830098524689674,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH27,regular,2,0.00014889972226228565,0.00588371604681015,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH27,weighted,2,0.00014890679449308664,0.00588371604681015,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH28,regular,0,0.00019508082186803222,0.005113621708005667,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH28,weighted,0,0.00019508146215230227,0.005113621708005667,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH28,regular,1,0.00026094348868355155,0.005206321831792593,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH28,weighted,1,0.0002609908697195351,0.005206321831792593,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH28,regular,2,4.5423355913953856e-05,0.005617578513920307,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH28,weighted,2,4.5425382268149406e-05,0.005617578513920307,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH29,regular,0,0.00012452388182282448,0.005309843923896551,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH29,weighted,0,0.00012454720854293555,0.005309843923896551,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH29,regular,1,0.0002173397660953924,0.005789303686469793,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
Bamidbar_CH29,weighted,1,0.00021725740225519985,0.005789303686469793,40_יוסף דרנבורג אפרתי_VS_דב סדן,יוסף דרנבורג אפרתי,דב סדן
