file_name,signal_type,chunk_index,value,avg_uncertainty,pair_id,author_A,author_B
Bamidbar_CH11,weighted,1,0.14509551227092743,0.005477978847920895,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH11,regular,2,0.4596942365169525,0.005718663334846497,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH11,weighted,2,0.4597800076007843,0.005718663334846497,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH11,regular,3,0.47668999433517456,0.005789467133581638,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH11,weighted,3,0.47679659724235535,0.005789467133581638,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH11,regular,4,0.49499666690826416,0.0059570628218352795,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH11,weighted,4,0.4947827160358429,0.0059570628218352795,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH12,regular,0,0.37027108669281006,0.006632543168962002,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH12,weighted,0,0.3702715039253235,0.006632543168962002,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH13,regular,0,0.4619278311729431,0.006677896250039339,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH13,weighted,0,0.4623256325721741,0.006677896250039339,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH13,regular,1,0.5695977210998535,0.00563702080398798,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH13,weighted,1,0.5697398781776428,0.00563702080398798,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH13,regular,2,0.4991253614425659,0.005252011585980654,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH13,weighted,2,0.4992804527282715,0.005252011585980654,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH14,regular,0,0.8424139022827148,0.005428381729871035,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH14,weighted,0,0.8423967361450195,0.005428381729871035,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH14,regular,1,0.8756239414215088,0.005546753294765949,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH14,weighted,1,0.8756343126296997,0.005546753294765949,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH14,regular,2,0.7829563617706299,0.0053969924338161945,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH14,weighted,2,0.7829734683036804,0.0053969924338161945,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH14,regular,3,0.5747414827346802,0.005376712419092655,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH14,weighted,3,0.5747417211532593,0.005376712419092655,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH14,regular,4,0.44263526797294617,0.005413805600255728,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH14,weighted,4,0.44262978434562683,0.005413805600255728,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH14,regular,5,0.931564450263977,0.0047846161760389805,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH14,weighted,5,0.9315651655197144,0.0047846161760389805,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH15,regular,0,0.04159346595406532,0.006574708968400955,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH15,weighted,0,0.04155654087662697,0.006574708968400955,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH15,regular,1,0.3288208544254303,0.0060594165697693825,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH15,weighted,1,0.32885825634002686,0.0060594165697693825,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH15,regular,2,0.4899851083755493,0.005127431359142065,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH15,weighted,2,0.4898868501186371,0.005127431359142065,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH15,regular,3,0.24127602577209473,0.005616315640509129,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH15,weighted,3,0.24116678535938263,0.005616315640509129,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH15,regular,4,0.6648288369178772,0.005380186252295971,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH15,weighted,4,0.6646459102630615,0.005380186252295971,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH16,regular,0,0.45152154564857483,0.0054445331916213036,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH16,weighted,0,0.45131075382232666,0.0054445331916213036,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH16,regular,1,0.4573800265789032,0.005299630109220743,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH16,weighted,1,0.4573064148426056,0.005299630109220743,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH16,regular,2,0.17544907331466675,0.005237968638539314,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH16,weighted,2,0.175459086894989,0.005237968638539314,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH16,regular,3,0.2997933030128479,0.005400341935455799,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH16,weighted,3,0.29978159070014954,0.005400341935455799,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH17,regular,0,0.44466933608055115,0.004712410271167755,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH17,weighted,0,0.44462254643440247,0.004712410271167755,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH17,regular,1,0.1852867156267166,0.005890694446861744,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH17,weighted,1,0.18524697422981262,0.005890694446861744,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH17,regular,2,0.25611090660095215,0.005401956848800182,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH17,weighted,2,0.25617048144340515,0.005401956848800182,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH18,regular,0,0.04839365929365158,0.00522782513871789,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH18,weighted,0,0.04839903116226196,0.00522782513871789,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH18,regular,1,0.05702216923236847,0.005680103786289692,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH18,weighted,1,0.05700210854411125,0.005680103786289692,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH18,regular,2,0.025494206696748734,0.0061359768733382225,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH18,weighted,2,0.02549232915043831,0.0061359768733382225,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH18,regular,3,0.7714744806289673,0.005622296594083309,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH18,weighted,3,0.7714835405349731,0.005622296594083309,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH18,regular,4,0.27370741963386536,0.004908791743218899,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH18,weighted,4,0.27378490567207336,0.004908791743218899,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH19,regular,0,0.23301228880882263,0.005198344122618437,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH19,weighted,0,0.23293377459049225,0.005198344122618437,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH19,regular,1,0.09646310657262802,0.0054768966510891914,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH19,weighted,1,0.09645070135593414,0.0054768966510891914,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH19,regular,2,0.009567713364958763,0.00546160526573658,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH19,weighted,2,0.00957079604268074,0.00546160526573658,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH2,regular,0,0.00522580835968256,0.0052649700082838535,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH2,weighted,0,0.0052263508550822735,0.0052649700082838535,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH2,regular,1,0.0014152179937809706,0.005195392295718193,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH2,weighted,1,0.0014159473357722163,0.005195392295718193,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH2,regular,2,0.0008510129991918802,0.0051369089633226395,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH2,weighted,2,0.0008510045008733869,0.0051369089633226395,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH20,regular,0,0.6134299039840698,0.005216687917709351,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH20,weighted,0,0.6134794354438782,0.005216687917709351,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH20,regular,1,0.6061082482337952,0.006046337075531483,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH20,weighted,1,0.6060085296630859,0.006046337075531483,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH20,regular,2,0.3503883183002472,0.005371063016355038,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH20,weighted,2,0.35064461827278137,0.005371063016355038,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH20,regular,3,0.585752010345459,0.005734789185225964,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH20,weighted,3,0.585847795009613,0.005734789185225964,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH21,regular,0,0.827377200126648,0.005111493170261383,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH21,weighted,0,0.8274316787719727,0.005111493170261383,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH21,regular,1,0.31169259548187256,0.005270077846944332,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH21,weighted,1,0.3117898106575012,0.005270077846944332,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH21,regular,2,0.6729317307472229,0.005665834993124008,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH21,weighted,2,0.6728827953338623,0.005665834993124008,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH21,regular,3,0.5073271989822388,0.006214248947799206,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH21,weighted,3,0.5078210234642029,0.006214248947799206,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH22,regular,0,0.9662153124809265,0.005528787150979042,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH22,weighted,0,0.9662123322486877,0.005528787150979042,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH22,regular,1,0.6463470458984375,0.005710968282073736,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH22,weighted,1,0.6462754011154175,0.005710968282073736,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH22,regular,2,0.877468466758728,0.006125228479504585,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH22,weighted,2,0.877475917339325,0.006125228479504585,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH22,regular,3,0.32426202297210693,0.005419527646154165,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH22,weighted,3,0.3241933584213257,0.005419527646154165,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH22,regular,4,0.02278958633542061,0.005155636928975582,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH22,weighted,4,0.022786950692534447,0.005155636928975582,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH22,regular,5,0.4338373839855194,0.0051669105887413025,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH22,weighted,5,0.43388620018959045,0.0051669105887413025,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH23,regular,0,0.08982899785041809,0.005370619706809521,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH23,weighted,0,0.08982481062412262,0.005370619706809521,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH23,regular,1,0.3473503291606903,0.005844074301421642,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH23,weighted,1,0.34727874398231506,0.005844074301421642,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH23,regular,2,0.32212236523628235,0.006506195291876793,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH23,weighted,2,0.32207605242729187,0.006506195291876793,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH24,regular,0,0.8686894178390503,0.006038354709744453,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH24,weighted,0,0.8687055706977844,0.006038354709744453,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH24,regular,1,0.36990436911582947,0.005756886675953865,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH24,weighted,1,0.3699037432670593,0.005756886675953865,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH24,regular,2,0.1494084894657135,0.0064291744492948055,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH24,weighted,2,0.1494695544242859,0.0064291744492948055,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH25,regular,0,0.2891652286052704,0.005417352542281151,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH25,weighted,0,0.28915560245513916,0.005417352542281151,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH25,regular,1,0.06248246878385544,0.005748861003667116,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH25,weighted,1,0.06248139217495918,0.005748861003667116,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH26,regular,0,0.45952504873275757,0.005941735114902258,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH26,weighted,0,0.4593692421913147,0.005941735114902258,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH26,regular,1,0.004697736352682114,0.006089063361287117,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH26,weighted,1,0.004696992225944996,0.006089063361287117,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH26,regular,2,0.0002223727060481906,0.0055791595950722694,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH26,weighted,2,0.0002223696355940774,0.0055791595950722694,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH26,regular,3,0.0013191833859309554,0.00631543667986989,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH26,weighted,3,0.0013190682511776686,0.00631543667986989,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH26,regular,4,0.001752382144331932,0.0055888378992676735,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH26,weighted,4,0.0017525085713714361,0.0055888378992676735,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH26,regular,5,0.13323430716991425,0.005454360507428646,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH26,weighted,5,0.1332712024450302,0.005454360507428646,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH27,regular,0,0.47222912311553955,0.0054535334929823875,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH27,weighted,0,0.4721914529800415,0.0054535334929823875,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH27,regular,1,0.46310487389564514,0.005519152618944645,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH27,weighted,1,0.46314293146133423,0.005519152618944645,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH27,regular,2,0.3108534812927246,0.005580139346420765,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH27,weighted,2,0.31091997027397156,0.005580139346420765,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH28,regular,0,0.016936756670475006,0.005269140005111694,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH28,weighted,0,0.01694163680076599,0.005269140005111694,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH28,regular,1,0.0036865146830677986,0.0051385085098445415,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
Bamidbar_CH28,weighted,1,0.0036874134093523026,0.0051385085098445415,81_עמנואל הרומי_VS_נפתלי הרץ וייזל,עמנואל הרומי,נפתלי הרץ וייזל
