file_name,signal_type,chunk_index,value,avg_uncertainty,pair_id,author_A,author_B
Bamidbar_CH10,weighted,1,0.9791406393051147,0.005418476182967424,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH10,regular,2,0.996593713760376,0.005519564263522625,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH10,weighted,2,0.9965935349464417,0.005519564263522625,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH11,regular,0,0.9968026876449585,0.005619042553007603,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH11,weighted,0,0.9968034029006958,0.005619042553007603,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH11,regular,1,0.9963198304176331,0.005419930908828974,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH11,weighted,1,0.996319591999054,0.005419930908828974,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH11,regular,2,0.991193950176239,0.005896399728953838,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH11,weighted,2,0.9911931157112122,0.005896399728953838,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH11,regular,3,0.9973660111427307,0.005808678921312094,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH11,weighted,3,0.9973655939102173,0.005808678921312094,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH11,regular,4,0.9996328949928284,0.006111491471529007,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH11,weighted,4,0.9996330142021179,0.006111491471529007,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH12,regular,0,0.9974371790885925,0.006349870935082436,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH12,weighted,0,0.9974379539489746,0.006349870935082436,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH13,regular,0,0.9955331087112427,0.00647182110697031,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH13,weighted,0,0.9955320954322815,0.00647182110697031,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH13,regular,1,0.9953811168670654,0.005813581869006157,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH13,weighted,1,0.9953804016113281,0.005813581869006157,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH13,regular,2,0.9987269639968872,0.005094385705888271,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH13,weighted,2,0.9987269043922424,0.005094385705888271,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH14,regular,0,0.9988218545913696,0.005606353748589754,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH14,weighted,0,0.9988219738006592,0.005606353748589754,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH14,regular,1,0.9994727373123169,0.005538569763302803,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH14,weighted,1,0.9994727373123169,0.005538569763302803,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH14,regular,2,0.9985858201980591,0.005420106463134289,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH14,weighted,2,0.9985852837562561,0.005420106463134289,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH14,regular,3,0.9975975155830383,0.005317953415215015,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH14,weighted,3,0.9975975751876831,0.005317953415215015,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH14,regular,4,0.992458701133728,0.005170431919395924,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH14,weighted,4,0.9924589991569519,0.005170431919395924,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH14,regular,5,0.9990564584732056,0.004850326105952263,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH14,weighted,5,0.9990565180778503,0.004850326105952263,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH15,regular,0,0.7375860214233398,0.004977086558938026,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH15,weighted,0,0.7375878691673279,0.004977086558938026,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH15,regular,1,0.9682177305221558,0.006104500964283943,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH15,weighted,1,0.9682167172431946,0.006104500964283943,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH15,regular,2,0.8929483890533447,0.005007471423596144,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH15,weighted,2,0.8929578065872192,0.005007471423596144,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH15,regular,3,0.9940651059150696,0.00572595838457346,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH15,weighted,3,0.9940614700317383,0.00572595838457346,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH15,regular,4,0.9600391387939453,0.005560416728258133,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH15,weighted,4,0.9600092172622681,0.005560416728258133,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH16,regular,0,0.9943209886550903,0.005550058092921972,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH16,weighted,0,0.9943196773529053,0.005550058092921972,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH16,regular,1,0.9873274564743042,0.005330245941877365,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH16,weighted,1,0.9873332381248474,0.005330245941877365,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH16,regular,2,0.993403434753418,0.005239912774413824,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH16,weighted,2,0.9934019446372986,0.005239912774413824,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH16,regular,3,0.9990682601928711,0.005316383671015501,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH16,weighted,3,0.9990680813789368,0.005316383671015501,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH17,regular,0,0.9944279193878174,0.004867096431553364,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH17,weighted,0,0.9944279789924622,0.004867096431553364,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH17,regular,1,0.9967329502105713,0.005643591284751892,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH17,weighted,1,0.996733546257019,0.005643591284751892,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH17,regular,2,0.9266420602798462,0.005338070914149284,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH17,weighted,2,0.9266420006752014,0.005338070914149284,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH18,regular,0,0.982293963432312,0.005308414809405804,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH18,weighted,0,0.9822936654090881,0.005308414809405804,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH18,regular,1,0.6978376507759094,0.005976950749754906,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH18,weighted,1,0.6976972222328186,0.005976950749754906,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH18,regular,2,0.9616938829421997,0.005818774923682213,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH18,weighted,2,0.9616924524307251,0.005818774923682213,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH18,regular,3,0.9455878138542175,0.005659068934619427,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH18,weighted,3,0.9455880522727966,0.005659068934619427,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH18,regular,4,0.6590888500213623,0.00497489795088768,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH18,weighted,4,0.6590835452079773,0.00497489795088768,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH19,regular,0,0.9920520782470703,0.00579843670129776,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH19,weighted,0,0.9920529723167419,0.00579843670129776,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH19,regular,1,0.944911777973175,0.005283939652144909,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH19,weighted,1,0.944909930229187,0.005283939652144909,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH19,regular,2,0.9695565700531006,0.005694686900824308,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH19,weighted,2,0.9695531129837036,0.005694686900824308,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH2,regular,0,0.9748153686523438,0.005395665764808655,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH2,weighted,0,0.9748153686523438,0.005395665764808655,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH2,regular,1,0.9770287275314331,0.005266537424176931,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH2,weighted,1,0.9770358204841614,0.005266537424176931,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH2,regular,2,0.9924716949462891,0.005188394337892532,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH2,weighted,2,0.9924715757369995,0.005188394337892532,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH20,regular,0,0.9979305863380432,0.005343152210116386,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH20,weighted,0,0.9979304671287537,0.005343152210116386,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH20,regular,1,0.9977715015411377,0.005601138807833195,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH20,weighted,1,0.9977716207504272,0.005601138807833195,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH20,regular,2,0.997643232345581,0.005132062826305628,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH20,weighted,2,0.9976433515548706,0.005132062826305628,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH20,regular,3,0.9919307231903076,0.0060252053663134575,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH20,weighted,3,0.9919300675392151,0.0060252053663134575,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH21,regular,0,0.9997652769088745,0.005226725712418556,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH21,weighted,0,0.9997653365135193,0.005226725712418556,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH21,regular,1,0.9975788593292236,0.005582850892096758,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH21,weighted,1,0.9975790977478027,0.005582850892096758,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH21,regular,2,0.9981140494346619,0.005298100411891937,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH21,weighted,2,0.998114287853241,0.005298100411891937,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH21,regular,3,0.9998385906219482,0.0060816616751253605,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH21,weighted,3,0.9998385906219482,0.0060816616751253605,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH22,regular,0,0.9997112154960632,0.005627671256661415,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH22,weighted,0,0.9997112154960632,0.005627671256661415,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH22,regular,1,0.9998217821121216,0.005715617444366217,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH22,weighted,1,0.9998217225074768,0.005715617444366217,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH22,regular,2,0.996912956237793,0.0060106078162789345,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH22,weighted,2,0.996914267539978,0.0060106078162789345,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH22,regular,3,0.9995795488357544,0.005447120871394873,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH22,weighted,3,0.9995794892311096,0.005447120871394873,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH22,regular,4,0.9996002912521362,0.005087806843221188,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH22,weighted,4,0.9996002912521362,0.005087806843221188,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH22,regular,5,0.9995832443237305,0.005450822412967682,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH22,weighted,5,0.9995833039283752,0.005450822412967682,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH23,regular,0,0.9997832775115967,0.005327623803168535,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH23,weighted,0,0.9997833371162415,0.005327623803168535,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH23,regular,1,0.9996492862701416,0.006073900498449802,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH23,weighted,1,0.9996492266654968,0.006073900498449802,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH23,regular,2,0.9996679425239563,0.006476600654423237,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH23,weighted,2,0.9996680617332458,0.006476600654423237,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH24,regular,0,0.9993807673454285,0.00574831198900938,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH24,weighted,0,0.9993808269500732,0.00574831198900938,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH24,regular,1,0.99942946434021,0.005948948673903942,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH24,weighted,1,0.9994295835494995,0.005948948673903942,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH24,regular,2,0.9997836351394653,0.007861997000873089,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH24,weighted,2,0.9997833967208862,0.007861997000873089,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH25,regular,0,0.9980159997940063,0.005339442752301693,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH25,weighted,0,0.9980164170265198,0.005339442752301693,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH25,regular,1,0.9980602264404297,0.005226565524935722,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH25,weighted,1,0.9980601072311401,0.005226565524935722,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH26,regular,0,0.9885638952255249,0.005987211130559444,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH26,weighted,0,0.9885643720626831,0.005987211130559444,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH26,regular,1,0.9630812406539917,0.006094601005315781,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH26,weighted,1,0.9630856513977051,0.006094601005315781,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH26,regular,2,0.9372743368148804,0.005789273418486118,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH26,weighted,2,0.9372751712799072,0.005789273418486118,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH26,regular,3,0.9879536032676697,0.005745141766965389,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH26,weighted,3,0.9879558086395264,0.005745141766965389,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH26,regular,4,0.9416458606719971,0.005564393475651741,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH26,weighted,4,0.9416261315345764,0.005564393475651741,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH26,regular,5,0.9594836831092834,0.005906124599277973,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH26,weighted,5,0.9594595432281494,0.005906124599277973,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH27,regular,0,0.9979344010353088,0.005492319352924824,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH27,weighted,0,0.9979344010353088,0.005492319352924824,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH27,regular,1,0.9467753171920776,0.00549272820353508,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH27,weighted,1,0.9467662572860718,0.00549272820353508,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH27,regular,2,0.9623287916183472,0.006094088312238455,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH27,weighted,2,0.9623216986656189,0.006094088312238455,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH28,regular,0,0.589181661605835,0.005086692050099373,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH28,weighted,0,0.5891671776771545,0.005086692050099373,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH28,regular,1,0.28436478972435,0.005553418770432472,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH28,weighted,1,0.2844145596027374,0.005553418770432472,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH28,regular,2,0.5801806449890137,0.005248900502920151,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH28,weighted,2,0.5801635384559631,0.005248900502920151,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH29,regular,0,0.576872706413269,0.005106296390295029,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH29,weighted,0,0.5768309235572815,0.005106296390295029,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH29,regular,1,0.33414512872695923,0.0053242845460772514,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH29,weighted,1,0.3341463506221771,0.0053242845460772514,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH29,regular,2,0.7975751161575317,0.00520637072622776,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH29,weighted,2,0.7975634932518005,0.00520637072622776,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH29,regular,3,0.7690963745117188,0.005402818322181702,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH29,weighted,3,0.7690926790237427,0.005402818322181702,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH3,regular,0,0.7500853538513184,0.005862425081431866,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH3,weighted,0,0.7500962018966675,0.005862425081431866,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH3,regular,1,0.9477553963661194,0.005662202835083008,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH3,weighted,1,0.9477611184120178,0.005662202835083008,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH3,regular,2,0.9248542785644531,0.0053641097620129585,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH3,weighted,2,0.9248543381690979,0.0053641097620129585,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
Bamidbar_CH3,regular,3,0.8618948459625244,0.0051394058391451836,47_מאיר בניהו_VS_אפריים בר יעקב,מאיר בניהו,אפריים בר יעקב
