Names,iteration_65_row_sum,iteration_65_normalized_summary_score
Beereshit_CH50,107.96617901138961,0.00388559778502982
Beereshit_CH6,216.4418300371617,0.007789530972393462
Beereshit_CH7,182.39266109280288,0.00656413449505448
Beereshit_CH8,182.9590584319085,0.006584518584464955
Beereshit_CH9,129.82110655121505,0.0046721353731737384
Dvarim_CH1,132.74922963790596,0.004777515675450998
Dvarim_CH10,101.03424584679306,0.003636124251771875
Dvarim_CH11,122.19307571463287,0.004397609961659118
Dvarim_CH12,221.79628729633987,0.007982232681917745
Dvarim_CH13,104.10823225788772,0.0037467540332416925
Dvarim_CH14,215.9741764049977,0.00777270057296712
Dvarim_CH15,191.9561656396836,0.006908315723145939
Dvarim_CH16,142.2182008009404,0.0051182947389919655
Dvarim_CH17,100.4533988814801,0.0036152201343665233
Dvarim_CH18,105.52619904093444,0.0037977852787845303
Dvarim_CH19,115.03991752676666,0.0041401747549560195
Dvarim_CH2,118.50536340288818,0.00426489278187608
Dvarim_CH20,101.65081435255706,0.003658313952678703
Dvarim_CH21,101.47137003950775,0.0036518559263624523
Dvarim_CH22,155.7437534313649,0.005605066224500752
Dvarim_CH23,113.38723355345428,0.0040806962659990335
Dvarim_CH24,166.85831007175148,0.006005068309032416
Dvarim_CH25,97.96219241432846,0.003525564036323124
Dvarim_CH26,104.35718971304595,0.003755713769940603
Dvarim_CH27,103.5173522811383,0.003725488837511891
Dvarim_CH28,291.8275776486844,0.010502590715956758
Dvarim_CH29,110.36038306169212,0.003971762860426102
Dvarim_CH3,109.85609373264015,0.003953613977897141
Dvarim_CH30,117.30546492151916,0.0042217096024382275
Dvarim_CH31,118.37950396351516,0.00426036322305191
Dvarim_CH32,310.82247650437057,0.011186198653149142
Dvarim_CH33,96.50853848271072,0.0034732484450091263
Dvarim_CH4,175.1960856001824,0.006305136741776797
Dvarim_CH5,141.1091140192002,0.005078379784308972
Dvarim_CH6,98.31928175501525,0.003538415334423467
Dvarim_CH7,112.01488151960075,0.004031306650919112
Dvarim_CH8,146.82259958796203,0.005284002573538541
Dvarim_CH9,110.84260013513267,0.003989117383940975
Shmot_CH1,106.88598203472793,0.0038467225463361386
Shmot_CH10,164.74850094132125,0.00592913833022701
Shmot_CH12,178.95031308941543,0.006440247738111335
Shmot_CH13,106.31606054119766,0.0038262116260351755
Shmot_CH14,118.36887183599174,0.004259980583122133
Shmot_CH15,127.10052972845733,0.004574224459095769
Shmot_CH16,130.88131999783218,0.004710291424055189
Shmot_CH17,107.83588695339859,0.00388090870057233
Shmot_CH18,111.965475467965,0.004029528575168347
Shmot_CH19,108.03021389059722,0.0038879023380582966
Shmot_CH2,175.43812915496528,0.0063138476539249975
Shmot_CH20,109.69381618313491,0.003947773766706087
Shmot_CH21,118.88080707006156,0.00427840463433701
Shmot_CH22,189.79144108109176,0.006830409391486495
Shmot_CH23,256.4768312256783,0.009230351730951158
Shmot_CH24,114.2995463591069,0.004113529516646204
Shmot_CH25,133.64887928776443,0.004809893191436111
Shmot_CH26,244.1321852337569,0.00878607992692513
Shmot_CH27,105.45416933111846,0.003795192999577467
Shmot_CH28,145.15093311481178,0.005223840922872956
Shmot_CH29,128.10923865251243,0.004610526912298589
Shmot_CH3,129.55226963572204,0.0046624601940302435
Shmot_CH30,127.33674672059715,0.004582725678920803
Shmot_CH31,101.10694610886276,0.003638740663502435
Shmot_CH32,123.06624531559646,0.004429034486436471
Shmot_CH33,173.11240240745246,0.006230147010061635
Shmot_CH34,153.12436610274017,0.005510797021909395
Shmot_CH35,110.38459667377174,0.0039726342847770015
Shmot_CH36,230.0327984970063,0.008278656709985892
Shmot_CH37,174.19792285375297,0.00626921383525052
Shmot_CH38,116.12900104932487,0.004179369811794312
Shmot_CH39,132.8566300254315,0.004781380910950686
Shmot_CH4,183.87435862235725,0.006617459348185693
Shmot_CH40,109.75863352231681,0.003950106479708093
Shmot_CH5,108.68138724379241,0.003911337433770805
Shmot_CH6,120.0954478662461,0.0043221183753481066
Shmot_CH7,108.14851048402488,0.003892159717411794
Shmot_CH8,115.2985472958535,0.004149482588826852
Shmot_CH9,164.0400516372174,0.0059036419287424174
Vaikra_CH1,101.54043227247894,0.0036543414089637563
Vaikra_CH10,108.29312258772552,0.0038973641663880647
Vaikra_CH11,316.39228632859886,0.01138665069205825
Vaikra_CH13,473.7348555531353,0.017049256742099762
Vaikra_CH14,204.7990756612271,0.007370519565034077
Vaikra_CH15,292.59067006222904,0.010530053669809457
Vaikra_CH16,121.89634209685028,0.0043869308073298885
Vaikra_CH17,104.40095782093704,0.003757288941578923
Vaikra_CH18,177.1310866754502,0.0063747755486785185
Vaikra_CH19,259.09967453591526,0.009324745310959781
Vaikra_CH2,99.4732546787709,0.003579945697705623
Vaikra_CH20,110.54235663823783,0.003978311912475868
Vaikra_CH21,127.81692641787231,0.004600006879248842
Vaikra_CH22,166.89297601394355,0.006006315902579125
Vaikra_CH23,117.84319340996444,0.004241061927794022
Vaikra_CH24,107.73808210901916,0.0038773887993387613
Vaikra_CH25,189.0926325302571,0.006805259951336385
Vaikra_CH26,121.90628188662231,0.004387288530697294
Vaikra_CH27,169.98495214991271,0.006117593116752087
Vaikra_CH3,106.31583863310516,0.003826203639778733
Vaikra_CH4,122.98604994826019,0.004426148333156391
Vaikra_CH5,116.85803445987403,0.004205607015251737
Vaikra_CH6,124.6990962009877,0.004487799201846941
Vaikra_CH7,136.56887772493064,0.004914981095478234
Vaikra_CH8,122.35112917236984,0.00440329815189538
Vaikra_CH9,111.73394197039306,0.004021195909758091
