file_name,signal_type,chunk_index,value,avg_uncertainty,pair_id,author_A,author_B
Bamidbar_CH14,regular,1,0.9481786489486694,0.005322266835719347,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH14,weighted,1,0.9481772184371948,0.005322266835719347,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH14,regular,2,0.9070268273353577,0.005361785646528006,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH14,weighted,2,0.9070281386375427,0.005361785646528006,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH14,regular,3,0.9035515785217285,0.005489158444106579,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH14,weighted,3,0.9035546183586121,0.005489158444106579,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH14,regular,4,0.9465044736862183,0.00548472348600626,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH14,weighted,4,0.9465043544769287,0.00548472348600626,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH14,regular,5,0.9405550360679626,0.004848739132285118,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH14,weighted,5,0.9405562877655029,0.004848739132285118,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH15,regular,0,0.7341313362121582,0.005190940573811531,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH15,weighted,0,0.7342060804367065,0.005190940573811531,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH15,regular,1,0.7993921041488647,0.005909493193030357,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH15,weighted,1,0.799403965473175,0.005909493193030357,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH15,regular,2,0.8453547954559326,0.005067920312285423,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH15,weighted,2,0.8453570604324341,0.005067920312285423,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH15,regular,3,0.9023072719573975,0.005591763649135828,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH15,weighted,3,0.9023048281669617,0.005591763649135828,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH15,regular,4,0.8980698585510254,0.005276971496641636,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH15,weighted,4,0.8980520963668823,0.005276971496641636,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH16,regular,0,0.8034780025482178,0.005482058972120285,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH16,weighted,0,0.8034149408340454,0.005482058972120285,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH16,regular,1,0.9208006262779236,0.005605193320661783,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH16,weighted,1,0.9207905530929565,0.005605193320661783,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH16,regular,2,0.7832664251327515,0.005269677843898535,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH16,weighted,2,0.7832701802253723,0.005269677843898535,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH16,regular,3,0.8095686435699463,0.005545448046177626,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH16,weighted,3,0.8095858693122864,0.005545448046177626,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH17,regular,0,0.8506540060043335,0.004993622191250324,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH17,weighted,0,0.8506590723991394,0.004993622191250324,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH17,regular,1,0.8509476184844971,0.005598577670753002,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH17,weighted,1,0.8509500622749329,0.005598577670753002,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH17,regular,2,0.8692502975463867,0.00559134129434824,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH17,weighted,2,0.8692566156387329,0.00559134129434824,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH18,regular,0,0.9117447137832642,0.0053573111072182655,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH18,weighted,0,0.9117484092712402,0.0053573111072182655,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH18,regular,1,0.9142491817474365,0.005709848366677761,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH18,weighted,1,0.9142490029335022,0.005709848366677761,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH18,regular,2,0.8578534126281738,0.005589582026004791,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH18,weighted,2,0.8578301668167114,0.005589582026004791,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH18,regular,3,0.9334024786949158,0.005823809653520584,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH18,weighted,3,0.9334023594856262,0.005823809653520584,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH18,regular,4,0.895685613155365,0.0049211448058485985,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH18,weighted,4,0.8957009315490723,0.0049211448058485985,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH19,regular,0,0.8892197608947754,0.00538623845204711,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH19,weighted,0,0.8891945481300354,0.00538623845204711,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH19,regular,1,0.9235988855361938,0.005384353920817375,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH19,weighted,1,0.9235872030258179,0.005384353920817375,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH19,regular,2,0.8781377077102661,0.005491282790899277,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH19,weighted,2,0.8781448006629944,0.005491282790899277,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH2,regular,0,0.42092835903167725,0.005486305803060532,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH2,weighted,0,0.42094260454177856,0.005486305803060532,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH2,regular,1,0.4116777777671814,0.0054126279428601265,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH2,weighted,1,0.41170835494995117,0.0054126279428601265,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH2,regular,2,0.44378530979156494,0.005112023092806339,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH2,weighted,2,0.44377395510673523,0.005112023092806339,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH20,regular,0,0.9159668684005737,0.006478308700025082,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH20,weighted,0,0.915967583656311,0.006478308700025082,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH20,regular,1,0.8642911911010742,0.006044326350092888,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH20,weighted,1,0.864277184009552,0.006044326350092888,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH20,regular,2,0.956185519695282,0.005035427398979664,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH20,weighted,2,0.956191897392273,0.005035427398979664,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH20,regular,3,0.8608072996139526,0.00572968740016222,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH20,weighted,3,0.8608003258705139,0.00572968740016222,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH21,regular,0,0.9266446828842163,0.005100721027702093,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH21,weighted,0,0.926648736000061,0.005100721027702093,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH21,regular,1,0.7968499660491943,0.005508066155016422,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH21,weighted,1,0.7968150973320007,0.005508066155016422,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH21,regular,2,0.7252385020256042,0.0054932949133217335,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH21,weighted,2,0.7252624034881592,0.0054932949133217335,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH21,regular,3,0.6309324502944946,0.006043224595487118,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH21,weighted,3,0.6311425566673279,0.006043224595487118,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH22,regular,0,0.9236608743667603,0.005447066389024258,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH22,weighted,0,0.9236560463905334,0.005447066389024258,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH22,regular,1,0.9216812252998352,0.005578168667852879,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH22,weighted,1,0.9216831922531128,0.005578168667852879,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH22,regular,2,0.9307668805122375,0.006234657019376755,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH22,weighted,2,0.9307515621185303,0.006234657019376755,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH22,regular,3,0.8889487981796265,0.005529969464987516,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH22,weighted,3,0.8889184594154358,0.005529969464987516,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH22,regular,4,0.9229741096496582,0.0049265651032328606,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH22,weighted,4,0.9229716658592224,0.0049265651032328606,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH22,regular,5,0.9548071622848511,0.005368429236114025,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH22,weighted,5,0.9548081159591675,0.005368429236114025,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH23,regular,0,0.7829184532165527,0.005509828682988882,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH23,weighted,0,0.7829214930534363,0.005509828682988882,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH23,regular,1,0.846340537071228,0.0058770691975951195,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH23,weighted,1,0.8463656306266785,0.0058770691975951195,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH23,regular,2,0.7609066963195801,0.006495170295238495,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH23,weighted,2,0.7609155178070068,0.006495170295238495,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH24,regular,0,0.5340489745140076,0.00614707637578249,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH24,weighted,0,0.5340099334716797,0.00614707637578249,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH24,regular,1,0.9260731935501099,0.0056933024898171425,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH24,weighted,1,0.9260714054107666,0.0056933024898171425,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH24,regular,2,0.6297929286956787,0.006537611596286297,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH24,weighted,2,0.629804790019989,0.006537611596286297,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH25,regular,0,0.8124558925628662,0.005264312028884888,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH25,weighted,0,0.8124576210975647,0.005264312028884888,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH25,regular,1,0.856919527053833,0.005595485679805279,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH25,weighted,1,0.8569340109825134,0.005595485679805279,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH26,regular,0,0.6027984619140625,0.005823260638862848,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH26,weighted,0,0.6027134656906128,0.005823260638862848,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH26,regular,1,0.41483354568481445,0.006106437183916569,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH26,weighted,1,0.41484972834587097,0.006106437183916569,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH26,regular,2,0.24712210893630981,0.005761072039604187,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH26,weighted,2,0.24711047112941742,0.005761072039604187,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH26,regular,3,0.3096500635147095,0.005868143402040005,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH26,weighted,3,0.3096464276313782,0.005868143402040005,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH26,regular,4,0.3926740884780884,0.005543278995901346,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH26,weighted,4,0.39267629384994507,0.005543278995901346,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH26,regular,5,0.6429216265678406,0.005275040864944458,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH26,weighted,5,0.6429582238197327,0.005275040864944458,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH27,regular,0,0.8632116317749023,0.005483325570821762,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH27,weighted,0,0.863200306892395,0.005483325570821762,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH27,regular,1,0.9323406219482422,0.005225358065217733,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH27,weighted,1,0.9323434233665466,0.005225358065217733,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH27,regular,2,0.8614709973335266,0.0056717065162956715,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH27,weighted,2,0.8614662885665894,0.0056717065162956715,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH28,regular,0,0.7060846090316772,0.005065610632300377,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH28,weighted,0,0.70611172914505,0.005065610632300377,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH28,regular,1,0.5776292085647583,0.005241441074758768,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH28,weighted,1,0.5776642560958862,0.005241441074758768,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
Bamidbar_CH28,regular,2,0.8353614211082458,0.0054215919226408005,24_יהודה אלחריזי_VS_חיים נחמן ביאליק,יהודה אלחריזי,חיים נחמן ביאליק
