Names,iteration_83_row_sum,iteration_83_normalized_summary_score
Beereshit_CH45,79.06307703070343,0.0034026719507429855
Beereshit_CH46,87.59756588749588,0.003769974450690702
Beereshit_CH47,96.79346492700279,0.004165742347650279
Beereshit_CH48,85.81431799940765,0.003693228037600011
Beereshit_CH49,229.95519245229661,0.00989668139251996
Beereshit_CH5,80.90867972187698,0.0034821019545491017
Beereshit_CH50,88.29869663529098,0.003800149318896241
Beereshit_CH6,97.04264664463699,0.004176466489349224
Beereshit_CH7,81.2045751195401,0.003494836533163987
Beereshit_CH8,84.08552807383239,0.0036188253554706833
Beereshit_CH9,81.37736552767456,0.0035022729889306685
Dvarim_CH1,122.21305054239929,0.005259736083050056
Dvarim_CH10,90.87850844673812,0.0039111777991765835
Dvarim_CH11,111.48405560664833,0.004797987672810899
Dvarim_CH12,103.57792588882148,0.00445772813776475
Dvarim_CH13,82.58569586090744,0.003554276425762842
Dvarim_CH14,121.38434386067092,0.00522407067402208
Dvarim_CH15,190.7578763347119,0.008209729491496474
Dvarim_CH16,147.35352387838066,0.006341717542176991
Dvarim_CH17,82.69366371445358,0.0035589230851219345
Dvarim_CH18,94.48609047941864,0.004066438872405991
Dvarim_CH19,78.25011038593948,0.003367683952515271
Dvarim_CH2,139.48827352933586,0.00600321735026221
Dvarim_CH20,80.45472937636077,0.003462565096565213
Dvarim_CH21,80.1945704203099,0.003451368522693631
Dvarim_CH22,140.1101460736245,0.006029981148774205
Dvarim_CH23,151.41169988922775,0.006516371023952371
Dvarim_CH24,144.36905833892524,0.006213273803829692
Dvarim_CH25,78.62076377682388,0.003383635923321066
Dvarim_CH26,80.70962017588317,0.0034735349424984867
Dvarim_CH27,81.98401152901351,0.0035283814761071144
Dvarim_CH28,281.0701523106545,0.012096538098145582
Dvarim_CH29,84.78763347677886,0.0036490421703328636
Dvarim_CH3,84.54299020580947,0.0036385133517322127
Dvarim_CH30,82.09863787703216,0.0035333146999818655
Dvarim_CH31,95.61512324027717,0.004115029545209572
Dvarim_CH32,616.6363564543426,0.026538446424248373
Dvarim_CH33,422.2375159393996,0.018172019177554222
Dvarim_CH4,143.06358253769577,0.006157089475341032
Dvarim_CH5,88.20179658941925,0.003795978989578228
Dvarim_CH6,76.9331557136029,0.0033110056028702226
Dvarim_CH7,97.9505820851773,0.0042155417008466495
Dvarim_CH8,111.4528340678662,0.004796643977899661
Dvarim_CH9,85.60661446861923,0.003684289010625263
Shmot_CH1,87.023521957919,0.00374526907302235
Shmot_CH10,87.90905809216201,0.003783380275855854
Shmot_CH12,145.61148014478385,0.006266744450161163
Shmot_CH13,80.95052748732269,0.0034839029749878596
Shmot_CH14,92.1453708987683,0.003965700308201859
Shmot_CH15,180.0531729143113,0.007749026525743262
Shmot_CH16,93.14781024865806,0.004008842725450132
Shmot_CH17,84.9866076093167,0.003657605506407515
Shmot_CH18,88.47740137390792,0.003807840312270058
Shmot_CH19,86.13833695463836,0.003707172981964426
Shmot_CH2,84.47405570559204,0.003635546587736457
Shmot_CH20,100.00379812531173,0.004303906850433073
Shmot_CH21,243.3593143504113,0.01047356040254562
Shmot_CH22,204.86870196275413,0.00881702321657776
Shmot_CH23,337.98504114709795,0.014546008863724489
Shmot_CH24,86.68570667319,0.003730730370039247
Shmot_CH25,320.0857654046267,0.013775669967302976
Shmot_CH26,510.23336154036224,0.021959134565082444
Shmot_CH27,495.2156809847802,0.021312812131010557
Shmot_CH28,469.13991623930633,0.020190578129680958
Shmot_CH29,135.14187526516616,0.0058161595223142175
Shmot_CH3,84.8563232999295,0.003651998404055533
Shmot_CH30,205.6607575993985,0.008851111258675983
Shmot_CH31,78.60830420069396,0.0033830996951370942
Shmot_CH32,97.04885288886726,0.004176733590174981
Shmot_CH33,81.01493698172271,0.003486674994344903
Shmot_CH34,134.80240765027702,0.005801549707281084
Shmot_CH35,125.24862217716873,0.005390379296595739
Shmot_CH36,359.4928615000099,0.015471650260252127
Shmot_CH37,249.65324029140174,0.010744434824131122
Shmot_CH38,221.1259011309594,0.009516691350994184
Shmot_CH39,227.06462618522346,0.009772278837900007
Shmot_CH4,127.8173092585057,0.005500928997039436
Shmot_CH40,87.42093026451766,0.003762372506744395
Shmot_CH5,80.0099431257695,0.003443422637710806
Shmot_CH6,87.20546054653823,0.0037530992430018467
Shmot_CH7,88.91237306408584,0.0038265603776295293
Shmot_CH8,87.4357653837651,0.003763010972208237
Shmot_CH9,94.14478757791221,0.0040517500713464
Vaikra_CH1,77.89662152342498,0.0033524706989644256
Vaikra_CH10,80.88106787018478,0.003480913611307355
Vaikra_CH11,103.10636189393699,0.004437433233510636
Vaikra_CH13,333.64505490474403,0.014359226992741485
Vaikra_CH14,120.4886834602803,0.005185523748753577
Vaikra_CH15,120.31595659069717,0.005178090027523098
Vaikra_CH16,93.06053426675498,0.00400508659114891
Vaikra_CH17,83.50026494078338,0.0035936371320746162
Vaikra_CH18,124.87652861885726,0.005374365344679513
Vaikra_CH19,318.5292132180184,0.01370867995547757
Vaikra_CH2,147.4613865595311,0.006346359675186057
Vaikra_CH20,97.82806175760925,0.0042102687403489224
Vaikra_CH21,123.68330085091293,0.005323011883502495
Vaikra_CH22,146.83441233448684,0.00631937631342582
Vaikra_CH23,124.56940337829292,0.005361147462443186
Vaikra_CH24,77.07500952295959,0.003317110626812266
Vaikra_CH25,231.89915743283927,0.009980344656851936
Vaikra_CH26,310.1048771124333,0.013346118147277593
Vaikra_CH27,178.56670632772148,0.0076850528182952
Vaikra_CH3,81.69043361954391,0.003515746636237145
Vaikra_CH4,93.25181618146598,0.004013318873907381
Vaikra_CH5,172.851510791108,0.00743908546822743
Vaikra_CH6,119.10292771272361,0.0051258843773822746
Vaikra_CH7,96.26316106133163,0.004142919430090555
Vaikra_CH8,96.98006620816886,0.004173773187952003
Vaikra_CH9,83.56922930292785,0.0035966051812510824
