file_name,signal_type,chunk_index,value,avg_uncertainty,pair_id,author_A,author_B
Bamidbar_CH10,weighted,0,0.549504280090332,0.004736713133752346,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH10,regular,1,0.5368227362632751,0.0057112593203783035,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH10,weighted,1,0.5368160605430603,0.0057112593203783035,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH10,regular,2,0.5515502691268921,0.005310791078954935,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH10,weighted,2,0.5515498518943787,0.005310791078954935,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH11,regular,0,0.5407273769378662,0.005392218474298716,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH11,weighted,0,0.5407277345657349,0.005392218474298716,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH11,regular,1,0.5578745603561401,0.005683585535734892,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH11,weighted,1,0.5578737258911133,0.005683585535734892,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH11,regular,2,0.5678757429122925,0.005415784195065498,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH11,weighted,2,0.5678753852844238,0.005415784195065498,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH11,regular,3,0.5540450811386108,0.0061437878757715225,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH11,weighted,3,0.5540565848350525,0.0061437878757715225,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH11,regular,4,0.5475605726242065,0.006012362893670797,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH11,weighted,4,0.5475552082061768,0.006012362893670797,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH12,regular,0,0.5468390583992004,0.006377027370035648,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH12,weighted,0,0.5468387007713318,0.006377027370035648,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH13,regular,0,0.5218111276626587,0.006759426556527615,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH13,weighted,0,0.521816074848175,0.006759426556527615,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH13,regular,1,0.5624760389328003,0.005675174295902252,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH13,weighted,1,0.5624750256538391,0.005675174295902252,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH13,regular,2,0.5547245144844055,0.005202681757509708,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH13,weighted,2,0.5547236800193787,0.005202681757509708,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH14,regular,0,0.5395892858505249,0.00535723939538002,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH14,weighted,0,0.5395894050598145,0.00535723939538002,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH14,regular,1,0.5560236573219299,0.005496794357895851,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH14,weighted,1,0.5560236573219299,0.005496794357895851,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH14,regular,2,0.5601736307144165,0.005609756335616112,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH14,weighted,2,0.5601736307144165,0.005609756335616112,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH14,regular,3,0.5706499814987183,0.005449073389172554,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH14,weighted,3,0.5706494450569153,0.005449073389172554,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH14,regular,4,0.5727236866950989,0.005391313694417477,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH14,weighted,4,0.5727229118347168,0.005391313694417477,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH14,regular,5,0.5382949113845825,0.004769454710185528,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH14,weighted,5,0.5382955074310303,0.004769454710185528,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH15,regular,0,0.5479229688644409,0.005232997238636017,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH15,weighted,0,0.5479245185852051,0.005232997238636017,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH15,regular,1,0.5616973638534546,0.0061624059453606606,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH15,weighted,1,0.5616986751556396,0.0061624059453606606,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH15,regular,2,0.5445985794067383,0.005205601453781128,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH15,weighted,2,0.5445985198020935,0.005205601453781128,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH15,regular,3,0.5380078554153442,0.005712635349482298,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH15,weighted,3,0.5379934310913086,0.005712635349482298,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH15,regular,4,0.5524190664291382,0.005407119635492563,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH15,weighted,4,0.5524217486381531,0.005407119635492563,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH16,regular,0,0.5388173460960388,0.005321630276739597,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH16,weighted,0,0.5388137102127075,0.005321630276739597,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH16,regular,1,0.5585144758224487,0.005160980392247438,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH16,weighted,1,0.5585162043571472,0.005160980392247438,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH16,regular,2,0.541918933391571,0.005152920261025429,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH16,weighted,2,0.5419148206710815,0.005152920261025429,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH16,regular,3,0.551249623298645,0.005483832210302353,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH16,weighted,3,0.5512574911117554,0.005483832210302353,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH17,regular,0,0.5320291519165039,0.005172920413315296,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH17,weighted,0,0.5320301055908203,0.005172920413315296,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH17,regular,1,0.5196453332901001,0.005729647818952799,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH17,weighted,1,0.5196413397789001,0.005729647818952799,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH17,regular,2,0.5368208885192871,0.00543794222176075,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH17,weighted,2,0.5368210673332214,0.00543794222176075,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH18,regular,0,0.5662878155708313,0.0055513218976557255,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH18,weighted,0,0.5662868022918701,0.0055513218976557255,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH18,regular,1,0.5600618124008179,0.005743917543441057,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH18,weighted,1,0.5600597858428955,0.005743917543441057,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH18,regular,2,0.5574380159378052,0.005938464775681496,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH18,weighted,2,0.5574344992637634,0.005938464775681496,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH18,regular,3,0.5575624704360962,0.005501055158674717,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH18,weighted,3,0.5575596690177917,0.005501055158674717,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH18,regular,4,0.5555905103683472,0.004815538413822651,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH18,weighted,4,0.5555861592292786,0.004815538413822651,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH19,regular,0,0.536547064781189,0.005411784164607525,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH19,weighted,0,0.5365477204322815,0.005411784164607525,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH19,regular,1,0.5296086072921753,0.005573229864239693,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH19,weighted,1,0.5296087265014648,0.005573229864239693,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH19,regular,2,0.5393000841140747,0.005444587208330631,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH19,weighted,2,0.5393003225326538,0.005444587208330631,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH2,regular,0,0.5294206142425537,0.005246531683951616,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH2,weighted,0,0.5294223427772522,0.005246531683951616,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH2,regular,1,0.5342052578926086,0.005285467021167278,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH2,weighted,1,0.5342119932174683,0.005285467021167278,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH2,regular,2,0.533519983291626,0.005016467534005642,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH2,weighted,2,0.5335199236869812,0.005016467534005642,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH20,regular,0,0.5455842018127441,0.005004583857953548,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH20,weighted,0,0.5455843210220337,0.005004583857953548,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH20,regular,1,0.5400972366333008,0.006101216189563274,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH20,weighted,1,0.5400974154472351,0.006101216189563274,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH20,regular,2,0.5623238682746887,0.005139837972819805,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH20,weighted,2,0.5623220801353455,0.005139837972819805,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH20,regular,3,0.5404560565948486,0.005609072744846344,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH20,weighted,3,0.540455162525177,0.005609072744846344,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH21,regular,0,0.5339161157608032,0.004997312091290951,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH21,weighted,0,0.5339156985282898,0.004997312091290951,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH21,regular,1,0.5465559959411621,0.005490753799676895,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH21,weighted,1,0.5465625524520874,0.005490753799676895,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH21,regular,2,0.5556847453117371,0.005127023905515671,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH21,weighted,2,0.5556870102882385,0.005127023905515671,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH21,regular,3,0.5501590967178345,0.006333658471703529,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH21,weighted,3,0.550148069858551,0.006333658471703529,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH22,regular,0,0.5497820377349854,0.005487132351845503,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH22,weighted,0,0.5497800707817078,0.005487132351845503,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH22,regular,1,0.5536461472511292,0.005749414674937725,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH22,weighted,1,0.5536444187164307,0.005749414674937725,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH22,regular,2,0.5610167980194092,0.005999757442623377,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH22,weighted,2,0.5610137581825256,0.005999757442623377,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH22,regular,3,0.561042308807373,0.0053539639338850975,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH22,weighted,3,0.5610350370407104,0.0053539639338850975,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH22,regular,4,0.5538091659545898,0.005121116992086172,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH22,weighted,4,0.553808331489563,0.005121116992086172,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH22,regular,5,0.563754141330719,0.005377394612878561,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH22,weighted,5,0.5637547373771667,0.005377394612878561,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH23,regular,0,0.5650568604469299,0.005741119384765625,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH23,weighted,0,0.5650537610054016,0.005741119384765625,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH23,regular,1,0.574717104434967,0.005894843488931656,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH23,weighted,1,0.5747133493423462,0.005894843488931656,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH23,regular,2,0.5689277648925781,0.0072106774896383286,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH23,weighted,2,0.5689278244972229,0.0072106774896383286,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH24,regular,0,0.5611440539360046,0.006054059602320194,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH24,weighted,0,0.561153769493103,0.006054059602320194,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH24,regular,1,0.5644245147705078,0.005782982334494591,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH24,weighted,1,0.5644253492355347,0.005782982334494591,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH24,regular,2,0.5779141187667847,0.006480109877884388,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH24,weighted,2,0.5779058933258057,0.006480109877884388,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH25,regular,0,0.5320058465003967,0.005401202477514744,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH25,weighted,0,0.5320071578025818,0.005401202477514744,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH25,regular,1,0.5324513912200928,0.005516879726201296,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH25,weighted,1,0.5324500799179077,0.005516879726201296,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH26,regular,0,0.5388983488082886,0.005811876151710749,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH26,weighted,0,0.5388984084129333,0.005811876151710749,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH26,regular,1,0.543785035610199,0.00591667927801609,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH26,weighted,1,0.5437858700752258,0.00591667927801609,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH26,regular,2,0.5552462339401245,0.005698661785572767,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH26,weighted,2,0.5552458167076111,0.005698661785572767,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH26,regular,3,0.5529272556304932,0.005579742603003979,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH26,weighted,3,0.5529272556304932,0.005579742603003979,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH26,regular,4,0.5423601865768433,0.005478088743984699,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH26,weighted,4,0.5423601865768433,0.005478088743984699,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH26,regular,5,0.5452624559402466,0.005410925019532442,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
Bamidbar_CH26,weighted,5,0.5452646017074585,0.005410925019532442,39_יוסף דרנבורג אפרתי_VS_ברכיה הנקדן,יוסף דרנבורג אפרתי,ברכיה הנקדן
