Names,iteration_29_row_sum,iteration_29_normalized_summary_score
Beereshit_CH12,155.5417504773941,0.0033009861555328853
Beereshit_CH13,188.800569759449,0.004006821737699549
Beereshit_CH14,202.989543201169,0.0043079473502671455
Beereshit_CH15,242.0368110181298,0.005136628331930043
Beereshit_CH16,288.72612536116503,0.006127492712616576
Beereshit_CH17,196.11256467667408,0.004162000613576961
Beereshit_CH18,280.6148737135809,0.005955351603811131
Beereshit_CH19,244.28952496382408,0.005184436573281895
Beereshit_CH2,279.89122742577456,0.0059399940141593496
Beereshit_CH20,304.7101597355213,0.006466714021476541
Beereshit_CH21,314.2326808983926,0.006668805809873737
Beereshit_CH22,249.51276025478728,0.005295286729780977
Beereshit_CH23,159.40332399471663,0.0033829384331697937
Beereshit_CH24,617.8639453791548,0.013112622967400251
Beereshit_CH25,240.93309655296616,0.00511320474207083
Beereshit_CH26,227.85325058805756,0.004835617597049332
Beereshit_CH27,580.6464340579696,0.012322774008920928
Beereshit_CH28,202.09321314259432,0.0042889249777847615
Beereshit_CH29,251.37702363659628,0.005334851075654227
Beereshit_CH3,430.74382823123597,0.009141464649899232
Beereshit_CH30,352.5013831995893,0.007480963678090731
Beereshit_CH31,519.9147358473856,0.011033895014182627
Beereshit_CH32,265.516370909987,0.005634923496431811
Beereshit_CH33,177.3437117205467,0.0037636784680870694
Beereshit_CH34,214.77102192747407,0.0045579798852481025
Beereshit_CH35,181.97038117214106,0.0038618680008592338
Beereshit_CH36,236.02009754884057,0.005008938577873826
Beereshit_CH37,205.40242990362458,0.0043591548593457635
Beereshit_CH38,200.35910501587205,0.004252122852947294
Beereshit_CH39,195.47857001773082,0.004148545656400317
Beereshit_CH4,201.5198292171117,0.004276756332427396
Beereshit_CH40,179.2478917494882,0.0038040899453520858
Beereshit_CH41,322.82380091934465,0.006851130929416518
Beereshit_CH42,240.23478867462836,0.005098384897034898
Beereshit_CH43,245.52875203895383,0.005210736080687524
Beereshit_CH44,316.7407465868164,0.0067220332558118445
Beereshit_CH45,186.42207857384346,0.003956344187777145
Beereshit_CH46,210.34795832145028,0.004464111379308613
Beereshit_CH47,225.42880307487212,0.004784164738564212
Beereshit_CH48,180.16131740971468,0.003823475129389566
Beereshit_CH49,180.4011185185518,0.0038285643105124686
Beereshit_CH5,244.02622771426104,0.005178848745107594
Beereshit_CH50,189.85504472418688,0.004029200341831703
Beereshit_CH6,278.5633827012498,0.005911813817916858
Beereshit_CH7,194.10933244391344,0.004119487000052846
Beereshit_CH8,182.5114655510988,0.003873351168808885
Beereshit_CH9,207.14879635139368,0.004396217136508516
Dvarim_CH1,278.89351848955266,0.005918820127562268
Dvarim_CH10,215.66731169982813,0.004577001402755818
Dvarim_CH11,241.8918221180793,0.0051335513037346955
Dvarim_CH12,367.5562681606971,0.007800466105427625
Dvarim_CH13,209.91420351271518,0.00445490601409872
Dvarim_CH14,277.90490531525575,0.005897839275851937
Dvarim_CH15,468.15943096089177,0.009935517605021803
Dvarim_CH16,427.6734020446893,0.009076302503387005
Dvarim_CH17,301.6564409302082,0.0064019064475082
Dvarim_CH18,274.64182917191647,0.00582858861395214
Dvarim_CH19,222.85963988048024,0.004729640650273044
Dvarim_CH2,236.90581490448676,0.005027735722175787
Dvarim_CH20,205.96532622142695,0.004371100931357703
Dvarim_CH21,186.49157713516615,0.00395781912160071
Dvarim_CH22,354.6554771817755,0.007526678956407254
Dvarim_CH23,369.48624859540723,0.007841425132028998
Dvarim_CH24,379.8476977350656,0.008061321076727404
Dvarim_CH25,174.38220130070113,0.0037008277873831937
Dvarim_CH26,235.16519117518328,0.004990795319905737
Dvarim_CH27,201.6688735501375,0.004279919427084418
Dvarim_CH28,674.6627070843242,0.014318035182864711
Dvarim_CH29,203.96556154894643,0.004328660908161864
Dvarim_CH3,207.7927240084391,0.00440988289682398
Dvarim_CH30,409.64724857895635,0.008693742304306928
Dvarim_CH31,260.102065685438,0.005520018356601439
Dvarim_CH32,357.3307268859353,0.007583454466576843
Dvarim_CH33,177.2266174571123,0.003761193434060495
Dvarim_CH4,434.2731462579686,0.009216365632490465
Dvarim_CH5,275.6487519906368,0.005849958042250873
Dvarim_CH6,224.632567306282,0.004767266618023657
Dvarim_CH7,249.43503799824975,0.0052936372685140195
Dvarim_CH8,361.0328988262918,0.007662023842856912
Dvarim_CH9,213.00575449573807,0.004520516481788331
Shmot_CH1,239.60856352909468,0.005085094828424325
Shmot_CH10,245.59632914769463,0.0052121702364669184
Shmot_CH12,316.9693010428455,0.006726883754747479
Shmot_CH13,207.05868780775927,0.004394304807155661
Shmot_CH14,243.5955401014071,0.00516970847348903
Shmot_CH15,188.95442637964152,0.0040100869611629205
Shmot_CH16,235.65168743184768,0.005001119990954113
Shmot_CH17,215.09563933475874,0.004564869081004244
Shmot_CH18,227.5028074302245,0.004828180314077027
Shmot_CH19,235.31013506813906,0.004993871392937624
Shmot_CH2,195.59364277287386,0.004150987788949555
Shmot_CH20,292.4953672827687,0.006207485482158386
Shmot_CH21,387.91433477704413,0.00823251535167643
Shmot_CH22,445.5111017280724,0.009454863240428208
Shmot_CH23,390.1617321872618,0.00828021076280778
Shmot_CH24,240.506123410305,0.005104143300828315
Shmot_CH25,198.85712956893258,0.00422024716593027
Shmot_CH26,223.5685964699369,0.004744686487673533
Shmot_CH27,175.67546622618102,0.0037282741135389857
Shmot_CH28,235.4135715190787,0.004996066573919458
Shmot_CH29,269.2710452794563,0.005714607105971447
Shmot_CH3,196.14039346738718,0.004162591210330483
Shmot_CH30,204.03869759547524,0.004330213038546928
Shmot_CH31,165.09727017744444,0.0035037782556730486
Shmot_CH32,254.54851429513656,0.005402158063804427
Shmot_CH33,239.33305372460745,0.005079247819196676
Shmot_CH34,298.6195561646018,0.0063374561340942956
Shmot_CH35,235.0720376323443,0.004988818368030715
Shmot_CH36,231.67463101795875,0.004916716876538035
Shmot_CH37,197.0976706163492,0.0041829070329699545
Shmot_CH38,228.9744098733645,0.004859411409756122
Shmot_CH39,248.00328420451842,0.005263251861144403
Shmot_CH4,274.46620821836405,0.005824861496734295
Shmot_CH40,236.04166787373833,0.0050093963542820205
Shmot_CH5,209.62608832283877,0.004448791486969755
Shmot_CH6,248.80557709443383,0.005280278528995092
Shmot_CH7,208.63365143048577,0.004427729486369643
Shmot_CH8,211.8378700746689,0.004495731044480474
Shmot_CH9,268.3430340613704,0.005694912379805138
Vaikra_CH1,208.1465145216789,0.004417391219075588
Vaikra_CH10,189.25853794976138,0.00401654097161106
Vaikra_CH11,254.03213973692618,0.005391199300241009
Vaikra_CH13,459.46858899784274,0.009751076135693485
Vaikra_CH14,329.1738529491704,0.006985894963979796
Vaikra_CH15,231.4159159960691,0.004911226294730482
Vaikra_CH16,252.24264668277465,0.005353221768298323
Vaikra_CH17,159.94425778253935,0.003394418405197769
Vaikra_CH18,284.94528089580126,0.006047253707988665
Vaikra_CH19,342.3780409106985,0.007266120958108574
Vaikra_CH2,189.31597642763518,0.00401775996020849
Vaikra_CH20,235.4913069435861,0.00499771631464377
Vaikra_CH21,274.1824186237063,0.00581883876958757
Vaikra_CH22,246.84211393888108,0.005238608915058732
Vaikra_CH23,230.0878312473651,0.004883041004572754
Vaikra_CH24,201.22099410160445,0.004270414301583273
Vaikra_CH25,357.6889719495084,0.007591057325561735
Vaikra_CH26,250.44242863706313,0.005315016625128755
Vaikra_CH27,312.81102347839624,0.006638634672883733
Vaikra_CH3,206.2774340377655,0.004377724642210931
Vaikra_CH4,251.12230794481002,0.0053294453696646595
Vaikra_CH5,247.7281151067,0.005257412082567004
Vaikra_CH6,185.89880871935748,0.0039452390887284045
Vaikra_CH7,203.72128399717622,0.004323476725689788
Vaikra_CH8,284.55801765969954,0.006039035010584302
Vaikra_CH9,242.3115184919443,0.005142458313687995
