Names,iteration_5_row_sum,iteration_5_normalized_summary_score
Dvarim_CH14,199.15083610198417,0.0038697015516169653
Dvarim_CH15,275.6029892976985,0.005355243975824574
Dvarim_CH16,284.65487430651046,0.005531131228669047
Dvarim_CH17,292.2606552656398,0.0056789192217042836
Dvarim_CH18,212.4861304577098,0.0041288197670845345
Dvarim_CH19,201.03235999901153,0.003906261458099119
Dvarim_CH2,492.6811512973909,0.00957329154596982
Dvarim_CH20,213.59938738901474,0.004150451471769986
Dvarim_CH21,220.2344855632291,0.004279378119543334
Dvarim_CH22,271.69473702974574,0.005279302693521031
Dvarim_CH23,211.99033419449188,0.004119185945772944
Dvarim_CH24,234.7500362213359,0.004561429905032629
Dvarim_CH25,178.11027027281307,0.003460862142103529
Dvarim_CH26,206.9917234595523,0.004022057899034444
Dvarim_CH27,214.33722193200447,0.004164788340907617
Dvarim_CH28,438.36569924508876,0.00851788754567762
Dvarim_CH29,304.55827854482413,0.005917874441858574
Dvarim_CH3,401.08472693918884,0.007793480662926438
Dvarim_CH30,207.2005834992633,0.00402611626020209
Dvarim_CH31,267.5426033952863,0.005198622550357783
Dvarim_CH32,442.08503106284843,0.008590157913143175
Dvarim_CH33,313.9246042187042,0.006099871593879581
Dvarim_CH4,404.28677801495724,0.007855699743994781
Dvarim_CH5,263.66497096686,0.005123276242410588
Dvarim_CH6,199.91866852004387,0.00388462130971442
Dvarim_CH7,234.65040293602578,0.004559493929837627
Dvarim_CH8,187.58946607621692,0.0036450524745494767
Dvarim_CH9,220.00545867054097,0.004274927896087866
Shmot_CH1,254.75591848405384,0.004950164369566141
Shmot_CH10,245.33077101923482,0.004767024250836478
Shmot_CH12,329.1925622302697,0.0063965434129078565
Shmot_CH13,213.57180790264465,0.0041499155745410915
Shmot_CH14,279.8639658045613,0.0054380390457461816
Shmot_CH15,307.94982347941914,0.005983775579672828
Shmot_CH16,257.754718310538,0.0050084340739202406
Shmot_CH17,181.1955643108704,0.0035208125162016373
Shmot_CH18,254.01072368292444,0.00493568448319142
Shmot_CH19,197.7083536799655,0.0038416726636849694
Shmot_CH2,210.70098633725502,0.00409413261684206
Shmot_CH20,254.18634073097564,0.004939096899511812
Shmot_CH21,230.4238468472504,0.004477367683345975
Shmot_CH22,206.970158260654,0.004021638865475403
Shmot_CH23,243.6285433586345,0.004733948251014629
Shmot_CH24,223.97480420383,0.004352056282137957
Shmot_CH25,326.4553977031501,0.0063433575462303925
Shmot_CH26,256.09951017379717,0.004976271710857326
Shmot_CH27,228.18854140972326,0.0044339334448097786
Shmot_CH28,253.95439079344578,0.0049345898783477275
Shmot_CH29,381.70852129893683,0.007416981450077863
Shmot_CH3,200.54152421314575,0.0038967240238641887
Shmot_CH30,236.1908609595739,0.0045894265824973045
Shmot_CH31,193.34405503781818,0.003756869940493846
Shmot_CH32,280.9415670701892,0.005458977924895497
Shmot_CH33,217.0447250123725,0.0042173978557667096
Shmot_CH34,291.4259395667941,0.005662699854021951
Shmot_CH35,261.1677014007473,0.005074751776714429
Shmot_CH36,377.9236172190467,0.007343436947441821
Shmot_CH37,404.144623834658,0.007852937544935816
Shmot_CH38,392.10900314733226,0.007619073299321668
Shmot_CH39,371.3517936319877,0.00721573978869742
Shmot_CH4,293.4078126278364,0.005701209645944168
Shmot_CH40,261.3927162614309,0.00507912404234267
Shmot_CH5,225.04603677174964,0.004372871411069169
Shmot_CH6,219.3272788588547,0.004261750178530035
Shmot_CH7,284.9187666007965,0.005536258922032762
Shmot_CH8,232.94265099136464,0.004526310587606275
Shmot_CH9,259.5605559864671,0.0050435233208111375
Vaikra_CH1,294.32142446549915,0.005718962045155632
Vaikra_CH10,254.54409221966125,0.0049460483716620525
Vaikra_CH11,300.0845095886216,0.005830944600085139
Vaikra_CH13,418.41014232566886,0.00813013095330803
Vaikra_CH14,379.3546765827232,0.007371243873832223
Vaikra_CH15,247.19611332087152,0.004803269732604096
Vaikra_CH16,322.4864732691676,0.0062662373425644265
Vaikra_CH17,231.95088968785785,0.0045070396654744264
Vaikra_CH18,201.3007912452922,0.003911477347876768
Vaikra_CH19,264.8794215050184,0.00514687424091192
Vaikra_CH2,302.31357441457294,0.005874257577245935
Vaikra_CH20,229.51514056591623,0.004459710604040307
Vaikra_CH21,213.47782919962265,0.0041480894735815305
Vaikra_CH22,257.51315483717553,0.005003740252061486
Vaikra_CH23,326.5018596717746,0.006344260349128922
Vaikra_CH24,204.07020069273494,0.003965289765869048
Vaikra_CH25,350.6543983857737,0.0068135685296338185
Vaikra_CH26,261.3951159486205,0.005079170670684397
Vaikra_CH27,248.47069628803365,0.004828036164833214
Vaikra_CH3,299.0564339569428,0.005810968053940739
Vaikra_CH4,330.82090813607283,0.006428183815738145
Vaikra_CH5,321.53682610659234,0.006247784740655066
Vaikra_CH6,298.012812894176,0.005790689444395657
Vaikra_CH7,286.05530545382135,0.005558343017932671
Vaikra_CH8,322.40441305131026,0.006264642829789164
Vaikra_CH9,288.4664627726779,0.005605194235836641
