Names,iteration_18_row_sum,iteration_18_normalized_summary_score
Shmot_CH1,160.0796788848238,0.0037106958622193024
Shmot_CH10,195.1953839986818,0.00452468863489758
Shmot_CH12,259.03025467984844,0.006004400439369257
Shmot_CH13,189.78266572125722,0.004399220171596569
Shmot_CH14,209.71295944147278,0.004861210468901135
Shmot_CH15,176.21101393469144,0.004084625136931834
Shmot_CH16,226.30751030438114,0.005245877227676221
Shmot_CH17,170.94303487904835,0.003962511773010749
Shmot_CH18,205.122842821409,0.004754810163329373
Shmot_CH19,200.85269247659016,0.004655826773770139
Shmot_CH2,168.8046675241785,0.003912943764435911
Shmot_CH20,164.14103846915532,0.0038048394181631317
Shmot_CH21,265.1785845562117,0.00614692060426911
Shmot_CH22,173.12597521313,0.004013112996861133
Shmot_CH23,158.74699305661488,0.00367980379757485
Shmot_CH24,165.40399777062703,0.0038341152006157835
Shmot_CH25,486.8578753742622,0.011285514290292762
Shmot_CH26,541.7998922831612,0.01255908702748272
Shmot_CH27,476.10181855235714,0.011036185607096467
Shmot_CH28,529.560232364689,0.012275367971254952
Shmot_CH29,362.1076158947544,0.008393765163319222
Shmot_CH3,176.8013883746462,0.004098310196814271
Shmot_CH30,272.4642556562321,0.006315804686200508
Shmot_CH31,185.03093027241994,0.004289073492197946
Shmot_CH32,217.1717988132732,0.005034108644276737
Shmot_CH33,162.11533909209538,0.0037578830877349283
Shmot_CH34,207.69827913038898,0.004814509563788674
Shmot_CH35,306.1065549432533,0.007095643461675012
Shmot_CH36,445.9522287492873,0.01033730890451166
Shmot_CH37,492.8466632972704,0.011424336223972455
Shmot_CH38,535.6139978482388,0.012415696104639181
Shmot_CH39,537.3366106423782,0.012455626795479825
Shmot_CH4,177.62522229843307,0.004117406918855745
Shmot_CH40,260.13187576748896,0.00602993635273514
Shmot_CH5,173.47013234265614,0.004021090664266405
Shmot_CH6,257.92245314409956,0.0059787212613280445
Shmot_CH7,202.7404466002481,0.0046995854910810665
Shmot_CH8,201.12067303352524,0.004662038644950176
Shmot_CH9,212.2816494583385,0.004920753488248179
Vaikra_CH1,213.3366793311434,0.004945209403020169
Vaikra_CH10,158.40313243039418,0.003671833003206782
Vaikra_CH11,203.6166448771255,0.004719896034824923
Vaikra_CH13,416.15625009976793,0.009646629016497292
Vaikra_CH14,504.81234723248053,0.011701704433206273
Vaikra_CH15,177.60525584511925,0.004116944090368013
Vaikra_CH16,232.44927293353248,0.005388245161779353
Vaikra_CH17,165.46280091174413,0.003835478275391725
Vaikra_CH18,181.65056935243774,0.0042107156933444715
Vaikra_CH19,178.1382807820337,0.004129299771249227
Vaikra_CH2,269.16500597365666,0.006239327070610277
Vaikra_CH20,210.6226669877069,0.004882297767746039
Vaikra_CH21,156.66690068610478,0.003631586620940961
Vaikra_CH22,177.1557368367212,0.004106524102421562
Vaikra_CH23,209.37719981663395,0.004853427458220021
Vaikra_CH24,162.82660653360654,0.003774370484327257
Vaikra_CH25,245.02977909438778,0.005679865138036913
Vaikra_CH26,294.6199823684292,0.006829381200147435
Vaikra_CH27,223.04469226591755,0.0051702441087266736
Vaikra_CH3,199.65345626242924,0.004628028111949283
Vaikra_CH4,216.42494009726215,0.0050167962310680705
Vaikra_CH5,189.4171530335443,0.004390747475828227
Vaikra_CH6,160.2858125186758,0.0037154741028275263
Vaikra_CH7,227.82965353422333,0.00528116097277134
Vaikra_CH8,217.36126198165584,0.0050385004584024146
Vaikra_CH9,186.0756517566042,0.004313290455372412
