Names,iteration_86_row_sum,iteration_86_normalized_summary_score
Beereshit_CH17,207.78801466133154,0.004173927399669762
Beereshit_CH18,288.4058636150294,0.0057933328749986395
Beereshit_CH19,392.3686415755801,0.00788167800011369
Beereshit_CH2,290.26320643331564,0.005830642120637568
Beereshit_CH20,196.42650723391853,0.003945703903573883
Beereshit_CH21,214.9935057808616,0.004318667205095509
Beereshit_CH22,254.04015566017188,0.005103014088924197
Beereshit_CH23,312.3862114840158,0.006275036457311184
Beereshit_CH24,603.0249688410695,0.012113222431202832
Beereshit_CH25,269.75837368420616,0.005418752708360119
Beereshit_CH26,237.2925926719763,0.004766598573582478
Beereshit_CH27,435.3169629092299,0.008744399439925889
Beereshit_CH28,190.40200347806967,0.003824687100285515
Beereshit_CH29,287.7830218961026,0.0057808215849681575
Beereshit_CH3,235.98832667972601,0.004740399220504372
Beereshit_CH30,434.81559347758594,0.008734328216080247
Beereshit_CH31,446.3645295175811,0.00896631667149206
Beereshit_CH32,206.68695591883443,0.004151809958192469
Beereshit_CH33,228.72334951841913,0.004594464493321106
Beereshit_CH34,253.96884340541146,0.005101581608929806
Beereshit_CH35,207.61767154540576,0.004170505644088399
Beereshit_CH36,329.81512625188043,0.006625138579489249
Beereshit_CH37,260.3170781520166,0.00522910133614592
Beereshit_CH38,358.92178886906186,0.007209816655406232
Beereshit_CH39,343.5227097134193,0.00690048871595708
Beereshit_CH4,261.2973128842277,0.00524879173365779
Beereshit_CH40,239.79315563644923,0.004816828459502627
Beereshit_CH41,458.4665346575057,0.009209414864267063
Beereshit_CH42,297.7748135168076,0.0059815310093564
Beereshit_CH43,233.82403768347285,0.004696924214705849
Beereshit_CH44,244.97675276450173,0.004920953608957911
Beereshit_CH45,185.49011266585148,0.0037260198326920534
Beereshit_CH46,264.4130033154652,0.005311377950100672
Beereshit_CH47,250.4232079002977,0.005030358900497093
Beereshit_CH48,203.14079336430586,0.0040805766626910225
Beereshit_CH49,402.1351421841973,0.008077861906849794
Beereshit_CH5,223.75661380744714,0.004494695532610196
Beereshit_CH50,198.33521036412276,0.003984044845932757
Beereshit_CH6,229.38382871057547,0.004607731823496748
Beereshit_CH7,264.43101436998404,0.00531173974591491
Beereshit_CH8,210.01546777393378,0.004218671210294852
Beereshit_CH9,267.3636459818081,0.005370648780960462
Dvarim_CH1,280.0160069021367,0.005624802207480005
Dvarim_CH10,186.0757205000118,0.0037377831896327654
Dvarim_CH11,318.66337176300294,0.006401128481065713
Dvarim_CH12,294.93922950960405,0.0059245714113688895
Dvarim_CH13,190.0600251963333,0.0038178176351599258
Dvarim_CH14,215.26811761762656,0.004324183451408441
Dvarim_CH15,206.77748605217494,0.004153628475996114
Dvarim_CH16,191.24240420367278,0.0038415685918432177
Dvarim_CH17,238.63141913320578,0.004793492157695289
Dvarim_CH18,187.8841302132205,0.00377410949490159
Dvarim_CH19,199.05027226712264,0.0039984086025443
Dvarim_CH2,345.939761554313,0.006949041077947599
Dvarim_CH20,216.13721829601855,0.0043416414512864624
Dvarim_CH21,208.84534450974024,0.004195166440005917
Dvarim_CH22,288.2963578678755,0.005791133185862518
Dvarim_CH23,245.92259271051444,0.004939953103576497
Dvarim_CH24,199.469947632213,0.004006838802467872
Dvarim_CH25,216.81552359023772,0.00435526686205665
Dvarim_CH26,234.95533592607535,0.004719649090053895
Dvarim_CH27,260.0314485317067,0.005223363770866652
Dvarim_CH28,453.0953501811746,0.009101521566903501
Dvarim_CH29,227.9384262611129,0.004578697401577877
Dvarim_CH3,243.42082848893187,0.004889699087487087
Dvarim_CH30,248.96293140556372,0.005001025697220676
Dvarim_CH31,292.08805318809755,0.005867298603844249
Dvarim_CH32,485.6394158919866,0.009755248240159454
Dvarim_CH33,416.5143102255388,0.00836670245220094
Dvarim_CH4,383.4313894838997,0.007702151565713608
Dvarim_CH5,225.9289043148019,0.00453833126821058
Dvarim_CH6,208.1262533476547,0.004180721745930654
Dvarim_CH7,263.3297722016432,0.0052896186198836456
Dvarim_CH8,180.56113886767707,0.0036270094117975367
Dvarim_CH9,239.92620816575072,0.004819501142999565
Shmot_CH1,212.80921697551094,0.0042747904545124464
Shmot_CH10,251.2789328967192,0.005047548217286936
Shmot_CH12,359.2186236472771,0.007215779303521365
Shmot_CH13,233.0677217354969,0.00468173177031386
Shmot_CH14,286.0529494558432,0.0057460688742616145
Shmot_CH15,298.7609029723826,0.006001339013219656
Shmot_CH16,261.68579192347534,0.0052565952795396624
Shmot_CH17,227.83451020652137,0.004576609995005212
Shmot_CH18,267.5414470110991,0.005374220346861684
Shmot_CH19,247.9740735998348,0.00498116208431482
Shmot_CH2,246.04963223989762,0.004942505001352689
Shmot_CH20,198.69116882588423,0.003991195136959465
Shmot_CH21,417.7795698559639,0.008392118267678723
Shmot_CH22,255.8028991015599,0.005138423076110439
Shmot_CH23,241.7989138027624,0.0048571189881990535
Shmot_CH24,271.53417634898506,0.005454424021794669
Shmot_CH25,404.93831883613893,0.00813417052432575
Shmot_CH26,405.2070765525714,0.008139569176400649
Shmot_CH27,256.0486052880151,0.005143358682168302
Shmot_CH28,384.98774865122687,0.007733414823042584
Shmot_CH29,279.20588447181217,0.0056085289290884206
Shmot_CH3,260.72702569868125,0.005237336129188434
Shmot_CH30,261.08153174938343,0.005244457245008258
Shmot_CH31,194.51885780626617,0.003907384127392277
Shmot_CH32,284.8357771549345,0.005721619009695738
Shmot_CH33,198.39905814435042,0.0039853273838102886
Shmot_CH34,255.0578133303643,0.0051234562171192394
Shmot_CH35,277.3850580864673,0.005571953204775257
Shmot_CH36,391.1690427657013,0.007857581141835674
Shmot_CH37,384.9294658689323,0.007732244071676848
Shmot_CH38,376.4999730927957,0.007562917217474113
Shmot_CH39,425.4625988119078,0.008546450581426165
Shmot_CH4,210.25334989772819,0.004223449651034157
Shmot_CH40,223.74906092630408,0.004494543814631656
Shmot_CH5,210.16363720172376,0.004221647553446568
Shmot_CH6,266.0746925947751,0.005344757018782538
Shmot_CH7,248.65079000340484,0.004994755578353783
Shmot_CH8,232.54755434142135,0.00467128294369561
Shmot_CH9,280.3548405457259,0.005631608504903906
Vaikra_CH1,231.94131767684303,0.004659105206548007
Vaikra_CH10,212.25718690063513,0.0042637015884932905
Vaikra_CH11,292.9839656565309,0.005885295183703751
Vaikra_CH13,390.8061985627719,0.007850292533958619
Vaikra_CH14,349.87457043239556,0.007028081279642875
Vaikra_CH15,250.71733835087798,0.005036267225617554
Vaikra_CH16,275.6810502026201,0.005537724064046252
Vaikra_CH17,250.35851746732078,0.005029059435890633
Vaikra_CH18,195.3977215995983,0.003925038243167653
Vaikra_CH19,231.68090439708612,0.004653874172768764
Vaikra_CH2,183.49297630721412,0.0036859024939621
Vaikra_CH20,230.7615458008804,0.004635406620436262
Vaikra_CH21,232.15703293289698,0.0046634383718618866
Vaikra_CH22,219.75209641204856,0.004414255065885727
Vaikra_CH23,287.7608123782993,0.005780375452812539
Vaikra_CH24,185.56737703019462,0.003727571875276779
Vaikra_CH25,415.59617826323665,0.008348259539792293
Vaikra_CH26,317.91536512486346,0.006386102949361423
Vaikra_CH27,233.4482389678742,0.004689375383949877
Vaikra_CH3,258.28710937434516,0.0051883244784652355
Vaikra_CH4,312.63730075098283,0.0062800801956272015
Vaikra_CH5,223.61812284337066,0.004491913604930163
Vaikra_CH6,197.08734921719588,0.003958978521291123
Vaikra_CH7,254.31754383193038,0.005108586104674645
Vaikra_CH8,294.5505814168573,0.005916764469636524
Vaikra_CH9,276.061337481995,0.005545363058517207
