file_name,signal_type,chunk_index,value,avg_uncertainty,pair_id,author_A,author_B
Bamidbar_CH14,regular,3,0.0007106279954314232,0.005388764664530754,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH14,weighted,3,0.0007106783450581133,0.005388764664530754,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH14,regular,4,0.007138263899832964,0.005415637046098709,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH14,weighted,4,0.007138702552765608,0.005415637046098709,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH14,regular,5,0.009497320279479027,0.0047910138964653015,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH14,weighted,5,0.009495208039879799,0.0047910138964653015,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH15,regular,0,0.006147667765617371,0.004971524700522423,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH15,weighted,0,0.0061456854455173016,0.004971524700522423,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH15,regular,1,0.0016820804448798299,0.005814737640321255,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH15,weighted,1,0.001681826775893569,0.005814737640321255,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH15,regular,2,0.004732191096991301,0.00500338152050972,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH15,weighted,2,0.004732005763798952,0.00500338152050972,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH15,regular,3,0.006069105118513107,0.005796521436423063,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH15,weighted,3,0.006073520518839359,0.005796521436423063,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH15,regular,4,0.00716033298522234,0.005356225185096264,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH15,weighted,4,0.00716598704457283,0.005356225185096264,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH16,regular,0,0.05442865937948227,0.005614074878394604,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH16,weighted,0,0.05445592477917671,0.005614074878394604,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH16,regular,1,0.0006849244236946106,0.005268358625471592,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH16,weighted,1,0.0006846984033472836,0.005268358625471592,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH16,regular,2,0.002341963816434145,0.0051450543105602264,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH16,weighted,2,0.002342087449505925,0.0051450543105602264,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH16,regular,3,0.0016988414572551847,0.0052945250645279884,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH16,weighted,3,0.0016992890741676092,0.0052945250645279884,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH17,regular,0,0.004251694306731224,0.004985250532627106,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH17,weighted,0,0.004251358564943075,0.004985250532627106,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH17,regular,1,0.0020047293510288,0.005441348068416119,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH17,weighted,1,0.0020050350576639175,0.005441348068416119,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH17,regular,2,0.00887201726436615,0.005457685329020023,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH17,weighted,2,0.008872064761817455,0.005457685329020023,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH18,regular,0,0.003151510376483202,0.005399473011493683,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH18,weighted,0,0.0031511215493083,0.005399473011493683,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH18,regular,1,0.007065287791192532,0.005739147774875164,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH18,weighted,1,0.007063714321702719,0.005739147774875164,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH18,regular,2,0.018631061539053917,0.005588081665337086,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH18,weighted,2,0.018634818494319916,0.005588081665337086,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH18,regular,3,0.00240933895111084,0.005480603314936161,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH18,weighted,3,0.0024092234671115875,0.005480603314936161,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH18,regular,4,0.03760070726275444,0.005040641874074936,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH18,weighted,4,0.037595268338918686,0.005040641874074936,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH19,regular,0,0.005483998917043209,0.005794079974293709,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH19,weighted,0,0.005485177971422672,0.005794079974293709,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH19,regular,1,0.3294527232646942,0.00541077833622694,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH19,weighted,1,0.32940325140953064,0.00541077833622694,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH19,regular,2,0.32685405015945435,0.005303536541759968,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH19,weighted,2,0.3267386555671692,0.005303536541759968,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH2,regular,0,0.2899460196495056,0.005475498735904694,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH2,weighted,0,0.289846807718277,0.005475498735904694,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH2,regular,1,0.5141514539718628,0.005389952566474676,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH2,weighted,1,0.5140175223350525,0.005389952566474676,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH2,regular,2,0.22020074725151062,0.005218071863055229,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH2,weighted,2,0.22022661566734314,0.005218071863055229,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH20,regular,0,0.0006992763374000788,0.005045286379754543,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH20,weighted,0,0.0006992869894020259,0.005045286379754543,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH20,regular,1,0.004850718192756176,0.0062262872233986855,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH20,weighted,1,0.004851312376558781,0.0062262872233986855,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH20,regular,2,0.0006606551469303668,0.004985641688108444,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH20,weighted,2,0.000660621328279376,0.004985641688108444,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH20,regular,3,0.017902977764606476,0.0058149127289652824,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH20,weighted,3,0.017902040854096413,0.0058149127289652824,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH21,regular,0,0.0012980987085029483,0.005080828443169594,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH21,weighted,0,0.0012976019643247128,0.005080828443169594,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH21,regular,1,0.00796086248010397,0.005384768825024366,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH21,weighted,1,0.007962789386510849,0.005384768825024366,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH21,regular,2,0.004576303064823151,0.0053965202532708645,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH21,weighted,2,0.004576284904032946,0.0053965202532708645,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH21,regular,3,0.07359186559915543,0.006008042488247156,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH21,weighted,3,0.07364462316036224,0.006008042488247156,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH22,regular,0,0.00027314265025779605,0.005426069721579552,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH22,weighted,0,0.0002731900312937796,0.005426069721579552,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH22,regular,1,0.0002536412503104657,0.005617124028503895,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH22,weighted,1,0.0002536418614909053,0.005617124028503895,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH22,regular,2,0.0001456546306144446,0.006197341252118349,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH22,weighted,2,0.00014569870836567134,0.006197341252118349,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH22,regular,3,0.061050862073898315,0.0056036063469946384,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH22,weighted,3,0.06107722595334053,0.0056036063469946384,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH22,regular,4,0.0048933494836091995,0.004884663037955761,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH22,weighted,4,0.004893222823739052,0.004884663037955761,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH22,regular,5,0.0001863974757725373,0.005307273007929325,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH22,weighted,5,0.0001864050282165408,0.005307273007929325,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH23,regular,0,0.00025919510517269373,0.005514254793524742,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH23,weighted,0,0.0002591945813037455,0.005514254793524742,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH23,regular,1,0.00044301891466602683,0.005824464838951826,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH23,weighted,1,0.00044294478720985353,0.005824464838951826,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH23,regular,2,0.00044344563502818346,0.006579545326530933,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH23,weighted,2,0.0004434104776009917,0.006579545326530933,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH24,regular,0,0.03719284385442734,0.0061660511419177055,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH24,weighted,0,0.037206850945949554,0.0061660511419177055,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH24,regular,1,7.565561827505007e-05,0.005934905726462603,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH24,weighted,1,7.566087879240513e-05,0.005934905726462603,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH24,regular,2,0.022757060825824738,0.006933523342013359,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH24,weighted,2,0.02276366949081421,0.006933523342013359,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH25,regular,0,0.004352336283773184,0.005597037263214588,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH25,weighted,0,0.004352097865194082,0.005597037263214588,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH25,regular,1,0.01514325849711895,0.005452544428408146,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH25,weighted,1,0.015143630094826221,0.005452544428408146,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH26,regular,0,0.3157329559326172,0.005782527383416891,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH26,weighted,0,0.3157559037208557,0.005782527383416891,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH26,regular,1,0.3339363932609558,0.006154046393930912,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH26,weighted,1,0.33398035168647766,0.006154046393930912,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH26,regular,2,0.4747857451438904,0.00599837489426136,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH26,weighted,2,0.47478753328323364,0.00599837489426136,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH26,regular,3,0.8916280269622803,0.00574401393532753,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH26,weighted,3,0.8916359543800354,0.00574401393532753,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH26,regular,4,0.6037514805793762,0.005501210689544678,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH26,weighted,4,0.6038662195205688,0.005501210689544678,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH26,regular,5,0.27558380365371704,0.005505283363163471,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH26,weighted,5,0.2755633592605591,0.005505283363163471,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH27,regular,0,0.0870606005191803,0.005414328537881374,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH27,weighted,0,0.08706691861152649,0.005414328537881374,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH27,regular,1,0.03153624013066292,0.005409082397818565,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH27,weighted,1,0.0315360426902771,0.005409082397818565,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH27,regular,2,0.007504049222916365,0.0056427475064992905,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH27,weighted,2,0.007502077613025904,0.0056427475064992905,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH28,regular,0,0.011456018313765526,0.005090470425784588,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH28,weighted,0,0.011456065811216831,0.005090470425784588,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH28,regular,1,0.0401383712887764,0.0052476488053798676,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH28,weighted,1,0.040130700916051865,0.0052476488053798676,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH28,regular,2,0.017899446189403534,0.005519436672329903,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH28,weighted,2,0.017905212938785553,0.005519436672329903,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH29,regular,0,0.04571060836315155,0.00550100626423955,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH29,weighted,0,0.045711927115917206,0.00550100626423955,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH29,regular,1,0.03174447640776634,0.005525751039385796,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH29,weighted,1,0.031743504106998444,0.005525751039385796,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH29,regular,2,0.5171064138412476,0.005105661228299141,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH29,weighted,2,0.5171065330505371,0.005105661228299141,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH29,regular,3,0.32971036434173584,0.00528683140873909,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH29,weighted,3,0.32966893911361694,0.00528683140873909,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH3,regular,0,0.04671330749988556,0.005843698978424072,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH3,weighted,0,0.046718779951334,0.005843698978424072,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH3,regular,1,0.0035536407958716154,0.005923185497522354,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH3,weighted,1,0.003553635673597455,0.005923185497522354,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH3,regular,2,0.33339864015579224,0.005273415707051754,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH3,weighted,2,0.33338505029678345,0.005273415707051754,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH3,regular,3,0.02891509421169758,0.00511228246614337,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH3,weighted,3,0.028916051611304283,0.00511228246614337,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH3,regular,4,0.014284776523709297,0.005998286418616772,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
Bamidbar_CH3,weighted,4,0.014283658005297184,0.005998286418616772,34_יהודה סומו_VS_יוסף קלוזנר,יהודה סומו,יוסף קלוזנר
