Names,iteration_51_row_sum,iteration_51_normalized_summary_score
Beereshit_CH15,235.25260256387992,0.004366720425175416
Beereshit_CH16,236.4771538839559,0.004389450346981911
Beereshit_CH17,241.74956652679248,0.004487316010215863
Beereshit_CH18,254.40852794487728,0.004722289586632933
Beereshit_CH19,273.14736395300133,0.005070116803203125
Beereshit_CH2,241.502954037569,0.004482738429427982
Beereshit_CH20,236.91178284742637,0.004397517858888156
Beereshit_CH21,252.44289890368236,0.004685803901080642
Beereshit_CH22,236.7387368992786,0.004394305808232667
Beereshit_CH23,193.14013169863028,0.00358503561200972
Beereshit_CH24,406.6200922501157,0.007547615808556894
Beereshit_CH25,241.10800368030323,0.00447540742533618
Beereshit_CH26,240.38625625212444,0.0044620104673340245
Beereshit_CH27,312.3954548870097,0.005798633463434923
Beereshit_CH28,217.768361242197,0.004042180790476338
Beereshit_CH29,258.7428568347241,0.0048027426923008395
Beereshit_CH3,243.30749359884067,0.00451623399833716
Beereshit_CH30,280.5494083088706,0.005207512342825484
Beereshit_CH31,345.6913307827781,0.006416666079285274
Beereshit_CH32,255.52141175110592,0.0047429467542669706
Beereshit_CH33,236.54445551492972,0.00439069958887517
Beereshit_CH34,274.9073401882197,0.0051027851949250165
Beereshit_CH35,230.7076505140285,0.0042823577667766
Beereshit_CH36,231.54312670667423,0.004297865739548902
Beereshit_CH37,257.13762912590755,0.004772946717477381
Beereshit_CH38,254.74157271225704,0.004728471509265734
Beereshit_CH39,240.45092949428363,0.004463210921502952
Beereshit_CH4,243.14174834050937,0.004513157461894871
Beereshit_CH40,230.51073137082858,0.004278702585769683
Beereshit_CH41,344.48013245285256,0.0063941840135032894
Beereshit_CH42,276.7742804211448,0.005137439034920185
Beereshit_CH43,251.41750732500805,0.004666770749899311
Beereshit_CH44,248.84333160956157,0.004618989320269522
Beereshit_CH45,234.4774784759502,0.004352332698323854
Beereshit_CH46,239.00972662557615,0.0044364595489994425
Beereshit_CH47,272.3520261865924,0.0050553538733496784
Beereshit_CH48,238.5455087737064,0.004427842812974428
Beereshit_CH49,209.07307997503085,0.0038807803983099253
Beereshit_CH5,233.33926424541278,0.004331205351486688
Beereshit_CH50,204.16595716931624,0.0037896951854322503
Beereshit_CH6,239.56910547771258,0.004446842647985019
Beereshit_CH7,225.9389898494701,0.004193842665571701
Beereshit_CH8,214.0517000273685,0.003973192731413987
Beereshit_CH9,237.82390436687274,0.004414448509711145
Dvarim_CH1,346.51844501838787,0.0064320188387754045
Dvarim_CH10,211.6200594023685,0.0039280570148771616
Dvarim_CH11,264.6259792369674,0.0049119442504460134
Dvarim_CH12,266.9478228610824,0.004955041932966797
Dvarim_CH13,240.09361079492373,0.004456578430105249
Dvarim_CH14,229.65369740285678,0.004262794461089127
Dvarim_CH15,225.95949110545916,0.004194223206540402
Dvarim_CH16,210.04482843138976,0.0038988178346072047
Dvarim_CH17,198.58646056213183,0.0036861294797556326
Dvarim_CH18,202.52793485083384,0.0037592904824149138
Dvarim_CH19,198.8437120632152,0.0036909045401458053
Dvarim_CH2,263.36603092373116,0.004888557295427822
Dvarim_CH20,234.28647241153521,0.0043487872749205705
Dvarim_CH21,198.08500373520656,0.0036768215199515166
Dvarim_CH22,243.73973152477993,0.004524257128194871
Dvarim_CH23,204.95917490281863,0.0038044187635807884
Dvarim_CH24,216.9088299588184,0.004026226311034661
Dvarim_CH25,203.3750769958715,0.003775014996692108
Dvarim_CH26,212.8903590158443,0.00395163610904149
Dvarim_CH27,349.0968692844617,0.006479879129308749
Dvarim_CH28,399.7554780614446,0.007420195960011416
Dvarim_CH29,234.57524678547634,0.004354147457733484
Dvarim_CH3,236.66257116635097,0.004392892032325201
Dvarim_CH30,224.0652714089374,0.004159063009592846
Dvarim_CH31,284.02234923437936,0.005271976505642679
Dvarim_CH32,304.43928873882396,0.005650952405513628
Dvarim_CH33,205.5096245125751,0.003814636119426196
Dvarim_CH4,390.6412495110999,0.007251019136729726
Dvarim_CH5,241.66770050366176,0.0044857964264517014
Dvarim_CH6,217.32998261012835,0.004034043677833367
Dvarim_CH7,248.66895631392254,0.004615752594482796
Dvarim_CH8,232.10535662033362,0.004308301759473291
Dvarim_CH9,245.64141306717647,0.004559555830708086
Shmot_CH1,223.27456860401435,0.004144386113138264
Shmot_CH10,254.67582074244274,0.004727251031930077
Shmot_CH12,382.7493001331459,0.007104530060019918
Shmot_CH13,215.767442734621,0.0040050400676068815
Shmot_CH14,236.69994822581066,0.004393585819204482
Shmot_CH15,207.91301122464938,0.003859247391441179
Shmot_CH16,274.16408588708146,0.00508898902985603
Shmot_CH17,183.61016102292342,0.003408141851229191
Shmot_CH18,253.57263691414846,0.0047067739137038175
Shmot_CH19,248.03949973144336,0.00460406872410042
Shmot_CH2,233.7461142257671,0.004338757234440727
Shmot_CH20,220.18242326535983,0.004086990215873973
Shmot_CH21,235.73671231110347,0.004375706391316444
Shmot_CH22,203.60359779157443,0.0037792567624166866
Shmot_CH23,235.63233694591327,0.004373768992817579
Shmot_CH24,369.16056649171514,0.006852298203293949
Shmot_CH25,415.405491664249,0.007710688959063711
Shmot_CH26,237.01273137767566,0.004399391649035966
Shmot_CH27,268.586226420186,0.004985453712510342
Shmot_CH28,445.9182310066535,0.008277061448304724
Shmot_CH29,511.6882830734248,0.009497874423782159
Shmot_CH3,214.5202634052257,0.003981890128383368
Shmot_CH30,402.50799978821306,0.007471287819204579
Shmot_CH31,238.6627437339048,0.004430018909177673
Shmot_CH32,260.80140297830803,0.0048409530899474005
Shmot_CH33,203.2565820530872,0.00377281551289768
Shmot_CH34,292.7816762548755,0.005434565704632752
Shmot_CH35,325.5140785013209,0.006042139214540253
Shmot_CH36,273.31565462768776,0.00507324058724849
Shmot_CH37,355.9623037946294,0.0066073142045280035
Shmot_CH38,370.5969290967914,0.006878959731613669
Shmot_CH39,481.9577945332858,0.00894602194630142
Shmot_CH4,240.12042758305324,0.0044570761989511055
Shmot_CH40,442.5108858893509,0.008213814864176895
Shmot_CH5,233.05994352855487,0.004326020645914103
Shmot_CH6,337.1045402851305,0.0062572794750814014
Shmot_CH7,234.5331962450291,0.004353366922462632
Shmot_CH8,238.11321256001247,0.004419818601188925
Shmot_CH9,274.5452283543418,0.005096063734146435
Vaikra_CH1,292.24291031219764,0.005424565219109361
Vaikra_CH10,336.0741143968771,0.006238152877867058
Vaikra_CH11,269.49626217008336,0.005002345647619275
Vaikra_CH13,497.1376071480918,0.009227787151332083
Vaikra_CH14,642.9339071984286,0.011934034284865641
Vaikra_CH15,244.8071284784819,0.004544069976293905
Vaikra_CH16,488.0022122624214,0.00905821744198756
Vaikra_CH17,258.592865710787,0.004799958581530745
Vaikra_CH18,213.47602942743106,0.003962507227663875
Vaikra_CH19,241.66834894259227,0.004485808462669331
Vaikra_CH2,205.2187563792686,0.003809237072593559
Vaikra_CH20,233.17267618019832,0.004328113171000545
Vaikra_CH21,224.23593709029956,0.004162230878124623
Vaikra_CH22,307.64066217577783,0.0057103757769169875
Vaikra_CH23,392.195497572131,0.007279868835648788
Vaikra_CH24,290.111451016448,0.005385001419428748
Vaikra_CH25,467.77936315274565,0.008682844216356686
Vaikra_CH26,268.2282479327987,0.004978808974234926
Vaikra_CH27,297.3495214722934,0.005519353302272708
Vaikra_CH3,367.78927402355475,0.006826844496238873
Vaikra_CH4,490.6814750513877,0.009107949480730106
Vaikra_CH5,296.83690513967304,0.0055098382015446555
Vaikra_CH6,262.45600117900176,0.004871665471785837
Vaikra_CH7,288.9663327864255,0.005363745921679591
Vaikra_CH8,501.2503696747008,0.00930412757831615
Vaikra_CH9,417.04040943289874,0.007741036035933589
