file_name,signal_type,chunk_index,value,avg_uncertainty,pair_id,author_A,author_B
Bamidbar_CH11,regular,1,0.97901451587677,0.0055180760100483894,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH11,weighted,1,0.9790148735046387,0.0055180760100483894,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH11,regular,2,0.9384527802467346,0.0056988392025232315,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH11,weighted,2,0.938450038433075,0.0056988392025232315,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH11,regular,3,0.9845234751701355,0.0059133367612957954,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH11,weighted,3,0.984519898891449,0.0059133367612957954,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH11,regular,4,0.9965636730194092,0.005763075314462185,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH11,weighted,4,0.9965649843215942,0.005763075314462185,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH12,regular,0,0.9390314817428589,0.006528601050376892,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH12,weighted,0,0.9390372633934021,0.006528601050376892,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH13,regular,0,0.9824161529541016,0.006467646919190884,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH13,weighted,0,0.9824259877204895,0.006467646919190884,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH13,regular,1,0.9375035166740417,0.005599379539489746,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH13,weighted,1,0.9375156164169312,0.005599379539489746,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH13,regular,2,0.980029284954071,0.005087691359221935,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH13,weighted,2,0.9800382256507874,0.005087691359221935,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH14,regular,0,0.9996725916862488,0.005370696075260639,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH14,weighted,0,0.9996726512908936,0.005370696075260639,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH14,regular,1,0.9963201284408569,0.005501311272382736,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH14,weighted,1,0.9963201880455017,0.005501311272382736,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH14,regular,2,0.7273167371749878,0.005377164110541344,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH14,weighted,2,0.7272894978523254,0.005377164110541344,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH14,regular,3,0.9852944612503052,0.005360566079616547,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH14,weighted,3,0.98529452085495,0.005360566079616547,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH14,regular,4,0.9900401830673218,0.005343056749552488,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH14,weighted,4,0.9900407791137695,0.005343056749552488,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH14,regular,5,0.9993956089019775,0.004706795327365398,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH14,weighted,5,0.9993955492973328,0.004706795327365398,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH15,regular,0,0.7300463318824768,0.00505073694512248,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH15,weighted,0,0.7302090525627136,0.00505073694512248,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH15,regular,1,0.7379394173622131,0.005945260636508465,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH15,weighted,1,0.7379738688468933,0.005945260636508465,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH15,regular,2,0.9662554860115051,0.005222749430686235,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH15,weighted,2,0.9662524461746216,0.005222749430686235,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH15,regular,3,0.9832589030265808,0.005656539462506771,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH15,weighted,3,0.9832682013511658,0.005656539462506771,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH15,regular,4,0.9745196104049683,0.00538983941078186,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH15,weighted,4,0.9745030403137207,0.00538983941078186,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH16,regular,0,0.9955728650093079,0.005390344187617302,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH16,weighted,0,0.9955739974975586,0.005390344187617302,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH16,regular,1,0.997146487236023,0.005226937122642994,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH16,weighted,1,0.9971466064453125,0.005226937122642994,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH16,regular,2,0.980017364025116,0.005234220065176487,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH16,weighted,2,0.98002028465271,0.005234220065176487,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH16,regular,3,0.9973644018173218,0.005223835352808237,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH16,weighted,3,0.9973641633987427,0.005223835352808237,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH17,regular,0,0.9932129383087158,0.0051904236897826195,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH17,weighted,0,0.9932132959365845,0.0051904236897826195,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH17,regular,1,0.9981921911239624,0.005576840601861477,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH17,weighted,1,0.998192548751831,0.005576840601861477,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH17,regular,2,0.9828087091445923,0.005453609861433506,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH17,weighted,2,0.9828095436096191,0.005453609861433506,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH18,regular,0,0.9560103416442871,0.00538970623165369,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH18,weighted,0,0.9560103416442871,0.00538970623165369,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH18,regular,1,0.7177005410194397,0.005642692558467388,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH18,weighted,1,0.7176564335823059,0.005642692558467388,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH18,regular,2,0.6235479116439819,0.005476025398820639,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH18,weighted,2,0.6235111355781555,0.005476025398820639,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH18,regular,3,0.9711818099021912,0.0056451959535479546,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH18,weighted,3,0.9711868762969971,0.0056451959535479546,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH18,regular,4,0.9641546010971069,0.004934754688292742,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH18,weighted,4,0.9641629457473755,0.004934754688292742,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH19,regular,0,0.9578835368156433,0.005393920931965113,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH19,weighted,0,0.9578713178634644,0.005393920931965113,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH19,regular,1,0.9746602773666382,0.005691138096153736,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH19,weighted,1,0.9746582508087158,0.005691138096153736,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH19,regular,2,0.9746065139770508,0.005420643836259842,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH19,weighted,2,0.9746055603027344,0.005420643836259842,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH2,regular,0,0.9607540369033813,0.0052734180353581905,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH2,weighted,0,0.9607595205307007,0.0052734180353581905,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH2,regular,1,0.9736631512641907,0.005394573323428631,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH2,weighted,1,0.9736642241477966,0.005394573323428631,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH2,regular,2,0.9867311120033264,0.005135743413120508,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH2,weighted,2,0.986729621887207,0.005135743413120508,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH20,regular,0,0.9990758299827576,0.005361570045351982,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH20,weighted,0,0.9990758299827576,0.005361570045351982,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH20,regular,1,0.9993349313735962,0.005843109916895628,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH20,weighted,1,0.999334990978241,0.005843109916895628,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH20,regular,2,0.9587239027023315,0.005219931714236736,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH20,weighted,2,0.9587371349334717,0.005219931714236736,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH20,regular,3,0.9990662336349487,0.005742744542658329,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH20,weighted,3,0.9990662932395935,0.005742744542658329,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH21,regular,0,0.9994624853134155,0.005038615316152573,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH21,weighted,0,0.9994625449180603,0.005038615316152573,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH21,regular,1,0.98804771900177,0.005430174060165882,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH21,weighted,1,0.9880452752113342,0.005430174060165882,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH21,regular,2,0.9194406270980835,0.005467961076647043,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH21,weighted,2,0.9194655418395996,0.005467961076647043,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH21,regular,3,0.6272132992744446,0.006248808465898037,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH21,weighted,3,0.6276553273200989,0.006248808465898037,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH22,regular,0,0.9988800287246704,0.005382723640650511,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH22,weighted,0,0.9988800883293152,0.005382723640650511,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH22,regular,1,0.9990427494049072,0.005600721575319767,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH22,weighted,1,0.999042809009552,0.005600721575319767,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH22,regular,2,0.988335132598877,0.005950253456830978,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH22,weighted,2,0.9883394837379456,0.005950253456830978,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH22,regular,3,0.9931808710098267,0.0053066350519657135,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH22,weighted,3,0.993179202079773,0.0053066350519657135,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH22,regular,4,0.9941462278366089,0.005198619328439236,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH22,weighted,4,0.9941459894180298,0.005198619328439236,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH22,regular,5,0.9580180048942566,0.005336528643965721,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH22,weighted,5,0.9580199718475342,0.005336528643965721,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH23,regular,0,0.9935051798820496,0.005607199855148792,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH23,weighted,0,0.99350506067276,0.005607199855148792,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH23,regular,1,0.7259930372238159,0.006003148853778839,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH23,weighted,1,0.7260545492172241,0.006003148853778839,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH23,regular,2,0.6422394514083862,0.006674852222204208,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH23,weighted,2,0.6423874497413635,0.006674852222204208,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH24,regular,0,0.5175930857658386,0.005866596009582281,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH24,weighted,0,0.517410933971405,0.005866596009582281,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH24,regular,1,0.9761713743209839,0.005718467757105827,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH24,weighted,1,0.9761735796928406,0.005718467757105827,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH24,regular,2,0.5778602957725525,0.006782008334994316,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH24,weighted,2,0.5779064297676086,0.006782008334994316,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH25,regular,0,0.9993659257888794,0.005567914806306362,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH25,weighted,0,0.9993658661842346,0.005567914806306362,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH25,regular,1,0.9910253882408142,0.005485108122229576,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH25,weighted,1,0.9910261034965515,0.005485108122229576,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH26,regular,0,0.9966496229171753,0.0055961571633815765,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH26,weighted,0,0.9966493248939514,0.0055961571633815765,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH26,regular,1,0.9874618053436279,0.0061944713816046715,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH26,weighted,1,0.9874621033668518,0.0061944713816046715,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH26,regular,2,0.9788784980773926,0.005742895882576704,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH26,weighted,2,0.978877067565918,0.005742895882576704,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH26,regular,3,0.9907517433166504,0.005906390957534313,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH26,weighted,3,0.9907509088516235,0.005906390957534313,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH26,regular,4,0.9948590993881226,0.005513356067240238,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH26,weighted,4,0.9948586225509644,0.005513356067240238,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH26,regular,5,0.8573852777481079,0.0057167308405041695,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH26,weighted,5,0.8573208451271057,0.0057167308405041695,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH27,regular,0,0.9960153102874756,0.005587927997112274,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH27,weighted,0,0.9960155487060547,0.005587927997112274,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH27,regular,1,0.9705707430839539,0.005650587845593691,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH27,weighted,1,0.9705696702003479,0.005650587845593691,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH27,regular,2,0.9912722110748291,0.005995464511215687,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH27,weighted,2,0.99127197265625,0.005995464511215687,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH28,regular,0,0.6673398613929749,0.004986898973584175,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH28,weighted,0,0.6673386096954346,0.004986898973584175,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH28,regular,1,0.5743631720542908,0.0050029512494802475,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH28,weighted,1,0.5743892788887024,0.0050029512494802475,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH28,regular,2,0.7859364748001099,0.0052150399424135685,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH28,weighted,2,0.785952627658844,0.0052150399424135685,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH29,regular,0,0.7959957122802734,0.0053011709824204445,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
Bamidbar_CH29,weighted,0,0.7959924340248108,0.0053011709824204445,83_שמואל הנגידֿ_VS_אפריים בר יעקב,שמואל הנגידֿ,אפריים בר יעקב
