file_name,signal_type,chunk_index,value,avg_uncertainty,pair_id,author_A,author_B
Bamidbar_CH10,regular,2,0.6835305690765381,0.005629568826407194,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH10,weighted,2,0.6834938526153564,0.005629568826407194,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH11,regular,0,0.8596900701522827,0.0052583953365683556,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH11,weighted,0,0.8596968650817871,0.0052583953365683556,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH11,regular,1,0.978630781173706,0.0061278147622942924,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH11,weighted,1,0.9786258339881897,0.0061278147622942924,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH11,regular,2,0.9767932295799255,0.005610634572803974,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH11,weighted,2,0.9767934679985046,0.005610634572803974,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH11,regular,3,0.9633896350860596,0.005685057025402784,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH11,weighted,3,0.9633913040161133,0.005685057025402784,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH11,regular,4,0.9060497283935547,0.005859764758497477,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH11,weighted,4,0.9060419797897339,0.005859764758497477,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH12,regular,0,0.9352129697799683,0.006379688158631325,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH12,weighted,0,0.9352077841758728,0.006379688158631325,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH13,regular,0,0.8253577947616577,0.006677268072962761,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH13,weighted,0,0.8254390954971313,0.006677268072962761,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH13,regular,1,0.9283351898193359,0.00562409358099103,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH13,weighted,1,0.9283336400985718,0.00562409358099103,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH13,regular,2,0.7870885133743286,0.005438868887722492,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH13,weighted,2,0.787117063999176,0.005438868887722492,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH14,regular,0,0.9637143015861511,0.005400779657065868,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH14,weighted,0,0.9637123346328735,0.005400779657065868,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH14,regular,1,0.9734268188476562,0.005414229817688465,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH14,weighted,1,0.973426878452301,0.005414229817688465,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH14,regular,2,0.969834566116333,0.005421154201030731,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH14,weighted,2,0.9698352217674255,0.005421154201030731,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH14,regular,3,0.9510431885719299,0.0050447480753064156,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH14,weighted,3,0.9510433077812195,0.0050447480753064156,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH14,regular,4,0.9442474842071533,0.0051367697305977345,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH14,weighted,4,0.9442476630210876,0.0051367697305977345,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH14,regular,5,0.9538822174072266,0.004800404421985149,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH14,weighted,5,0.9538830518722534,0.004800404421985149,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH15,regular,0,0.8519781827926636,0.005167050752788782,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH15,weighted,0,0.852010190486908,0.005167050752788782,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH15,regular,1,0.9084936380386353,0.0060821883380413055,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH15,weighted,1,0.9084928035736084,0.0060821883380413055,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH15,regular,2,0.8957258462905884,0.005078722257167101,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH15,weighted,2,0.8957290053367615,0.005078722257167101,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH15,regular,3,0.9384094476699829,0.005514065735042095,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH15,weighted,3,0.9383992552757263,0.005514065735042095,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH15,regular,4,0.916701078414917,0.005479360930621624,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH15,weighted,4,0.9166823029518127,0.005479360930621624,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH16,regular,0,0.8799000978469849,0.005324614234268665,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH16,weighted,0,0.8798571228981018,0.005324614234268665,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH16,regular,1,0.9669429659843445,0.004974588751792908,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH16,weighted,1,0.9669438600540161,0.004974588751792908,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH16,regular,2,0.862730085849762,0.005309971980750561,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH16,weighted,2,0.8627049922943115,0.005309971980750561,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH16,regular,3,0.9037712812423706,0.0052506765350699425,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH16,weighted,3,0.9037730097770691,0.0052506765350699425,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH17,regular,0,0.8976849317550659,0.004980028606951237,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH17,weighted,0,0.8976945281028748,0.004980028606951237,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH17,regular,1,0.865577220916748,0.005550066474825144,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH17,weighted,1,0.865574061870575,0.005550066474825144,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH17,regular,2,0.9068477153778076,0.0055245403200387955,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH17,weighted,2,0.9068518877029419,0.0055245403200387955,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH18,regular,0,0.9434755444526672,0.005500621162354946,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH18,weighted,0,0.9434782266616821,0.005500621162354946,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH18,regular,1,0.9481861591339111,0.005561416037380695,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH18,weighted,1,0.9481840133666992,0.005561416037380695,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH18,regular,2,0.8962306380271912,0.006150480359792709,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH18,weighted,2,0.8962236642837524,0.006150480359792709,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH18,regular,3,0.9575231075286865,0.005598064512014389,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH18,weighted,3,0.9575231671333313,0.005598064512014389,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH18,regular,4,0.9194221496582031,0.0051942067220807076,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH18,weighted,4,0.9194323420524597,0.0051942067220807076,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH19,regular,0,0.905613362789154,0.005773811601102352,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH19,weighted,0,0.9056211113929749,0.005773811601102352,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH19,regular,1,0.9186514616012573,0.005507614463567734,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH19,weighted,1,0.9186514616012573,0.005507614463567734,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH19,regular,2,0.8501466512680054,0.005707653239369392,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH19,weighted,2,0.8501670956611633,0.005707653239369392,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH2,regular,0,0.4059452414512634,0.005289478227496147,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH2,weighted,0,0.40595340728759766,0.005289478227496147,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH2,regular,1,0.3798668384552002,0.0051396628841757774,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH2,weighted,1,0.3798944354057312,0.0051396628841757774,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH2,regular,2,0.42713820934295654,0.005196372512727976,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH2,weighted,2,0.4271266460418701,0.005196372512727976,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH20,regular,0,0.9480149745941162,0.005100754089653492,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH20,weighted,0,0.9480142593383789,0.005100754089653492,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH20,regular,1,0.8906720876693726,0.006129408720880747,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH20,weighted,1,0.8906643986701965,0.006129408720880747,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH20,regular,2,0.9689408540725708,0.005152550525963306,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH20,weighted,2,0.9689458608627319,0.005152550525963306,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH20,regular,3,0.8776888847351074,0.005718201398849487,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH20,weighted,3,0.877684473991394,0.005718201398849487,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH21,regular,0,0.948301374912262,0.005065551493316889,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH21,weighted,0,0.9483082890510559,0.005065551493316889,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH21,regular,1,0.8140696287155151,0.005363017320632935,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH21,weighted,1,0.8140061497688293,0.005363017320632935,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH21,regular,2,0.782741129398346,0.005282798781991005,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH21,weighted,2,0.7827783226966858,0.005282798781991005,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH21,regular,3,0.7164564728736877,0.006054423749446869,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH21,weighted,3,0.7166169881820679,0.006054423749446869,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH22,regular,0,0.9485198259353638,0.005549556575715542,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH22,weighted,0,0.9485070705413818,0.005549556575715542,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH22,regular,1,0.9704135656356812,0.005688530392944813,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH22,weighted,1,0.9704138040542603,0.005688530392944813,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH22,regular,2,0.9798986911773682,0.006021533627063036,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH22,weighted,2,0.9798961877822876,0.006021533627063036,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH22,regular,3,0.844199001789093,0.005717368330806494,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH22,weighted,3,0.8441028594970703,0.005717368330806494,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH22,regular,4,0.942205548286438,0.005379111506044865,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH22,weighted,4,0.9422125220298767,0.005379111506044865,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH22,regular,5,0.9821708798408508,0.005449870601296425,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH22,weighted,5,0.9821712374687195,0.005449870601296425,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH23,regular,0,0.905628502368927,0.005521815735846758,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH23,weighted,0,0.9056365489959717,0.005521815735846758,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH23,regular,1,0.9208217859268188,0.005669408477842808,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH23,weighted,1,0.9208248257637024,0.005669408477842808,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH23,regular,2,0.9427823424339294,0.006658252328634262,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH23,weighted,2,0.9427816271781921,0.006658252328634262,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH24,regular,0,0.5449892282485962,0.0059945788234472275,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH24,weighted,0,0.5448346138000488,0.0059945788234472275,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH24,regular,1,0.9791758060455322,0.005493447184562683,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH24,weighted,1,0.9791751503944397,0.005493447184562683,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH24,regular,2,0.7643556594848633,0.006449653767049313,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH24,weighted,2,0.7643349766731262,0.006449653767049313,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH25,regular,0,0.8770883083343506,0.005325508303940296,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH25,weighted,0,0.8770944476127625,0.005325508303940296,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH25,regular,1,0.9147753119468689,0.005767082795500755,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH25,weighted,1,0.9147827625274658,0.005767082795500755,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH26,regular,0,0.6244980096817017,0.0056969719007611275,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH26,weighted,0,0.6244385838508606,0.0056969719007611275,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH26,regular,1,0.3890090882778168,0.006092035211622715,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH26,weighted,1,0.3890872597694397,0.006092035211622715,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH26,regular,2,0.23254090547561646,0.005728171672672033,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH26,weighted,2,0.23254087567329407,0.005728171672672033,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH26,regular,3,0.22672483325004578,0.005894675850868225,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH26,weighted,3,0.22672836482524872,0.005894675850868225,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH26,regular,4,0.34295910596847534,0.005477529484778643,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH26,weighted,4,0.3429618775844574,0.005477529484778643,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH26,regular,5,0.7376483678817749,0.005435275845229626,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH26,weighted,5,0.7376567721366882,0.005435275845229626,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH27,regular,0,0.9195551872253418,0.00551208620890975,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH27,weighted,0,0.9195544123649597,0.00551208620890975,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH27,regular,1,0.9548445343971252,0.005370326805859804,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH27,weighted,1,0.9548485279083252,0.005370326805859804,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH27,regular,2,0.9404574036598206,0.005772225558757782,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH27,weighted,2,0.940450131893158,0.005772225558757782,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH28,regular,0,0.7452027797698975,0.005395360756665468,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH28,weighted,0,0.7452006936073303,0.005395360756665468,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH28,regular,1,0.6305170059204102,0.00537462905049324,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH28,weighted,1,0.6305164694786072,0.00537462905049324,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH28,regular,2,0.8511132597923279,0.005392853170633316,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH28,weighted,2,0.8511019349098206,0.005392853170633316,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH29,regular,0,0.7959984540939331,0.0053436532616615295,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH29,weighted,0,0.796001136302948,0.0053436532616615295,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH29,regular,1,0.7154342532157898,0.005414410959929228,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH29,weighted,1,0.7154390215873718,0.005414410959929228,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH29,regular,2,0.40882277488708496,0.005484364926815033,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
Bamidbar_CH29,weighted,2,0.4088282585144043,0.005484364926815033,26_יהודה אלחריזי_VS_מחברים אנונימיים,יהודה אלחריזי,מחברים אנונימיים
