Names,iteration_60_row_sum,iteration_60_normalized_summary_score
Beereshit_CH31,193.915848093573,0.005673168751842458
Beereshit_CH32,159.61848664516583,0.004669771034984067
Beereshit_CH33,171.94438942009583,0.005030375529915488
Beereshit_CH34,176.9155965768732,0.0051758123128191535
Beereshit_CH35,163.7974397414364,0.004792029769142491
Beereshit_CH36,363.5302902520634,0.01063537974478002
Beereshit_CH37,217.6806934014894,0.006368428985179259
Beereshit_CH38,196.8667057179846,0.0057594985357695035
Beereshit_CH39,190.28935386473313,0.005567072659439203
Beereshit_CH4,225.26562179857865,0.0065903323478511185
Beereshit_CH40,157.68875222140923,0.004613315056064139
Beereshit_CH41,267.17726969951764,0.007816492321609917
Beereshit_CH42,292.4411087059416,0.00855560685717723
Beereshit_CH43,245.7655054354109,0.007190073423210589
Beereshit_CH44,320.2123173051514,0.009368076566975836
Beereshit_CH45,130.4153733723797,0.003815409767947549
Beereshit_CH46,140.54684335226193,0.004111814313863581
Beereshit_CH47,171.08180026942864,0.0050051397698507305
Beereshit_CH48,132.8178257518448,0.0038856955022027197
Beereshit_CH49,356.4732580431737,0.01042892042233774
Beereshit_CH5,143.5468990379013,0.004199583427821425
Beereshit_CH50,164.56247966224328,0.004814411645689989
Beereshit_CH6,191.9767559641041,0.005616439005491153
Beereshit_CH7,139.31155736977234,0.004075674999287976
Beereshit_CH8,131.13912298018113,0.0038365836621882922
Beereshit_CH9,148.0729749375023,0.004331997527104807
Dvarim_CH1,317.92211133474484,0.009301074694388692
Dvarim_CH10,156.47034611040726,0.004577669576110099
Dvarim_CH11,160.6364226215519,0.004699551595105296
Dvarim_CH12,157.2817883961834,0.004601408992278742
Dvarim_CH13,143.10853018099442,0.00418675858382216
Dvarim_CH14,126.43636657530442,0.0036990006283828267
Dvarim_CH15,195.67226587468758,0.005724554208827858
Dvarim_CH16,130.34065534407273,0.0038132238301422706
Dvarim_CH17,153.83515985542908,0.004500575019558883
Dvarim_CH18,393.73024921352044,0.011518904558102077
Dvarim_CH19,160.44672964746132,0.004694001970030117
Dvarim_CH2,294.74831722909585,0.008623106153527817
Dvarim_CH20,158.28400688106194,0.004630729724167496
Dvarim_CH21,129.17311604553834,0.0037790665009187346
Dvarim_CH22,142.20416724914685,0.0041603006971887456
Dvarim_CH23,212.26671658689156,0.006210038609200525
Dvarim_CH24,146.0285337739624,0.004272185707503666
Dvarim_CH25,121.19003559881821,0.003545514870255092
Dvarim_CH26,143.80808152491227,0.004207224537810145
Dvarim_CH27,138.04730232292786,0.004038688170740284
Dvarim_CH28,282.79197223717347,0.008273313377634168
Dvarim_CH29,193.39018574589863,0.005657790064467679
Dvarim_CH3,183.76366526121274,0.00537615823427122
Dvarim_CH30,132.83371921116486,0.003886160478519301
Dvarim_CH31,161.14733354980126,0.004714498717486549
Dvarim_CH32,555.3638810897246,0.01624763033591683
Dvarim_CH33,498.112199856434,0.014572684981236898
Dvarim_CH4,274.797203513328,0.008039419796742102
Dvarim_CH5,204.5047129415907,0.005982954763475038
Dvarim_CH6,128.47919829422608,0.0037587653623485963
Dvarim_CH7,170.75114339822903,0.004995466129208598
Dvarim_CH8,145.57178469235078,0.004258823134806764
Dvarim_CH9,149.8983211540617,0.004385399542560921
Shmot_CH1,116.52662845188752,0.003409083031582888
Shmot_CH10,161.74583858484402,0.004732008478014149
Shmot_CH12,226.24025659495965,0.006618846096085966
Shmot_CH13,133.68149711424485,0.003910962923268093
Shmot_CH14,136.89259815448895,0.004004906343878723
Shmot_CH15,408.19525903696194,0.011942090401508974
Shmot_CH16,206.70855951542035,0.006047430120385899
Shmot_CH17,121.29016675287858,0.003548444290103371
Shmot_CH18,251.66420874232426,0.007362644874209389
Shmot_CH19,154.90726912254468,0.004531940464170847
Shmot_CH2,128.98148979479447,0.0037734603162337763
Shmot_CH20,133.34195102984086,0.003901029221330943
Shmot_CH21,183.52371964091435,0.005369138426408166
Shmot_CH22,174.5802900963463,0.005107490987452763
Shmot_CH23,159.18716402584687,0.004657152334501668
Shmot_CH24,142.28751524025574,0.004162739111703786
Shmot_CH25,170.63563174242154,0.004992086740042405
Shmot_CH26,162.06980794901028,0.004741486470098919
Shmot_CH27,142.94401248032227,0.0041819454822229155
Shmot_CH28,167.06675158673897,0.0048876761950697265
Shmot_CH29,206.98281672829762,0.006055453742309321
Shmot_CH3,123.23563988739625,0.003605360718042612
Shmot_CH30,159.89872086280957,0.004677969519132543
Shmot_CH31,147.921509640757,0.004327566284393436
Shmot_CH32,188.10232635075226,0.005503089358055044
Shmot_CH33,136.93185125524178,0.004006054725853653
Shmot_CH34,182.98243229323998,0.005353302616716571
Shmot_CH35,140.40587824815884,0.004107690262985017
Shmot_CH36,184.74704714352265,0.00540492788574992
Shmot_CH37,164.93336083227769,0.00482526208151136
Shmot_CH38,160.56064665550366,0.004697334706455132
Shmot_CH39,185.05828069383278,0.005414033281051558
Shmot_CH4,219.48223513597623,0.0064211345807956574
Shmot_CH40,172.57682472700253,0.005048877948650102
Shmot_CH5,307.9927253150381,0.00901058228210891
Shmot_CH6,151.41189497942105,0.004429680398478855
Shmot_CH7,162.8362724208273,0.00476391002306614
Shmot_CH8,145.93411725992337,0.004269423474182511
Shmot_CH9,178.32975079352036,0.005217184565737324
Vaikra_CH1,146.29367043310776,0.004279942500073325
Vaikra_CH10,130.32238020235673,0.0038126891757345057
Vaikra_CH11,181.56781368190423,0.0053119167775471385
Vaikra_CH13,250.06607455248013,0.007315890134789123
Vaikra_CH14,256.53872454399243,0.007505252871432193
Vaikra_CH15,161.86585313314572,0.004735519603029899
Vaikra_CH16,194.47521589929238,0.005689533520309771
Vaikra_CH17,116.20713170105591,0.0033997358895057825
Vaikra_CH18,132.85029997164384,0.0038866455624005612
Vaikra_CH19,150.21863994235173,0.004394770734024747
Vaikra_CH2,158.81320406729355,0.00464621182617209
Vaikra_CH20,147.77503994340077,0.0043232811920799275
Vaikra_CH21,139.36933972174302,0.00407736546985462
Vaikra_CH22,147.97956550354138,0.004329264756745477
Vaikra_CH23,191.13605319196358,0.005591843549558158
Vaikra_CH24,143.85954191023484,0.004208730054006165
Vaikra_CH25,201.6143151097931,0.005898393780858316
Vaikra_CH26,172.4205465191044,0.005044305900236535
Vaikra_CH27,158.65708476537839,0.004641644426684673
Vaikra_CH3,164.37954963976517,0.004809059876365824
Vaikra_CH4,187.00536971027032,0.0054709969829547615
Vaikra_CH5,150.04899126524106,0.004389807521459928
Vaikra_CH6,137.89368410641328,0.004034193942577851
Vaikra_CH7,167.42859727377072,0.00489826229035198
Vaikra_CH8,191.94469134742394,0.005615500928571819
Vaikra_CH9,148.09690948063508,0.004332697751988566
