file_name,signal_type,chunk_index,value,avg_uncertainty,pair_id,author_A,author_B
Bamidbar_CH18,regular,0,0.943972110748291,0.005228916183114052,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH18,weighted,0,0.9439655542373657,0.005228916183114052,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH18,regular,1,0.9956544041633606,0.005808682180941105,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH18,weighted,1,0.9956561923027039,0.005808682180941105,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH18,regular,2,0.9891366958618164,0.005804998334497213,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH18,weighted,2,0.9891387820243835,0.005804998334497213,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH18,regular,3,0.9578092098236084,0.005694136023521423,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH18,weighted,3,0.9578027725219727,0.005694136023521423,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH18,regular,4,0.9899844527244568,0.0048747980035841465,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH18,weighted,4,0.989983320236206,0.0048747980035841465,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH19,regular,0,0.9456163048744202,0.005572848487645388,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH19,weighted,0,0.9456196427345276,0.005572848487645388,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH19,regular,1,0.9783226251602173,0.005625154823064804,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH19,weighted,1,0.9783217310905457,0.005625154823064804,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH19,regular,2,0.758867621421814,0.005614397116005421,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH19,weighted,2,0.7588236927986145,0.005614397116005421,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH2,regular,0,0.059568434953689575,0.005727433133870363,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH2,weighted,0,0.05956807732582092,0.005727433133870363,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH2,regular,1,0.08491431921720505,0.0051035392098128796,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH2,weighted,1,0.08488299697637558,0.0051035392098128796,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH2,regular,2,0.015963053330779076,0.005162341520190239,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH2,weighted,2,0.015963038429617882,0.005162341520190239,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH20,regular,0,0.007648072205483913,0.005102721508592367,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH20,weighted,0,0.007647328544408083,0.005102721508592367,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH20,regular,1,0.10392244160175323,0.005957231391221285,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH20,weighted,1,0.10390519350767136,0.005957231391221285,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH20,regular,2,0.4160561263561249,0.005204798188060522,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH20,weighted,2,0.4159042537212372,0.005204798188060522,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH20,regular,3,0.36417779326438904,0.005930131301283836,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH20,weighted,3,0.36409685015678406,0.005930131301283836,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH21,regular,0,0.012191088870167732,0.005241993814706802,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH21,weighted,0,0.012189395725727081,0.005241993814706802,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH21,regular,1,0.46881356835365295,0.005553758703172207,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH21,weighted,1,0.4687885642051697,0.005553758703172207,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH21,regular,2,0.0034358366392552853,0.005369347985833883,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH21,weighted,2,0.0034359318669885397,0.005369347985833883,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH21,regular,3,0.002501292387023568,0.005960986018180847,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH21,weighted,3,0.0024996702559292316,0.005960986018180847,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH22,regular,0,0.001305948942899704,0.005527411587536335,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH22,weighted,0,0.0013059604680165648,0.005527411587536335,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH22,regular,1,0.24422946572303772,0.0054765064269304276,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH22,weighted,1,0.2442733198404312,0.0054765064269304276,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH22,regular,2,0.12452928721904755,0.006070711649954319,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH22,weighted,2,0.12447360157966614,0.006070711649954319,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH22,regular,3,0.2915657162666321,0.005810924340039492,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH22,weighted,3,0.2915937900543213,0.005810924340039492,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH22,regular,4,0.8367227911949158,0.005454554222524166,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH22,weighted,4,0.8367037177085876,0.005454554222524166,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH22,regular,5,0.1934203952550888,0.005366005003452301,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH22,weighted,5,0.19340944290161133,0.005366005003452301,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH23,regular,0,0.15232639014720917,0.005218365229666233,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH23,weighted,0,0.15231235325336456,0.005218365229666233,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH23,regular,1,0.06479780375957489,0.005913557950407267,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH23,weighted,1,0.06479159742593765,0.005913557950407267,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH23,regular,2,0.156270369887352,0.006674374453723431,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH23,weighted,2,0.15617969632148743,0.006674374453723431,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH24,regular,0,0.14856217801570892,0.005999639630317688,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH24,weighted,0,0.14853790402412415,0.005999639630317688,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH24,regular,1,0.4639723300933838,0.005575702991336584,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH24,weighted,1,0.4639904201030731,0.005575702991336584,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH24,regular,2,0.004922774620354176,0.006532555911689997,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH24,weighted,2,0.004921532701700926,0.006532555911689997,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH25,regular,0,0.07876431941986084,0.005362719297409058,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH25,weighted,0,0.0787634626030922,0.005362719297409058,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH25,regular,1,0.563636064529419,0.005598288960754871,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH25,weighted,1,0.5636943578720093,0.005598288960754871,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH26,regular,0,0.04360061138868332,0.0057485708966851234,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH26,weighted,0,0.04361351951956749,0.0057485708966851234,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH26,regular,1,0.20988911390304565,0.006512536201626062,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH26,weighted,1,0.20990054309368134,0.006512536201626062,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH26,regular,2,0.23570379614830017,0.005575633142143488,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH26,weighted,2,0.23570775985717773,0.005575633142143488,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH26,regular,3,0.7249624133110046,0.005743012763559818,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH26,weighted,3,0.7250062227249146,0.005743012763559818,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH26,regular,4,0.2996925711631775,0.005510631948709488,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH26,weighted,4,0.29974520206451416,0.005510631948709488,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH26,regular,5,0.5304625630378723,0.005332611966878176,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH26,weighted,5,0.5302968621253967,0.005332611966878176,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH27,regular,0,0.6034430265426636,0.005544044077396393,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH27,weighted,0,0.6034415364265442,0.005544044077396393,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH27,regular,1,0.722503662109375,0.00553547590970993,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH27,weighted,1,0.7225363254547119,0.00553547590970993,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH27,regular,2,0.10902600735425949,0.005822635721415281,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH27,weighted,2,0.10902523994445801,0.005822635721415281,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH28,regular,0,0.9938538074493408,0.005109191406518221,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH28,weighted,0,0.9938534498214722,0.005109191406518221,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH28,regular,1,0.9868655204772949,0.005028577521443367,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH28,weighted,1,0.9868669509887695,0.005028577521443367,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH28,regular,2,0.9905340075492859,0.005468640476465225,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH28,weighted,2,0.9905341267585754,0.005468640476465225,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH29,regular,0,0.9958319067955017,0.004999584052711725,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH29,weighted,0,0.995832085609436,0.004999584052711725,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH29,regular,1,0.9958615303039551,0.005283487029373646,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH29,weighted,1,0.9958620667457581,0.005283487029373646,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH29,regular,2,0.9896399974822998,0.0052867187187075615,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH29,weighted,2,0.9896398186683655,0.0052867187187075615,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH29,regular,3,0.994674563407898,0.0050882212817668915,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH29,weighted,3,0.9946744441986084,0.0050882212817668915,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH3,regular,0,0.9269586801528931,0.005945949349552393,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH3,weighted,0,0.926953911781311,0.005945949349552393,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH3,regular,1,0.5323304533958435,0.005926193669438362,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH3,weighted,1,0.5322861075401306,0.005926193669438362,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH3,regular,2,0.09990932792425156,0.005458063445985317,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
Bamidbar_CH3,weighted,2,0.0999310314655304,0.005458063445985317,7_אברהם פריצול_VS_יוסף קלוזנר,אברהם פריצול,יוסף קלוזנר
